generation,best_score,avg_score
116,2207,1942.45
117,2207,1939.87
118,2207,1932.03
119,2207,1954.17
120,2207,1950.88
121,2207,1969.46
122,2207,1979.83
123,2207,1996.7
124,2207,1997.36
125,2207,1987.25
126,2207,1974.05
127,2207,1986.0
128,2207,1972.17
129,2207,1937.98
130,2207,1981.95
131,2207,1968.6
132,2207,1984.17
133,2207,1996.31
134,2207,1991.44
135,2207,2006.73
136,2207,2000.79
137,2207,1992.28
138,2207,1977.43
139,2207,1976.34
140,2207,2014.86
141,2207,1993.14
142,2207,2002.86
143,2207,1966.86
144,2207,1966.77
145,2207,1966.31
146,2207,1983.73
147,2207,1973.35
148,2207,1997.81
149,2207,1984.87
150,2207,1973.88
151,2207,1972.94
152,2207,2007.72
153,2207,2001.8
154,2207,1995.86
155,2207,2002.45
156,2207,2003.72
157,2207,2017.47
158,2207,2005.93
159,2207,1992.96
160,2207,2005.42
161,2207,2027.2
162,2207,2014.59
163,2207,2005.72
164,2207,1970.71
165,2207,1984.62
166,2207,1991.21
167,2207,2005.61
168,2207,2022.78
169,2207,2005.33
170,2207,2001.59
171,2207,1977.51
172,2207,1962.53
173,2207,1950.6
174,2207,1964.11
175,2207,1949.38
176,2207,1967.09
177,2207,1965.14
178,2207,1984.77
179,2207,1989.8
180,2207,1987.84
181,2207,1967.35
182,2207,1988.32
183,2207,1972.27
184,2207,1975.87
185,2207,1990.62
186,2207,1972.06
187,2207,1986.6
188,2207,1976.7
189,2207,1991.52
190,2207,1998.14
191,2207,1996.57
192,2207,1974.67
193,2207,1986.81
194,2207,1980.68
195,2207,1974.53
196,2207,1967.11
197,2207,1974.25
198,2207,1977.85
199,2207,1971.98
200,2207,2002.95
201,2207,1990.9
202,2207,1981.88
203,2207,1984.89
204,2207,1973.36
205,2207,1997.89
206,2207,1997.37
207,2207,1987.31
208,2207,1977.68
209,2207,1984.32
210,2207,1981.61
211,2207,1982.61
212,2207,1974.51
213,2207,1983.88
214,2207,1992.97
215,2207,1993.84
216,2207,1999.72
217,2207,1997.82
218,2207,2002.09
219,2207,1998.66
220,2207,1972.05
221,2207,1974.0
222,2207,1978.15
223,2207,1937.45
224,2207,1954.05
225,2207,1963.53
226,2207,1950.46
227,2207,1979.01
228,2207,1995.38
229,2207,1995.06
230,2207,1994.98
231,2207,1983.81
232,2207,1982.86
233,2207,2007.64
234,2207,1995.2
235,2207,1973.6
236,2207,1952.29
237,2207,1964.33
238,2207,1984.73
239,2207,1992.45
240,2207,1971.53
241,2207,1957.18
242,2207,1964.95
243,2207,1976.91
244,2207,1984.53
245,2207,1954.74
246,2207,1960.39
247,2207,1971.16
248,2207,1971.39
249,2207,1971.45
250,2207,1990.77
251,2207,1982.66
252,2207,2005.69
253,2207,1994.66
254,2207,2006.02
255,2207,1986.84
256,2207,1978.71
257,2207,1993.99
258,2207,2002.31
259,2207,1991.05
260,2207,1978.63
261,2207,1958.49
262,2207,1946.54
263,2207,1975.26
264,2207,1961.15
265,2207,1969.31
266,2207,1965.93
267,2207,1960.77
268,2207,1950.74
269,2207,1948.36
270,2207,1954.0
271,2207,1976.27
272,2207,1950.34
273,2207,1955.21
274,2207,1943.17
275,2207,1944.7
276,2207,1962.14
277,2207,1954.99
278,2207,1968.86
279,2207,1967.71
280,2207,1984.4
281,2207,1971.47
282,2207,1998.45
283,2207,2004.74
284,2207,1966.91
285,2207,1960.29
286,2207,1953.65
287,2207,1987.0
288,2207,2007.23
289,2207,2020.67
290,2207,2007.4
291,2207,2023.3
292,2207,1997.01
293,2207,1994.77
294,2207,2006.32
295,2207,2007.7
296,2207,1993.55
297,2207,1966.65
298,2207,2001.67
299,2207,1965.13
300,2207,1973.74
301,2207,1994.22
302,2207,1997.47
303,2207,1996.32
304,2207,1979.66
305,2207,1973.72
306,2207,1985.8
307,2207,1977.33
308,2207,1962.63
309,2207,1982.39
310,2207,1989.38
311,2207,1981.42
312,2207,1973.48
313,2207,2006.14
314,2207,2019.85
315,2207,1996.22
316,2207,2006.06
317,2207,1991.41
318,2207,1993.69
319,2207,1972.04
320,2207,2003.35
321,2207,2033.48
322,2207,2016.98
323,2207,2027.16
324,2207,2026.61
325,2207,2021.94
326,2207,2018.7
327,2207,2006.72
328,2207,2015.06
329,2207,2020.52
330,2207,2023.5
331,2207,2015.2
332,2207,2004.96
333,2207,2015.05
334,2207,1996.81
335,2207,1994.71
336,2207,1963.18
337,2207,1975.64
338,2207,2000.19
339,2207,1988.49
340,2207,1978.39
341,2207,1972.19
342,2207,1981.32
343,2207,1956.81
344,2207,1954.9
345,2207,1963.2
346,2207,1966.1
347,2207,1996.97
348,2207,1972.86
349,2207,1967.23
350,2207,1958.81
351,2207,1971.02
352,2207,1941.12
353,2207,1970.84
354,2207,1966.14
355,2207,1967.46
356,2207,1960.68
357,2207,1976.14
358,2207,2003.58
359,2207,1990.97
360,2207,2009.08
361,2207,1976.07
362,2207,1969.55
363,2207,1982.66
364,2207,1997.2
365,2207,1993.91
366,2207,2018.08
367,2207,2002.0
368,2207,2002.53
369,2207,1993.09
370,2207,2005.71
371,2207,1981.45
372,2207,1978.81
373,2207,1974.92
374,2207,1977.42
375,2207,1948.72
376,2207,1961.73
377,2207,1946.98
378,2207,1949.42
379,2207,1959.14
380,2207,1971.81
381,2207,1976.85
382,2207,1982.96
383,2207,1988.51
384,2207,1976.26
385,2207,1943.08
386,2207,1953.98
387,2207,1948.32
388,2207,1970.06
389,2207,1970.06
390,2207,1975.47
391,2207,1973.35
392,2207,1989.16
393,2207,1959.54
394,2207,1971.72
395,2207,1989.64
396,2207,1963.67
397,2207,1948.39
398,2207,1963.54
399,2207,1996.34
400,2207,1986.89
401,2207,1970.39
402,2207,1993.2
403,2207,1979.47
404,2207,1966.19
405,2207,1958.74
406,2207,1959.06
407,2207,1963.38
408,2207,1976.79
409,2207,1964.1
410,2207,1930.23
411,2207,1936.47
412,2207,1941.14
413,2207,1952.29
414,2207,1935.94
415,2207,1958.73
416,2207,1980.92
417,2207,1995.69
418,2207,1978.07
419,2207,1968.21
420,2207,1963.98
421,2207,1972.72
422,2207,1991.33
423,2207,1979.01
424,2207,1980.46
425,2207,2001.43
426,2207,1994.01
427,2207,1985.81
428,2207,1991.38
429,2207,1989.44
430,2207,1992.55
431,2207,2008.35
432,2207,2007.95
433,2207,2013.73
434,2207,1984.1
435,2207,1974.65
436,2207,1965.03
437,2207,1967.87
438,2207,1984.48
439,2207,1950.13
440,2207,1972.23
441,2207,1995.96
442,2207,1994.07
443,2207,2007.84
444,2207,2000.31
445,2207,1969.84
446,2207,1982.38
447,2207,1976.91
448,2207,2002.2
449,2207,1980.97
450,2207,1978.94
451,2207,1979.48
452,2207,1962.24
453,2207,1970.99
454,2207,1969.56
455,2207,1967.51
456,2207,1964.02
457,2207,1974.71
458,2207,1976.62
459,2207,1979.45
460,2207,1962.77
461,2207,1974.07
462,2207,1989.08
463,2207,1964.03
464,2207,1953.68
465,2207,1959.04
466,2207,1980.42
467,2207,1962.79
468,2207,1969.48
469,2207,1986.58
470,2207,1980.06
471,2207,1961.04
472,2207,1950.87
473,2207,1985.33
474,2207,1996.49
475,2207,1989.6
476,2207,1999.48
477,2207,2001.95
478,2207,1964.97
479,2207,1975.59
480,2207,1955.49
481,2207,1963.79
482,2207,1962.91
483,2207,1951.69
484,2207,1929.0
485,2207,1950.17
486,2207,1988.37
487,2207,1975.05
488,2207,2001.77
489,2207,1970.94
490,2207,1970.89
491,2207,1961.19
492,2207,1977.62
493,2207,1981.93
494,2207,1993.95
495,2207,2002.75
496,2207,1981.47
497,2207,1995.79
498,2207,2007.09
499,2207,2004.57
500,2207,2004.19
501,2207,1980.9
502,2207,2000.3
503,2207,1998.15
504,2207,1980.44
505,2207,1973.61
506,2207,1963.43
507,2207,1960.93
508,2207,1988.66
509,2207,1981.94
510,2207,1988.98
511,2207,1995.83
512,2207,1994.95
513,2207,1992.89
514,2207,1986.15
515,2207,1991.72
516,2207,1986.08
517,2207,1989.45
518,2207,1997.44
519,2207,1985.43
520,2207,1973.17
521,2207,1967.94
522,2207,1960.72
523,2207,1966.75
524,2207,1973.44
525,2207,1983.51
526,2207,1972.18
527,2207,1963.64
528,2207,1964.99
529,2207,1962.27
530,2207,1969.85
531,2207,1997.58
532,2207,1966.02
533,2207,1958.04
534,2207,1964.93
535,2207,1954.95
536,2207,1944.52
537,2207,1928.98
538,2207,1939.03
539,2207,1932.31
540,2207,1955.96
541,2207,1956.71
542,2207,1968.72
543,2207,1982.31
544,2207,1997.09
545,2207,1965.83
546,2207,1970.5
547,2207,1972.61
548,2207,1991.04
549,2207,2006.07
550,2207,2010.41
551,2207,2024.57
552,2207,2015.84
553,2207,1990.8
554,2207,1998.99
555,2207,2001.52
556,2207,2003.07
557,2207,2007.7
558,2207,1998.7
559,2207,1991.57
560,2207,1988.66
561,2207,1964.38
562,2207,1958.81
563,2207,1960.25
564,2207,1962.29
565,2207,1967.48
