generation,best_score,avg_score
125,2260,2062.05
126,2260,2076.64
127,2260,2067.62
128,2260,2049.54
129,2260,2056.68
130,2260,2066.06
131,2260,2089.27
132,2260,2073.41
133,2260,2080.05
134,2260,2057.35
135,2260,2055.27
136,2260,2025.0
137,2260,2018.03
138,2260,2031.09
139,2260,2042.49
140,2260,2056.74
141,2260,2094.88
142,2260,2096.64
143,2260,2071.37
144,2260,2089.87
145,2260,2125.99
146,2260,2103.41
147,2260,2099.85
148,2260,2095.52
149,2260,2076.56
150,2260,2087.79
151,2260,2063.13
152,2260,2060.96
153,2260,2072.7
154,2260,2075.88
155,2260,2097.68
156,2260,2101.72
157,2260,2083.94
158,2260,2068.0
159,2260,2071.47
160,2260,2061.46
161,2260,2080.62
162,2260,2061.66
163,2260,2070.42
164,2260,2039.52
165,2260,2035.9
166,2260,2060.67
167,2260,2033.8
168,2260,2047.45
169,2260,2041.29
170,2260,2038.57
171,2260,2038.03
172,2260,2069.66
173,2260,2083.96
174,2260,2087.24
175,2260,2063.66
176,2260,2041.23
177,2260,2047.74
178,2260,2070.31
179,2260,2079.97
180,2260,2064.81
181,2260,2062.69
182,2260,2093.58
183,2260,2112.81
184,2260,2109.57
185,2260,2107.01
186,2260,2089.49
187,2260,2073.18
188,2260,2075.86
189,2260,2074.49
190,2260,2092.5
191,2260,2129.04
192,2260,2090.02
193,2260,2060.01
194,2260,2062.77
195,2260,2072.68
196,2260,2078.92
197,2260,2081.2
198,2260,2077.28
199,2260,2066.27
200,2260,2047.97
201,2260,2025.24
202,2260,2050.91
203,2260,2081.42
204,2260,2062.07
205,2260,2087.18
206,2260,2068.18
207,2260,2084.12
208,2260,2083.86
209,2260,2074.6
210,2260,2058.05
211,2260,2066.74
212,2260,2058.33
213,2260,2080.03
214,2260,2080.81
215,2260,2065.38
216,2260,2073.21
217,2260,2059.87
218,2260,2052.71
219,2260,2044.0
220,2260,2052.74
221,2260,2068.52
222,2260,2054.33
223,2260,2082.26
224,2260,2101.03
225,2260,2110.27
226,2260,2087.45
227,2260,2089.71
228,2260,2080.38
229,2260,2105.26
230,2260,2102.34
231,2260,2107.92
232,2260,2066.54
233,2260,2057.8
234,2260,2065.67
235,2260,2073.12
236,2260,2085.89
237,2260,2076.0
238,2260,2040.21
239,2260,2069.82
240,2260,2037.77
241,2260,2039.4
242,2260,2035.09
243,2260,2042.69
244,2260,2048.97
245,2260,2039.38
246,2260,2054.06
247,2260,2043.78
248,2260,2068.27
249,2260,2072.29
250,2260,2084.87
251,2260,2088.26
252,2260,2066.76
253,2260,2072.03
254,2260,2081.32
255,2260,2048.48
256,2260,2048.0
257,2260,2070.44
258,2260,2061.58
259,2260,2046.16
260,2260,2050.19
261,2260,2072.31
262,2260,2056.58
263,2260,2047.01
264,2260,2056.1
265,2260,2047.74
266,2260,2064.71
267,2260,2042.96
268,2260,2048.18
269,2260,2066.27
270,2260,2043.5
271,2260,2061.61
272,2260,2086.27
273,2260,2087.39
274,2260,2087.0
275,2260,2085.88
276,2260,2056.87
277,2260,2056.05
278,2260,2060.79
279,2260,2067.36
280,2260,2065.36
281,2260,2057.88
282,2260,2059.35
283,2260,2047.0
284,2260,2064.97
285,2260,2064.53
286,2260,2077.6
287,2260,2094.49
288,2260,2114.11
289,2260,2088.89
290,2260,2078.42
291,2260,2113.15
292,2260,2106.97
293,2260,2081.11
294,2260,2069.39
295,2260,2053.91
296,2260,2065.3
297,2260,2073.93
298,2260,2086.28
299,2260,2084.22
300,2260,2035.18
301,2260,2033.1
302,2260,2049.19
303,2260,2060.76
304,2260,2074.66
305,2260,2090.2
306,2260,2076.57
307,2260,2105.56
308,2260,2082.81
309,2260,2070.73
310,2260,2053.01
311,2260,2057.99
312,2260,2082.47
313,2260,2069.83
314,2260,2098.35
315,2260,2086.94
316,2260,2085.86
317,2260,2078.17
318,2260,2061.32
319,2260,2055.81
320,2260,2091.33
321,2260,2078.3
322,2260,2058.88
323,2260,2070.61
324,2260,2080.44
325,2260,2067.82
326,2260,2049.06
327,2260,2069.88
328,2260,2079.81
329,2260,2090.14
330,2260,2089.19
331,2260,2095.7
332,2260,2092.65
333,2260,2088.12
334,2260,2088.1
335,2260,2087.72
336,2260,2096.48
337,2260,2098.72
338,2260,2085.68
339,2260,2070.06
340,2260,2103.74
341,2260,2104.66
342,2260,2081.08
343,2260,2084.23
344,2260,2072.76
345,2260,2082.16
346,2260,2052.77
347,2260,2036.68
348,2260,2034.93
349,2260,2034.01
350,2260,2033.22
351,2260,2033.93
352,2260,2032.05
353,2260,2034.93
354,2260,2046.16
355,2260,2065.0
356,2260,2053.81
357,2260,2060.76
358,2260,2079.04
359,2260,2068.96
360,2260,2071.93
361,2260,2074.06
362,2260,2088.13
363,2260,2080.01
364,2260,2082.46
365,2260,2086.57
366,2260,2089.85
367,2260,2085.14
368,2260,2090.53
369,2260,2092.18
370,2260,2108.83
371,2260,2103.72
372,2260,2086.18
373,2260,2072.17
374,2260,2096.56
375,2260,2083.94
376,2260,2064.82
377,2260,2097.24
378,2260,2062.48
379,2260,2057.03
380,2260,2064.14
381,2260,2048.74
382,2260,2044.36
383,2260,2088.35
384,2260,2079.96
385,2260,2090.22
386,2260,2081.76
387,2260,2088.86
388,2260,2068.22
389,2260,2067.51
390,2260,2076.26
391,2260,2081.24
392,2260,2072.7
393,2260,2061.84
394,2260,2068.71
395,2260,2059.52
396,2260,2082.65
397,2260,2095.67
398,2260,2087.18
399,2260,2074.49
400,2260,2053.53
401,2260,2068.81
402,2260,2067.68
403,2260,2074.62
404,2260,2066.17
405,2260,2075.44
406,2260,2079.52
407,2260,2082.55
408,2260,2084.2
409,2260,2075.16
410,2260,2065.95
411,2260,2064.0
412,2260,2037.76
413,2260,2052.47
414,2260,2044.61
415,2260,2062.09
416,2260,2066.61
417,2260,2083.37
418,2260,2074.06
419,2260,2087.64
420,2260,2097.18
421,2260,2065.97
422,2260,2087.72
423,2260,2084.09
424,2260,2049.65
425,2260,2073.54
426,2260,2072.99
427,2260,2071.1
428,2260,2078.09
429,2260,2076.98
430,2260,2086.02
431,2260,2092.63
432,2260,2109.4
433,2260,2091.33
434,2260,2064.58
435,2260,2066.06
436,2260,2065.34
437,2260,2075.95
438,2260,2088.79
439,2260,2045.83
440,2260,2073.6
441,2260,2064.45
442,2260,2080.87
443,2260,2082.9
444,2260,2078.06
445,2260,2085.47
446,2260,2079.08
447,2260,2069.26
448,2260,2061.38
449,2260,2059.32
450,2260,2069.15
451,2260,2056.51
452,2260,2039.86
453,2260,2074.38
454,2260,2076.08
455,2260,2084.17
456,2260,2071.58
457,2260,2061.79
458,2260,2074.47
459,2260,2072.36
460,2260,2090.21
461,2260,2077.65
462,2260,2064.25
463,2260,2083.08
464,2260,2079.75
465,2260,2035.98
466,2260,2046.11
467,2260,2057.61
468,2260,2046.1
469,2260,2064.95
470,2260,2075.1
471,2260,2059.83
472,2260,2044.54
473,2260,2055.01
474,2260,2023.42
475,2260,2036.36
476,2260,2038.38
477,2260,2076.57
478,2260,2068.44
479,2260,2069.98
480,2260,2076.25
481,2260,2096.56
482,2260,2079.64
483,2260,2044.09
484,2260,2080.87
485,2260,2077.91
486,2260,2086.52
487,2260,2073.21
488,2260,2063.45
489,2260,2083.05
490,2260,2054.86
491,2260,2065.19
492,2260,2078.86
493,2260,2086.64
494,2260,2089.45
495,2260,2097.2
496,2260,2097.2
497,2260,2091.32
498,2260,2087.89
499,2260,2096.68
500,2260,2060.24
501,2260,2084.96
502,2260,2058.99
503,2260,2073.7
504,2260,2054.07
505,2260,2054.77
506,2260,2057.22
507,2260,2082.93
508,2260,2059.61
509,2260,2071.02
510,2260,2068.4
511,2260,2062.43
512,2260,2077.02
513,2260,2064.54
514,2260,2102.24
515,2260,2074.84
516,2260,2067.06
517,2260,2053.32
518,2260,2046.32
519,2260,2057.14
520,2260,2061.38
521,2260,2079.88
522,2260,2094.03
523,2260,2087.84
524,2260,2063.16
525,2260,2057.04
526,2260,2090.24
527,2260,2097.99
528,2260,2097.96
529,2260,2104.33
530,2260,2077.53
531,2260,2086.98
532,2260,2094.91
533,2260,2094.57
534,2260,2098.93
535,2260,2074.3
536,2260,2056.53
537,2260,2052.78
538,2260,2066.11
539,2260,2064.41
540,2260,2025.29
541,2260,2059.27
542,2260,2050.18
543,2260,2075.56
544,2260,2076.86
545,2260,2109.71
546,2260,2100.19
547,2260,2081.49
