generation,best_score,avg_score
113,2283,2108.13
114,2283,2141.2
115,2283,2131.01
116,2283,2147.89
117,2283,2090.98
118,2283,2095.25
119,2283,2112.99
120,2283,2119.34
121,2283,2105.06
122,2283,2113.79
123,2283,2119.1
124,2283,2128.35
125,2283,2130.99
126,2283,2110.0
127,2283,2115.94
128,2283,2113.69
129,2283,2104.97
130,2283,2119.31
131,2283,2112.66
132,2283,2095.28
133,2283,2104.94
134,2283,2103.24
135,2283,2103.03
136,2283,2085.09
137,2283,2098.5
138,2283,2096.55
139,2283,2138.76
140,2283,2114.89
141,2283,2099.36
142,2283,2119.22
143,2283,2120.28
144,2283,2127.34
145,2283,2137.29
146,2283,2128.84
147,2283,2105.02
148,2283,2124.74
149,2283,2123.28
150,2283,2100.36
151,2283,2100.85
152,2283,2070.15
153,2283,2072.16
154,2283,2072.4
155,2283,2076.45
156,2283,2083.78
157,2283,2080.63
158,2283,2080.71
159,2283,2065.88
160,2283,2059.64
161,2283,2093.0
162,2283,2085.34
163,2283,2090.15
164,2283,2095.65
165,2283,2114.61
166,2283,2106.43
167,2283,2125.03
168,2283,2097.01
169,2283,2090.91
170,2283,2086.51
171,2283,2117.97
172,2283,2129.12
173,2283,2128.26
174,2283,2124.58
175,2283,2137.24
176,2283,2133.79
177,2283,2128.94
178,2283,2130.85
179,2283,2117.48
180,2283,2119.8
181,2283,2097.86
182,2283,2124.64
183,2283,2089.86
184,2283,2084.29
185,2283,2084.92
186,2283,2084.97
187,2283,2095.25
188,2283,2124.17
189,2283,2117.27
190,2283,2115.92
191,2283,2127.09
192,2283,2116.29
193,2283,2123.03
194,2283,2137.41
195,2283,2118.78
196,2283,2101.62
197,2283,2096.41
198,2283,2100.28
199,2283,2107.44
200,2283,2105.96
201,2283,2109.97
202,2283,2080.98
203,2283,2065.16
204,2283,2066.35
205,2283,2071.97
206,2283,2076.98
207,2283,2084.19
208,2283,2110.84
209,2283,2120.35
210,2283,2066.34
211,2283,2062.33
212,2283,2082.84
213,2283,2088.09
214,2283,2083.62
215,2283,2084.71
216,2283,2121.25
217,2283,2145.55
218,2283,2145.49
219,2283,2115.12
220,2283,2077.76
221,2283,2058.29
222,2283,2091.42
223,2283,2103.05
224,2283,2110.57
225,2283,2108.19
226,2283,2087.9
227,2283,2097.38
228,2283,2083.43
229,2283,2066.27
230,2283,2086.98
231,2283,2076.74
232,2283,2097.1
233,2283,2112.0
234,2283,2115.5
235,2283,2110.22
236,2283,2086.01
237,2283,2095.05
238,2283,2072.7
239,2283,2074.71
240,2283,2066.82
241,2283,2106.78
242,2283,2100.99
243,2283,2101.03
244,2283,2061.63
245,2283,2069.45
246,2283,2066.16
247,2283,2068.67
248,2283,2084.3
249,2283,2088.83
250,2283,2116.14
251,2283,2111.73
252,2283,2090.88
253,2283,2117.33
254,2283,2116.57
255,2283,2134.71
256,2283,2114.31
257,2283,2129.66
258,2283,2107.75
259,2283,2082.66
260,2283,2111.55
261,2283,2099.46
262,2283,2130.17
263,2283,2123.21
264,2283,2120.95
265,2283,2128.78
266,2283,2149.45
267,2283,2113.0
268,2283,2112.12
269,2283,2102.04
270,2283,2088.98
271,2283,2105.33
272,2283,2098.78
273,2283,2123.29
274,2283,2135.98
275,2283,2115.95
276,2283,2151.34
277,2283,2119.74
278,2283,2123.79
279,2283,2124.16
280,2283,2133.96
281,2283,2126.98
282,2283,2113.49
283,2283,2122.0
284,2283,2108.44
285,2283,2097.72
286,2283,2102.48
287,2283,2114.96
288,2283,2132.16
289,2283,2124.51
290,2283,2121.87
291,2283,2117.35
292,2283,2125.44
293,2283,2111.04
294,2283,2105.53
295,2283,2075.3
296,2283,2107.96
297,2283,2087.47
298,2283,2086.43
299,2283,2086.53
300,2283,2100.76
301,2283,2132.43
302,2283,2105.57
303,2283,2116.03
304,2283,2113.55
305,2283,2101.18
306,2283,2090.11
307,2283,2106.11
308,2283,2106.23
309,2283,2107.7
310,2283,2107.87
311,2283,2093.22
312,2283,2104.88
313,2283,2089.56
314,2283,2088.71
315,2283,2107.51
316,2283,2120.6
317,2283,2087.52
318,2283,2109.64
319,2283,2124.34
320,2283,2125.66
321,2283,2117.01
322,2283,2107.72
323,2283,2108.47
324,2283,2103.97
325,2283,2116.45
326,2283,2120.2
327,2283,2124.83
328,2283,2106.31
329,2283,2073.44
330,2283,2078.06
331,2283,2079.78
332,2283,2067.65
333,2283,2048.24
334,2283,2082.92
335,2283,2102.5
336,2283,2084.01
337,2283,2100.79
338,2283,2083.74
339,2283,2111.09
340,2283,2105.54
341,2283,2116.12
342,2283,2116.35
343,2283,2130.37
344,2283,2108.88
345,2283,2096.45
346,2283,2125.89
347,2283,2108.98
348,2283,2115.15
349,2283,2104.48
350,2283,2107.31
351,2283,2098.35
352,2283,2092.81
353,2283,2081.21
354,2283,2079.04
355,2283,2077.41
356,2283,2071.9
357,2283,2110.52
358,2283,2112.61
359,2283,2107.27
360,2283,2119.43
361,2283,2117.39
362,2283,2137.76
363,2283,2126.76
364,2283,2127.43
365,2283,2109.6
366,2283,2116.01
367,2283,2123.55
368,2283,2121.87
369,2283,2103.39
370,2283,2098.94
371,2283,2098.73
372,2283,2104.56
373,2283,2076.12
374,2283,2095.22
375,2283,2103.89
376,2283,2108.3
377,2283,2109.64
378,2283,2080.72
379,2283,2059.82
380,2283,2074.33
381,2283,2104.38
382,2283,2087.08
383,2283,2067.87
384,2283,2046.76
385,2283,2075.73
386,2283,2064.31
387,2283,2080.33
388,2283,2066.75
389,2283,2071.74
390,2283,2088.48
391,2283,2092.55
392,2283,2113.71
393,2283,2145.11
394,2283,2141.26
395,2283,2140.63
396,2283,2152.87
397,2283,2100.93
398,2283,2099.09
399,2283,2121.65
400,2283,2110.35
401,2283,2086.26
402,2283,2094.29
403,2283,2082.67
404,2283,2080.93
405,2283,2083.91
406,2283,2056.98
407,2283,2087.07
408,2283,2097.28
409,2283,2108.08
410,2283,2087.03
411,2283,2103.52
412,2283,2095.52
413,2283,2074.28
414,2283,2100.9
415,2283,2082.86
416,2283,2084.51
417,2283,2084.89
418,2283,2088.24
419,2283,2093.55
420,2283,2072.82
421,2283,2087.68
422,2283,2103.67
423,2283,2099.27
424,2283,2085.63
425,2283,2093.98
426,2283,2108.53
427,2283,2119.77
428,2283,2100.25
429,2283,2086.61
430,2283,2089.65
431,2283,2079.38
432,2283,2096.17
433,2283,2069.89
434,2283,2096.0
435,2283,2108.93
436,2283,2097.83
437,2283,2131.74
438,2283,2111.66
439,2283,2127.08
440,2283,2153.16
441,2283,2130.11
442,2283,2128.5
443,2283,2097.7
444,2283,2084.55
445,2283,2116.19
446,2283,2118.15
447,2283,2103.35
448,2283,2089.2
449,2283,2087.39
450,2283,2103.51
451,2283,2104.11
452,2283,2113.49
453,2283,2118.26
454,2283,2106.45
455,2283,2109.67
456,2283,2077.09
457,2283,2076.77
458,2283,2095.13
459,2283,2082.79
460,2283,2090.71
461,2283,2108.05
462,2283,2100.78
463,2283,2125.64
464,2283,2103.45
465,2283,2106.53
466,2283,2108.4
467,2283,2105.22
468,2283,2110.42
469,2283,2119.43
470,2283,2106.42
471,2283,2106.32
472,2283,2091.96
473,2283,2112.37
474,2283,2101.22
475,2283,2106.56
476,2283,2154.22
477,2283,2146.87
478,2283,2129.92
479,2283,2096.01
480,2283,2096.31
481,2283,2106.6
482,2283,2115.58
483,2283,2083.83
484,2283,2060.62
485,2283,2055.73
486,2283,2060.54
487,2283,2070.42
488,2283,2102.63
489,2283,2103.99
490,2283,2091.25
491,2283,2112.19
