generation,best_score,avg_score
146,3039,2496.22
147,3039,2476.5
148,3039,2467.36
149,3039,2534.0
150,3039,2468.32
151,3039,2511.16
152,3039,2533.36
153,3039,2586.34
154,3039,2610.72
155,3039,2537.18
156,3039,2558.62
157,3039,2573.94
158,3039,2488.6
159,3039,2494.18
160,3039,2486.82
161,3039,2564.28
162,3039,2547.22
163,3039,2565.5
164,3039,2607.2
165,3039,2632.2
166,3039,2598.78
167,3039,2594.9
168,3039,2560.7
169,3039,2568.44
170,3039,2590.22
171,3039,2551.34
172,3039,2508.04
173,3039,2467.4
174,3039,2521.46
175,3039,2542.32
176,3039,2663.36
177,3039,2679.14
178,3039,2689.64
179,3039,2603.32
180,3039,2605.36
181,3039,2612.0
182,3039,2601.18
183,3039,2611.1
184,3039,2528.66
185,3039,2612.74
186,3039,2514.34
187,3039,2573.6
188,3039,2585.36
189,3039,2557.32
190,3039,2559.26
191,3039,2640.62
192,3039,2552.72
193,3039,2605.26
194,3039,2587.08
195,3039,2591.56
196,3039,2572.56
197,3039,2603.1
198,3039,2542.74
199,3039,2586.7
200,3039,2566.04
201,3039,2561.72
202,3039,2542.72
203,3039,2555.64
204,3039,2558.16
205,3039,2625.04
206,3039,2621.2
207,3039,2607.42
208,3039,2588.8
209,3039,2611.56
210,3039,2553.92
211,3039,2598.88
212,3039,2516.02
213,3039,2575.24
214,3039,2599.14
215,3039,2587.16
216,3039,2548.5
217,3039,2578.56
218,3039,2614.26
219,3039,2682.02
220,3039,2570.28
221,3039,2590.34
222,3039,2647.72
223,3039,2592.52
224,3039,2510.02
225,3039,2511.94
226,3039,2613.4
227,3039,2640.54
228,3039,2631.26
229,3039,2602.58
230,3039,2572.0
231,3039,2631.34
232,3039,2638.12
233,3039,2514.34
234,3039,2516.74
235,3039,2476.88
236,3039,2475.26
237,3039,2470.02
238,3039,2543.66
239,3039,2540.58
240,3039,2615.52
241,3039,2546.68
242,3039,2552.72
243,3039,2548.42
244,3039,2526.12
245,3039,2545.64
246,3039,2568.0
247,3039,2596.56
248,3039,2643.58
249,3039,2617.3
250,3039,2630.56
251,3039,2552.74
252,3039,2515.22
253,3039,2464.46
254,3039,2446.82
255,3039,2452.86
256,3039,2474.62
257,3039,2503.1
258,3039,2473.46
259,3039,2529.78
260,3039,2502.3
261,3039,2560.82
262,3039,2540.64
263,3039,2566.9
264,3039,2597.88
265,3039,2548.0
266,3039,2547.3
267,3039,2527.88
268,3039,2537.08
269,3039,2569.72
270,3039,2576.84
271,3039,2546.1
272,3039,2580.22
273,3039,2595.26
274,3039,2584.86
275,3039,2618.4
276,3039,2605.66
277,3039,2603.24
278,3039,2494.96
279,3039,2534.0
280,3039,2611.24
281,3039,2648.8
282,3039,2573.62
283,3039,2579.48
284,3039,2584.18
285,3039,2655.42
286,3039,2539.0
287,3039,2617.8
288,3039,2546.76
289,3039,2585.3
290,3039,2576.62
291,3039,2583.98
292,3039,2624.44
293,3039,2562.94
294,3039,2587.2
295,3039,2497.48
296,3039,2473.0
297,3039,2500.84
298,3039,2499.74
299,3039,2551.68
300,3039,2562.42
301,3039,2526.2
302,3039,2553.96
303,3039,2509.98
304,3039,2456.5
305,3039,2500.92
306,3039,2551.18
307,3039,2609.06
308,3039,2601.3
309,3039,2512.08
310,3039,2465.92
311,3039,2575.3
312,3039,2500.94
313,3039,2504.62
314,3039,2522.7
315,3039,2576.88
316,3039,2476.18
317,3039,2518.56
318,3039,2570.16
319,3039,2599.8
320,3039,2618.24
321,3039,2616.72
322,3039,2640.16
323,3039,2652.56
324,3039,2628.78
325,3039,2686.52
326,3039,2597.7
327,3039,2585.42
328,3039,2555.94
329,3039,2516.84
330,3039,2470.62
331,3039,2514.16
332,3039,2572.78
333,3039,2612.34
334,3039,2651.98
335,3039,2651.2
336,3039,2654.02
337,3039,2561.92
338,3039,2481.22
339,3039,2479.78
340,3039,2499.82
341,3039,2471.68
342,3039,2449.28
343,3039,2431.52
344,3039,2552.8
345,3039,2498.08
346,3039,2548.54
347,3039,2554.28
348,3039,2529.16
349,3039,2596.44
350,3039,2647.1
351,3039,2572.34
352,3039,2620.52
353,3039,2549.22
354,3039,2469.22
355,3039,2506.5
356,3039,2565.14
357,3039,2560.02
358,3039,2574.04
359,3039,2613.64
360,3039,2529.6
361,3039,2463.86
362,3039,2426.12
363,3039,2494.68
364,3039,2440.22
365,3039,2424.64
366,3039,2447.02
367,3039,2465.94
368,3039,2459.28
369,3039,2531.38
370,3039,2467.46
371,3039,2501.32
372,3039,2482.58
373,3039,2515.08
374,3039,2548.1
375,3039,2543.92
376,3039,2538.8
377,3039,2508.66
378,3039,2541.5
379,3039,2569.84
380,3039,2646.28
381,3039,2653.88
382,3039,2671.1
383,3039,2597.46
384,3039,2579.98
385,3039,2572.96
386,3039,2507.32
387,3039,2524.26
388,3039,2536.5
389,3039,2584.28
390,3039,2609.7
391,3039,2560.88
392,3039,2537.14
393,3039,2533.26
394,3039,2553.66
395,3039,2554.6
396,3039,2528.68
397,3039,2619.08
398,3039,2683.62
399,3039,2621.72
400,3039,2575.62
401,3039,2515.24
402,3039,2548.0
403,3039,2589.58
404,3039,2569.82
405,3039,2644.86
406,3039,2655.36
407,3039,2644.52
408,3039,2717.6
409,3039,2716.24
410,3039,2622.74
411,3039,2592.34
412,3039,2581.38
413,3039,2528.94
414,3039,2487.92
415,3039,2519.58
416,3039,2485.76
417,3039,2587.4
418,3039,2611.16
419,3039,2560.72
420,3039,2527.8
421,3039,2565.62
422,3039,2558.84
423,3039,2520.64
424,3039,2531.04
425,3039,2549.46
426,3039,2554.18
427,3039,2622.64
428,3039,2558.62
429,3039,2526.26
430,3039,2612.64
431,3039,2667.8
432,3039,2667.08
433,3039,2661.96
434,3039,2649.9
435,3039,2632.96
436,3039,2663.96
437,3039,2613.78
438,3039,2602.68
439,3039,2590.26
440,3039,2523.06
441,3039,2484.36
442,3039,2466.58
443,3039,2451.98
444,3039,2542.36
445,3039,2617.88
446,3039,2569.08
447,3039,2545.04
448,3039,2590.74
449,3039,2571.28
450,3039,2582.44
451,3039,2598.26
452,3039,2591.4
453,3039,2594.12
454,3039,2656.94
455,3039,2670.38
456,3039,2596.12
457,3039,2564.86
458,3039,2611.94
459,3039,2594.56
460,3039,2554.84
461,3039,2558.04
462,3039,2578.0
463,3039,2525.9
464,3039,2573.3
465,3039,2596.32
466,3039,2524.84
467,3039,2498.84
468,3039,2560.14
469,3039,2573.94
470,3039,2562.42
471,3039,2542.82
472,3039,2498.26
473,3039,2571.2
474,3039,2526.02
475,3039,2478.3
476,3039,2581.96
477,3039,2621.42
478,3039,2548.58
479,3039,2558.26
480,3039,2573.62
481,3039,2591.22
482,3039,2647.18
483,3039,2685.84
484,3039,2607.14
485,3039,2722.16
486,3039,2648.52
487,3039,2679.82
488,3039,2628.0
489,3039,2602.84
490,3039,2610.88
491,3039,2572.44
492,3039,2564.68
493,3039,2594.74
494,3039,2609.46
495,3039,2609.48
496,3039,2641.98
497,3039,2618.28
498,3039,2668.66
499,3039,2593.18
500,3039,2574.3
501,3039,2621.94
502,3039,2581.06
503,3039,2594.56
504,3039,2535.86
505,3039,2502.06
506,3039,2517.2
507,3039,2560.62
508,3039,2586.98
509,3039,2611.52
510,3039,2664.4
511,3039,2660.98
512,3039,2663.12
513,3039,2617.1
514,3039,2537.42
515,3039,2491.34
516,3039,2470.1
517,3039,2519.02
518,3039,2527.84
519,3039,2549.02
520,3039,2535.72
521,3039,2600.32
522,3039,2622.28
523,3039,2637.44
524,3039,2670.12
525,3039,2640.92
526,3039,2626.68
527,3039,2618.84
528,3039,2537.84
529,3039,2501.6
530,3039,2483.74
531,3039,2541.28
532,3039,2541.78
533,3039,2608.38
534,3039,2586.52
535,3039,2625.24
536,3039,2568.9
537,3039,2580.7
538,3039,2521.12
539,3039,2526.62
540,3039,2574.34
541,3039,2577.34
542,3039,2646.78
543,3039,2648.5
544,3039,2604.62
545,3039,2577.86
546,3039,2589.72
547,3039,2603.64
548,3039,2524.4
549,3039,2548.58
550,3039,2483.66
551,3039,2476.04
552,3039,2499.56
553,3039,2646.26
554,3039,2522.6
555,3039,2607.28
556,3039,2576.02
557,3039,2652.28
558,3039,2651.68
559,3039,2585.48
560,3039,2594.0
561,3039,2516.94
562,3039,2551.32
563,3039,2494.38
564,3039,2530.34
565,3039,2545.66
566,3039,2579.94
567,3039,2552.3
568,3039,2518.24
569,3039,2510.62
570,3039,2581.72
571,3039,2594.14
572,3039,2573.52
573,3039,2548.32
574,3039,2526.86
575,3039,2551.84
576,3039,2597.94
577,3039,2503.18
578,3039,2449.18
579,3039,2453.3
580,3039,2530.44
581,3039,2574.6
582,3039,2660.82
583,3039,2602.38
584,3039,2575.08
585,3039,2579.42
586,3039,2588.66
587,3039,2530.78
588,3039,2538.96
589,3039,2588.66
590,3039,2548.5
591,3039,2537.48
592,3039,2514.72
593,3039,2512.88
594,3039,2527.6
595,3039,2611.52
596,3039,2669.78
597,3039,2632.14
598,3039,2645.04
599,3039,2639.66
600,3039,2580.3
601,3039,2606.98
602,3039,2569.56
603,3039,2547.68
604,3039,2571.82
605,3039,2541.84
606,3039,2637.54
607,3039,2646.44
608,3039,2657.38
609,3039,2677.94
610,3039,2636.44
611,3039,2625.52
612,3039,2545.78
613,3039,2545.7
614,3039,2627.26
615,3039,2535.84
616,3039,2515.88
617,3039,2530.66
618,3039,2481.86
619,3039,2523.26
620,3039,2584.68
621,3039,2467.64
622,3039,2475.62
623,3039,2394.7
624,3039,2466.7
625,3039,2481.96
626,3039,2547.46
627,3039,2549.64
628,3039,2614.88
629,3039,2656.74
630,3039,2619.96
631,3039,2618.7
632,3039,2569.9
633,3039,2479.36
634,3039,2493.06
635,3039,2460.22
636,3039,2456.08
637,3039,2450.74
638,3039,2429.44
639,3039,2469.28
640,3039,2480.04
641,3039,2501.86
642,3039,2538.24
643,3039,2557.58
644,3039,2521.28
645,3039,2471.34
646,3039,2556.76
647,3039,2560.66
648,3039,2454.96
649,3039,2511.08
650,3039,2521.32
651,3039,2519.44
652,3039,2556.32
653,3039,2573.86
654,3039,2527.38
655,3039,2566.58
656,3039,2560.24
657,3039,2529.32
658,3039,2481.14
659,3039,2508.74
660,3039,2507.32
661,3039,2505.74
662,3039,2501.26
663,3039,2604.24
664,3039,2600.22
665,3039,2613.26
666,3039,2634.16
667,3039,2590.64
668,3039,2610.2
669,3039,2611.12
670,3039,2579.54
671,3039,2631.1
672,3039,2596.46
673,3039,2595.48
674,3039,2683.06
675,3039,2665.04
676,3039,2637.44
677,3039,2656.82
678,3039,2629.5
679,3039,2507.04
680,3039,2565.38
681,3039,2612.64
682,3039,2563.34
683,3039,2619.1
684,3039,2674.7
685,3039,2558.74
686,3039,2592.06
687,3039,2548.88
688,3039,2582.04
689,3039,2577.2
690,3039,2690.02
691,3039,2673.52
692,3039,2612.54
693,3039,2614.36
694,3039,2657.34
695,3039,2602.94
696,3039,2570.54
697,3039,2634.88
698,3039,2618.14
699,3039,2602.44
700,3039,2598.02
701,3039,2639.24
702,3039,2647.86
703,3039,2586.04
704,3039,2574.54
705,3039,2508.52
706,3039,2484.96
707,3039,2459.16
708,3039,2472.12
709,3039,2416.86
710,3039,2531.58
711,3039,2613.66
712,3039,2593.62
713,3039,2616.22
714,3039,2633.24
715,3039,2606.84
716,3039,2529.2
717,3039,2580.58
718,3039,2518.06
719,3039,2540.88
720,3039,2538.36
721,3039,2520.52
722,3039,2533.6
723,3039,2580.08
724,3039,2530.22
725,3039,2597.9
726,3039,2604.62
727,3039,2563.7
728,3039,2589.8
729,3039,2557.14
730,3039,2577.12
731,3039,2678.72
732,3039,2695.16
733,3039,2688.7
734,3039,2661.76
735,3039,2674.58
736,3039,2635.42
737,3039,2535.78
738,3039,2564.66
739,3039,2529.94
740,3039,2550.46
741,3039,2583.38
742,3039,2565.3
743,3039,2542.7
744,3039,2541.16
745,3039,2498.66
746,3039,2556.44
747,3039,2466.54
748,3039,2480.02
749,3039,2517.18
750,3039,2535.54
751,3039,2552.66
752,3039,2549.26
753,3039,2540.12
754,3039,2560.64
755,3039,2551.36
756,3039,2490.22
757,3039,2545.14
758,3039,2571.92
759,3039,2602.68
760,3039,2580.36
761,3039,2563.74
762,3039,2561.22
763,3039,2636.28
764,3039,2620.36
765,3039,2652.28
766,3039,2546.12
767,3039,2526.08
768,3039,2575.94
769,3039,2607.94
770,3039,2634.78
771,3039,2561.6
772,3039,2626.42
773,3039,2693.82
774,3039,2668.1
775,3039,2575.5
776,3039,2554.38
777,3039,2585.96
778,3039,2571.5
779,3039,2575.32
780,3039,2554.1
781,3039,2587.7
782,3039,2626.44
783,3039,2578.46
784,3039,2631.64
785,3039,2576.82
786,3039,2521.28
787,3039,2555.44
788,3039,2545.16
789,3039,2651.0
790,3039,2535.68
791,3039,2553.26
792,3039,2584.9
793,3039,2554.46
794,3039,2612.12
795,3039,2614.88
796,3039,2593.64
797,3039,2515.5
798,3039,2498.52
799,3039,2532.74
800,3039,2582.28
801,3039,2550.26
802,3039,2576.62
803,3039,2527.52
804,3039,2608.42
805,3039,2548.38
806,3039,2641.46
807,3039,2667.8
808,3039,2607.62
809,3039,2565.58
810,3039,2541.24
811,3039,2482.12
812,3039,2563.0
813,3039,2479.68
814,3039,2467.1
815,3039,2568.86
816,3039,2590.64
817,3039,2507.4
818,3039,2473.66
819,3039,2587.36
820,3039,2564.52
821,3039,2620.14
822,3039,2595.86
823,3039,2547.62
824,3039,2608.72
825,3039,2564.82
826,3039,2504.2
827,3039,2446.48
828,3039,2472.42
829,3039,2459.74
830,3039,2410.86
831,3039,2467.62
832,3039,2509.1
833,3039,2477.66
834,3039,2613.38
835,3039,2635.48
836,3039,2649.76
837,3039,2615.76
838,3039,2595.96
839,3039,2611.4
840,3039,2597.04
841,3039,2485.78
842,3039,2547.2
843,3039,2564.04
844,3039,2566.2
845,3039,2473.88
846,3039,2501.7
847,3039,2538.42
848,3039,2573.3
849,3039,2533.5
850,3039,2583.84
851,3039,2562.42
852,3039,2614.36
853,3039,2623.3
854,3039,2581.04
855,3039,2578.94
856,3039,2472.84
857,3039,2458.94
858,3039,2501.84
859,3039,2462.78
860,3039,2456.96
861,3039,2418.0
862,3039,2463.1
863,3039,2486.16
864,3039,2486.36
865,3039,2475.46
866,3039,2470.36
867,3039,2561.5
868,3039,2567.86
869,3039,2565.82
870,3039,2554.72
871,3039,2556.6
872,3039,2609.62
873,3039,2601.64
874,3039,2592.06
875,3039,2549.42
876,3039,2515.52
877,3039,2562.62
878,3039,2558.7
879,3039,2545.98
880,3039,2556.72
881,3039,2502.76
882,3039,2565.34
883,3039,2581.98
884,3039,2570.42
885,3039,2570.04
886,3039,2537.56
887,3039,2475.14
888,3039,2462.32
889,3039,2537.26
890,3039,2555.34
891,3039,2631.02
892,3039,2656.8
893,3039,2672.2
894,3039,2626.34
895,3039,2567.74
896,3039,2609.52
897,3039,2589.16
898,3039,2571.48
899,3039,2560.82
900,3039,2498.12
901,3039,2547.62
902,3039,2537.32
903,3039,2543.64
904,3039,2558.5
905,3039,2528.04
906,3039,2596.42
907,3039,2640.68
908,3039,2571.86
909,3039,2658.7
910,3039,2693.78
911,3039,2634.5
912,3039,2561.38
913,3039,2579.68
914,3039,2621.3
915,3039,2592.04
916,3039,2650.82
917,3039,2649.86
918,3039,2665.46
919,3039,2536.94
920,3039,2626.5
921,3039,2609.9
