generation,best_score,avg_score
210,3063,2581.42
211,3063,2566.49
212,3063,2577.25
213,3063,2564.31
214,3063,2594.08
215,3063,2589.46
216,3063,2603.16
217,3063,2571.11
218,3063,2567.83
219,3063,2546.07
220,3063,2546.28
221,3063,2605.78
222,3063,2568.7
223,3063,2566.24
224,3063,2578.34
225,3063,2599.97
226,3063,2604.48
227,3063,2624.92
228,3063,2566.67
229,3063,2563.33
230,3063,2537.85
231,3063,2536.2
232,3063,2518.61
233,3063,2537.26
234,3063,2538.95
235,3063,2566.41
236,3063,2588.62
237,3063,2586.41
238,3063,2595.59
239,3063,2611.92
240,3063,2539.59
241,3063,2567.16
242,3063,2615.76
243,3063,2607.01
244,3063,2599.07
245,3063,2594.76
246,3063,2632.38
247,3063,2653.68
248,3063,2642.2
249,3063,2659.4
250,3063,2609.16
251,3063,2617.43
252,3063,2629.28
253,3063,2656.79
254,3063,2637.25
255,3063,2625.53
256,3063,2601.84
257,3063,2585.24
258,3063,2636.1
259,3063,2640.35
260,3063,2645.53
261,3063,2624.54
262,3063,2606.18
263,3063,2610.21
264,3063,2590.65
265,3063,2625.07
266,3063,2657.57
267,3063,2657.02
268,3063,2603.06
269,3063,2619.52
270,3063,2624.83
271,3063,2598.2
272,3063,2615.17
273,3063,2646.81
274,3063,2633.22
275,3063,2624.95
276,3063,2623.87
277,3063,2634.79
278,3063,2634.99
279,3063,2688.58
280,3063,2651.13
281,3063,2660.89
282,3063,2621.06
283,3063,2565.85
284,3063,2566.1
285,3063,2579.49
286,3063,2579.3
287,3063,2614.2
288,3063,2615.84
289,3063,2626.37
290,3063,2642.21
291,3063,2589.8
292,3063,2589.42
293,3063,2627.58
294,3063,2625.35
295,3063,2593.67
296,3063,2520.76
297,3063,2580.15
298,3063,2628.87
299,3063,2646.09
300,3063,2637.0
301,3063,2653.82
302,3063,2654.89
303,3063,2610.97
304,3063,2629.54
305,3063,2614.58
306,3063,2598.99
307,3063,2544.01
308,3063,2567.78
309,3063,2608.72
310,3063,2589.4
