generation,best_score,avg_score
1029,2838,2622.68
1030,2838,2586.83
1031,2838,2569.79
1032,2838,2600.24
1033,2838,2562.81
1034,2838,2605.65
1035,2838,2563.63
1036,2838,2580.81
1037,2838,2575.36
1038,2838,2569.81
1039,2838,2586.69
1040,2838,2615.27
1041,2838,2617.78
1042,2838,2584.12
1043,2838,2556.57
1044,2838,2573.46
1045,2838,2553.12
1046,2838,2539.07
1047,2838,2567.83
1048,2838,2597.42
1049,2838,2573.91
1050,2838,2582.1
1051,2838,2584.38
1052,2838,2596.71
1053,2838,2606.82
1054,2838,2600.99
1055,2838,2565.63
1056,2838,2552.01
1057,2838,2521.48
1058,2838,2546.95
1059,2838,2550.9
1060,2838,2561.5
1061,2838,2526.29
1062,2838,2566.61
1063,2838,2589.73
1064,2838,2537.38
1065,2838,2598.59
1066,2838,2630.3
1067,2838,2631.44
1068,2838,2626.69
1069,2838,2647.99
1070,2838,2611.88
1071,2838,2650.75
1072,2838,2626.74
1073,2838,2607.66
1074,2838,2619.78
1075,2838,2609.21
1076,2838,2579.25
1077,2838,2579.06
1078,2838,2582.7
1079,2838,2556.81
1080,2838,2601.23
1081,2838,2599.54
1082,2838,2594.75
1083,2838,2580.45
1084,2838,2618.12
1085,2838,2576.95
1086,2838,2600.26
1087,2838,2578.36
1088,2838,2561.82
1089,2838,2611.04
1090,2838,2578.82
1091,2838,2591.94
1092,2838,2573.27
1093,2838,2594.66
1094,2838,2551.53
1095,2838,2589.08
1096,2838,2576.96
1097,2838,2552.22
1098,2838,2575.97
1099,2838,2566.4
1100,2838,2565.85
1101,2838,2585.93
1102,2838,2544.34
1103,2838,2599.95
1104,2838,2573.98
1105,2838,2575.84
1106,2838,2572.48
1107,2838,2573.83
1108,2838,2590.04
1109,2838,2562.42
1110,2838,2555.5
1111,2838,2571.98
1112,2838,2545.06
1113,2838,2563.74
1114,2838,2559.77
1115,2838,2570.71
1116,2838,2598.24
1117,2838,2597.41
1118,2838,2572.46
1119,2838,2582.27
1120,2838,2559.63
1121,2838,2594.16
1122,2838,2591.51
1123,2838,2596.24
1124,2838,2571.59
1125,2838,2599.45
1126,2838,2597.16
1127,2838,2622.57
1128,2838,2606.91
1129,2838,2567.83
1130,2838,2556.79
1131,2838,2575.48
1132,2838,2564.08
1133,2838,2611.66
1134,2838,2618.31
1135,2838,2617.18
1136,2838,2611.12
1137,2838,2570.81
1138,2838,2570.23
1139,2838,2571.75
1140,2838,2600.54
1141,2838,2586.5
1142,2838,2591.26
1143,2838,2594.92
1144,2838,2559.0
1145,2838,2614.75
1146,2838,2582.03
1147,2838,2590.44
1148,2838,2540.41
1149,2838,2549.84
1150,2838,2580.37
1151,2838,2591.98
1152,2838,2616.73
1153,2838,2563.41
1154,2838,2572.34
1155,2838,2575.57
1156,2838,2606.14
1157,2838,2572.85
1158,2838,2587.92
1159,2838,2561.79
1160,2838,2579.99
1161,2838,2568.46
1162,2838,2571.18
1163,2838,2583.69
1164,2838,2571.06
1165,2838,2588.2
1166,2838,2586.14
1167,2838,2573.08
1168,2838,2613.92
1169,2838,2632.92
1170,2838,2605.14
1171,2838,2601.25
1172,2838,2592.66
1173,2838,2587.72
1174,2838,2584.57
1175,2838,2607.25
1176,2838,2606.12
1177,2838,2611.2
1178,2838,2592.1
1179,2838,2593.55
1180,2838,2588.88
1181,2838,2622.01
1182,2838,2594.76
1183,2838,2550.67
1184,2838,2588.94
1185,2838,2601.35
1186,2838,2577.73
1187,2838,2567.6
1188,2838,2574.77
1189,2838,2606.64
1190,2838,2601.82
1191,2838,2587.6
1192,2838,2612.93
1193,2838,2596.74
1194,2838,2610.23
1195,2838,2613.07
1196,2838,2629.84
1197,2838,2643.47
1198,2838,2631.56
1199,2838,2634.46
1200,2838,2597.29
1201,2838,2617.15
1202,2838,2602.82
1203,2838,2614.62
1204,2838,2559.47
1205,2838,2580.08
1206,2838,2600.61
1207,2838,2603.87
1208,2838,2580.32
1209,2838,2599.0
1210,2838,2617.81
1211,2838,2629.82
1212,2838,2632.84
1213,2838,2586.62
1214,2838,2546.26
1215,2838,2545.24
1216,2838,2566.19
1217,2838,2559.36
1218,2838,2615.59
1219,2838,2601.13
1220,2838,2595.69
1221,2838,2577.66
1222,2838,2596.59
1223,2838,2603.57
1224,2838,2602.59
1225,2838,2577.43
1226,2838,2575.8
1227,2838,2580.9
1228,2838,2584.72
1229,2838,2535.38
1230,2838,2568.66
1231,2838,2597.79
1232,2838,2581.57
1233,2838,2598.37
1234,2838,2586.26
1235,2838,2580.87
1236,2838,2594.9
1237,2838,2627.7
1238,2838,2637.61
1239,2838,2616.7
1240,2838,2620.09
1241,2838,2625.36
1242,2838,2615.01
1243,2838,2579.18
1244,2838,2577.02
1245,2838,2537.67
1246,2838,2579.12
1247,2838,2579.53
1248,2838,2596.87
1249,2838,2582.97
1250,2838,2601.9
1251,2838,2637.19
1252,2838,2632.56
1253,2838,2624.76
1254,2838,2614.29
1255,2838,2587.21
1256,2838,2591.3
1257,2838,2615.29
1258,2838,2613.57
1259,2838,2632.53
1260,2838,2636.38
1261,2838,2622.69
1262,2838,2658.91
1263,2838,2634.9
1264,2838,2591.3
1265,2838,2567.56
1266,2838,2581.66
1267,2838,2560.3
1268,2838,2548.89
1269,2838,2540.48
1270,2838,2563.32
1271,2838,2576.99
1272,2838,2586.0
1273,2838,2602.74
1274,2838,2585.85
1275,2838,2539.53
1276,2838,2568.95
1277,2838,2576.77
1278,2838,2568.72
1279,2838,2598.98
1280,2838,2581.0
1281,2838,2610.19
1282,2838,2554.65
1283,2838,2531.88
1284,2838,2574.51
1285,2838,2564.77
1286,2838,2588.92
1287,2838,2567.21
1288,2838,2565.63
1289,2838,2569.35
1290,2838,2584.77
1291,2838,2563.99
1292,2838,2560.51
1293,2838,2568.02
1294,2838,2574.86
1295,2838,2528.22
1296,2838,2526.02
1297,2838,2557.95
1298,2838,2589.06
1299,2838,2560.79
1300,2838,2603.77
1301,2838,2612.49
1302,2838,2575.11
1303,2838,2612.83
1304,2838,2592.52
1305,2838,2613.44
1306,2838,2629.58
1307,2838,2620.31
1308,2838,2616.17
1309,2838,2589.62
1310,2838,2641.34
1311,2838,2619.71
1312,2838,2611.71
1313,2838,2585.85
1314,2838,2556.47
1315,2838,2564.42
1316,2838,2546.57
1317,2838,2575.67
1318,2838,2582.49
1319,2838,2610.89
1320,2838,2587.47
1321,2838,2590.22
1322,2838,2577.72
1323,2838,2586.54
1324,2838,2579.6
1325,2838,2573.65
1326,2838,2613.37
1327,2838,2617.58
1328,2838,2628.22
1329,2838,2597.08
1330,2838,2619.17
1331,2838,2582.04
1332,2838,2590.79
1333,2838,2574.33
1334,2838,2612.93
1335,2838,2623.31
1336,2838,2633.21
1337,2838,2639.44
1338,2838,2628.17
1339,2838,2595.13
1340,2838,2599.36
1341,2838,2613.23
1342,2838,2606.93
1343,2838,2571.62
1344,2838,2576.99
1345,2838,2571.69
1346,2838,2575.64
1347,2838,2611.48
1348,2838,2620.04
1349,2838,2616.13
1350,2838,2586.87
1351,2838,2579.35
1352,2838,2612.85
1353,2838,2570.38
1354,2838,2567.15
1355,2838,2575.97
1356,2838,2582.57
1357,2838,2568.29
1358,2838,2601.31
1359,2838,2611.67
1360,2838,2578.39
1361,2838,2609.85
