generation,best_score,avg_score
155,380,330.95
156,380,334.95
157,380,332.3
158,380,313.05
159,380,303.6
160,380,308.2
161,380,314.55
162,380,316.9
163,380,306.65
164,380,319.3
165,380,322.9
166,380,318.15
167,380,328.15
168,380,328.45
169,380,328.5
170,380,321.15
171,380,336.15
172,380,339.3
173,380,322.05
174,380,316.0
175,380,332.65
176,380,321.15
177,380,334.1
178,380,328.1
179,380,330.55
180,380,322.4
181,380,329.5
182,380,323.35
183,380,329.55
184,380,335.3
185,380,318.6
186,380,333.1
187,380,318.15
188,380,321.0
189,380,335.15
190,380,327.05
191,380,320.2
192,380,320.95
193,380,344.85
194,380,320.4
195,380,322.55
196,380,329.95
197,380,317.8
198,380,328.1
199,380,328.15
200,380,323.2
201,380,324.95
202,380,333.2
203,380,332.15
204,380,327.0
205,380,326.3
206,380,320.95
207,380,324.5
208,380,325.2
209,380,318.6
210,380,336.4
211,380,326.3
212,380,326.9
213,380,331.55
214,380,323.0
215,380,312.5
216,380,322.05
217,380,333.1
218,380,333.05
219,380,344.05
220,380,333.75
221,380,322.0
222,380,312.25
223,380,314.15
224,380,312.15
225,380,317.65
226,380,311.9
227,380,315.85
228,380,319.2
229,380,303.05
230,380,307.95
231,380,320.0
232,380,323.4
233,380,320.55
234,380,323.35
235,380,324.3
236,380,318.5
237,380,316.8
238,380,315.85
239,380,310.95
240,380,327.8
241,380,332.5
242,380,330.2
243,380,320.95
244,380,332.8
245,380,328.65
246,380,326.65
247,380,326.3
248,380,309.75
249,380,311.0
250,380,322.15
251,380,307.95
252,380,307.55
253,380,331.45
254,380,312.85
255,380,324.05
256,380,336.75
257,380,330.05
258,380,325.15
259,380,326.2
260,380,325.25
261,380,306.3
262,380,324.2
263,380,316.8
264,380,323.95
265,380,338.4
266,380,343.85
267,380,331.4
268,380,316.35
269,380,319.95
270,380,318.45
271,380,325.8
272,380,329.2
273,380,326.3
274,380,314.7
275,380,318.2
276,380,323.6
277,380,318.0
278,380,310.5
279,380,337.8
280,380,314.85
281,380,328.4
282,380,325.05
283,380,345.3
284,380,321.6
285,380,313.65
286,380,327.25
287,380,315.9
288,380,325.55
289,380,325.25
290,380,317.05
291,380,316.65
292,380,318.75
293,380,315.3
294,380,327.1
295,380,317.05
296,380,323.3
297,380,337.65
298,380,340.1
299,380,325.9
300,380,315.0
301,380,312.35
302,380,321.05
303,380,324.25
304,380,333.15
305,380,329.9
306,380,330.45
307,380,320.9
308,380,315.35
309,380,335.3
310,380,323.6
311,380,316.15
312,380,318.55
313,380,319.65
314,380,315.2
315,380,310.85
316,380,331.9
317,380,327.15
318,380,322.25
319,380,331.8
320,380,320.9
321,380,322.45
322,380,317.15
323,380,325.9
324,380,328.6
325,380,330.65
326,380,329.6
327,380,320.2
328,380,316.65
329,380,327.8
330,380,309.3
331,380,333.2
332,380,321.0
333,380,327.65
334,380,324.25
335,380,322.9
336,380,332.2
337,380,340.65
338,380,331.05
339,380,332.65
340,380,323.25
341,380,318.95
342,380,323.15
343,380,332.7
344,380,325.8
345,380,320.05
346,380,339.5
347,380,334.05
348,380,325.65
349,380,330.0
350,380,323.95
351,380,342.75
352,380,331.2
353,380,333.3
354,380,333.9
355,380,338.4
356,380,337.7
357,380,317.75
358,380,327.75
359,380,317.4
360,380,321.5
361,380,316.1
362,380,319.8
363,380,309.15
364,380,323.75
365,380,327.25
366,380,332.8
367,380,313.85
368,380,318.8
369,380,328.7
370,380,328.75
371,380,318.3
372,380,325.95
373,380,320.7
374,380,324.1
375,380,325.75
376,380,314.35
377,380,331.5
378,380,313.15
379,380,337.3
380,380,345.35
381,380,313.9
382,380,326.85
383,380,329.6
384,380,326.9
385,380,322.7
386,380,322.25
387,380,320.25
388,380,303.85
389,380,318.65
390,380,336.2
391,380,336.35
392,380,325.1
393,380,326.25
394,380,323.3
395,380,333.9
396,380,333.55
397,380,322.7
398,380,304.6
399,380,321.15
400,380,318.1
401,380,322.75
402,380,319.65
403,380,310.85
404,380,326.95
405,380,321.65
406,380,312.8
407,380,329.5
408,380,327.35
409,380,337.9
410,380,344.3
411,380,339.75
412,380,330.45
413,380,316.35
414,380,314.9
415,380,317.9
416,380,323.15
417,380,322.75
418,380,326.45
419,380,333.25
420,380,335.95
421,380,336.0
422,380,339.0
423,380,334.55
424,380,338.95
425,380,326.8
426,380,335.75
427,380,315.9
428,380,319.25
429,380,326.35
430,380,323.5
431,380,320.4
432,380,329.95
433,380,324.05
434,380,327.3
435,380,322.65
436,380,303.15
437,380,313.2
438,380,321.15
439,380,321.35
440,380,313.95
441,380,321.8
442,380,321.9
443,380,305.9
444,380,314.7
445,380,334.3
446,380,326.1
447,380,317.15
448,380,311.55
449,380,321.7
450,380,329.65
451,380,333.5
452,380,331.25
453,380,312.6
454,380,321.35
455,380,321.55
456,380,324.4
457,380,327.8
458,380,316.5
459,380,324.95
460,380,335.55
461,380,326.6
462,380,324.55
463,380,328.5
464,380,331.45
465,380,313.45
466,380,321.3
467,380,313.95
468,380,314.3
469,380,319.85
470,380,331.5
471,380,318.6
472,380,310.55
473,380,318.0
474,380,330.15
475,380,316.9
476,380,324.1
477,380,324.3
478,380,322.85
479,380,318.15
480,380,320.55
481,380,336.25
482,380,321.0
483,380,328.1
484,380,312.7
485,380,323.05
486,380,326.95
487,380,311.2
488,380,324.0
489,380,317.4
490,380,310.1
491,380,312.45
492,380,314.1
493,380,326.6
494,380,322.6
495,380,323.2
496,380,328.95
497,380,320.65
498,380,320.45
499,380,322.05
500,380,318.15
501,380,314.7
502,380,320.8
503,380,332.85
504,380,316.2
505,380,341.65
506,380,345.0
507,380,330.8
508,380,326.85
509,380,323.5
510,380,324.1
511,380,327.65
512,380,312.45
513,380,314.35
514,380,324.55
515,380,320.85
516,380,323.55
517,380,309.05
518,380,318.7
519,380,329.3
520,380,321.55
521,380,329.65
522,380,323.1
523,380,324.95
524,380,329.05
525,380,330.25
526,380,316.7
527,380,325.55
528,380,327.2
529,380,334.4
530,380,320.0
531,380,315.9
532,380,328.7
533,380,325.55
534,380,324.1
535,380,303.65
536,380,308.15
537,380,311.15
538,380,324.85
539,380,321.85
540,380,316.15
541,380,326.7
542,380,327.95
543,380,313.5
544,380,301.2
545,380,322.15
546,380,323.95
547,380,322.25
548,380,325.7
549,380,326.6
550,380,335.05
551,380,329.95
552,380,324.0
553,380,319.55
554,380,332.35
555,380,315.1
556,380,322.9
557,380,331.5
558,380,350.5
559,380,329.2
560,380,329.9
561,380,306.7
562,380,303.4
563,380,315.0
564,380,327.9
565,380,318.85
566,380,316.9
567,380,334.35
568,380,323.95
569,380,317.0
570,380,323.35
571,380,330.65
572,380,323.85
573,380,321.2
574,380,305.25
575,380,310.45
576,380,311.15
577,380,321.65
578,380,330.05
579,380,333.45
580,380,336.2
581,380,337.9
582,380,329.35
583,380,332.3
584,380,333.4
585,380,341.85
586,380,343.15
587,380,325.35
588,380,317.65
589,380,326.9
590,380,311.75
591,380,314.5
592,380,322.25
593,380,344.3
594,380,330.3
595,380,333.3
596,380,319.0
597,380,320.9
598,380,331.3
599,380,325.0
600,380,312.55
601,380,313.4
602,380,315.45
603,380,338.55
604,380,324.0
605,380,317.4
606,380,314.85
607,380,323.6
608,380,334.1
609,380,333.75
610,380,321.3
611,380,333.2
612,380,325.45
613,380,312.3
614,380,314.7
615,380,325.05
616,380,323.55
617,380,330.85
618,380,324.1
619,380,334.5
620,380,324.4
621,380,328.3
622,380,327.6
623,380,326.25
624,380,317.45
625,380,299.35
626,380,317.8
627,380,320.95
628,380,319.4
629,380,316.8
630,380,334.0
631,380,313.9
632,380,329.65
633,380,323.7
634,380,319.3
635,380,320.55
636,380,321.5
637,380,316.9
638,380,327.85
639,380,319.95
640,380,325.75
641,380,325.45
642,380,329.75
643,380,333.65
644,380,333.75
645,380,336.6
646,380,330.85
647,380,323.7
648,380,335.25
649,380,326.95
650,380,330.15
651,380,343.1
652,380,332.3
653,380,325.9
654,380,313.2
655,380,330.4
656,380,317.4
657,380,329.9
658,380,314.95
659,380,328.25
660,380,323.4
661,380,332.05
662,380,335.55
663,380,332.75
664,380,317.75
665,380,308.0
666,380,314.2
667,380,312.55
668,380,340.25
669,380,314.0
670,380,309.1
671,380,312.8
672,380,318.05
673,380,333.1
674,380,323.65
675,380,308.3
676,380,328.85
677,380,322.2
678,380,317.2
679,380,320.8
680,380,322.95
681,380,314.1
682,380,316.35
683,380,313.1
684,380,324.2
685,380,317.6
686,380,315.85
687,380,311.2
688,380,304.85
689,380,325.25
690,380,331.35
691,380,325.3
692,380,325.1
693,380,319.1
694,380,324.1
695,380,329.45
696,380,330.85
697,380,324.3
698,380,335.0
699,380,326.4
700,380,326.75
701,380,336.4
702,380,335.6
703,380,326.65
704,380,339.1
705,380,330.0
706,380,325.6
707,380,321.55
708,380,332.45
709,380,330.15
710,380,341.95
711,380,317.45
712,380,341.0
713,380,314.85
714,380,330.5
715,380,328.45
716,380,323.05
717,380,324.1
718,380,333.0
719,380,320.65
720,380,323.45
721,380,322.45
722,380,336.05
723,380,325.95
724,380,315.25
725,380,318.9
726,380,319.6
727,380,326.45
728,380,325.4
729,380,324.8
730,380,331.65
731,380,330.15
732,380,309.3
733,380,315.25
734,380,313.75
735,380,323.4
736,380,328.95
737,380,324.4
738,380,335.25
739,380,322.65
740,380,326.7
741,380,328.4
742,380,318.65
743,380,312.6
744,380,315.15
745,380,314.85
746,380,325.65
747,380,327.15
748,380,323.7
749,380,310.25
750,380,325.45
751,380,333.95
752,380,330.75
753,380,312.45
754,380,312.3
755,380,331.0
756,380,318.1
757,380,325.05
758,380,321.55
759,380,324.9
760,380,343.2
761,380,324.25
762,380,323.05
763,380,335.4
764,380,327.9
765,380,304.1
766,380,327.8
767,380,318.3
768,380,310.85
769,380,314.95
770,380,320.9
771,380,334.05
772,380,321.55
773,380,320.3
774,380,312.15
775,380,310.95
776,380,313.15
777,380,319.75
778,380,317.95
779,380,320.5
780,380,317.1
781,380,342.5
782,380,325.6
783,380,315.6
784,380,320.8
785,380,332.75
786,380,322.75
787,380,310.2
788,380,328.6
789,380,329.8
790,380,324.3
791,380,325.2
792,380,317.95
793,380,324.6
794,380,326.75
795,380,328.65
796,380,315.6
797,380,319.3
798,380,314.35
799,380,323.15
800,380,332.8
801,380,333.45
802,380,322.25
803,380,323.2
804,380,327.75
805,380,322.5
806,380,313.7
807,380,328.7
808,380,330.85
809,380,333.35
810,380,322.1
811,380,317.65
812,380,320.85
813,380,331.2
814,380,330.35
815,380,325.2
816,380,322.5
817,380,325.85
818,380,328.8
819,380,327.6
820,380,337.5
821,380,325.3
822,380,329.45
823,380,325.0
824,380,329.95
825,380,327.55
826,380,326.05
827,380,327.95
828,380,322.4
829,380,318.9
830,380,316.55
831,380,325.4
832,380,313.05
833,380,328.35
834,380,332.85
835,380,322.4
836,380,317.4
837,380,331.25
838,380,313.35
839,380,316.8
840,380,330.1
841,380,326.4
842,380,320.25
843,380,317.2
844,380,317.7
845,380,326.05
846,380,321.2
847,380,312.5
848,380,307.65
849,380,334.7
850,380,324.3
851,380,324.5
852,380,309.7
853,380,313.4
854,380,325.25
855,380,304.85
856,380,321.4
857,380,322.65
858,380,321.05
859,380,319.75
860,380,324.85
861,380,305.55
862,380,326.2
863,380,326.35
864,380,338.4
865,380,322.2
866,380,334.7
867,380,327.15
868,380,322.5
869,380,330.7
870,380,334.15
871,380,316.45
872,380,320.45
873,380,324.85
874,380,315.15
875,380,321.05
876,380,311.1
877,380,315.05
878,380,325.55
879,380,329.95
880,380,317.7
881,380,314.1
882,380,313.8
883,380,318.45
884,380,330.0
885,380,323.4
886,380,318.4
887,380,323.65
888,380,324.85
889,380,330.9
890,380,314.35
891,380,329.55
892,380,329.0
893,380,334.6
894,380,337.4
895,380,334.75
896,380,330.85
897,380,328.95
898,380,330.55
899,380,325.25
900,380,323.3
901,380,329.35
902,380,324.4
903,380,324.2
904,380,331.8
905,380,337.25
906,380,326.0
907,380,338.35
908,380,336.05
909,380,319.45
910,380,316.0
911,380,319.25
912,380,321.6
913,380,304.7
914,380,309.55
915,380,323.55
916,380,325.1
917,380,317.6
918,380,318.35
919,380,331.3
920,380,336.75
921,380,334.05
922,380,333.4
923,380,330.45
924,380,332.3
925,380,324.0
926,380,332.2
927,380,319.6
928,380,329.0
929,380,315.25
930,380,327.3
931,380,327.2
932,380,308.0
933,380,310.55
934,380,319.95
935,380,335.85
936,380,331.8
937,380,328.0
938,380,334.8
939,380,339.8
940,380,325.25
941,380,323.1
942,380,326.55
943,380,323.9
944,380,325.35
945,380,338.0
946,380,319.0
947,380,322.35
948,380,321.2
949,380,312.45
950,380,318.65
951,380,308.35
952,380,317.15
953,380,330.9
954,380,324.15
955,380,326.55
956,380,323.9
957,380,325.85
958,380,309.25
959,380,315.8
960,380,332.15
961,380,326.85
962,380,323.0
963,380,333.6
964,380,330.35
965,380,322.3
966,380,330.95
967,380,314.3
968,380,317.4
969,380,322.8
970,380,303.5
971,380,307.75
972,380,323.15
973,380,313.75
974,380,314.95
975,380,322.45
976,380,318.45
977,380,324.85
978,380,312.65
979,380,321.9
980,380,333.5
981,380,338.25
982,380,335.35
983,380,318.05
984,380,330.15
985,380,323.6
986,380,322.0
987,380,334.35
988,380,324.85
989,380,323.2
990,380,322.1
991,380,327.35
992,380,314.7
993,380,322.1
994,380,327.7
995,380,320.8
996,380,318.65
997,380,322.05
998,380,327.55
999,380,321.25
1000,380,321.3
1001,380,330.2
1002,380,321.8
1003,380,310.1
1004,380,324.0
1005,380,329.3
1006,380,325.85
1007,380,332.55
1008,380,340.95
1009,380,321.1
1010,380,309.85
1011,380,319.45
1012,380,322.6
1013,380,329.45
1014,380,333.15
1015,380,338.2
1016,380,322.8
1017,380,310.7
1018,380,309.6
1019,380,317.1
1020,380,325.95
1021,380,332.65
1022,380,328.2
1023,380,326.4
1024,380,316.15
1025,380,320.35
1026,380,315.05
1027,380,323.25
1028,380,316.6
1029,380,324.3
1030,380,307.5
1031,380,304.1
1032,380,322.5
1033,380,319.45
1034,380,323.25
1035,380,344.85
1036,380,319.75
1037,380,315.05
1038,380,327.25
1039,380,334.35
1040,380,338.95
1041,380,335.55
1042,380,315.0
1043,380,331.1
1044,380,337.1
1045,380,338.65
1046,380,332.55
1047,380,321.65
1048,380,322.45
1049,380,327.1
1050,380,322.75
1051,380,318.4
1052,380,321.3
1053,380,315.9
1054,380,339.55
1055,380,332.9
1056,380,315.9
1057,380,325.85
1058,380,332.2
1059,380,331.0
1060,380,322.9
1061,380,306.4
1062,380,304.6
1063,380,329.6
1064,380,316.0
1065,380,315.55
1066,380,326.2
1067,380,324.65
1068,380,325.75
1069,380,322.95
1070,380,331.2
1071,380,330.4
1072,380,323.35
1073,380,315.25
1074,380,330.85
1075,380,334.6
1076,380,340.45
1077,380,331.75
1078,380,342.05
1079,380,321.75
1080,380,317.65
1081,380,313.2
1082,380,321.75
1083,380,334.1
1084,380,329.55
1085,380,318.2
1086,380,317.3
1087,380,332.2
1088,380,325.95
1089,380,324.8
1090,380,331.75
1091,380,338.95
1092,380,321.6
1093,380,332.0
1094,380,334.3
1095,380,319.65
1096,380,317.15
1097,380,332.95
1098,380,329.6
1099,380,320.95
1100,380,326.7
1101,380,334.25
1102,380,320.5
1103,380,309.4
1104,380,331.05
1105,380,324.1
1106,380,319.3
1107,380,311.3
1108,380,309.15
1109,380,315.85
1110,380,312.4
1111,380,322.15
1112,380,325.9
1113,380,334.3
1114,380,332.1
1115,380,318.25
1116,380,328.8
1117,380,321.95
1118,380,317.0
1119,380,319.65
1120,380,326.6
1121,380,312.7
1122,380,315.5
1123,380,334.4
1124,380,316.9
1125,380,325.5
1126,380,317.5
1127,380,310.35
1128,380,316.25
1129,380,321.65
1130,380,326.2
1131,380,328.45
1132,380,323.75
1133,380,331.45
1134,380,321.1
1135,380,332.85
1136,380,337.0
1137,380,327.9
1138,380,338.2
1139,380,319.45
1140,380,324.0
1141,380,314.8
1142,380,323.45
1143,380,327.0
1144,380,329.0
1145,380,315.55
1146,380,324.95
1147,380,319.2
1148,380,326.05
1149,380,330.8
1150,380,328.65
1151,380,323.45
1152,380,326.9
1153,380,334.25
1154,380,329.5
1155,380,310.0
1156,380,318.85
1157,380,323.2
1158,380,334.85
1159,380,315.5
1160,380,313.4
1161,380,337.15
1162,380,335.4
1163,380,321.55
1164,380,323.55
1165,380,318.95
1166,380,330.05
1167,380,328.15
1168,380,331.7
1169,380,327.3
1170,380,333.75
1171,380,329.2
1172,380,323.65
1173,380,318.55
1174,380,328.35
1175,380,324.8
1176,380,322.55
1177,380,333.25
1178,380,328.7
1179,380,339.65
1180,380,317.45
1181,380,310.9
1182,380,304.05
1183,380,322.15
1184,380,339.6
1185,380,326.75
1186,380,327.6
1187,380,322.4
1188,380,330.7
1189,380,315.45
1190,380,315.45
1191,380,330.2
1192,380,317.75
1193,380,318.7
1194,380,329.55
1195,380,334.15
1196,380,330.25
1197,380,323.9
1198,380,334.75
1199,380,342.2
1200,380,336.05
1201,380,315.25
1202,380,303.4
1203,380,315.4
1204,380,314.0
1205,380,313.35
1206,380,303.25
1207,380,321.5
1208,380,332.5
1209,380,326.55
1210,380,321.4
1211,380,319.35
1212,380,317.45
1213,380,322.75
1214,380,310.0
1215,380,310.6
1216,380,316.2
1217,380,322.9
1218,380,319.25
1219,380,327.2
1220,380,331.55
1221,380,319.95
1222,380,321.9
1223,380,321.75
1224,380,316.5
1225,380,333.65
1226,380,332.8
1227,380,334.75
1228,380,322.65
1229,380,320.65
1230,380,330.45
1231,380,342.2
1232,380,336.25
1233,380,326.0
1234,380,328.7
1235,380,331.25
1236,380,328.25
1237,380,327.3
1238,380,323.9
1239,380,312.4
1240,380,314.95
1241,380,314.7
1242,380,326.1
1243,380,326.55
1244,380,327.6
1245,380,318.85
1246,380,320.5
1247,380,313.0
1248,380,320.55
1249,380,322.7
1250,380,321.55
1251,380,324.65
1252,380,323.6
1253,380,322.95
1254,380,322.45
1255,380,307.95
1256,380,321.45
1257,380,325.6
1258,380,347.8
1259,380,334.35
1260,380,332.3
1261,380,325.0
1262,380,326.85
1263,380,320.65
1264,380,321.15
1265,380,321.3
1266,380,321.25
1267,380,313.0
1268,380,313.5
1269,380,310.05
1270,380,339.5
1271,380,326.45
1272,380,313.65
1273,380,310.7
1274,380,325.1
1275,380,322.35
1276,380,331.65
1277,380,338.95
1278,380,331.05
1279,380,322.4
1280,380,333.05
1281,380,333.7
1282,380,325.35
1283,380,318.0
1284,380,327.85
1285,380,338.9
1286,380,314.15
1287,380,334.65
1288,380,324.95
1289,380,306.65
1290,380,328.9
1291,380,332.8
1292,380,320.25
1293,380,318.4
1294,380,327.2
1295,380,327.1
1296,380,318.2
1297,380,327.25
1298,380,328.65
1299,380,324.15
1300,380,323.95
1301,380,323.45
1302,380,327.4
1303,380,320.85
1304,380,320.0
1305,380,326.35
1306,380,305.45
1307,380,316.9
1308,380,321.0
1309,380,315.7
1310,380,327.85
1311,380,332.0
1312,380,321.4
1313,380,316.85
1314,380,318.55
1315,380,317.55
1316,380,323.35
1317,380,332.55
1318,380,338.4
1319,380,332.1
1320,380,325.55
1321,380,325.25
1322,380,320.65
1323,380,330.35
1324,380,315.85
1325,380,325.2
1326,380,330.35
1327,380,328.35
1328,380,317.2
1329,380,309.1
1330,380,317.3
1331,380,315.3
1332,380,322.45
1333,380,305.8
1334,380,310.2
1335,380,322.3
1336,380,316.5
1337,380,313.45
1338,380,318.9
1339,380,333.5
1340,380,332.0
1341,380,333.55
1342,380,333.7
1343,380,328.65
1344,380,319.3
1345,380,317.45
1346,380,311.5
1347,380,320.85
1348,380,337.7
1349,380,319.7
1350,380,321.6
1351,380,327.95
1352,380,314.8
1353,380,318.6
1354,380,324.4
1355,380,318.2
1356,380,324.35
1357,380,316.2
1358,380,318.0
1359,380,325.2
1360,380,320.8
1361,380,311.1
1362,380,322.0
1363,380,323.9
1364,380,331.65
1365,380,343.1
1366,380,338.1
1367,380,327.6
1368,380,318.3
1369,380,321.6
1370,380,324.8
1371,380,308.2
1372,380,320.15
1373,380,313.15
1374,380,323.55
1375,380,317.35
1376,380,318.15
1377,380,307.1
1378,380,312.7
1379,380,332.45
1380,380,338.6
1381,380,337.0
1382,380,323.85
1383,380,319.25
1384,380,318.6
1385,380,327.45
1386,380,325.85
1387,380,323.95
1388,380,327.1
1389,380,331.0
1390,380,317.75
1391,380,342.7
1392,380,340.3
1393,380,327.35
1394,380,324.8
1395,380,335.1
1396,380,328.45
1397,380,329.0
1398,380,323.6
1399,380,314.85
1400,380,318.25
1401,380,328.6
1402,380,328.25
1403,380,324.9
1404,380,318.2
1405,380,313.05
1406,380,304.7
1407,380,314.05
1408,380,340.65
1409,380,325.65
1410,380,309.05
1411,380,320.75
1412,380,323.9
1413,380,328.75
1414,380,330.9
1415,380,338.65
1416,380,332.4
1417,380,335.6
1418,380,316.55
1419,380,309.35
1420,380,313.75
1421,380,323.25
1422,380,328.75
1423,380,322.1
1424,380,315.4
1425,380,317.9
1426,380,318.25
1427,380,331.15
1428,380,309.75
1429,380,311.95
1430,380,331.15
1431,380,316.15
1432,380,306.2
1433,380,320.5
1434,380,333.9
1435,380,323.1
1436,380,322.3
1437,380,322.7
1438,380,323.25
1439,380,338.65
1440,380,328.75
1441,380,337.45
1442,380,332.8
1443,380,331.2
1444,380,324.15
1445,380,333.0
1446,380,338.75
1447,380,339.7
1448,380,331.65
1449,380,323.9
1450,380,319.7
1451,380,327.2
1452,380,318.65
1453,380,323.05
1454,380,325.8
1455,380,324.3
1456,380,339.7
1457,380,327.75
1458,380,330.5
1459,380,330.3
1460,380,326.15
1461,380,340.4
1462,380,324.25
1463,380,318.95
1464,380,325.3
1465,380,318.35
1466,380,310.1
1467,380,319.55
1468,380,331.6
1469,380,324.3
1470,380,328.8
1471,380,327.85
1472,380,336.45
1473,380,334.4
1474,380,328.4
1475,380,329.45
1476,380,321.5
1477,380,340.15
1478,380,320.65
1479,380,324.05
1480,380,335.3
1481,380,329.1
1482,380,339.6
1483,380,317.15
1484,380,323.4
1485,380,342.1
1486,380,330.75
1487,380,332.45
1488,380,316.2
1489,380,317.0
1490,380,321.6
1491,380,323.2
1492,380,318.25
1493,380,312.8
1494,380,311.85
1495,380,323.95
1496,380,330.95
1497,380,338.55
1498,380,312.5
1499,380,318.9
1500,380,333.75
1501,380,318.75
1502,380,316.95
1503,380,315.15
1504,380,327.15
1505,380,335.3
1506,380,335.9
1507,380,308.75
1508,380,305.85
1509,380,314.95
1510,380,319.25
1511,380,313.9
1512,380,335.8
1513,380,337.25
1514,380,323.75
1515,380,321.3
1516,380,345.55
1517,380,329.25
1518,380,332.85
1519,380,318.35
1520,380,314.1
1521,380,324.55
1522,380,314.65
1523,380,320.4
1524,380,306.85
1525,380,330.25
1526,380,330.3
1527,380,324.2
1528,380,322.55
1529,380,325.45
1530,380,339.65
1531,380,319.75
1532,380,329.6
1533,380,327.8
1534,380,326.35
1535,380,324.7
1536,380,335.1
1537,380,327.65
1538,380,328.15
1539,380,336.55
1540,380,334.7
1541,380,329.55
1542,380,323.9
1543,380,321.7
1544,380,311.6
1545,380,302.8
1546,380,327.05
1547,380,328.4
1548,380,330.55
1549,380,320.8
1550,380,309.3
1551,380,306.45
1552,380,304.55
1553,380,308.05
1554,380,323.2
1555,380,332.9
1556,380,322.15
1557,380,322.65
1558,380,315.15
1559,380,315.1
1560,380,320.0
1561,380,327.75
1562,380,328.1
1563,380,337.3
1564,380,334.85
1565,380,334.65
1566,380,333.6
1567,380,344.45
1568,380,319.25
1569,380,311.05
1570,380,321.1
1571,380,312.3
1572,380,317.5
1573,380,321.8
1574,380,321.5
1575,380,325.85
1576,380,329.85
1577,380,310.6
1578,380,312.45
1579,380,326.6
1580,380,339.0
1581,380,332.0
1582,380,325.35
1583,380,316.35
1584,380,315.15
1585,380,318.7
1586,380,329.2
1587,380,314.35
1588,380,323.9
1589,380,334.45
1590,380,310.4
1591,380,332.25
1592,380,318.9
1593,380,312.75
1594,380,319.8
1595,380,315.5
1596,380,313.3
1597,380,318.8
1598,380,322.05
1599,380,323.6
1600,380,321.25
1601,380,319.7
1602,380,318.9
1603,380,316.8
1604,380,321.25
1605,380,325.75
1606,380,323.75
1607,380,318.1
1608,380,327.9
1609,380,325.4
1610,380,309.7
1611,380,324.7
1612,380,312.2
1613,380,317.4
1614,380,311.05
1615,380,316.0
1616,380,332.1
1617,380,334.0
1618,380,319.3
1619,380,314.6
1620,380,321.15
1621,380,328.55
1622,380,313.65
1623,380,328.95
1624,380,324.7
1625,380,316.3
1626,380,318.8
1627,380,335.55
1628,380,327.75
1629,380,310.6
1630,380,316.85
1631,380,322.85
1632,380,328.9
1633,380,319.5
1634,380,318.8
1635,380,312.4
1636,380,327.8
1637,380,319.95
1638,380,324.05
1639,380,334.9
1640,380,319.75
1641,380,324.0
1642,380,316.25
1643,380,319.85
1644,380,319.35
1645,380,313.2
1646,380,324.7
1647,380,320.7
1648,380,323.45
1649,380,343.0
1650,380,343.85
1651,380,320.6
1652,380,327.8
1653,380,321.3
1654,380,334.1
1655,380,325.75
1656,380,322.1
1657,380,336.5
1658,380,326.75
1659,380,313.65
1660,380,325.5
1661,380,337.4
1662,380,327.1
1663,380,322.3
