generation,best_score,avg_score
274,2130,1903.78
275,2130,1892.89
276,2130,1904.17
277,2130,1916.94
278,2130,1908.05
279,2130,1909.03
280,2130,1943.22
281,2130,1955.81
282,2130,1939.44
283,2130,1909.66
284,2130,1891.47
285,2130,1893.31
286,2130,1886.81
287,2130,1907.02
288,2130,1903.09
289,2130,1898.87
290,2130,1913.65
291,2130,1923.76
292,2130,1900.35
293,2130,1897.97
294,2130,1892.36
295,2130,1888.55
296,2130,1895.23
297,2130,1895.3
298,2130,1880.32
299,2130,1866.36
300,2130,1869.4
301,2130,1888.1
302,2130,1904.36
303,2130,1905.73
304,2130,1902.83
305,2130,1891.11
306,2130,1899.98
307,2130,1923.55
308,2130,1928.69
309,2130,1926.4
310,2130,1930.08
311,2130,1889.44
312,2130,1913.54
313,2130,1920.25
314,2130,1925.18
315,2130,1922.45
316,2130,1913.36
317,2130,1950.72
318,2130,1928.76
319,2130,1901.77
320,2130,1905.38
321,2130,1885.95
322,2130,1904.39
323,2130,1907.43
324,2130,1916.05
325,2130,1891.22
326,2130,1892.76
327,2130,1902.3
328,2130,1906.84
329,2130,1895.63
330,2130,1895.63
331,2130,1891.47
332,2130,1888.74
333,2130,1872.87
334,2130,1905.67
335,2130,1923.45
336,2130,1942.08
337,2130,1942.72
338,2130,1936.25
339,2130,1927.5
340,2130,1919.56
341,2130,1902.58
342,2130,1906.79
343,2130,1906.98
344,2130,1922.65
345,2130,1901.08
346,2130,1917.73
347,2130,1919.58
348,2130,1886.72
349,2130,1892.12
350,2130,1916.67
351,2130,1908.71
352,2130,1901.23
353,2130,1889.56
354,2130,1875.63
355,2130,1895.18
356,2130,1897.22
357,2130,1902.25
358,2130,1905.9
359,2130,1901.77
360,2130,1898.49
361,2130,1879.24
362,2130,1881.02
363,2130,1892.81
364,2130,1869.86
365,2130,1869.94
366,2130,1858.22
367,2130,1860.13
368,2130,1880.25
369,2130,1891.19
370,2130,1877.37
371,2130,1902.64
372,2130,1899.17
373,2130,1924.34
374,2130,1915.22
375,2130,1925.01
376,2130,1903.14
377,2130,1885.86
378,2130,1897.74
379,2130,1897.85
380,2130,1895.88
381,2130,1904.09
382,2130,1898.19
383,2130,1897.29
384,2130,1896.13
385,2130,1895.0
386,2130,1902.75
387,2130,1887.07
388,2130,1875.73
389,2130,1883.4
390,2130,1914.69
391,2130,1906.87
392,2130,1886.09
393,2130,1888.53
394,2130,1869.08
395,2130,1866.29
396,2130,1868.76
397,2130,1899.14
398,2130,1909.72
399,2130,1904.49
400,2130,1889.74
401,2130,1928.43
402,2130,1938.81
403,2130,1944.91
404,2130,1941.41
405,2130,1948.95
406,2130,1930.31
407,2130,1936.61
408,2130,1931.74
409,2130,1922.32
410,2130,1932.0
411,2130,1905.75
412,2130,1886.16
413,2130,1884.87
414,2130,1887.35
415,2130,1883.87
416,2130,1892.14
417,2130,1901.94
418,2130,1916.47
419,2130,1935.94
420,2130,1913.74
421,2130,1907.42
422,2130,1907.16
423,2130,1922.11
424,2130,1933.95
425,2130,1916.6
426,2130,1872.27
427,2130,1894.51
428,2130,1908.47
429,2130,1893.42
430,2130,1879.65
431,2130,1890.22
432,2130,1899.94
433,2130,1910.33
434,2130,1907.93
435,2130,1893.7
436,2130,1902.77
437,2130,1896.52
438,2130,1857.31
439,2130,1864.33
440,2130,1911.73
441,2130,1887.07
442,2130,1885.24
443,2130,1899.93
444,2130,1884.18
445,2130,1897.61
446,2130,1900.49
447,2130,1870.85
448,2130,1882.67
449,2130,1883.64
450,2130,1913.64
451,2130,1949.74
452,2130,1909.85
453,2130,1908.42
454,2130,1919.91
455,2130,1918.95
456,2130,1924.06
457,2130,1875.98
458,2130,1894.66
459,2130,1890.26
460,2130,1869.54
461,2130,1898.59
462,2130,1922.4
463,2130,1917.77
464,2130,1908.73
465,2130,1907.2
466,2130,1905.59
467,2130,1891.68
468,2130,1885.01
469,2130,1910.13
470,2130,1898.46
471,2130,1886.49
472,2130,1888.8
473,2130,1892.92
474,2130,1898.37
475,2130,1879.89
476,2130,1867.73
477,2130,1889.78
478,2130,1892.69
479,2130,1901.61
480,2130,1904.26
481,2130,1915.91
482,2130,1904.94
483,2130,1922.99
484,2130,1886.53
485,2130,1886.52
486,2130,1881.11
487,2130,1889.74
488,2130,1897.91
489,2130,1911.52
490,2130,1909.96
491,2130,1913.34
492,2130,1909.48
493,2130,1899.96
494,2130,1906.33
495,2130,1899.58
496,2130,1906.89
497,2130,1923.9
498,2130,1904.47
499,2130,1895.71
500,2130,1892.96
501,2130,1879.5
502,2130,1920.96
503,2130,1971.73
504,2130,1958.56
505,2130,1950.09
506,2130,1923.1
507,2130,1913.2
508,2130,1869.49
509,2130,1892.85
510,2130,1902.14
511,2130,1887.9
512,2130,1918.79
513,2130,1901.15
514,2130,1881.12
515,2130,1870.79
516,2130,1911.14
517,2130,1906.7
518,2130,1936.71
519,2130,1896.77
520,2130,1892.32
521,2130,1896.88
522,2130,1877.61
523,2130,1895.28
524,2130,1872.1
525,2130,1874.67
526,2130,1890.82
527,2130,1934.05
528,2130,1920.02
529,2130,1916.09
530,2130,1923.64
531,2130,1935.17
532,2130,1935.28
533,2130,1936.23
534,2130,1897.42
535,2130,1861.46
536,2130,1861.82
537,2130,1869.17
538,2130,1868.54
539,2130,1863.53
540,2130,1883.41
541,2130,1878.7
542,2130,1879.52
543,2130,1851.28
544,2130,1864.81
545,2130,1857.6
546,2130,1847.55
547,2130,1846.49
548,2130,1891.36
549,2130,1916.31
550,2130,1909.71
551,2130,1901.39
552,2130,1891.79
553,2130,1919.11
554,2130,1905.53
555,2130,1919.43
556,2130,1943.18
557,2130,1939.17
