generation,best_score,avg_score
180,2805,2571.38
181,2805,2600.5
182,2805,2600.96
183,2805,2543.14
184,2805,2616.04
185,2805,2624.16
186,2805,2590.78
187,2805,2619.08
188,2805,2568.1
189,2805,2575.62
190,2805,2555.38
191,2805,2502.36
192,2805,2477.5
193,2805,2524.0
194,2805,2561.42
195,2805,2570.38
196,2805,2557.08
197,2805,2546.46
198,2805,2546.54
199,2805,2554.46
200,2805,2631.88
201,2805,2588.84
202,2805,2560.72
203,2805,2598.76
204,2805,2593.32
205,2805,2602.3
206,2805,2599.52
207,2805,2582.44
208,2805,2536.48
209,2805,2577.64
210,2805,2549.26
211,2805,2554.42
212,2805,2580.54
213,2805,2521.98
214,2805,2498.4
215,2805,2546.4
216,2805,2601.18
217,2805,2623.02
218,2805,2599.78
219,2805,2563.2
220,2805,2592.74
221,2805,2578.66
222,2805,2570.38
223,2805,2631.12
224,2805,2619.4
225,2805,2555.12
226,2805,2570.9
227,2805,2598.32
228,2805,2572.26
229,2805,2548.46
230,2805,2590.78
231,2805,2602.0
232,2805,2613.88
233,2805,2593.14
234,2805,2551.9
235,2805,2570.3
236,2805,2593.6
237,2805,2588.6
238,2805,2572.78
239,2805,2558.68
240,2805,2553.2
241,2805,2583.26
242,2805,2581.88
243,2805,2598.02
244,2805,2629.22
245,2805,2634.76
246,2805,2612.2
247,2805,2582.64
248,2805,2571.0
249,2805,2604.36
250,2805,2615.08
251,2805,2627.2
252,2805,2598.98
253,2805,2623.98
254,2805,2592.78
255,2805,2589.98
256,2805,2599.6
257,2805,2631.84
258,2805,2613.68
259,2805,2575.16
260,2805,2610.58
261,2805,2566.6
262,2805,2599.14
263,2805,2621.14
264,2805,2586.38
265,2805,2574.8
266,2805,2536.76
267,2805,2589.66
268,2805,2567.0
269,2805,2601.32
270,2805,2609.34
271,2805,2600.18
272,2805,2586.54
273,2805,2592.28
274,2805,2625.16
275,2805,2586.5
276,2805,2577.28
277,2805,2611.28
278,2805,2592.48
279,2805,2632.46
280,2805,2608.32
281,2805,2591.52
282,2805,2593.64
283,2805,2583.78
284,2805,2574.72
285,2805,2567.1
286,2805,2583.26
287,2805,2535.98
288,2805,2555.12
289,2805,2625.88
290,2805,2613.28
291,2805,2544.68
292,2805,2597.62
293,2805,2586.54
294,2805,2608.72
295,2805,2615.96
296,2805,2564.12
297,2805,2597.1
298,2805,2564.52
299,2805,2577.4
300,2805,2580.12
301,2805,2607.7
302,2805,2600.12
303,2805,2545.42
304,2805,2603.36
305,2805,2599.98
306,2805,2611.22
307,2805,2575.78
308,2805,2535.54
309,2805,2573.4
310,2805,2598.26
311,2805,2567.62
312,2805,2616.72
313,2805,2601.58
314,2805,2635.46
315,2805,2618.14
316,2805,2617.88
317,2805,2608.08
318,2805,2556.6
319,2805,2589.24
320,2805,2557.7
321,2805,2580.38
322,2805,2594.28
323,2805,2541.14
324,2805,2560.14
325,2805,2559.5
326,2805,2565.5
327,2805,2594.86
328,2805,2581.58
329,2805,2561.4
330,2805,2611.26
331,2805,2603.98
332,2805,2629.06
333,2805,2636.1
334,2805,2580.94
335,2805,2627.3
336,2805,2590.4
337,2805,2619.18
338,2805,2625.64
339,2805,2597.42
340,2805,2611.5
341,2805,2603.72
342,2805,2637.4
343,2805,2584.08
344,2805,2626.3
345,2805,2580.4
346,2805,2611.58
347,2805,2565.48
348,2805,2495.78
349,2805,2570.88
350,2805,2576.84
351,2805,2570.62
352,2805,2564.88
353,2805,2591.44
354,2805,2597.54
355,2805,2579.7
356,2805,2586.72
357,2805,2628.16
358,2805,2576.38
359,2805,2557.28
360,2805,2556.74
361,2805,2569.92
362,2805,2584.2
363,2805,2587.36
364,2805,2583.98
365,2805,2619.22
366,2805,2581.88
367,2805,2584.58
368,2805,2623.04
369,2805,2587.68
370,2805,2545.44
371,2805,2585.94
372,2805,2633.66
373,2805,2604.86
374,2805,2594.04
375,2805,2569.04
376,2805,2560.04
377,2805,2555.54
378,2805,2611.84
379,2805,2627.92
380,2805,2611.68
381,2805,2612.18
382,2805,2592.22
383,2805,2593.78
384,2805,2604.02
385,2805,2590.34
386,2805,2592.7
387,2805,2587.1
388,2805,2596.82
389,2805,2586.8
390,2805,2640.02
391,2805,2656.9
392,2805,2625.5
393,2805,2623.82
394,2805,2615.68
395,2805,2576.9
396,2805,2536.34
397,2805,2577.52
398,2805,2554.18
399,2805,2600.56
400,2805,2603.0
401,2805,2627.2
402,2805,2624.52
403,2805,2661.48
404,2805,2641.36
405,2805,2606.1
406,2805,2598.18
407,2805,2558.06
408,2805,2554.22
409,2805,2546.4
410,2805,2558.62
411,2805,2592.0
412,2805,2615.94
413,2805,2603.0
414,2805,2620.02
415,2805,2609.06
416,2805,2593.68
417,2805,2575.48
418,2805,2586.8
419,2805,2566.48
420,2805,2606.32
421,2805,2588.54
422,2805,2596.38
423,2805,2590.36
424,2805,2601.66
425,2805,2572.88
426,2805,2602.22
427,2805,2609.88
428,2805,2585.38
429,2805,2577.16
430,2805,2572.2
431,2805,2628.06
432,2805,2574.76
433,2805,2591.56
434,2805,2615.04
435,2805,2606.58
436,2805,2602.26
437,2805,2611.24
438,2805,2648.52
439,2805,2639.82
440,2805,2647.06
441,2805,2556.74
442,2805,2608.0
443,2805,2602.26
444,2805,2610.84
445,2805,2620.6
446,2805,2602.06
447,2805,2568.6
448,2805,2525.06
449,2805,2565.14
450,2805,2591.74
451,2805,2573.4
452,2805,2582.4
453,2805,2587.4
454,2805,2602.72
455,2805,2599.3
456,2805,2594.62
457,2805,2523.18
458,2805,2558.72
459,2805,2570.54
460,2805,2572.2
461,2805,2565.38
462,2805,2574.74
463,2805,2620.76
464,2805,2623.6
465,2805,2642.62
466,2805,2621.1
467,2805,2597.36
468,2805,2617.38
469,2805,2619.32
470,2805,2624.0
471,2805,2656.5
472,2805,2609.18
473,2805,2580.24
474,2805,2552.36
475,2805,2585.44
476,2805,2608.16
477,2805,2578.4
478,2805,2578.54
479,2805,2600.62
480,2805,2657.26
481,2805,2608.74
482,2805,2628.74
483,2805,2621.14
484,2805,2604.3
485,2805,2626.0
486,2805,2593.1
487,2805,2622.7
488,2805,2636.92
489,2805,2619.4
490,2805,2633.66
491,2805,2622.8
492,2805,2614.16
493,2805,2564.34
494,2805,2522.48
495,2805,2567.8
496,2805,2531.7
497,2805,2557.96
498,2805,2640.4
499,2805,2618.22
500,2805,2644.64
501,2805,2611.32
502,2805,2618.74
503,2805,2621.78
504,2805,2559.18
505,2805,2577.12
506,2805,2604.26
507,2805,2596.2
508,2805,2582.9
509,2805,2608.62
510,2805,2616.06
511,2805,2570.3
512,2805,2578.1
513,2805,2610.52
514,2805,2602.92
515,2805,2641.36
516,2805,2547.34
517,2805,2575.96
518,2805,2564.76
519,2805,2609.02
520,2805,2561.7
521,2805,2587.18
522,2805,2625.3
523,2805,2615.52
524,2805,2620.36
525,2805,2641.66
526,2805,2613.94
527,2805,2605.92
528,2805,2611.98
529,2805,2612.96
530,2805,2666.7
531,2805,2622.4
532,2805,2599.48
533,2805,2629.84
534,2805,2591.44
535,2805,2599.62
536,2805,2614.82
537,2805,2591.96
538,2805,2572.44
539,2805,2610.14
540,2805,2561.96
541,2805,2594.92
542,2805,2632.32
543,2805,2581.28
544,2805,2547.44
545,2805,2568.78
546,2805,2570.94
547,2805,2570.1
548,2805,2599.4
549,2805,2636.6
550,2805,2558.86
551,2805,2576.0
552,2805,2545.98
553,2813,2581.4
554,2813,2602.0
555,2813,2606.48
556,2813,2546.62
557,2813,2556.26
558,2813,2565.56
559,2813,2638.04
560,2813,2627.1
561,2813,2633.58
562,2813,2560.8
563,2813,2589.34
564,2813,2557.78
565,2813,2538.16
566,2813,2552.6
567,2813,2586.24
568,2813,2563.94
569,2813,2546.58
570,2813,2568.9
571,2813,2519.08
572,2813,2519.46
573,2813,2536.94
574,2813,2555.58
575,2813,2609.92
576,2813,2602.24
577,2813,2615.26
578,2813,2640.32
579,2813,2600.86
580,2813,2635.18
581,2813,2630.66
582,2813,2596.52
583,2813,2618.56
584,2813,2638.34
585,2813,2636.44
586,2813,2629.64
587,2813,2646.22
588,2813,2643.88
589,2813,2601.42
590,2813,2580.22
591,2813,2633.38
592,2813,2632.52
593,2813,2601.28
594,2813,2617.94
595,2813,2636.64
596,2813,2602.06
597,2813,2608.0
598,2813,2586.36
599,2813,2605.86
600,2813,2600.94
601,2813,2636.4
602,2813,2641.06
603,2813,2631.78
604,2813,2614.4
605,2813,2627.88
606,2813,2620.42
607,2813,2587.2
608,2813,2619.52
609,2813,2609.8
610,2813,2635.1
611,2813,2610.9
612,2813,2627.44
613,2813,2648.08
614,2813,2638.98
615,2813,2626.12
616,2813,2657.74
617,2813,2667.2
618,2813,2599.74
619,2813,2612.24
620,2813,2659.18
621,2813,2672.38
622,2813,2637.42
623,2813,2595.4
624,2813,2575.68
625,2813,2595.94
626,2813,2625.72
627,2813,2598.98
628,2813,2618.12
629,2813,2600.54
630,2813,2631.24
631,2813,2637.42
632,2813,2599.74
633,2813,2599.2
634,2813,2600.62
635,2813,2639.54
636,2813,2638.68
637,2813,2644.0
638,2813,2611.8
639,2813,2565.52
640,2813,2552.5
641,2813,2590.22
642,2813,2580.52
643,2813,2588.18
644,2813,2622.08
645,2813,2587.28
646,2813,2606.12
647,2813,2608.32
648,2813,2610.96
649,2813,2639.62
650,2813,2676.64
651,2813,2629.84
652,2813,2694.84
653,2813,2631.34
654,2813,2632.14
655,2813,2622.7
656,2813,2597.86
657,2813,2595.48
658,2813,2531.18
659,2813,2598.34
660,2813,2605.92
661,2813,2591.98
662,2813,2596.28
663,2813,2591.38
664,2813,2640.72
665,2813,2622.1
666,2813,2658.66
667,2813,2687.4
668,2813,2672.96
669,2813,2615.82
670,2813,2608.26
671,2813,2644.5
672,2813,2650.74
673,2813,2605.92
674,2813,2604.18
675,2813,2579.2
676,2813,2574.44
677,2813,2594.08
678,2813,2614.34
679,2813,2618.48
680,2813,2553.18
681,2813,2584.64
682,2813,2601.98
683,2813,2578.06
684,2813,2578.94
685,2813,2594.56
686,2813,2644.14
687,2813,2607.66
688,2813,2620.74
689,2813,2702.96
690,2813,2578.44
691,2813,2600.92
692,2813,2548.48
693,2813,2609.02
694,2813,2575.94
695,2813,2598.74
696,2813,2632.38
697,2813,2620.72
698,2813,2622.2
699,2813,2634.6
700,2813,2586.5
701,2813,2629.58
702,2813,2621.34
703,2813,2604.98
704,2813,2593.42
705,2813,2557.76
706,2813,2558.6
707,2813,2530.42
708,2813,2626.26
709,2813,2607.84
710,2813,2628.64
711,2813,2669.66
712,2813,2660.3
713,2813,2627.96
714,2813,2625.84
715,2813,2653.64
716,2813,2587.88
717,2813,2587.64
718,2813,2599.7
719,2813,2600.84
720,2813,2592.62
721,2813,2631.32
722,2813,2572.6
723,2813,2550.22
724,2813,2571.78
725,2813,2601.66
726,2813,2622.0
727,2813,2606.46
728,2813,2638.64
729,2813,2612.98
730,2813,2591.88
731,2813,2637.18
732,2813,2613.44
733,2813,2609.0
734,2813,2595.56
735,2813,2591.04
736,2813,2609.44
737,2813,2614.16
738,2813,2631.7
739,2813,2627.56
740,2813,2555.54
741,2813,2591.1
742,2813,2580.86
743,2813,2596.92
744,2813,2587.66
745,2813,2604.98
746,2813,2608.1
747,2813,2649.6
748,2813,2660.12
749,2813,2655.06
750,2813,2613.82
751,2813,2582.08
752,2813,2587.48
753,2813,2599.1
754,2813,2577.5
755,2813,2587.3
756,2813,2633.26
757,2813,2669.24
758,2813,2670.5
759,2813,2649.12
760,2813,2626.1
761,2813,2634.84
762,2813,2615.82
763,2813,2615.06
764,2813,2585.04
765,2813,2639.24
766,2813,2638.46
767,2813,2650.96
768,2813,2665.2
769,2813,2631.74
770,2813,2642.38
771,2813,2603.46
772,2813,2602.46
773,2813,2607.1
774,2813,2644.96
775,2813,2668.14
776,2813,2648.18
777,2813,2633.88
778,2813,2610.48
779,2813,2623.04
780,2813,2642.34
781,2813,2602.42
782,2813,2577.9
783,2813,2600.46
784,2813,2543.16
785,2813,2611.1
786,2813,2556.48
787,2813,2525.92
788,2813,2594.08
789,2813,2627.78
790,2813,2621.2
791,2813,2613.8
792,2813,2642.64
793,2813,2654.5
794,2813,2667.54
795,2813,2682.24
796,2813,2619.32
797,2813,2644.16
798,2813,2633.22
799,2813,2642.22
800,2813,2639.12
801,2813,2631.26
802,2813,2617.66
803,2813,2630.3
804,2813,2633.82
805,2813,2640.26
806,2813,2630.56
807,2813,2641.0
808,2813,2580.08
809,2813,2558.12
810,2813,2580.68
811,2813,2609.88
812,2813,2665.8
813,2813,2613.38
814,2813,2581.32
815,2813,2561.34
816,2813,2589.58
817,2813,2550.48
818,2813,2549.36
819,2813,2556.7
820,2813,2609.5
821,2813,2646.08
822,2813,2602.42
823,2813,2632.14
824,2813,2589.34
825,2813,2618.48
826,2813,2610.7
827,2813,2611.02
828,2813,2605.62
829,2813,2576.14
830,2813,2574.68
831,2813,2515.7
832,2813,2542.44
833,2813,2527.12
834,2813,2609.08
835,2813,2633.0
836,2813,2642.38
837,2813,2586.3
838,2813,2610.04
839,2813,2621.14
840,2813,2574.72
841,2813,2499.7
842,2813,2505.82
843,2813,2540.82
844,2813,2586.86
845,2813,2648.62
846,2813,2669.3
847,2813,2629.58
848,2813,2644.16
849,2813,2622.48
850,2813,2623.4
851,2813,2637.3
852,2813,2622.92
853,2813,2640.34
854,2813,2637.68
855,2813,2608.08
856,2813,2573.6
857,2813,2600.0
858,2813,2625.9
859,2813,2641.06
860,2813,2667.14
861,2813,2622.06
862,2813,2613.16
863,2813,2592.12
864,2813,2538.32
865,2813,2545.62
866,2813,2609.82
867,2813,2549.92
868,2813,2592.96
869,2813,2604.38
870,2813,2623.98
871,2813,2580.68
872,2813,2570.02
873,2813,2543.26
874,2813,2604.44
875,2813,2634.28
876,2813,2610.7
877,2813,2635.14
878,2813,2570.64
879,2813,2571.6
880,2813,2591.34
881,2813,2601.02
882,2813,2605.44
883,2813,2594.68
884,2813,2536.18
885,2813,2598.02
886,2813,2597.6
887,2813,2557.16
888,2813,2651.98
889,2813,2602.6
890,2813,2673.8
891,2813,2597.72
892,2813,2580.32
893,2813,2606.02
894,2813,2606.06
895,2813,2577.28
896,2813,2635.06
897,2813,2580.06
898,2813,2579.06
899,2813,2536.54
900,2813,2545.18
901,2813,2577.8
902,2813,2614.54
903,2813,2627.12
904,2813,2632.54
905,2813,2671.14
906,2813,2660.4
907,2813,2679.5
908,2813,2616.04
909,2813,2653.06
910,2813,2600.56
911,2813,2614.58
912,2813,2598.9
913,2813,2619.06
914,2813,2601.22
915,2813,2635.24
916,2813,2617.36
917,2813,2640.26
918,2813,2632.36
919,2813,2617.18
920,2813,2649.38
921,2813,2652.22
922,2813,2581.3
923,2813,2566.38
924,2813,2582.2
925,2813,2519.44
926,2813,2562.7
927,2813,2567.42
928,2813,2607.78
929,2813,2579.56
930,2813,2578.56
931,2813,2600.62
932,2813,2588.86
933,2813,2603.86
934,2813,2651.56
935,2813,2613.66
936,2813,2584.7
937,2813,2582.8
938,2813,2605.98
939,2813,2606.7
940,2813,2588.98
941,2813,2596.6
942,2813,2595.22
943,2813,2607.14
944,2813,2632.5
945,2813,2580.72
946,2813,2586.14
947,2813,2630.1
948,2813,2646.16
949,2813,2599.16
950,2813,2637.9
951,2813,2592.48
952,2813,2552.72
953,2813,2579.48
954,2813,2547.14
955,2813,2542.04
956,2813,2568.62
957,2813,2541.44
958,2813,2618.88
959,2813,2586.06
960,2813,2575.26
961,2813,2594.82
962,2813,2613.1
963,2813,2642.76
964,2813,2613.26
965,2813,2632.68
966,2813,2614.34
967,2813,2615.78
968,2813,2580.12
969,2813,2578.2
970,2813,2575.24
971,2813,2616.98
972,2813,2597.56
973,2813,2564.84
974,2813,2589.98
975,2813,2615.34
976,2813,2628.14
977,2813,2667.64
978,2813,2617.56
979,2813,2607.26
980,2813,2572.16
981,2813,2596.3
982,2813,2598.14
983,2813,2622.96
984,2813,2585.66
985,2813,2606.74
986,2813,2568.66
987,2813,2581.04
988,2813,2580.52
989,2813,2591.22
990,2813,2610.52
991,2813,2579.78
992,2813,2610.86
993,2813,2640.7
994,2813,2593.18
995,2813,2615.06
996,2813,2634.96
997,2813,2639.8
998,2813,2581.36
999,2813,2606.04
1000,2813,2623.32
1001,2813,2606.82
1002,2813,2636.76
1003,2813,2635.46
1004,2813,2626.1
1005,2813,2602.38
1006,2813,2610.88
1007,2813,2596.68
1008,2813,2581.96
1009,2813,2578.18
1010,2813,2620.02
1011,2813,2643.56
1012,2813,2592.5
1013,2813,2634.78
1014,2813,2618.92
1015,2813,2654.36
1016,2813,2625.26
1017,2813,2618.56
1018,2813,2590.84
1019,2813,2560.7
1020,2813,2596.56
1021,2813,2642.04
1022,2813,2629.02
1023,2813,2627.62
1024,2813,2633.8
1025,2813,2617.24
1026,2813,2611.02
1027,2813,2649.42
1028,2813,2621.76
1029,2813,2634.52
1030,2813,2574.4
1031,2813,2607.16
1032,2813,2619.0
1033,2813,2623.64
1034,2813,2657.94
1035,2813,2623.46
1036,2813,2601.72
1037,2813,2569.04
1038,2813,2565.4
1039,2813,2587.3
1040,2813,2644.76
1041,2813,2580.04
1042,2813,2628.88
1043,2813,2568.74
1044,2813,2585.86
1045,2813,2574.26
1046,2813,2623.7
1047,2813,2617.6
1048,2813,2623.74
1049,2813,2564.84
1050,2813,2596.08
1051,2813,2593.94
1052,2813,2620.04
1053,2813,2591.86
1054,2813,2598.6
1055,2813,2584.96
1056,2813,2513.9
1057,2813,2575.04
1058,2813,2553.56
1059,2813,2532.98
1060,2813,2513.64
1061,2813,2536.52
1062,2813,2519.38
1063,2813,2562.64
1064,2813,2551.4
1065,2813,2563.62
1066,2813,2603.5
1067,2813,2620.82
1068,2813,2640.52
1069,2813,2637.58
1070,2813,2599.42
1071,2813,2640.06
1072,2813,2630.22
1073,2813,2638.06
1074,2813,2625.68
1075,2813,2569.46
1076,2813,2564.46
1077,2813,2585.6
1078,2813,2555.9
1079,2813,2566.7
1080,2813,2572.94
1081,2813,2623.24
1082,2813,2589.3
1083,2813,2591.58
1084,2813,2623.94
1085,2813,2602.42
1086,2813,2599.06
1087,2813,2628.78
1088,2813,2638.72
1089,2813,2663.66
1090,2813,2662.92
1091,2813,2623.32
1092,2813,2628.82
1093,2813,2630.32
1094,2813,2601.32
1095,2813,2643.58
1096,2813,2635.7
1097,2813,2600.64
1098,2813,2594.24
1099,2813,2654.68
1100,2813,2583.28
1101,2813,2634.0
1102,2813,2610.04
1103,2813,2592.6
1104,2813,2606.68
1105,2813,2635.76
1106,2813,2658.82
1107,2813,2636.04
1108,2813,2641.28
1109,2813,2623.98
1110,2813,2619.2
1111,2813,2635.54
1112,2813,2628.26
1113,2813,2578.18
1114,2813,2631.06
1115,2813,2618.14
1116,2813,2588.92
1117,2813,2622.06
1118,2813,2618.14
1119,2813,2576.54
1120,2813,2575.1
1121,2813,2621.7
1122,2813,2617.5
1123,2813,2689.58
1124,2813,2662.9
1125,2813,2668.74
1126,2813,2657.86
1127,2813,2564.76
1128,2813,2609.62
1129,2813,2604.46
1130,2813,2605.94
1131,2813,2598.78
1132,2813,2545.72
1133,2813,2588.82
1134,2813,2577.1
1135,2813,2588.06
1136,2813,2583.4
1137,2813,2630.68
1138,2813,2602.06
1139,2813,2634.1
1140,2813,2572.3
1141,2813,2569.18
1142,2813,2586.0
1143,2813,2519.1
1144,2813,2555.4
1145,2813,2519.38
1146,2813,2539.32
1147,2813,2537.5
1148,2813,2591.46
1149,2813,2620.7
1150,2813,2603.46
1151,2813,2659.76
1152,2813,2653.82
1153,2813,2623.44
1154,2813,2645.4
1155,2813,2631.64
1156,2813,2666.26
1157,2813,2672.6
1158,2813,2649.86
1159,2813,2608.58
1160,2813,2616.3
1161,2813,2568.02
1162,2813,2576.56
1163,2813,2601.68
1164,2813,2573.08
1165,2813,2568.18
1166,2813,2635.68
1167,2813,2635.84
1168,2813,2564.24
1169,2813,2606.74
1170,2813,2550.34
1171,2813,2613.84
1172,2813,2541.88
1173,2813,2587.54
1174,2813,2613.92
1175,2813,2592.36
1176,2813,2579.82
1177,2813,2621.52
1178,2813,2571.46
1179,2813,2637.1
1180,2813,2625.24
1181,2813,2588.6
1182,2813,2629.04
1183,2813,2615.16
1184,2813,2551.58
1185,2813,2597.42
1186,2813,2608.62
1187,2813,2609.32
1188,2813,2569.98
1189,2813,2584.1
1190,2813,2579.56
1191,2813,2616.72
1192,2813,2622.98
1193,2813,2606.92
1194,2813,2622.5
1195,2813,2592.56
1196,2813,2613.06
1197,2813,2593.64
1198,2813,2604.16
1199,2813,2594.9
1200,2813,2611.4
1201,2813,2660.58
1202,2813,2653.34
1203,2813,2681.32
1204,2813,2641.94
1205,2813,2642.86
1206,2813,2519.66
1207,2813,2545.02
1208,2813,2556.06
1209,2813,2604.78
1210,2813,2605.72
1211,2813,2589.52
1212,2813,2660.56
1213,2813,2667.92
1214,2813,2648.52
1215,2813,2617.6
1216,2813,2610.98
1217,2813,2596.32
1218,2813,2619.3
1219,2813,2641.1
1220,2813,2627.14
1221,2813,2666.84
1222,2813,2644.62
1223,2813,2638.36
1224,2813,2599.82
1225,2813,2631.96
1226,2813,2649.06
1227,2813,2611.44
1228,2813,2642.66
1229,2813,2616.92
1230,2813,2592.82
1231,2813,2589.56
1232,2813,2594.94
1233,2813,2611.08
1234,2813,2650.1
1235,2813,2680.38
1236,2813,2679.82
1237,2813,2682.46
1238,2813,2697.72
1239,2813,2648.64
1240,2813,2646.54
1241,2813,2623.64
1242,2813,2605.44
1243,2813,2581.54
1244,2813,2588.38
1245,2813,2601.56
1246,2813,2589.74
1247,2813,2649.9
1248,2813,2606.48
1249,2813,2606.88
1250,2813,2602.72
1251,2813,2570.66
1252,2813,2623.1
1253,2813,2615.26
1254,2813,2616.94
1255,2813,2621.9
1256,2813,2610.9
1257,2813,2579.36
1258,2813,2633.36
1259,2813,2657.14
1260,2813,2680.34
1261,2813,2665.58
1262,2813,2643.3
1263,2813,2612.26
1264,2813,2606.96
1265,2813,2660.76
1266,2813,2612.18
1267,2813,2599.7
1268,2813,2615.88
1269,2813,2652.48
1270,2813,2629.06
1271,2813,2626.52
1272,2813,2641.94
1273,2813,2566.54
1274,2813,2590.96
1275,2813,2590.16
1276,2813,2583.52
1277,2813,2615.74
1278,2813,2623.46
1279,2813,2648.66
1280,2813,2638.4
1281,2813,2579.38
1282,2813,2559.06
1283,2813,2570.28
1284,2813,2566.24
1285,2813,2585.8
1286,2813,2611.44
1287,2813,2642.26
1288,2813,2636.96
1289,2813,2659.98
1290,2813,2626.54
1291,2813,2628.64
1292,2813,2587.48
1293,2813,2599.84
1294,2813,2604.76
1295,2813,2563.68
1296,2813,2536.88
1297,2813,2562.06
1298,2813,2575.5
1299,2813,2541.56
1300,2813,2599.22
1301,2813,2589.82
1302,2813,2568.9
1303,2813,2623.22
1304,2813,2615.18
1305,2813,2663.32
1306,2813,2623.68
1307,2813,2631.96
1308,2813,2613.86
1309,2813,2577.8
1310,2813,2604.68
1311,2813,2549.58
1312,2813,2555.88
1313,2813,2569.86
1314,2813,2576.88
1315,2813,2570.34
1316,2813,2592.58
1317,2813,2541.14
1318,2813,2533.16
1319,2813,2546.7
1320,2813,2581.68
1321,2813,2601.02
1322,2813,2534.36
1323,2813,2587.7
1324,2813,2634.04
1325,2813,2587.42
1326,2813,2610.92
1327,2813,2574.82
1328,2813,2560.86
1329,2813,2591.24
1330,2813,2565.26
1331,2813,2584.22
1332,2813,2601.2
1333,2813,2546.94
1334,2813,2571.24
1335,2813,2602.08
1336,2813,2565.08
1337,2813,2567.02
1338,2813,2624.96
1339,2813,2587.06
1340,2813,2636.22
1341,2813,2623.3
1342,2813,2579.9
1343,2813,2589.34
1344,2813,2601.82
1345,2813,2643.72
1346,2813,2669.0
1347,2813,2582.8
1348,2813,2620.82
1349,2813,2625.48
1350,2813,2623.1
1351,2813,2622.58
1352,2813,2643.2
1353,2813,2613.06
1354,2813,2676.5
1355,2813,2670.7
1356,2813,2643.26
1357,2813,2649.24
1358,2813,2636.12
1359,2813,2589.14
1360,2813,2607.7
1361,2813,2641.3
