generation,best_score,avg_score
690,1933,1737.13
691,1933,1749.78
692,1933,1747.65
693,1933,1761.39
694,1933,1751.1
695,1933,1759.86
696,1933,1777.83
697,1933,1756.52
698,1933,1761.12
699,1933,1749.79
700,1933,1753.51
701,1933,1752.16
702,1933,1723.33
703,1933,1737.8
704,1933,1737.48
705,1933,1760.36
706,1933,1747.79
707,1933,1751.64
708,1933,1747.62
709,1933,1717.99
710,1933,1718.7
711,1933,1722.37
712,1933,1704.01
713,1933,1714.33
714,1933,1727.33
715,1933,1748.83
716,1933,1735.95
717,1933,1762.13
718,1933,1762.8
719,1933,1777.71
720,1933,1758.95
721,1933,1754.26
722,1933,1753.41
723,1933,1756.8
724,1933,1738.28
725,1933,1735.83
726,1933,1725.55
727,1933,1728.28
728,1933,1718.38
729,1933,1723.21
730,1933,1739.87
731,1933,1727.08
732,1933,1737.64
733,1933,1732.38
734,1933,1743.15
735,1933,1742.88
736,1933,1714.51
737,1933,1739.58
738,1933,1743.43
739,1933,1729.19
740,1933,1741.28
741,1933,1739.58
742,1933,1761.06
743,1933,1753.49
744,1933,1715.19
745,1933,1748.1
746,1933,1743.28
747,1933,1747.95
748,1933,1742.39
749,1933,1763.85
750,1933,1751.41
751,1933,1752.05
752,1933,1747.81
753,1933,1749.99
754,1933,1730.69
755,1933,1745.35
756,1933,1746.04
757,1933,1738.0
758,1933,1733.66
759,1933,1753.03
760,1933,1762.32
761,1933,1760.33
762,1933,1740.46
763,1933,1757.38
764,1933,1759.12
765,1933,1755.3
766,1933,1758.77
767,1933,1738.69
768,1933,1756.93
769,1933,1754.53
770,1933,1769.42
771,1933,1752.27
772,1933,1751.26
773,1933,1748.8
774,1933,1746.86
775,1933,1750.56
776,1933,1756.2
777,1933,1748.8
778,1933,1752.07
779,1933,1757.38
780,1933,1733.07
781,1933,1755.08
782,1933,1768.05
783,1933,1750.53
784,1933,1754.25
785,1933,1743.5
786,1933,1757.2
787,1933,1765.72
788,1933,1749.24
789,1933,1739.65
790,1933,1746.17
791,1933,1753.08
792,1933,1772.4
793,1933,1753.58
794,1933,1753.39
795,1933,1731.81
796,1933,1720.53
797,1933,1740.36
798,1933,1744.27
799,1933,1745.77
800,1933,1763.68
801,1933,1784.89
802,1933,1794.53
803,1933,1771.84
804,1933,1764.03
805,1933,1769.64
806,1933,1761.54
807,1933,1746.55
808,1933,1739.93
809,1933,1769.41
810,1933,1755.68
811,1933,1785.83
812,1933,1765.87
813,1933,1766.63
814,1933,1754.51
815,1933,1760.5
816,1933,1760.97
817,1933,1728.32
818,1933,1733.69
819,1933,1721.82
820,1933,1721.47
821,1933,1737.8
822,1933,1727.84
823,1933,1731.21
824,1933,1718.55
825,1933,1724.7
826,1933,1740.22
827,1933,1722.54
828,1933,1731.27
829,1933,1728.84
830,1933,1717.62
831,1933,1720.16
832,1933,1730.7
833,1933,1731.58
834,1933,1732.12
835,1933,1754.68
836,1933,1743.0
837,1933,1775.06
838,1933,1785.93
839,1933,1762.81
840,1933,1775.34
841,1933,1757.01
842,1933,1730.54
843,1933,1758.57
844,1933,1733.28
845,1933,1739.31
846,1933,1728.99
847,1933,1721.25
848,1933,1731.88
849,1933,1734.16
850,1933,1749.92
851,1933,1756.4
852,1933,1747.49
853,1933,1754.12
854,1933,1737.23
855,1933,1735.39
856,1933,1752.47
857,1933,1734.31
858,1933,1720.35
859,1933,1750.59
860,1933,1750.82
861,1933,1754.84
862,1933,1782.15
863,1933,1769.42
864,1933,1765.13
865,1933,1772.63
866,1933,1746.31
867,1933,1748.42
868,1933,1760.59
869,1933,1746.4
870,1933,1741.02
871,1933,1727.14
872,1933,1749.53
873,1933,1765.44
874,1933,1755.75
875,1933,1776.56
876,1933,1768.16
877,1933,1729.19
878,1933,1758.01
879,1933,1750.95
880,1933,1758.31
881,1933,1766.68
882,1933,1769.97
883,1933,1765.03
884,1933,1754.19
885,1933,1752.43
886,1933,1771.51
887,1933,1771.7
888,1933,1764.73
889,1933,1781.89
890,1933,1769.15
891,1933,1759.5
892,1933,1757.58
893,1933,1751.83
894,1933,1764.57
895,1933,1766.35
896,1933,1747.67
897,1933,1763.07
898,1933,1766.66
899,1933,1753.01
900,1933,1753.87
901,1933,1724.84
902,1933,1755.31
903,1933,1750.32
904,1933,1739.34
905,1933,1766.38
906,1933,1769.21
907,1933,1760.62
908,1933,1777.38
909,1933,1775.2
910,1933,1765.48
911,1933,1768.57
912,1933,1758.84
913,1933,1746.1
914,1933,1737.14
915,1933,1742.62
916,1933,1744.43
917,1933,1755.96
918,1933,1752.77
919,1933,1744.15
920,1933,1737.96
921,1933,1751.03
922,1933,1784.65
923,1933,1769.57
924,1933,1772.05
925,1933,1750.99
926,1933,1773.27
927,1933,1775.28
928,1933,1780.22
929,1933,1780.64
930,1933,1758.1
931,1933,1752.03
932,1933,1777.84
933,1933,1768.83
934,1933,1744.92
935,1933,1746.75
936,1933,1745.14
937,1933,1754.6
938,1933,1741.66
939,1933,1741.87
940,1933,1734.29
941,1933,1729.21
942,1933,1734.84
943,1933,1744.88
944,1933,1738.38
945,1933,1731.37
946,1933,1732.81
947,1933,1768.43
948,1933,1755.28
949,1933,1765.17
950,1933,1759.28
951,1933,1776.06
952,1933,1739.98
953,1933,1756.88
954,1933,1754.58
955,1933,1755.67
956,1933,1752.81
957,1933,1758.64
958,1933,1771.65
959,1933,1769.2
960,1933,1753.56
961,1933,1734.84
962,1933,1747.21
963,1933,1746.59
964,1933,1750.61
965,1933,1779.34
966,1933,1767.97
967,1933,1752.16
968,1933,1749.01
969,1933,1739.83
970,1933,1725.82
971,1933,1734.28
972,1933,1739.3
973,1933,1739.83
974,1933,1743.17
975,1933,1743.82
976,1933,1735.4
977,1933,1779.76
978,1933,1783.63
979,1933,1774.96
980,1933,1753.6
981,1933,1737.53
982,1933,1729.88
983,1933,1731.69
984,1933,1748.99
985,1933,1757.01
986,1933,1758.03
987,1933,1754.9
988,1933,1741.32
989,1933,1759.04
990,1933,1775.5
991,1933,1765.87
992,1933,1753.64
993,1933,1760.14
994,1933,1769.58
995,1933,1760.43
996,1933,1737.3
997,1933,1742.35
998,1933,1735.96
999,1933,1764.63
1000,1933,1764.35
1001,1933,1775.63
1002,1933,1769.46
1003,1933,1761.25
1004,1933,1752.69
1005,1933,1748.92
1006,1933,1744.02
1007,1933,1731.74
1008,1933,1743.24
1009,1933,1744.46
1010,1933,1755.32
1011,1933,1776.85
1012,1933,1752.54
1013,1933,1760.54
1014,1933,1732.5
1015,1933,1731.65
1016,1933,1727.08
1017,1933,1748.03
1018,1933,1783.94
1019,1933,1755.27
1020,1933,1743.0
1021,1933,1744.13
1022,1933,1773.69
1023,1933,1757.78
1024,1933,1739.15
1025,1933,1739.81
1026,1933,1728.33
1027,1933,1726.59
1028,1933,1760.59
1029,1933,1782.28
1030,1933,1767.45
1031,1933,1766.74
1032,1933,1769.28
1033,1933,1760.73
1034,1933,1749.89
1035,1933,1773.43
1036,1933,1776.87
1037,1933,1769.3
1038,1933,1746.67
1039,1933,1733.68
1040,1933,1759.0
1041,1933,1754.32
1042,1933,1746.87
1043,1933,1722.88
1044,1933,1739.54
1045,1933,1764.28
1046,1933,1774.75
1047,1933,1765.18
1048,1933,1755.8
1049,1933,1760.42
1050,1933,1728.6
1051,1933,1755.9
1052,1933,1761.3
1053,1933,1752.93
1054,1933,1746.49
1055,1933,1753.33
1056,1933,1748.79
1057,1933,1757.3
1058,1933,1749.11
1059,1933,1730.1
1060,1933,1717.37
1061,1933,1709.39
1062,1933,1722.04
1063,1933,1718.49
1064,1933,1748.67
1065,1933,1760.26
1066,1933,1759.45
1067,1933,1775.5
1068,1933,1754.91
1069,1933,1743.02
1070,1933,1743.04
1071,1933,1737.9
1072,1933,1756.95
1073,1933,1750.5
1074,1933,1761.7
1075,1933,1754.54
1076,1933,1753.73
1077,1933,1768.19
1078,1933,1743.53
1079,1933,1720.86
1080,1933,1722.31
1081,1933,1719.24
1082,1933,1728.29
1083,1933,1737.75
1084,1933,1739.88
1085,1933,1754.85
1086,1933,1744.01
1087,1933,1734.87
1088,1933,1728.8
1089,1933,1746.99
1090,1933,1740.33
1091,1933,1718.97
1092,1933,1738.37
1093,1933,1752.91
1094,1933,1764.22
1095,1933,1779.93
1096,1933,1774.11
1097,1933,1757.73
1098,1933,1763.08
1099,1933,1765.73
1100,1933,1770.94
1101,1933,1788.75
1102,1933,1801.29
1103,1933,1768.02
1104,1933,1761.25
1105,1933,1772.99
1106,1933,1767.79
1107,1933,1780.81
1108,1933,1769.09
1109,1933,1760.01
1110,1933,1758.63
1111,1933,1755.54
1112,1933,1745.88
1113,1933,1741.58
1114,1933,1719.96
1115,1933,1732.7
1116,1933,1773.47
1117,1933,1779.3
1118,1933,1759.99
1119,1933,1756.83
1120,1933,1744.51
1121,1933,1724.88
1122,1933,1720.28
1123,1933,1729.83
1124,1933,1752.66
1125,1933,1756.58
1126,1933,1749.7
1127,1933,1749.06
1128,1933,1751.56
1129,1933,1754.62
1130,1933,1734.35
1131,1933,1734.26
1132,1933,1750.17
1133,1933,1747.4
1134,1933,1748.5
1135,1933,1761.43
1136,1933,1771.02
1137,1933,1749.85
1138,1933,1734.6
1139,1933,1750.82
1140,1933,1747.42
1141,1933,1718.86
1142,1933,1707.43
1143,1933,1724.87
1144,1933,1736.43
1145,1933,1756.91
1146,1933,1748.98
1147,1933,1754.29
1148,1933,1761.65
1149,1933,1750.26
1150,1933,1738.96
1151,1933,1716.34
1152,1933,1746.47
1153,1933,1745.19
1154,1933,1751.96
1155,1933,1770.95
1156,1933,1748.07
1157,1933,1757.79
1158,1933,1763.42
1159,1933,1754.08
1160,1933,1746.8
1161,1933,1758.5
1162,1933,1763.37
1163,1933,1745.63
1164,1933,1738.97
1165,1933,1730.07
1166,1933,1740.64
1167,1933,1762.87
1168,1933,1732.98
1169,1933,1733.67
1170,1933,1742.4
1171,1933,1715.41
1172,1933,1720.35
1173,1933,1739.69
1174,1933,1748.21
1175,1933,1751.2
1176,1933,1760.41
1177,1933,1750.82
1178,1933,1747.51
1179,1933,1758.2
1180,1933,1762.59
1181,1933,1768.69
1182,1933,1774.19
1183,1933,1767.15
1184,1933,1759.12
1185,1933,1751.9
1186,1933,1756.95
1187,1933,1760.15
1188,1933,1751.45
1189,1933,1756.68
1190,1933,1763.41
1191,1933,1738.61
1192,1933,1750.11
1193,1933,1741.36
1194,1933,1717.2
1195,1933,1722.38
1196,1933,1742.47
1197,1933,1767.26
1198,1933,1749.1
1199,1933,1728.1
1200,1933,1736.33
1201,1933,1730.45
1202,1933,1728.96
1203,1933,1717.42
1204,1933,1737.38
1205,1933,1757.3
1206,1933,1749.55
1207,1933,1737.81
1208,1933,1746.08
1209,1933,1755.66
1210,1933,1746.93
1211,1933,1753.68
1212,1933,1752.67
1213,1933,1747.21
1214,1933,1730.79
1215,1933,1753.43
1216,1933,1725.88
1217,1933,1735.48
1218,1933,1743.57
1219,1933,1753.95
1220,1933,1748.53
1221,1933,1750.59
1222,1933,1741.09
1223,1933,1740.2
1224,1933,1734.46
1225,1933,1720.83
1226,1933,1733.19
1227,1933,1748.51
1228,1933,1738.68
1229,1933,1737.07
1230,1933,1716.2
1231,1933,1751.72
1232,1933,1742.13
1233,1933,1775.28
1234,1933,1738.64
1235,1933,1749.07
1236,1933,1753.44
1237,1933,1750.51
1238,1933,1752.07
1239,1933,1737.17
1240,1933,1736.75
1241,1933,1752.47
1242,1933,1764.12
1243,1933,1771.29
1244,1933,1762.82
1245,1933,1746.57
1246,1933,1730.85
1247,1933,1756.95
1248,1933,1735.05
1249,1933,1753.53
1250,1933,1751.72
1251,1933,1749.28
1252,1933,1768.97
1253,1933,1779.8
1254,1933,1773.75
1255,1933,1779.37
1256,1933,1762.8
1257,1933,1757.98
1258,1933,1754.72
1259,1933,1722.25
1260,1933,1769.54
1261,1933,1737.71
1262,1933,1744.63
1263,1933,1751.42
1264,1933,1759.09
1265,1933,1782.07
1266,1933,1770.14
1267,1933,1753.36
1268,1933,1772.64
1269,1933,1786.37
1270,1933,1775.16
1271,1933,1761.01
1272,1933,1754.45
1273,1933,1745.49
1274,1933,1746.58
1275,1933,1726.31
1276,1933,1747.49
1277,1933,1744.24
1278,1933,1774.55
1279,1933,1773.98
1280,1933,1769.35
1281,1933,1756.31
1282,1933,1751.5
1283,1933,1754.32
1284,1933,1751.56
1285,1933,1754.43
1286,1933,1767.79
1287,1933,1766.81
1288,1933,1775.65
1289,1933,1762.34
1290,1933,1734.86
1291,1933,1732.89
1292,1933,1764.23
1293,1933,1767.74
1294,1933,1766.18
1295,1933,1762.64
1296,1933,1749.66
1297,1933,1749.22
1298,1933,1732.31
1299,1933,1727.31
1300,1933,1746.17
1301,1933,1749.74
1302,1933,1765.55
1303,1933,1756.8
1304,1933,1759.5
1305,1933,1745.23
1306,1933,1737.33
1307,1933,1735.66
1308,1933,1755.16
1309,1933,1747.01
1310,1933,1752.06
1311,1933,1773.32
1312,1933,1787.44
1313,1933,1773.73
1314,1933,1758.46
1315,1933,1763.09
1316,1933,1739.5
1317,1933,1776.22
1318,1933,1777.74
1319,1933,1772.94
1320,1933,1766.69
1321,1933,1761.66
1322,1933,1764.08
1323,1933,1757.01
1324,1933,1741.73
1325,1933,1742.8
1326,1933,1735.92
1327,1933,1749.13
1328,1933,1751.08
1329,1933,1747.07
1330,1933,1760.74
1331,1933,1759.04
1332,1933,1752.01
1333,1933,1744.16
1334,1933,1746.1
1335,1933,1742.72
1336,1933,1765.57
1337,1933,1738.51
1338,1933,1766.21
1339,1933,1766.34
1340,1933,1750.08
1341,1933,1751.02
1342,1933,1758.11
1343,1933,1773.0
1344,1933,1760.99
1345,1933,1779.19
1346,1933,1731.61
1347,1933,1754.29
1348,1933,1772.14
1349,1933,1748.44
1350,1933,1750.52
1351,1933,1749.7
1352,1933,1738.44
1353,1933,1746.92
1354,1933,1739.83
1355,1933,1748.88
1356,1933,1748.58
1357,1933,1743.2
1358,1933,1756.99
1359,1933,1776.29
1360,1933,1755.63
1361,1933,1755.27
