generation,best_score,avg_score
641,3008,2760.8
642,3008,2762.66
643,3008,2730.95
644,3008,2714.84
645,3008,2703.52
646,3008,2742.0
647,3008,2740.54
648,3008,2717.26
649,3008,2746.62
650,3008,2752.71
651,3008,2749.11
652,3008,2714.5
653,3008,2730.83
654,3008,2742.74
655,3008,2752.3
656,3008,2772.18
657,3008,2718.79
658,3008,2755.02
659,3008,2744.98
660,3008,2728.56
661,3008,2757.97
662,3008,2783.65
663,3008,2759.03
664,3008,2789.93
665,3008,2746.4
666,3008,2761.93
667,3008,2736.73
668,3008,2755.02
669,3008,2755.76
670,3008,2751.66
671,3008,2770.74
672,3008,2741.11
673,3008,2765.37
674,3008,2737.18
675,3008,2698.03
676,3008,2736.55
677,3008,2749.23
678,3008,2709.26
679,3008,2745.52
680,3008,2759.33
681,3008,2728.94
682,3008,2762.5
683,3008,2768.04
684,3008,2765.59
685,3008,2698.38
686,3008,2721.99
687,3008,2727.96
688,3008,2729.19
689,3008,2758.86
690,3008,2751.39
691,3008,2725.84
692,3008,2712.87
693,3008,2740.62
694,3008,2720.6
695,3008,2768.2
696,3008,2768.65
697,3008,2753.6
698,3008,2737.28
699,3008,2776.67
700,3008,2758.36
701,3008,2734.49
702,3008,2741.19
703,3008,2705.68
704,3008,2697.15
705,3008,2720.28
706,3008,2744.62
707,3008,2755.85
708,3008,2752.1
709,3008,2771.85
710,3008,2803.96
711,3008,2773.56
712,3008,2713.03
713,3008,2734.52
714,3008,2720.69
715,3008,2696.61
716,3008,2704.59
717,3008,2714.76
718,3008,2739.75
719,3008,2736.95
720,3008,2723.79
721,3008,2720.34
722,3008,2753.21
723,3008,2734.93
724,3008,2758.93
725,3008,2778.94
726,3008,2750.81
727,3008,2790.97
728,3008,2755.4
729,3008,2730.8
730,3008,2780.19
731,3008,2763.21
732,3008,2755.06
733,3008,2745.81
734,3008,2719.4
735,3008,2684.77
736,3008,2757.26
737,3008,2746.82
738,3008,2784.73
739,3008,2818.81
740,3008,2780.63
741,3008,2764.88
742,3008,2748.13
743,3008,2782.11
744,3008,2806.98
745,3008,2774.48
746,3008,2765.18
747,3008,2714.99
748,3008,2713.25
749,3008,2798.34
750,3008,2771.12
751,3008,2733.86
752,3008,2750.22
753,3008,2778.47
754,3008,2749.52
755,3008,2749.89
756,3008,2771.96
757,3008,2771.51
758,3008,2754.66
759,3008,2764.28
760,3008,2731.93
761,3008,2716.98
762,3008,2704.95
763,3008,2744.39
764,3008,2734.33
765,3008,2732.54
766,3008,2702.1
767,3008,2731.42
768,3008,2725.88
769,3008,2726.3
770,3008,2789.37
771,3008,2778.96
772,3008,2760.2
773,3008,2767.33
774,3008,2727.66
775,3008,2723.38
776,3008,2735.99
777,3008,2729.57
778,3008,2713.93
779,3008,2741.97
780,3008,2769.49
781,3008,2760.08
782,3008,2762.61
783,3008,2724.78
784,3008,2707.08
785,3008,2759.85
786,3008,2764.37
787,3008,2745.52
788,3008,2734.21
789,3008,2752.14
790,3008,2743.5
791,3008,2770.5
792,3008,2764.38
793,3008,2795.4
794,3008,2815.22
795,3008,2792.51
796,3008,2815.38
797,3008,2768.0
798,3008,2743.73
799,3008,2732.31
800,3008,2698.44
801,3008,2675.15
802,3008,2676.53
803,3008,2687.51
804,3008,2745.86
805,3008,2728.48
806,3008,2691.06
807,3008,2720.94
808,3008,2696.97
809,3008,2712.64
810,3008,2744.61
811,3008,2748.65
812,3008,2735.39
813,3008,2715.15
814,3008,2736.17
815,3008,2767.87
816,3008,2784.97
817,3008,2774.38
818,3008,2781.44
819,3008,2708.76
820,3008,2732.79
821,3008,2755.77
822,3008,2773.66
823,3008,2749.58
824,3008,2752.51
825,3008,2784.49
826,3008,2758.23
827,3008,2727.47
828,3008,2738.75
829,3008,2713.01
830,3008,2743.95
831,3008,2771.67
832,3008,2781.42
833,3008,2763.09
834,3008,2731.28
835,3008,2761.99
836,3008,2741.15
837,3008,2763.37
838,3008,2752.88
839,3008,2756.59
840,3008,2726.84
841,3008,2758.96
842,3008,2745.14
843,3008,2730.57
844,3008,2683.22
845,3008,2741.38
846,3008,2790.35
847,3008,2742.98
848,3008,2743.82
849,3008,2747.56
850,3008,2769.37
851,3008,2768.49
852,3008,2719.32
853,3008,2712.62
854,3008,2750.83
855,3008,2748.31
856,3008,2749.72
857,3008,2725.72
858,3008,2740.43
859,3008,2736.52
860,3008,2679.77
861,3008,2683.94
862,3008,2700.44
863,3008,2693.0
864,3008,2731.29
865,3008,2700.8
866,3008,2753.46
867,3008,2748.67
868,3008,2706.42
869,3008,2761.83
870,3008,2694.56
871,3008,2707.21
872,3008,2726.92
873,3008,2737.04
874,3008,2726.9
875,3008,2756.15
876,3008,2756.04
877,3008,2750.5
878,3008,2755.57
879,3008,2752.72
880,3008,2709.5
881,3008,2717.19
882,3008,2751.69
883,3008,2726.61
884,3008,2765.85
885,3008,2749.94
886,3008,2771.94
887,3008,2746.19
888,3008,2742.48
889,3008,2725.89
890,3008,2685.14
891,3008,2686.91
892,3008,2727.55
893,3008,2727.34
894,3008,2741.45
895,3008,2735.12
896,3008,2733.31
897,3008,2764.5
898,3008,2750.59
899,3008,2728.43
900,3008,2707.68
901,3008,2759.06
902,3008,2724.0
903,3008,2713.43
904,3008,2746.39
905,3008,2727.99
906,3008,2767.49
907,3008,2791.33
908,3008,2798.99
909,3008,2751.2
910,3008,2737.76
911,3008,2704.5
912,3008,2750.54
913,3008,2765.01
914,3008,2791.65
915,3008,2812.3
916,3008,2769.19
917,3008,2822.25
918,3008,2779.84
919,3008,2791.19
920,3008,2763.66
921,3008,2731.11
922,3008,2775.43
923,3008,2731.79
924,3008,2746.55
925,3008,2712.93
926,3008,2703.03
927,3008,2702.68
928,3008,2756.68
929,3008,2720.62
930,3008,2764.74
931,3008,2760.16
932,3008,2741.48
933,3008,2772.82
934,3008,2748.83
935,3008,2783.19
936,3008,2779.57
937,3008,2773.17
938,3008,2770.08
939,3008,2766.24
940,3008,2750.53
941,3008,2720.48
942,3008,2688.01
943,3008,2728.95
944,3008,2718.67
945,3008,2701.86
946,3008,2737.37
947,3008,2743.32
948,3008,2738.0
949,3008,2777.92
950,3008,2789.77
951,3008,2783.86
952,3008,2798.73
953,3008,2739.97
954,3008,2756.73
955,3008,2753.57
956,3008,2766.24
957,3008,2748.01
958,3008,2716.06
959,3008,2715.89
960,3008,2667.62
961,3008,2733.56
962,3008,2716.44
963,3008,2725.68
964,3008,2735.62
965,3008,2766.77
966,3008,2775.69
967,3008,2738.65
968,3008,2745.9
969,3008,2749.98
970,3008,2744.33
971,3008,2768.35
972,3008,2745.22
973,3008,2731.1
974,3008,2766.78
975,3008,2736.34
976,3008,2739.41
977,3008,2712.27
978,3008,2715.46
979,3008,2725.55
980,3008,2751.67
981,3008,2754.27
982,3008,2710.04
983,3008,2756.98
984,3008,2765.36
985,3008,2738.32
986,3008,2744.31
987,3008,2718.73
988,3008,2706.17
989,3008,2739.49
990,3008,2704.0
991,3008,2750.67
992,3008,2695.36
993,3008,2686.24
994,3008,2758.93
995,3008,2770.38
996,3008,2813.11
997,3008,2788.57
998,3008,2779.27
999,3008,2799.93
1000,3008,2784.25
1001,3008,2742.85
1002,3008,2776.59
1003,3008,2772.5
1004,3008,2725.62
1005,3008,2773.32
1006,3008,2793.35
1007,3008,2762.39
1008,3008,2773.95
1009,3008,2777.01
1010,3008,2788.11
1011,3008,2765.58
1012,3008,2766.19
1013,3008,2753.09
1014,3008,2745.4
1015,3008,2774.32
1016,3008,2775.45
1017,3008,2765.28
1018,3008,2788.57
1019,3008,2755.68
1020,3008,2755.43
1021,3008,2733.53
1022,3008,2754.0
1023,3008,2727.14
1024,3008,2745.68
1025,3008,2724.28
1026,3008,2736.28
1027,3008,2779.47
1028,3008,2775.25
1029,3008,2791.07
1030,3008,2761.41
1031,3008,2756.12
1032,3008,2762.01
1033,3008,2781.64
1034,3008,2766.31
1035,3008,2747.55
1036,3008,2737.23
1037,3008,2742.93
1038,3008,2692.88
1039,3008,2723.28
1040,3008,2740.92
1041,3008,2764.86
1042,3008,2721.61
1043,3008,2744.3
1044,3008,2793.65
1045,3008,2797.31
1046,3008,2750.15
1047,3008,2741.12
1048,3008,2715.95
1049,3008,2739.68
1050,3008,2750.91
1051,3008,2765.79
1052,3008,2707.26
1053,3008,2702.8
1054,3008,2740.53
1055,3008,2687.39
1056,3008,2681.52
1057,3008,2756.61
1058,3008,2752.1
1059,3008,2750.09
1060,3008,2762.02
1061,3008,2752.15
1062,3008,2728.06
1063,3008,2730.09
1064,3008,2719.24
1065,3008,2733.62
1066,3008,2708.4
1067,3008,2743.22
1068,3008,2723.55
1069,3008,2716.95
1070,3008,2724.87
1071,3008,2720.57
1072,3008,2723.57
1073,3008,2705.61
1074,3008,2719.93
1075,3008,2767.37
1076,3008,2774.14
1077,3008,2742.96
1078,3008,2755.0
1079,3008,2761.85
1080,3008,2740.64
1081,3008,2691.7
1082,3008,2714.4
1083,3008,2769.75
1084,3008,2744.91
1085,3008,2756.2
1086,3008,2694.25
1087,3008,2799.1
1088,3008,2799.3
1089,3008,2772.96
1090,3008,2759.09
1091,3008,2769.53
1092,3008,2767.65
1093,3008,2764.79
1094,3008,2759.17
1095,3008,2756.23
1096,3008,2765.14
1097,3008,2742.04
1098,3008,2747.24
1099,3008,2727.3
1100,3008,2728.23
1101,3008,2708.48
1102,3008,2724.62
1103,3008,2735.14
1104,3008,2716.6
1105,3008,2717.57
1106,3008,2706.47
1107,3008,2708.67
1108,3008,2713.44
1109,3008,2741.46
1110,3008,2701.62
1111,3008,2706.17
1112,3008,2705.43
1113,3008,2755.33
1114,3008,2742.23
1115,3008,2767.86
1116,3008,2810.54
1117,3008,2788.45
1118,3008,2731.09
1119,3008,2753.98
1120,3008,2729.99
1121,3008,2761.2
1122,3008,2753.95
1123,3008,2755.55
1124,3008,2743.94
1125,3008,2767.03
1126,3008,2740.33
1127,3008,2762.97
1128,3008,2797.87
1129,3008,2774.12
1130,3008,2740.89
1131,3008,2731.08
1132,3008,2745.64
1133,3008,2753.61
1134,3008,2719.75
1135,3008,2767.02
1136,3008,2805.45
1137,3008,2782.48
1138,3008,2737.49
1139,3008,2758.34
1140,3008,2724.6
1141,3008,2701.85
1142,3008,2724.44
1143,3008,2756.68
1144,3008,2728.24
1145,3008,2748.7
1146,3008,2713.21
1147,3008,2768.23
1148,3008,2794.96
1149,3008,2752.04
1150,3008,2747.97
1151,3008,2777.33
1152,3008,2730.65
1153,3008,2733.99
1154,3008,2751.44
1155,3008,2777.54
1156,3008,2794.7
1157,3008,2803.64
1158,3008,2791.43
1159,3008,2753.11
1160,3008,2713.77
1161,3008,2739.01
1162,3008,2736.7
1163,3008,2705.74
1164,3008,2721.05
1165,3008,2720.47
1166,3008,2697.64
1167,3008,2719.7
1168,3008,2762.98
1169,3008,2761.77
1170,3008,2808.09
1171,3008,2789.64
1172,3008,2771.39
1173,3008,2772.93
1174,3008,2737.35
1175,3008,2739.79
1176,3008,2740.91
1177,3008,2749.1
1178,3008,2779.7
1179,3008,2781.63
1180,3008,2795.29
1181,3008,2744.77
1182,3008,2755.83
1183,3008,2761.31
1184,3008,2775.47
1185,3008,2743.86
1186,3008,2721.91
1187,3008,2753.52
1188,3008,2723.77
1189,3008,2700.68
1190,3008,2704.98
1191,3008,2745.37
1192,3008,2757.71
1193,3008,2738.93
1194,3008,2727.68
1195,3008,2716.47
1196,3008,2754.76
1197,3008,2708.16
1198,3008,2763.47
1199,3008,2788.92
1200,3008,2790.51
1201,3008,2758.95
1202,3008,2744.18
1203,3008,2757.36
1204,3008,2784.95
1205,3008,2753.49
1206,3008,2721.83
1207,3008,2714.58
1208,3008,2692.13
1209,3008,2682.08
1210,3008,2667.5
1211,3008,2736.37
1212,3008,2739.51
1213,3008,2764.08
1214,3008,2794.34
1215,3008,2756.24
1216,3008,2767.54
1217,3008,2745.33
1218,3008,2779.01
1219,3008,2751.9
1220,3008,2779.99
1221,3008,2762.33
1222,3008,2749.23
1223,3008,2729.47
1224,3008,2746.46
1225,3008,2753.47
1226,3008,2753.05
1227,3008,2724.87
1228,3008,2730.24
1229,3008,2705.8
1230,3008,2719.04
1231,3008,2725.25
1232,3008,2748.39
1233,3008,2752.98
1234,3008,2737.12
1235,3008,2728.8
1236,3008,2694.37
1237,3008,2753.42
1238,3008,2741.5
1239,3008,2792.74
1240,3008,2797.55
1241,3008,2784.74
1242,3008,2757.71
1243,3008,2733.9
1244,3008,2753.31
1245,3008,2730.26
1246,3008,2742.67
1247,3008,2763.92
1248,3008,2766.84
1249,3008,2758.43
1250,3008,2754.88
1251,3008,2735.22
1252,3008,2739.11
1253,3008,2744.26
1254,3008,2785.77
1255,3008,2730.51
1256,3008,2757.27
1257,3008,2695.41
1258,3008,2764.45
1259,3008,2735.92
1260,3008,2749.61
1261,3008,2749.17
1262,3008,2764.85
1263,3008,2726.3
1264,3008,2752.72
1265,3008,2743.42
1266,3008,2720.63
1267,3008,2728.9
1268,3008,2751.75
1269,3008,2746.21
1270,3008,2752.61
1271,3008,2745.06
1272,3008,2746.31
1273,3008,2754.2
1274,3008,2715.76
1275,3008,2740.06
1276,3008,2735.1
1277,3008,2719.55
1278,3008,2773.02
1279,3008,2776.41
1280,3008,2765.8
1281,3008,2762.2
1282,3008,2696.16
1283,3008,2733.68
1284,3008,2755.62
1285,3008,2726.72
1286,3008,2702.79
1287,3008,2703.78
1288,3008,2709.43
1289,3008,2777.58
1290,3008,2754.13
1291,3008,2779.93
1292,3008,2734.25
1293,3008,2759.46
1294,3008,2750.34
1295,3008,2727.58
1296,3008,2737.73
1297,3008,2768.85
1298,3008,2708.68
1299,3008,2676.07
1300,3008,2707.32
1301,3008,2697.84
1302,3008,2723.75
1303,3008,2716.47
1304,3008,2712.16
1305,3008,2700.92
1306,3008,2748.29
1307,3008,2743.42
1308,3008,2736.89
1309,3008,2726.02
1310,3008,2755.57
1311,3008,2751.82
1312,3008,2723.47
1313,3008,2700.37
1314,3008,2698.14
1315,3008,2680.39
1316,3008,2672.29
1317,3008,2702.35
1318,3008,2737.2
1319,3008,2745.67
1320,3008,2740.35
1321,3008,2760.26
1322,3008,2779.74
1323,3008,2789.38
1324,3008,2766.7
1325,3008,2788.51
1326,3008,2768.4
1327,3008,2733.05
1328,3008,2767.73
1329,3008,2763.72
1330,3008,2760.59
1331,3008,2771.06
1332,3008,2762.26
1333,3008,2762.25
1334,3008,2761.53
1335,3008,2746.38
1336,3008,2742.24
1337,3008,2738.36
1338,3008,2776.95
1339,3008,2739.7
1340,3008,2750.82
1341,3008,2722.09
1342,3008,2763.71
1343,3008,2711.08
1344,3008,2755.3
1345,3008,2795.36
1346,3008,2767.49
1347,3008,2783.33
1348,3008,2734.64
1349,3008,2742.87
1350,3008,2736.69
1351,3008,2713.95
1352,3008,2731.94
1353,3008,2736.35
1354,3008,2762.36
1355,3008,2780.75
1356,3008,2760.08
1357,3008,2741.81
1358,3008,2752.01
1359,3008,2705.82
1360,3008,2750.83
1361,3008,2741.87
