generation,best_score,avg_score
166,1715,1175.66
167,1715,1162.45
168,1715,1175.14
169,1715,1173.2
170,1715,1143.42
171,1715,1135.19
172,1715,1110.09
173,1715,1130.06
174,1715,1131.69
175,1715,1156.41
176,1715,1136.33
177,1715,1197.13
178,1715,1173.14
179,1715,1184.9
180,1715,1151.91
181,1715,1154.22
182,1715,1171.37
183,1715,1172.32
184,1715,1084.1
185,1715,1124.95
186,1715,1164.14
187,1715,1151.91
188,1715,1163.93
189,1715,1184.1
190,1715,1177.48
191,1715,1173.55
192,1715,1169.9
193,1715,1171.27
194,1715,1196.62
195,1715,1164.23
196,1715,1100.31
197,1715,1174.31
198,1715,1124.86
199,1715,1242.8
200,1715,1178.51
201,1715,1158.51
202,1715,1204.26
203,1715,1122.36
204,1715,1182.47
205,1715,1174.22
206,1715,1123.28
207,1715,1084.09
208,1715,1102.64
209,1715,1171.54
210,1715,1177.76
211,1715,1162.29
212,1715,1171.31
213,1715,1157.28
214,1715,1139.89
215,1715,1210.03
216,1715,1164.45
217,1715,1151.12
218,1715,1136.18
219,1715,1158.2
220,1715,1122.57
221,1715,1141.18
222,1715,1133.96
223,1715,1158.2
224,1715,1160.81
225,1715,1188.36
226,1715,1190.57
227,1715,1179.61
228,1715,1180.74
229,1715,1194.22
230,1715,1132.91
231,1715,1168.54
232,1715,1177.97
233,1715,1191.2
234,1715,1149.39
235,1715,1129.35
236,1715,1218.51
237,1715,1234.61
238,1715,1180.08
239,1715,1281.45
240,1715,1316.66
241,1715,1237.19
242,1715,1132.39
243,1715,1108.11
244,1715,1122.53
245,1715,1157.7
246,1715,1211.21
247,1715,1199.62
248,1715,1241.06
249,1715,1200.56
250,1715,1179.76
251,1715,1200.94
252,1715,1191.61
253,1715,1133.98
254,1715,1041.25
255,1715,1115.25
256,1715,1161.02
257,1715,1164.47
258,1715,1215.48
259,1715,1179.07
260,1715,1180.82
261,1715,1185.64
262,1715,1170.0
263,1715,1157.66
264,1715,1220.63
265,1715,1175.69
266,1715,1156.07
267,1715,1179.45
268,1715,1164.62
269,1715,1210.62
270,1715,1190.31
271,1715,1268.53
272,1715,1225.0
273,1715,1158.81
274,1715,1214.97
275,1715,1155.5
276,1715,1205.74
277,1715,1304.07
278,1715,1204.4
279,1715,1121.03
280,1715,1159.02
281,1715,1196.91
282,1715,1215.39
283,1715,1221.94
284,1715,1212.26
285,1715,1138.04
286,1715,1086.68
287,1715,1117.01
288,1715,1197.79
289,1715,1171.12
290,1715,1171.57
291,1715,1217.94
292,1715,1209.29
293,1715,1144.8
294,1715,1174.14
295,1715,1193.51
296,1715,1178.12
297,1715,1150.03
298,1715,1118.93
299,1715,1179.54
300,1715,1126.77
301,1715,1174.84
302,1715,1150.61
303,1715,1189.53
304,1715,1188.51
305,1715,1168.4
306,1715,1174.35
307,1715,1171.61
308,1715,1176.97
309,1715,1150.06
310,1715,1140.42
311,1715,1139.01
312,1715,1116.81
313,1715,1162.9
314,1715,1190.61
315,1715,1177.23
316,1715,1203.33
317,1715,1194.08
318,1715,1125.67
319,1715,1130.38
320,1715,1140.35
321,1715,1143.34
322,1715,1228.53
323,1715,1204.56
324,1715,1198.45
325,1715,1241.99
326,1715,1239.14
327,1715,1221.4
328,1715,1191.1
329,1715,1211.55
330,1715,1154.28
331,1715,1153.71
332,1715,1140.2
333,1715,1213.11
334,1715,1198.78
335,1715,1201.89
336,1715,1242.85
337,1715,1234.53
338,1715,1218.67
339,1715,1146.0
340,1715,1149.79
341,1715,1123.32
342,1715,1147.91
343,1715,1127.65
344,1715,1140.25
345,1715,1125.77
346,1715,1167.8
347,1715,1191.72
348,1715,1187.21
349,1715,1149.52
350,1715,1149.94
351,1715,1150.89
352,1715,1132.15
353,1715,1138.5
354,1715,1148.81
355,1715,1161.38
356,1715,1169.7
357,1715,1167.73
358,1715,1090.66
359,1715,1110.44
360,1715,1093.96
361,1715,1146.17
362,1715,1131.3
363,1715,1108.92
364,1715,1200.21
365,1715,1163.64
366,1715,1129.72
367,1715,1139.12
368,1715,1093.41
369,1715,1114.28
370,1715,1191.6
371,1715,1185.86
372,1715,1153.22
373,1715,1144.29
374,1715,1081.27
375,1715,1184.14
376,1715,1138.77
377,1715,1138.11
378,1715,1143.26
379,1715,1142.81
380,1715,1164.95
381,1715,1110.72
382,1715,1188.18
383,1715,1184.49
384,1715,1216.84
385,1715,1182.04
386,1715,1183.95
387,1715,1125.41
388,1715,1169.05
389,1715,1127.86
390,1715,1201.62
391,1715,1195.04
392,1715,1185.96
393,1715,1150.79
394,1715,1120.46
395,1715,1160.72
396,1715,1148.15
397,1715,1139.17
398,1715,1125.48
399,1715,1156.02
400,1715,1194.76
401,1715,1174.46
402,1715,1170.48
403,1715,1135.27
404,1715,1102.41
405,1715,1091.79
406,1715,1119.35
407,1715,1132.1
408,1715,1142.58
409,1715,1207.44
410,1715,1205.35
411,1715,1190.25
412,1715,1143.13
413,1715,1086.76
414,1715,1150.57
415,1715,1225.43
416,1715,1229.22
417,1715,1217.22
418,1715,1218.01
419,1715,1178.31
420,1715,1207.31
421,1715,1080.05
422,1715,1149.65
423,1715,1150.59
424,1715,1169.98
425,1715,1101.38
426,1715,1138.82
427,1715,1153.06
428,1715,1183.22
429,1715,1189.26
430,1715,1244.74
431,1715,1251.11
432,1715,1236.3
433,1715,1250.01
434,1715,1202.14
435,1715,1165.15
436,1715,1168.41
437,1715,1229.35
438,1715,1092.76
439,1715,1094.63
440,1715,1108.97
441,1715,1127.86
442,1715,1128.97
443,1715,1157.85
444,1715,1154.09
445,1715,1191.94
446,1715,1182.7
447,1715,1258.84
448,1715,1219.59
449,1715,1234.84
450,1715,1172.88
451,1715,1218.49
452,1715,1140.87
453,1715,1137.64
454,1715,1139.36
455,1715,1138.84
456,1715,1177.28
457,1715,1181.73
458,1715,1150.39
459,1715,1151.63
460,1715,1195.57
461,1715,1133.6
462,1715,1168.63
463,1715,1182.64
464,1715,1162.34
465,1715,1145.94
466,1715,1095.13
467,1715,1086.07
468,1715,1121.22
469,1715,1112.21
470,1715,1085.67
471,1715,1071.14
472,1715,1120.67
473,1715,1092.56
474,1715,1151.65
475,1715,1147.87
476,1715,1177.16
477,1715,1128.56
478,1715,1178.36
479,1715,1141.41
480,1715,1139.52
481,1715,1138.65
482,1715,1175.68
483,1715,1217.05
484,1715,1232.38
485,1715,1213.09
486,1715,1185.44
487,1715,1188.91
488,1715,1141.07
489,1715,1142.47
490,1715,1098.91
491,1715,1081.56
492,1715,1138.79
493,1715,1152.16
494,1715,1184.38
495,1715,1128.59
496,1715,1145.81
497,1715,1232.66
498,1715,1228.37
499,1715,1220.02
500,1715,1180.58
501,1715,1183.6
502,1715,1200.11
503,1715,1147.86
504,1715,1134.59
505,1715,1125.05
506,1715,1148.7
507,1715,1233.77
508,1715,1173.22
509,1715,1218.58
510,1715,1180.86
511,1715,1117.97
512,1715,1144.6
513,1715,1209.03
514,1715,1231.46
515,1715,1225.79
516,1715,1241.45
517,1715,1238.4
518,1715,1201.96
519,1715,1251.85
520,1715,1197.89
521,1715,1205.51
522,1715,1160.94
523,1715,1187.99
524,1716,1226.58
525,1716,1260.53
526,1716,1277.78
527,1716,1258.92
528,1716,1224.07
529,1716,1153.56
530,1716,1093.58
531,1716,1159.2
532,1716,1192.67
533,1716,1156.46
534,1716,1200.43
535,1716,1247.6
536,1716,1205.59
537,1716,1163.67
538,1716,1102.73
539,1716,1142.32
540,1716,1176.09
541,1716,1222.33
542,1716,1192.23
543,1716,1174.26
544,1716,1100.64
545,1716,1153.01
546,1716,1199.4
547,1716,1177.15
548,1716,1247.61
549,1716,1189.23
550,1716,1145.27
551,1716,1186.65
552,1716,1238.06
553,1716,1188.09
554,1716,1165.74
555,1716,1185.89
556,1716,1134.26
557,1716,1180.3
558,1716,1110.86
559,1716,1144.9
560,1716,1202.33
561,1716,1195.49
562,1716,1173.77
563,1716,1132.45
564,1716,1132.95
565,1716,1195.24
566,1716,1168.42
567,1716,1170.51
568,1716,1216.2
569,1716,1133.1
570,1716,1239.47
571,1716,1176.11
572,1716,1087.33
573,1716,1118.6
574,1716,1155.86
575,1716,1221.32
576,1716,1157.23
577,1716,1177.66
578,1716,1228.33
579,1716,1246.4
580,1716,1216.58
581,1716,1175.56
582,1716,1224.64
583,1716,1305.75
584,1716,1261.7
585,1716,1217.77
586,1716,1240.73
587,1716,1223.88
588,1716,1187.03
589,1716,1162.74
590,1716,1184.53
591,1716,1177.73
592,1716,1210.86
593,1716,1203.98
594,1716,1213.81
595,1716,1217.41
596,1716,1151.96
597,1716,1206.18
598,1716,1176.98
599,1716,1199.37
600,1716,1219.9
601,1716,1210.82
602,1716,1215.7
603,1716,1213.58
604,1716,1185.68
605,1716,1183.26
606,1716,1182.49
607,1716,1168.56
608,1716,1122.92
609,1716,1176.61
610,1716,1193.25
611,1716,1200.46
612,1716,1143.47
613,1716,1154.51
614,1716,1205.27
615,1716,1173.79
616,1716,1189.07
617,1716,1126.56
618,1716,1168.8
619,1716,1102.66
620,1716,1186.5
621,1716,1177.51
622,1716,1133.71
623,1716,1137.34
624,1716,1129.2
625,1716,1185.55
626,1716,1200.19
627,1716,1167.46
628,1716,1207.55
629,1716,1264.97
630,1716,1201.21
631,1716,1207.95
632,1716,1200.42
633,1716,1202.41
634,1716,1185.95
635,1716,1210.66
636,1716,1277.17
637,1716,1221.99
638,1716,1205.16
639,1716,1144.29
640,1716,1147.26
641,1716,1069.54
642,1716,1068.45
643,1716,1067.64
644,1716,1129.54
645,1716,1132.61
646,1716,1133.32
647,1716,1084.19
648,1716,1128.91
649,1716,1091.89
650,1716,1115.13
651,1716,1184.01
652,1716,1207.56
653,1716,1225.64
654,1716,1240.43
655,1716,1127.8
656,1716,1168.22
657,1716,1091.89
658,1716,1190.19
659,1716,1224.36
660,1716,1227.44
661,1716,1238.19
662,1716,1193.39
663,1716,1200.27
664,1716,1230.21
665,1716,1142.31
666,1716,1166.65
667,1716,1087.79
668,1716,1128.67
669,1716,1123.71
670,1716,1123.54
671,1716,1092.11
672,1716,1128.5
673,1716,1125.11
674,1716,1146.77
675,1716,1151.12
676,1716,1106.1
677,1716,1124.18
678,1716,1144.69
679,1716,1186.21
680,1716,1205.73
681,1716,1143.04
682,1716,1110.63
683,1716,1133.24
684,1716,1125.51
685,1716,1206.41
686,1716,1109.73
687,1716,1137.45
688,1716,1103.54
689,1716,1118.44
690,1716,1123.22
691,1716,1070.3
692,1716,1087.27
693,1716,1098.99
694,1716,1119.22
695,1716,1216.92
696,1716,1193.89
697,1716,1129.82
698,1716,1161.31
699,1716,1170.73
700,1716,1150.11
701,1716,1062.64
702,1716,1080.53
703,1716,1124.83
704,1716,1100.9
705,1716,1141.33
706,1716,1179.7
707,1716,1233.31
708,1716,1227.13
709,1716,1121.86
710,1716,1191.76
711,1716,1181.81
712,1716,1172.4
713,1716,1126.94
714,1716,1168.85
715,1716,1178.55
716,1716,1141.03
717,1716,1132.85
718,1716,1084.6
719,1716,1087.72
720,1716,1123.64
721,1716,1147.51
722,1716,1122.66
723,1716,1123.71
724,1716,1190.03
725,1716,1200.06
726,1716,1210.17
727,1716,1113.36
728,1716,1160.72
729,1716,1103.37
730,1716,1137.89
731,1716,1098.05
732,1716,1120.34
733,1716,1202.41
734,1716,1184.07
735,1716,1268.52
736,1716,1243.26
737,1716,1273.62
738,1716,1226.3
739,1716,1213.51
740,1716,1246.43
741,1716,1258.51
742,1716,1247.65
743,1716,1230.83
744,1716,1150.37
745,1716,1191.66
746,1716,1183.81
747,1716,1192.03
748,1716,1225.32
749,1716,1199.94
750,1716,1158.94
751,1716,1186.75
752,1716,1248.33
753,1716,1197.04
754,1716,1180.72
755,1716,1259.0
756,1716,1262.63
757,1716,1260.45
758,1716,1169.87
759,1716,1230.08
760,1716,1257.54
761,1716,1255.0
762,1716,1187.23
763,1716,1209.8
764,1716,1170.32
765,1716,1174.51
766,1716,1159.34
767,1716,1198.79
768,1716,1186.22
769,1716,1257.81
770,1716,1245.97
771,1716,1183.41
772,1716,1213.25
773,1716,1107.04
774,1716,1134.42
775,1716,1140.74
776,1716,1118.0
777,1716,1130.63
778,1716,1164.43
779,1716,1190.24
780,1716,1202.98
781,1716,1148.48
782,1716,1133.72
783,1716,1119.58
784,1716,1094.69
785,1716,1056.66
786,1716,1122.46
787,1716,1134.88
788,1716,1114.42
789,1716,1153.44
790,1716,1164.05
791,1716,1129.91
792,1716,1170.72
793,1716,1165.96
794,1716,1144.15
795,1716,1087.18
796,1716,1108.39
797,1716,1118.11
798,1716,1123.21
799,1716,1122.47
800,1716,1100.46
801,1716,1103.54
802,1716,1130.28
803,1716,1164.28
804,1716,1171.79
805,1716,1134.97
806,1716,1063.31
807,1716,1106.08
808,1716,1155.02
809,1716,1170.1
810,1716,1155.39
811,1716,1173.47
812,1716,1169.05
813,1716,1135.93
814,1716,1161.55
815,1716,1177.54
816,1716,1232.57
817,1716,1198.15
818,1716,1158.43
819,1716,1162.96
820,1716,1117.61
821,1716,1133.26
822,1716,1074.43
823,1716,1108.98
824,1716,1171.08
825,1716,1179.51
826,1716,1230.83
827,1716,1207.83
828,1716,1185.82
829,1716,1184.27
830,1716,1190.94
831,1716,1163.09
832,1716,1125.54
833,1716,1089.34
834,1716,1145.34
835,1716,1119.12
836,1716,1085.21
837,1716,1066.23
838,1716,1084.79
839,1716,1121.61
840,1716,1132.12
841,1716,1141.74
842,1716,1145.65
843,1716,1112.02
844,1716,1146.75
845,1716,1203.19
846,1716,1217.21
847,1716,1227.56
848,1716,1125.62
849,1716,1155.91
850,1716,1194.27
851,1716,1204.46
852,1716,1182.15
853,1716,1214.98
854,1716,1220.12
855,1716,1185.93
856,1716,1099.68
857,1716,1137.94
858,1716,1183.2
859,1716,1181.99
860,1716,1152.49
861,1716,1126.94
862,1716,1188.4
863,1716,1200.56
864,1716,1216.62
865,1716,1245.57
866,1716,1221.75
867,1716,1125.37
868,1716,1138.97
869,1716,1137.24
870,1716,1129.54
871,1716,1168.34
872,1716,1126.05
873,1716,1116.12
874,1716,1196.1
875,1716,1124.78
876,1716,1156.23
877,1716,1153.73
878,1716,1198.69
879,1716,1145.8
880,1716,1187.71
881,1716,1147.92
882,1716,1155.18
883,1716,1198.42
884,1716,1185.43
885,1716,1166.02
886,1716,1146.29
887,1716,1091.48
888,1716,1115.33
889,1716,1113.0
890,1716,1106.24
891,1716,1197.27
892,1716,1231.19
893,1716,1194.52
894,1716,1179.06
895,1716,1110.31
896,1716,1128.32
897,1716,1165.14
898,1716,1194.44
899,1716,1129.07
900,1716,1188.05
901,1716,1204.22
902,1716,1201.67
903,1716,1182.68
904,1716,1196.62
905,1716,1122.08
906,1716,1192.65
907,1716,1148.94
908,1716,1180.43
909,1716,1240.18
910,1716,1171.03
911,1716,1219.39
912,1716,1226.93
913,1716,1233.88
914,1716,1226.46
915,1716,1195.1
916,1716,1143.14
917,1716,1150.7
918,1716,1144.02
919,1716,1192.86
920,1716,1192.92
921,1716,1149.59
922,1716,1114.49
923,1716,1128.12
924,1716,1130.71
925,1716,1200.87
926,1716,1197.06
927,1716,1216.3
928,1716,1162.21
929,1716,1235.14
930,1716,1258.64
931,1716,1180.47
932,1716,1205.11
933,1716,1174.34
934,1716,1193.24
935,1716,1213.28
936,1716,1187.17
937,1716,1164.33
938,1716,1172.51
939,1716,1190.61
940,1716,1229.37
941,1716,1181.55
942,1716,1212.5
943,1716,1200.81
944,1716,1143.52
945,1716,1140.99
946,1716,1213.89
947,1716,1202.92
948,1716,1156.79
949,1716,1122.49
950,1716,1110.05
951,1716,1141.75
952,1716,1131.82
953,1716,1197.85
954,1716,1210.96
955,1716,1222.46
956,1716,1166.02
957,1716,1160.4
958,1716,1113.32
959,1716,1180.46
960,1716,1181.9
961,1716,1185.23
962,1716,1205.95
963,1716,1138.66
964,1716,1120.4
965,1716,1114.04
966,1716,1116.89
967,1716,1101.28
968,1716,1153.71
969,1716,1134.22
970,1716,1167.24
971,1716,1155.78
972,1716,1145.31
973,1716,1137.25
974,1716,1126.12
975,1716,1121.16
976,1716,1135.45
977,1716,1096.43
978,1716,1089.92
979,1716,1145.88
980,1716,1123.05
981,1716,1128.66
982,1716,1160.87
983,1716,1162.74
984,1716,1164.49
985,1716,1195.89
986,1716,1205.33
987,1716,1218.14
988,1716,1172.93
989,1716,1171.0
990,1716,1143.44
991,1716,1110.75
992,1716,1148.05
993,1716,1196.42
994,1716,1209.19
995,1716,1208.97
996,1716,1230.77
997,1716,1191.95
998,1716,1185.8
999,1716,1143.14
1000,1716,1177.76
1001,1716,1178.01
1002,1716,1158.58
1003,1716,1124.45
1004,1716,1158.91
1005,1716,1144.27
1006,1716,1131.74
1007,1716,1130.57
1008,1716,1133.72
1009,1716,1156.94
1010,1716,1159.17
1011,1716,1170.8
1012,1716,1204.93
1013,1716,1241.28
1014,1716,1213.29
1015,1716,1249.35
1016,1716,1249.27
1017,1716,1216.18
1018,1716,1221.11
1019,1716,1149.04
1020,1716,1107.65
1021,1716,1152.56
1022,1716,1101.51
1023,1716,1147.04
1024,1716,1172.03
1025,1716,1226.88
1026,1716,1155.25
1027,1716,1172.03
1028,1716,1157.27
1029,1716,1168.45
1030,1716,1165.52
1031,1716,1085.82
1032,1716,1121.76
1033,1716,1193.57
1034,1716,1178.18
1035,1716,1135.69
1036,1716,1176.11
1037,1716,1198.57
1038,1716,1139.4
1039,1716,1155.23
1040,1716,1186.46
1041,1716,1144.09
1042,1716,1101.91
1043,1716,1133.14
1044,1716,1181.29
1045,1716,1181.92
1046,1716,1167.17
1047,1716,1227.96
1048,1716,1210.53
1049,1716,1217.98
1050,1716,1224.7
1051,1716,1183.17
1052,1716,1146.65
1053,1716,1182.76
1054,1716,1221.17
1055,1716,1190.46
1056,1716,1169.14
1057,1716,1147.13
1058,1716,1206.23
1059,1716,1147.27
1060,1716,1132.5
1061,1716,1132.65
1062,1716,1163.52
1063,1716,1159.56
1064,1716,1182.23
1065,1716,1202.09
1066,1716,1148.58
1067,1716,1105.33
1068,1716,1118.07
1069,1716,1171.36
1070,1716,1164.83
1071,1716,1201.36
1072,1716,1142.81
1073,1716,1119.25
1074,1716,1138.24
1075,1716,1141.23
1076,1716,1078.75
1077,1716,1093.82
1078,1716,1134.49
1079,1716,1159.85
1080,1716,1188.67
1081,1716,1089.33
1082,1716,1154.64
1083,1716,1172.53
1084,1716,1159.06
1085,1716,1197.09
1086,1716,1111.48
1087,1716,1115.93
1088,1716,1140.5
1089,1716,1159.86
1090,1716,1160.18
1091,1716,1112.39
1092,1716,1051.55
1093,1716,1083.55
1094,1716,1162.27
1095,1716,1180.45
1096,1716,1141.23
1097,1716,1117.32
1098,1716,1105.39
1099,1716,1095.03
1100,1716,1130.08
1101,1716,1125.54
1102,1716,1097.01
1103,1716,1123.96
1104,1716,1176.13
1105,1716,1151.25
1106,1716,1121.15
1107,1716,1102.26
1108,1716,1123.97
1109,1716,1119.47
1110,1716,1182.9
1111,1716,1118.36
1112,1716,1177.78
1113,1716,1184.5
1114,1716,1177.87
1115,1716,1251.15
1116,1716,1257.21
1117,1716,1181.5
1118,1716,1192.24
1119,1716,1195.52
1120,1716,1239.1
1121,1716,1327.83
1122,1716,1314.51
1123,1716,1246.66
1124,1716,1221.24
1125,1716,1237.98
1126,1716,1146.79
1127,1716,1087.03
1128,1716,1142.56
1129,1716,1146.4
1130,1716,1163.41
1131,1716,1218.21
1132,1716,1213.76
1133,1716,1144.97
1134,1716,1153.24
1135,1716,1222.69
1136,1716,1147.52
1137,1716,1112.64
1138,1716,1107.28
1139,1716,1133.15
1140,1716,1129.0
1141,1716,1238.8
1142,1716,1163.21
1143,1716,1194.15
1144,1716,1188.2
1145,1716,1208.64
1146,1716,1219.67
1147,1716,1184.01
1148,1716,1146.51
1149,1716,1176.84
1150,1716,1186.28
1151,1716,1152.24
1152,1716,1205.89
1153,1716,1172.09
1154,1716,1170.29
1155,1716,1118.06
1156,1716,1161.67
1157,1716,1137.17
1158,1716,1166.15
1159,1716,1187.11
1160,1716,1112.21
1161,1716,1154.09
1162,1716,1181.64
1163,1716,1189.76
1164,1716,1217.83
1165,1716,1211.42
1166,1716,1205.88
1167,1716,1201.66
1168,1716,1130.38
1169,1716,1168.92
1170,1716,1189.21
1171,1716,1231.5
1172,1716,1209.11
1173,1716,1199.34
1174,1716,1231.5
1175,1716,1156.45
1176,1716,1225.57
1177,1716,1210.89
1178,1716,1142.81
1179,1716,1186.28
1180,1716,1168.39
1181,1716,1183.55
1182,1716,1235.8
1183,1716,1207.75
1184,1716,1198.62
1185,1716,1175.12
1186,1716,1160.25
1187,1716,1213.11
1188,1716,1167.01
1189,1716,1098.54
1190,1716,1083.35
1191,1716,1141.44
1192,1716,1130.52
1193,1716,1175.55
1194,1716,1221.16
1195,1716,1201.73
1196,1716,1168.02
1197,1716,1094.36
1198,1716,1123.08
1199,1716,1164.82
1200,1716,1169.68
1201,1716,1096.93
1202,1716,1117.98
1203,1716,1069.27
1204,1716,1086.15
1205,1716,1133.97
1206,1716,1081.47
1207,1716,1120.41
1208,1716,1175.56
1209,1716,1129.13
1210,1716,1182.79
1211,1716,1250.21
1212,1716,1275.11
1213,1716,1185.89
1214,1716,1213.62
1215,1716,1262.83
1216,1716,1238.08
1217,1716,1206.67
1218,1716,1225.33
1219,1716,1174.12
1220,1716,1143.72
1221,1716,1128.39
1222,1716,1137.84
1223,1716,1087.56
1224,1716,1106.2
1225,1716,1073.04
1226,1716,1132.18
1227,1716,1193.01
1228,1716,1202.43
1229,1716,1200.51
1230,1716,1191.82
1231,1716,1160.4
1232,1716,1152.92
1233,1716,1194.01
1234,1716,1201.15
1235,1716,1183.63
1236,1716,1185.79
1237,1716,1214.58
1238,1716,1222.73
1239,1716,1174.13
1240,1716,1225.86
1241,1716,1162.68
1242,1716,1132.13
1243,1716,1228.26
1244,1716,1180.17
1245,1716,1139.12
1246,1716,1151.12
1247,1716,1201.79
1248,1716,1258.48
1249,1716,1268.9
1250,1716,1215.51
1251,1716,1231.04
1252,1716,1166.77
1253,1716,1175.42
1254,1716,1168.46
1255,1716,1233.45
1256,1716,1233.16
1257,1716,1153.86
1258,1716,1134.81
1259,1716,1157.52
1260,1716,1180.68
1261,1716,1196.33
1262,1716,1174.25
1263,1716,1192.58
1264,1716,1190.61
1265,1716,1131.02
1266,1716,1110.53
1267,1716,1120.68
1268,1716,1186.22
1269,1716,1203.22
1270,1716,1142.11
1271,1716,1139.02
1272,1716,1175.92
1273,1716,1174.38
1274,1716,1162.35
1275,1716,1162.28
1276,1716,1059.45
1277,1716,1136.11
1278,1716,1105.8
1279,1716,1066.34
1280,1716,1046.85
1281,1716,1058.91
1282,1716,1148.91
1283,1716,1153.29
1284,1716,1222.15
1285,1716,1186.98
1286,1716,1242.06
1287,1716,1260.33
1288,1716,1253.99
1289,1716,1116.16
1290,1716,1178.5
1291,1716,1182.55
1292,1716,1130.08
1293,1716,1122.81
1294,1716,1223.89
1295,1716,1146.82
1296,1716,1191.97
1297,1716,1180.27
1298,1716,1116.88
1299,1716,1180.54
1300,1716,1222.05
1301,1716,1191.2
1302,1716,1150.12
1303,1716,1113.62
1304,1716,1148.14
1305,1716,1146.41
1306,1716,1166.27
1307,1716,1234.38
1308,1716,1214.21
1309,1716,1191.64
1310,1716,1131.22
1311,1716,1157.76
1312,1716,1181.42
1313,1716,1166.66
1314,1716,1170.46
1315,1716,1196.14
1316,1716,1212.65
1317,1716,1147.31
1318,1716,1145.04
1319,1716,1232.97
1320,1716,1230.45
1321,1716,1162.48
1322,1716,1112.38
1323,1716,1179.54
1324,1716,1200.27
1325,1716,1164.62
1326,1716,1146.73
1327,1716,1115.24
1328,1716,1172.43
1329,1716,1240.18
1330,1716,1211.42
1331,1716,1194.87
1332,1716,1203.66
1333,1716,1148.49
1334,1716,1131.48
1335,1716,1067.74
1336,1716,1195.81
1337,1716,1195.33
1338,1716,1160.92
1339,1716,1183.17
1340,1716,1175.1
1341,1716,1172.16
1342,1716,1173.73
1343,1716,1237.4
1344,1716,1213.73
1345,1716,1148.33
1346,1716,1215.31
1347,1716,1185.27
1348,1716,1165.11
1349,1716,1214.32
1350,1716,1266.08
1351,1716,1251.13
1352,1716,1207.01
1353,1716,1207.6
1354,1716,1186.87
1355,1716,1212.35
1356,1716,1190.19
1357,1716,1207.35
1358,1716,1156.95
1359,1716,1246.08
1360,1716,1190.52
1361,1716,1156.27
