generation,best_score,avg_score
226,1478,1340.02
227,1478,1362.48
228,1478,1349.32
229,1478,1354.4
230,1478,1367.18
231,1478,1361.64
232,1478,1354.64
233,1478,1358.6
234,1478,1345.78
235,1478,1347.56
236,1478,1347.22
237,1478,1367.8
238,1478,1382.66
239,1478,1385.28
240,1478,1371.28
241,1478,1347.64
242,1478,1346.96
243,1478,1358.08
244,1478,1343.32
245,1478,1330.42
246,1478,1336.96
247,1478,1352.5
248,1478,1373.04
249,1478,1370.44
250,1478,1359.64
251,1478,1359.84
252,1478,1349.4
253,1478,1352.1
254,1478,1352.66
255,1478,1349.94
256,1478,1358.82
257,1478,1360.62
258,1478,1378.32
259,1478,1360.52
260,1478,1357.96
261,1478,1368.5
262,1478,1376.66
263,1478,1392.24
264,1478,1394.44
265,1478,1393.64
266,1478,1370.1
267,1478,1363.08
268,1478,1389.08
269,1478,1399.14
270,1478,1388.28
271,1478,1396.34
272,1478,1404.58
273,1478,1410.58
274,1478,1389.18
275,1478,1364.0
276,1478,1394.04
277,1478,1399.44
278,1478,1368.88
279,1478,1354.68
280,1478,1366.12
281,1478,1362.02
282,1478,1364.68
283,1478,1333.54
284,1478,1333.54
285,1478,1350.22
286,1478,1356.36
287,1478,1358.46
288,1478,1362.02
289,1478,1365.2
290,1478,1357.18
291,1478,1350.82
292,1478,1362.8
293,1478,1356.62
294,1478,1356.72
295,1478,1367.34
296,1478,1367.8
297,1478,1374.8
298,1478,1386.4
299,1478,1358.34
300,1478,1371.3
301,1478,1385.82
302,1478,1395.82
303,1478,1352.82
304,1478,1359.96
305,1478,1360.04
306,1478,1355.88
307,1478,1372.9
308,1478,1373.1
309,1478,1389.92
310,1478,1381.92
311,1478,1369.54
312,1478,1359.46
313,1478,1350.76
314,1478,1365.56
315,1478,1374.36
316,1478,1366.22
317,1478,1366.7
318,1478,1359.68
319,1478,1346.94
320,1478,1361.58
321,1478,1377.0
322,1478,1367.74
323,1478,1346.2
324,1478,1340.46
325,1478,1339.08
326,1478,1346.28
327,1478,1346.96
328,1478,1357.2
329,1478,1352.08
330,1478,1350.4
331,1478,1356.9
332,1478,1347.74
333,1478,1360.8
334,1478,1343.04
335,1478,1353.06
336,1478,1364.42
337,1478,1375.28
338,1478,1390.26
339,1478,1382.3
340,1478,1361.56
341,1478,1373.42
342,1478,1363.16
343,1478,1352.86
344,1478,1355.46
345,1478,1355.56
346,1478,1381.44
347,1478,1356.42
348,1478,1373.8
349,1478,1371.18
350,1478,1360.38
351,1478,1337.34
352,1478,1369.74
353,1478,1356.5
354,1478,1364.28
355,1478,1363.48
356,1478,1356.96
357,1478,1387.88
358,1478,1381.76
359,1478,1401.64
360,1478,1406.5
361,1478,1388.46
362,1478,1362.06
363,1478,1377.12
364,1478,1394.3
365,1478,1370.1
366,1478,1388.44
367,1478,1376.14
368,1478,1393.16
369,1478,1398.66
370,1478,1387.6
371,1478,1367.7
372,1478,1349.38
373,1478,1367.74
374,1478,1350.84
375,1478,1354.4
376,1478,1358.96
377,1478,1363.28
378,1478,1355.98
379,1478,1360.36
380,1478,1362.44
381,1478,1364.4
382,1478,1379.76
383,1478,1372.44
384,1478,1354.6
385,1478,1361.08
386,1478,1351.14
387,1478,1362.54
388,1478,1362.6
389,1478,1376.7
390,1478,1382.04
391,1478,1350.48
392,1478,1363.24
393,1478,1363.68
394,1478,1361.22
395,1478,1361.12
396,1478,1359.06
397,1478,1344.38
398,1478,1346.22
399,1478,1341.1
400,1478,1358.98
401,1478,1363.88
402,1478,1355.68
403,1478,1341.56
404,1478,1337.98
405,1478,1352.68
406,1478,1362.4
407,1478,1348.94
408,1478,1346.68
409,1478,1355.08
410,1478,1382.56
411,1478,1363.04
412,1478,1361.56
413,1478,1358.44
414,1478,1352.52
415,1478,1372.02
416,1478,1367.48
417,1478,1370.22
418,1478,1379.6
419,1478,1367.24
420,1478,1374.92
421,1478,1361.08
422,1478,1356.74
423,1478,1359.28
424,1478,1369.48
425,1478,1366.32
426,1478,1384.88
427,1478,1397.5
428,1478,1387.56
429,1478,1371.82
430,1478,1366.06
431,1478,1351.38
432,1478,1352.6
433,1478,1360.92
434,1478,1375.94
435,1478,1360.48
436,1478,1363.54
437,1478,1337.18
438,1478,1344.9
439,1478,1336.3
440,1478,1309.3
441,1478,1334.66
442,1478,1330.08
443,1478,1343.54
444,1478,1334.34
445,1478,1339.72
446,1478,1365.44
447,1478,1382.44
448,1478,1367.0
449,1478,1329.4
450,1478,1359.84
451,1478,1376.8
452,1478,1370.06
453,1478,1368.16
454,1478,1354.26
455,1478,1374.64
456,1478,1389.92
457,1478,1388.42
458,1478,1362.82
459,1478,1349.1
460,1478,1322.34
461,1478,1321.1
462,1478,1322.6
463,1478,1341.86
464,1478,1357.42
465,1478,1359.3
466,1478,1363.42
467,1478,1363.08
468,1478,1342.1
469,1478,1344.88
470,1478,1348.72
471,1478,1378.54
472,1478,1371.0
473,1478,1348.82
474,1478,1340.82
475,1478,1350.42
476,1478,1353.68
477,1478,1373.56
478,1478,1391.82
479,1478,1383.44
480,1478,1376.06
481,1478,1371.1
482,1478,1349.32
483,1478,1369.74
484,1478,1384.0
485,1478,1372.14
486,1478,1374.06
487,1478,1359.42
488,1478,1324.76
489,1478,1324.44
490,1478,1349.32
491,1478,1329.42
492,1478,1350.14
493,1478,1343.6
494,1478,1331.16
495,1478,1349.34
496,1478,1365.14
497,1478,1355.22
498,1478,1333.46
499,1478,1359.46
500,1478,1375.9
501,1478,1370.06
502,1478,1365.18
503,1478,1377.68
504,1478,1379.3
505,1478,1367.68
506,1478,1369.4
507,1478,1348.7
508,1478,1339.32
509,1478,1352.2
510,1478,1370.22
511,1478,1356.86
512,1478,1340.38
513,1478,1306.02
514,1478,1295.38
515,1478,1313.36
516,1478,1343.04
517,1478,1346.64
518,1478,1370.34
519,1478,1372.92
520,1478,1361.02
521,1478,1367.72
522,1478,1364.4
523,1478,1346.84
524,1478,1342.16
525,1478,1327.08
526,1478,1354.4
527,1478,1359.24
528,1478,1366.4
529,1478,1374.94
530,1478,1366.64
531,1478,1351.62
532,1478,1363.98
533,1478,1361.14
534,1478,1356.76
535,1478,1357.94
536,1478,1354.36
537,1478,1351.06
538,1478,1353.24
539,1478,1343.58
540,1478,1338.9
541,1478,1332.98
542,1478,1343.82
543,1478,1348.38
544,1478,1339.04
545,1478,1343.3
546,1478,1352.66
547,1478,1372.98
548,1478,1341.06
549,1478,1358.88
550,1478,1362.06
551,1478,1376.78
552,1478,1368.08
553,1478,1363.24
554,1478,1367.62
555,1478,1381.26
556,1478,1366.96
557,1478,1373.42
558,1478,1372.26
559,1478,1375.44
560,1478,1346.94
561,1478,1352.92
562,1478,1360.42
563,1478,1366.86
564,1478,1350.22
565,1478,1345.44
566,1478,1364.48
567,1478,1378.02
568,1478,1389.0
569,1478,1396.7
570,1478,1375.2
571,1478,1380.92
572,1478,1367.56
573,1478,1377.0
574,1478,1388.4
575,1478,1377.86
576,1478,1344.38
577,1478,1343.08
578,1478,1361.14
579,1478,1351.68
580,1478,1356.28
581,1478,1365.58
582,1478,1382.2
583,1478,1364.7
584,1478,1355.86
585,1478,1355.06
586,1478,1343.46
587,1478,1380.28
588,1478,1381.2
589,1478,1374.98
590,1478,1370.38
591,1478,1379.76
592,1478,1376.04
593,1478,1376.34
594,1478,1371.56
595,1478,1375.2
596,1478,1379.82
597,1478,1382.84
598,1478,1384.18
599,1478,1378.36
600,1478,1390.24
601,1478,1379.98
602,1478,1363.48
603,1478,1356.5
604,1478,1370.2
605,1478,1378.46
606,1478,1371.94
607,1478,1381.24
608,1478,1387.52
609,1478,1374.78
610,1478,1380.54
611,1478,1363.58
612,1478,1356.1
613,1478,1345.14
614,1478,1353.32
615,1478,1368.04
616,1478,1371.38
617,1478,1362.44
618,1478,1341.26
619,1478,1331.44
620,1478,1322.36
621,1478,1322.08
622,1478,1348.96
623,1478,1346.74
624,1478,1364.52
625,1478,1362.14
626,1478,1376.18
627,1478,1371.48
628,1478,1365.66
629,1478,1355.9
630,1478,1372.24
631,1478,1350.48
632,1478,1359.26
633,1478,1348.7
634,1478,1371.12
635,1478,1367.42
636,1478,1362.34
637,1478,1364.3
638,1478,1358.56
639,1478,1355.88
640,1478,1378.28
641,1478,1366.36
642,1478,1368.36
643,1478,1347.2
644,1478,1350.38
645,1478,1362.48
646,1478,1349.46
647,1478,1366.48
648,1478,1339.54
649,1478,1359.0
650,1478,1354.4
651,1478,1348.96
652,1478,1351.14
653,1478,1340.56
654,1478,1359.94
655,1478,1374.66
656,1478,1356.38
657,1478,1365.16
658,1478,1381.16
659,1478,1354.74
660,1478,1337.18
661,1478,1356.38
662,1478,1339.94
663,1478,1332.5
664,1478,1345.48
665,1478,1350.26
666,1478,1336.82
667,1478,1344.86
668,1478,1343.52
669,1478,1345.88
670,1478,1346.12
671,1478,1364.94
672,1478,1360.02
673,1478,1351.06
674,1478,1355.06
675,1478,1356.76
676,1478,1357.92
677,1478,1346.44
678,1478,1344.9
679,1478,1323.2
680,1478,1318.9
681,1478,1352.4
682,1478,1392.8
683,1478,1387.84
684,1478,1394.8
685,1478,1406.98
686,1478,1385.7
687,1478,1367.28
688,1478,1365.64
689,1478,1370.76
690,1478,1385.52
691,1478,1370.22
692,1478,1356.48
693,1478,1336.48
694,1478,1342.74
695,1478,1346.34
696,1478,1353.06
697,1478,1347.7
698,1478,1385.24
699,1478,1355.38
700,1478,1361.62
701,1478,1357.62
702,1478,1337.42
703,1478,1351.7
704,1478,1365.34
705,1478,1381.96
706,1478,1377.24
707,1478,1352.18
708,1478,1370.2
709,1478,1368.5
710,1478,1369.26
711,1478,1376.78
712,1478,1378.62
713,1478,1364.1
714,1478,1368.88
715,1478,1359.86
716,1478,1352.24
717,1478,1345.72
718,1478,1337.2
719,1478,1339.76
720,1478,1346.1
721,1478,1356.74
722,1478,1355.92
723,1478,1364.2
724,1478,1361.22
725,1478,1357.36
726,1478,1352.96
727,1478,1371.7
728,1478,1347.86
729,1478,1351.14
730,1478,1367.8
731,1478,1376.32
732,1478,1362.1
733,1478,1358.16
734,1478,1355.52
735,1478,1357.52
736,1478,1360.7
737,1478,1376.9
738,1478,1392.82
739,1478,1391.74
740,1478,1347.04
741,1478,1367.46
742,1478,1363.72
743,1478,1343.82
744,1478,1352.4
745,1478,1356.52
746,1478,1366.32
747,1478,1354.52
748,1478,1356.62
749,1478,1376.7
750,1478,1401.5
751,1478,1385.88
752,1478,1384.2
753,1478,1365.06
754,1478,1378.14
755,1478,1379.6
756,1478,1376.1
757,1478,1361.64
758,1478,1379.68
759,1478,1372.14
760,1478,1383.78
761,1478,1364.4
762,1478,1366.64
763,1478,1381.02
764,1478,1376.36
765,1478,1376.5
766,1478,1363.28
767,1478,1364.16
768,1478,1339.38
769,1478,1332.06
770,1478,1335.98
771,1478,1345.3
772,1478,1356.6
773,1478,1363.52
774,1478,1371.8
775,1478,1370.1
776,1478,1363.98
777,1478,1380.3
778,1478,1389.32
779,1478,1383.24
780,1478,1370.22
781,1478,1370.24
782,1478,1372.02
783,1478,1347.88
784,1478,1342.42
785,1478,1335.98
786,1478,1329.8
787,1478,1319.34
788,1478,1345.66
789,1478,1343.26
790,1478,1346.14
791,1478,1365.9
792,1478,1366.66
793,1478,1363.82
794,1478,1349.48
795,1478,1345.36
796,1478,1351.78
797,1478,1361.94
798,1478,1345.2
799,1478,1342.44
800,1478,1358.32
801,1478,1332.14
802,1478,1359.22
803,1478,1350.04
804,1478,1335.6
805,1478,1327.18
806,1478,1342.78
807,1478,1351.18
808,1478,1358.28
809,1478,1353.04
810,1478,1371.0
811,1478,1370.62
812,1478,1335.96
813,1478,1347.0
814,1478,1337.66
815,1478,1373.04
816,1478,1392.94
817,1478,1380.6
818,1478,1388.54
819,1478,1381.02
820,1478,1361.22
821,1478,1365.0
822,1478,1361.86
823,1478,1351.54
824,1478,1357.64
825,1478,1352.62
826,1478,1347.98
827,1478,1342.24
828,1478,1365.6
829,1478,1362.34
830,1478,1368.26
831,1478,1371.58
832,1478,1362.8
833,1478,1383.72
834,1478,1376.62
835,1478,1365.38
836,1478,1353.1
837,1478,1371.9
838,1478,1365.6
839,1478,1375.26
840,1478,1381.64
841,1478,1374.9
842,1478,1374.78
843,1478,1358.02
844,1478,1372.22
845,1478,1359.9
846,1478,1364.02
847,1478,1365.22
848,1478,1356.3
849,1478,1365.24
850,1478,1366.84
851,1478,1361.96
852,1478,1348.94
853,1478,1349.1
854,1478,1373.1
855,1478,1381.86
856,1478,1359.82
857,1478,1356.8
858,1478,1353.16
859,1478,1343.92
860,1478,1353.2
861,1478,1353.86
862,1478,1328.04
863,1478,1331.88
864,1478,1345.4
865,1478,1350.24
866,1478,1381.88
867,1478,1373.64
868,1478,1354.22
869,1478,1358.1
870,1478,1375.8
871,1478,1364.96
872,1478,1363.94
873,1478,1332.34
874,1478,1346.08
875,1478,1350.18
876,1478,1382.9
877,1478,1393.72
878,1478,1396.6
879,1478,1383.38
880,1478,1380.88
881,1478,1352.54
882,1478,1351.42
883,1478,1364.24
884,1478,1356.02
885,1478,1382.82
886,1478,1390.26
887,1478,1388.02
888,1478,1396.68
889,1478,1397.56
890,1478,1373.68
891,1478,1353.58
892,1478,1382.18
893,1478,1392.86
894,1478,1387.96
895,1478,1400.68
896,1478,1403.08
897,1478,1391.42
898,1478,1377.88
899,1478,1348.76
900,1478,1347.66
901,1478,1362.3
902,1478,1378.68
903,1478,1373.72
904,1478,1375.64
905,1478,1356.22
906,1478,1351.66
907,1478,1369.22
908,1478,1350.04
909,1478,1353.56
910,1478,1346.02
911,1478,1351.16
912,1478,1354.04
913,1478,1367.22
914,1478,1369.7
915,1478,1348.38
916,1478,1365.48
917,1478,1359.96
918,1478,1374.72
919,1478,1356.64
920,1478,1369.52
921,1478,1349.32
922,1478,1338.5
923,1478,1327.24
924,1478,1334.74
925,1478,1353.76
926,1478,1352.44
927,1478,1339.04
928,1478,1352.84
929,1478,1362.5
930,1478,1380.14
931,1478,1366.76
932,1478,1358.98
933,1478,1383.1
934,1478,1371.02
935,1478,1363.62
936,1478,1355.56
937,1478,1350.62
938,1478,1369.86
939,1478,1372.8
940,1478,1358.88
941,1478,1341.3
942,1478,1330.64
943,1478,1355.54
944,1478,1358.8
945,1478,1360.08
946,1478,1346.94
947,1478,1334.84
948,1478,1340.08
949,1478,1340.94
950,1478,1364.7
951,1478,1356.56
952,1478,1366.78
953,1478,1351.22
954,1478,1344.46
955,1478,1366.46
956,1478,1377.22
957,1478,1359.12
958,1478,1363.06
959,1478,1372.6
960,1478,1366.42
961,1478,1373.08
962,1478,1353.2
963,1478,1346.5
964,1478,1360.64
965,1478,1356.02
966,1478,1330.3
967,1478,1330.6
968,1478,1336.2
969,1478,1333.24
970,1478,1338.82
971,1478,1357.8
972,1478,1366.6
973,1478,1372.72
974,1478,1366.78
975,1478,1375.38
976,1478,1370.8
977,1478,1376.74
978,1478,1381.42
979,1478,1383.9
980,1478,1370.92
981,1478,1384.56
982,1478,1370.46
983,1478,1378.68
984,1478,1375.66
985,1478,1375.74
986,1478,1384.72
987,1478,1390.92
988,1478,1391.24
989,1478,1375.44
990,1478,1362.12
991,1478,1368.12
992,1478,1367.06
993,1478,1366.18
994,1478,1361.2
995,1478,1345.9
996,1478,1347.74
997,1478,1361.56
998,1478,1340.42
999,1478,1332.56
1000,1478,1321.6
1001,1478,1325.04
1002,1478,1333.8
1003,1478,1332.68
1004,1478,1343.54
1005,1478,1338.32
1006,1478,1340.28
1007,1478,1351.64
1008,1478,1379.18
1009,1478,1356.4
1010,1478,1354.22
1011,1478,1337.6
1012,1478,1329.08
1013,1478,1337.36
1014,1478,1347.08
1015,1478,1355.9
1016,1478,1339.26
1017,1478,1359.72
1018,1478,1352.22
1019,1478,1358.04
1020,1478,1370.92
1021,1478,1372.92
1022,1478,1380.54
1023,1478,1381.72
1024,1478,1363.42
1025,1478,1355.28
1026,1478,1377.38
1027,1478,1376.58
1028,1478,1372.3
1029,1478,1375.78
1030,1478,1372.38
1031,1478,1376.84
1032,1478,1382.44
1033,1478,1356.36
1034,1478,1366.86
1035,1478,1370.12
1036,1478,1366.32
1037,1478,1380.2
1038,1478,1359.04
1039,1478,1366.64
1040,1478,1374.9
1041,1478,1360.64
1042,1478,1353.58
1043,1478,1377.42
1044,1478,1355.0
1045,1478,1365.74
1046,1478,1363.22
1047,1478,1360.72
1048,1478,1367.84
1049,1478,1358.44
1050,1478,1355.86
1051,1478,1324.38
1052,1478,1328.88
1053,1478,1332.52
1054,1478,1343.5
1055,1478,1352.02
1056,1478,1357.52
1057,1478,1346.98
1058,1478,1356.78
1059,1478,1366.88
1060,1478,1351.92
1061,1478,1339.22
1062,1478,1342.14
1063,1478,1329.98
1064,1478,1338.78
1065,1478,1356.48
1066,1478,1365.0
1067,1478,1381.44
1068,1478,1383.28
1069,1478,1363.62
1070,1478,1359.08
1071,1478,1366.14
1072,1478,1348.82
1073,1478,1341.52
1074,1478,1349.48
1075,1478,1351.08
1076,1478,1353.6
1077,1478,1335.7
1078,1478,1334.44
1079,1478,1346.26
1080,1478,1334.62
1081,1478,1337.6
1082,1478,1368.72
1083,1478,1372.28
1084,1478,1376.84
1085,1478,1355.3
1086,1478,1353.94
1087,1478,1338.36
1088,1478,1353.5
1089,1478,1358.66
1090,1478,1352.52
1091,1478,1341.52
1092,1478,1346.88
1093,1478,1370.42
1094,1478,1376.42
1095,1478,1363.5
1096,1478,1375.88
1097,1478,1372.02
1098,1478,1372.22
1099,1478,1352.74
1100,1478,1353.36
1101,1478,1363.66
1102,1478,1354.08
1103,1478,1352.6
1104,1478,1359.86
1105,1478,1358.74
1106,1478,1343.54
1107,1478,1339.32
1108,1478,1347.16
1109,1478,1327.86
1110,1478,1345.34
1111,1478,1349.72
1112,1478,1339.48
1113,1478,1355.04
1114,1478,1353.02
1115,1478,1342.48
1116,1478,1351.98
1117,1478,1374.16
1118,1478,1359.8
1119,1478,1344.6
1120,1478,1339.38
1121,1478,1347.02
1122,1478,1368.72
1123,1478,1380.4
1124,1478,1380.02
1125,1478,1346.68
1126,1478,1344.34
1127,1478,1354.34
1128,1478,1374.84
1129,1478,1375.22
1130,1478,1368.52
1131,1478,1363.22
1132,1478,1377.56
1133,1478,1373.0
1134,1478,1371.78
1135,1478,1383.72
1136,1478,1373.52
1137,1478,1393.72
1138,1478,1390.64
1139,1478,1379.04
1140,1478,1359.2
1141,1478,1368.86
1142,1478,1346.54
1143,1478,1323.8
1144,1478,1347.12
1145,1478,1346.38
1146,1478,1354.0
1147,1478,1375.74
1148,1478,1370.06
1149,1478,1366.26
1150,1478,1373.9
1151,1478,1354.04
1152,1478,1373.56
1153,1478,1360.7
1154,1478,1363.74
1155,1478,1359.92
1156,1478,1357.78
1157,1478,1350.08
1158,1478,1349.1
1159,1478,1354.44
1160,1478,1334.54
1161,1478,1341.32
1162,1478,1347.16
1163,1478,1355.2
1164,1478,1344.58
1165,1478,1365.24
1166,1478,1371.54
1167,1478,1355.58
1168,1478,1402.74
1169,1478,1381.06
1170,1478,1381.54
1171,1478,1398.48
1172,1478,1382.36
1173,1478,1379.6
1174,1478,1363.2
1175,1478,1370.1
1176,1478,1355.22
1177,1478,1336.32
1178,1478,1326.54
1179,1478,1339.54
1180,1478,1364.0
1181,1478,1337.74
1182,1478,1346.54
1183,1478,1350.26
1184,1478,1357.32
1185,1478,1381.78
1186,1478,1367.66
1187,1478,1343.12
1188,1478,1346.44
1189,1478,1360.28
1190,1478,1360.16
1191,1478,1343.38
1192,1478,1353.76
1193,1478,1356.52
1194,1478,1371.64
1195,1478,1369.56
1196,1478,1351.7
1197,1478,1348.84
1198,1478,1358.82
1199,1478,1344.86
1200,1478,1352.2
1201,1478,1354.36
1202,1478,1370.82
1203,1478,1342.1
1204,1478,1364.18
1205,1478,1377.5
1206,1478,1375.34
1207,1478,1375.38
1208,1478,1373.9
1209,1478,1380.5
1210,1478,1366.58
1211,1478,1363.86
1212,1478,1367.0
1213,1478,1377.28
1214,1478,1384.32
1215,1478,1383.92
1216,1478,1368.28
1217,1478,1369.18
1218,1478,1364.2
1219,1478,1363.74
1220,1478,1365.66
1221,1478,1361.64
1222,1478,1356.6
1223,1478,1336.16
1224,1478,1324.94
1225,1478,1316.32
1226,1478,1343.96
1227,1478,1349.6
1228,1478,1351.42
1229,1478,1366.22
1230,1478,1373.28
1231,1478,1364.26
1232,1478,1367.48
1233,1478,1356.42
1234,1478,1336.0
1235,1478,1345.44
1236,1478,1353.78
1237,1478,1356.14
1238,1478,1360.08
1239,1478,1353.28
1240,1478,1364.42
1241,1478,1366.68
1242,1478,1357.46
1243,1478,1361.72
1244,1478,1353.16
1245,1478,1338.38
1246,1478,1350.12
1247,1478,1354.68
1248,1478,1359.18
1249,1478,1357.72
1250,1478,1342.58
1251,1478,1344.04
1252,1478,1353.58
1253,1478,1376.88
1254,1478,1378.5
1255,1478,1377.7
1256,1478,1365.98
1257,1478,1359.38
1258,1478,1365.24
1259,1478,1379.34
1260,1478,1375.56
1261,1478,1379.48
1262,1478,1371.3
1263,1478,1366.18
1264,1478,1358.7
1265,1478,1368.66
1266,1478,1341.12
1267,1478,1347.84
1268,1478,1365.38
1269,1478,1368.94
1270,1478,1355.78
1271,1478,1376.48
1272,1478,1382.24
1273,1478,1358.7
1274,1478,1372.4
1275,1478,1340.16
1276,1478,1338.18
1277,1478,1345.2
1278,1478,1341.86
1279,1478,1332.38
1280,1478,1354.28
1281,1478,1340.64
1282,1478,1338.2
1283,1478,1353.42
1284,1478,1336.68
1285,1478,1354.88
1286,1478,1363.28
1287,1478,1380.68
1288,1478,1351.3
1289,1478,1363.98
1290,1478,1362.22
1291,1478,1372.96
1292,1478,1356.64
1293,1478,1370.58
1294,1478,1373.52
1295,1478,1357.94
1296,1478,1362.74
1297,1478,1358.0
1298,1478,1364.28
1299,1478,1362.52
1300,1478,1360.0
1301,1478,1358.3
1302,1478,1361.78
1303,1478,1361.22
1304,1478,1358.14
1305,1478,1351.62
1306,1478,1363.16
1307,1478,1372.74
1308,1478,1352.48
1309,1478,1335.04
1310,1478,1363.26
1311,1478,1386.3
1312,1478,1383.62
1313,1478,1357.3
1314,1478,1352.9
1315,1478,1381.3
1316,1478,1379.4
1317,1478,1383.18
1318,1478,1367.4
1319,1478,1361.2
1320,1478,1353.94
1321,1478,1336.3
1322,1478,1333.68
1323,1478,1331.88
1324,1478,1346.48
1325,1478,1340.4
1326,1478,1332.66
1327,1478,1357.62
1328,1478,1373.1
1329,1478,1381.5
1330,1478,1387.7
1331,1478,1386.86
1332,1478,1386.48
1333,1478,1364.24
1334,1478,1362.94
1335,1478,1358.66
1336,1478,1360.84
1337,1478,1342.18
1338,1478,1336.18
1339,1478,1333.34
1340,1478,1335.38
1341,1478,1349.32
1342,1478,1338.26
1343,1478,1361.34
1344,1478,1364.72
1345,1478,1365.96
1346,1478,1352.64
1347,1478,1358.76
1348,1478,1374.64
1349,1478,1379.74
1350,1478,1376.4
1351,1478,1372.08
1352,1478,1376.04
1353,1478,1374.92
1354,1478,1374.26
1355,1478,1381.76
1356,1478,1379.48
1357,1478,1356.1
1358,1478,1356.58
1359,1478,1337.38
1360,1478,1356.34
1361,1478,1369.68
