generation,best_score,avg_score
184,1776,1600.2
185,1776,1624.13
186,1776,1617.41
187,1776,1605.48
188,1776,1629.58
189,1776,1624.25
190,1776,1618.73
191,1776,1621.32
192,1776,1648.72
193,1776,1636.01
194,1776,1648.44
195,1776,1654.94
196,1776,1652.57
197,1776,1623.06
198,1776,1630.49
199,1776,1620.77
200,1776,1613.55
201,1776,1619.9
202,1776,1609.9
203,1776,1592.13
204,1776,1588.42
205,1776,1595.57
206,1776,1601.68
207,1776,1593.03
208,1776,1611.26
209,1776,1603.91
210,1776,1625.88
211,1776,1641.94
212,1776,1637.14
213,1776,1625.72
214,1776,1634.44
215,1776,1625.13
216,1776,1622.14
217,1776,1620.9
218,1776,1618.47
219,1776,1613.11
220,1776,1614.57
221,1776,1625.59
222,1776,1620.95
223,1776,1638.0
224,1776,1632.82
225,1776,1651.34
226,1776,1647.5
227,1776,1666.55
228,1776,1661.13
229,1776,1631.71
230,1776,1637.95
231,1776,1652.09
232,1776,1650.34
233,1776,1609.82
234,1776,1633.81
235,1776,1632.67
236,1776,1628.72
237,1776,1628.43
238,1776,1639.12
239,1776,1637.49
240,1776,1645.55
241,1776,1636.86
242,1776,1631.01
243,1776,1631.19
244,1776,1623.41
245,1776,1611.7
246,1776,1609.8
247,1776,1622.83
248,1776,1646.42
249,1776,1646.93
250,1776,1640.15
251,1776,1660.38
252,1776,1644.14
253,1776,1660.93
254,1776,1655.48
255,1776,1635.62
256,1776,1622.84
257,1776,1638.81
258,1776,1649.2
259,1776,1638.9
260,1776,1645.84
261,1776,1635.94
262,1776,1642.2
263,1776,1634.97
264,1776,1643.29
265,1776,1658.86
266,1776,1664.27
267,1776,1621.81
268,1776,1627.27
269,1776,1629.73
270,1776,1655.73
271,1776,1640.81
272,1776,1620.7
273,1776,1634.06
274,1776,1627.47
275,1776,1624.81
276,1776,1628.38
277,1776,1631.71
278,1776,1611.1
279,1776,1621.26
280,1776,1607.85
281,1776,1613.49
282,1776,1644.03
283,1776,1668.58
284,1776,1632.07
285,1776,1627.59
286,1776,1601.0
287,1776,1609.77
288,1776,1607.58
289,1776,1610.25
290,1776,1618.97
291,1776,1636.45
292,1776,1644.59
293,1776,1623.03
294,1776,1643.42
295,1776,1633.34
296,1776,1609.48
297,1776,1619.5
298,1776,1618.14
299,1776,1616.05
300,1776,1632.1
301,1776,1646.5
302,1776,1629.23
303,1776,1623.25
304,1776,1639.52
305,1776,1652.5
306,1776,1654.74
307,1776,1653.09
308,1776,1643.75
309,1776,1622.41
310,1776,1634.37
311,1776,1645.98
312,1776,1656.03
313,1776,1648.31
314,1776,1642.68
315,1776,1630.23
316,1776,1622.28
317,1776,1624.48
318,1776,1644.16
319,1776,1657.39
320,1776,1654.87
321,1776,1648.3
322,1776,1628.28
323,1776,1641.45
324,1776,1641.19
325,1776,1643.39
326,1776,1640.28
327,1776,1630.21
328,1776,1625.8
329,1776,1643.7
330,1776,1613.93
331,1776,1622.84
332,1776,1649.11
333,1776,1631.17
334,1776,1614.54
335,1776,1626.5
336,1776,1644.49
337,1776,1639.43
338,1776,1640.09
339,1776,1631.67
340,1776,1620.35
341,1776,1607.87
342,1776,1619.63
343,1776,1612.05
344,1776,1626.9
345,1776,1609.87
346,1776,1614.86
347,1776,1611.76
348,1776,1643.03
349,1776,1641.48
350,1776,1644.12
351,1776,1652.32
352,1776,1656.23
353,1776,1648.0
354,1776,1647.01
355,1776,1631.28
356,1776,1644.1
357,1776,1649.8
358,1776,1638.21
359,1776,1629.15
360,1776,1633.29
361,1776,1615.78
362,1776,1626.42
363,1776,1643.25
364,1776,1645.22
365,1776,1652.64
366,1776,1640.78
367,1776,1630.51
368,1776,1626.26
369,1776,1621.16
370,1776,1616.32
371,1776,1617.15
372,1776,1628.65
373,1776,1616.81
374,1776,1627.45
375,1776,1638.98
376,1776,1659.57
377,1776,1648.62
378,1776,1644.69
379,1776,1646.65
380,1776,1645.25
381,1776,1636.69
382,1776,1648.01
383,1776,1640.42
384,1776,1634.55
385,1776,1622.16
386,1776,1644.59
387,1776,1645.65
388,1776,1647.61
389,1776,1653.15
390,1776,1634.49
391,1776,1635.09
392,1776,1618.26
393,1776,1627.7
394,1776,1622.82
395,1776,1647.63
396,1776,1637.09
397,1776,1628.95
398,1776,1610.17
399,1776,1622.74
400,1776,1642.36
401,1776,1629.61
402,1776,1624.79
403,1776,1620.43
404,1776,1621.11
405,1776,1622.34
406,1776,1635.97
407,1776,1641.94
408,1776,1654.15
409,1776,1632.99
410,1776,1620.19
411,1776,1628.4
412,1776,1607.54
413,1776,1604.68
414,1776,1604.73
415,1776,1638.04
416,1776,1644.84
417,1776,1658.92
418,1776,1663.12
419,1776,1665.43
420,1776,1659.14
421,1776,1645.67
422,1776,1650.62
423,1776,1632.69
424,1776,1636.93
425,1776,1640.59
426,1776,1653.84
427,1776,1651.58
428,1776,1645.1
429,1776,1648.38
430,1776,1627.06
431,1776,1633.07
432,1776,1645.67
433,1776,1626.47
434,1776,1657.16
435,1776,1657.11
436,1776,1656.6
437,1776,1658.09
438,1776,1649.95
439,1776,1644.08
440,1776,1653.67
441,1776,1639.21
442,1776,1627.84
443,1776,1622.52
444,1776,1622.44
445,1776,1627.35
446,1776,1583.67
447,1776,1604.21
448,1776,1610.36
449,1776,1611.18
450,1776,1610.75
451,1776,1626.16
452,1776,1616.57
453,1776,1609.88
454,1776,1581.14
455,1776,1579.16
456,1776,1588.93
457,1776,1626.07
458,1776,1622.01
459,1776,1629.16
460,1776,1634.32
461,1776,1628.73
462,1776,1644.65
463,1776,1653.9
464,1776,1632.37
465,1776,1605.98
466,1776,1614.06
467,1776,1609.38
468,1776,1607.92
469,1776,1623.09
470,1776,1618.56
471,1776,1632.13
472,1776,1621.39
473,1776,1613.22
474,1776,1619.15
475,1776,1588.37
476,1776,1623.09
477,1776,1610.05
478,1776,1631.74
479,1776,1632.05
480,1776,1633.66
481,1776,1610.28
482,1776,1641.76
483,1776,1651.8
484,1776,1657.54
485,1776,1660.99
486,1776,1671.34
487,1776,1646.75
488,1776,1639.95
489,1776,1646.12
490,1776,1631.95
491,1776,1627.22
492,1776,1631.25
493,1776,1633.67
494,1776,1638.04
495,1776,1624.31
496,1776,1615.28
497,1776,1607.68
498,1776,1607.29
499,1776,1622.25
500,1776,1618.7
501,1776,1636.18
502,1776,1612.18
503,1776,1616.58
504,1776,1621.63
505,1776,1607.3
506,1776,1621.96
507,1776,1613.83
508,1776,1601.22
509,1776,1610.48
510,1776,1614.66
511,1776,1607.72
512,1776,1637.28
513,1776,1619.93
514,1776,1642.33
515,1776,1650.55
516,1776,1647.95
517,1776,1628.34
518,1776,1614.92
519,1776,1604.47
520,1776,1607.61
521,1776,1607.47
522,1776,1619.29
523,1776,1620.04
524,1776,1619.34
525,1776,1650.25
526,1776,1648.64
527,1776,1637.0
528,1776,1621.47
529,1776,1617.63
530,1776,1620.77
531,1776,1637.11
532,1776,1644.37
533,1776,1647.14
534,1776,1655.29
535,1776,1625.21
536,1776,1631.26
537,1776,1630.31
538,1776,1640.54
539,1776,1638.75
540,1776,1628.88
541,1776,1631.0
542,1776,1639.97
543,1776,1635.13
544,1776,1606.96
545,1776,1632.47
546,1776,1623.08
547,1776,1641.26
548,1776,1640.46
549,1776,1637.42
550,1776,1634.4
551,1776,1616.53
552,1776,1617.71
553,1776,1610.79
554,1776,1602.54
555,1776,1609.53
556,1776,1607.58
557,1776,1636.68
558,1776,1644.9
559,1776,1645.61
560,1776,1627.93
561,1776,1630.85
562,1776,1623.62
563,1776,1618.16
564,1776,1607.9
565,1776,1632.69
566,1776,1633.42
567,1776,1624.09
568,1776,1612.48
569,1776,1625.9
570,1776,1644.77
571,1776,1622.16
572,1776,1632.5
573,1776,1650.25
574,1776,1667.57
575,1776,1631.12
576,1776,1620.05
577,1776,1630.54
578,1776,1637.22
579,1776,1627.63
580,1776,1638.83
581,1776,1657.66
582,1776,1652.23
583,1776,1620.38
584,1776,1636.47
585,1776,1633.25
586,1776,1635.96
587,1776,1622.87
588,1776,1627.61
589,1776,1635.3
590,1776,1647.58
591,1776,1629.38
592,1776,1653.98
593,1776,1651.49
594,1776,1661.43
595,1776,1644.45
596,1776,1634.75
597,1776,1627.5
598,1776,1634.98
599,1776,1619.65
600,1776,1625.91
601,1776,1640.17
602,1776,1632.68
603,1776,1658.66
604,1776,1654.99
605,1776,1638.88
606,1776,1637.45
607,1776,1662.69
608,1776,1646.75
609,1776,1606.62
610,1776,1616.3
611,1776,1620.1
612,1776,1640.57
613,1776,1642.5
614,1776,1624.14
615,1776,1627.18
616,1776,1657.96
617,1776,1650.65
618,1776,1634.45
619,1776,1641.26
620,1776,1634.14
621,1776,1631.73
622,1776,1653.68
623,1776,1645.11
624,1776,1632.84
625,1776,1644.2
626,1776,1644.45
627,1776,1637.31
628,1776,1623.93
629,1776,1626.24
630,1776,1649.06
631,1776,1614.08
632,1776,1621.86
633,1776,1633.8
634,1776,1636.3
635,1776,1629.23
636,1776,1647.9
637,1776,1630.14
638,1776,1661.34
639,1776,1650.11
640,1776,1643.94
641,1776,1647.02
642,1776,1633.72
643,1776,1648.5
644,1776,1669.99
645,1776,1662.77
646,1776,1629.78
647,1776,1631.14
648,1776,1614.78
649,1776,1598.93
650,1776,1615.48
651,1776,1641.82
652,1776,1618.64
653,1776,1633.43
654,1776,1650.47
655,1776,1640.33
656,1776,1628.26
657,1776,1644.83
658,1776,1653.71
659,1776,1655.63
660,1776,1639.69
661,1776,1646.98
662,1776,1634.2
663,1776,1624.8
664,1776,1636.37
665,1776,1654.12
666,1776,1658.36
667,1776,1648.77
668,1776,1657.6
669,1776,1641.16
670,1776,1635.63
671,1776,1622.68
672,1776,1629.69
673,1776,1618.14
674,1776,1618.73
675,1776,1614.6
676,1776,1621.01
677,1776,1622.99
678,1776,1611.31
679,1776,1625.16
680,1776,1621.17
681,1776,1628.3
682,1776,1645.81
683,1776,1637.08
684,1776,1638.63
685,1776,1634.91
686,1776,1620.14
687,1776,1607.5
688,1776,1627.97
689,1776,1632.76
690,1776,1641.1
691,1776,1646.87
692,1776,1645.87
693,1776,1641.42
694,1776,1627.26
695,1776,1632.73
696,1776,1626.37
697,1776,1626.38
698,1776,1620.27
699,1776,1638.85
700,1776,1627.51
701,1776,1629.32
702,1776,1635.91
703,1776,1635.74
704,1776,1631.07
705,1776,1629.11
706,1776,1624.43
707,1776,1631.54
708,1776,1624.0
709,1776,1622.24
710,1776,1621.38
711,1776,1617.07
712,1776,1648.99
713,1776,1633.53
714,1776,1607.23
715,1776,1631.1
716,1776,1614.7
717,1776,1604.02
718,1776,1628.51
719,1776,1627.94
720,1776,1601.9
721,1776,1606.28
722,1776,1610.46
723,1776,1623.38
724,1776,1614.31
725,1776,1599.86
726,1776,1620.05
727,1776,1632.73
728,1776,1628.51
729,1776,1620.98
730,1776,1640.78
731,1776,1623.79
732,1776,1621.8
733,1776,1643.04
734,1776,1637.36
735,1776,1632.21
736,1776,1623.64
737,1776,1618.39
738,1776,1641.05
739,1776,1647.14
740,1776,1634.03
741,1776,1640.44
742,1776,1648.31
743,1776,1632.95
744,1776,1646.09
745,1776,1648.78
746,1776,1653.05
747,1776,1638.7
748,1776,1602.12
749,1776,1616.34
750,1776,1627.64
751,1776,1666.91
752,1776,1656.68
753,1776,1635.94
754,1776,1630.06
755,1776,1637.57
756,1776,1623.1
757,1776,1618.2
758,1776,1637.83
759,1776,1630.64
760,1776,1645.28
761,1776,1656.41
762,1776,1640.78
763,1776,1649.89
764,1776,1618.81
765,1776,1630.9
766,1776,1624.23
767,1776,1607.77
768,1776,1602.95
769,1776,1633.12
770,1776,1643.29
771,1776,1628.83
772,1776,1617.76
773,1776,1619.42
774,1776,1627.94
775,1776,1630.1
776,1776,1638.24
777,1776,1631.52
778,1776,1634.53
779,1776,1619.33
780,1776,1627.61
781,1776,1619.84
782,1776,1625.42
783,1776,1623.48
784,1776,1617.71
785,1776,1639.25
786,1776,1659.01
787,1776,1642.7
788,1776,1653.26
789,1776,1608.24
790,1776,1625.32
791,1776,1654.14
792,1776,1636.45
793,1776,1619.45
794,1776,1615.69
795,1776,1600.9
796,1776,1588.27
797,1776,1597.54
798,1776,1606.16
799,1776,1633.77
800,1776,1631.41
801,1776,1630.19
802,1776,1651.44
803,1776,1632.57
804,1776,1627.4
805,1776,1620.69
806,1776,1639.84
807,1776,1610.41
808,1776,1609.36
809,1776,1616.9
810,1776,1633.44
811,1776,1612.25
812,1776,1611.85
813,1776,1625.94
814,1776,1632.81
815,1776,1627.74
816,1776,1649.24
817,1776,1627.1
818,1776,1618.13
819,1776,1616.15
820,1776,1617.28
821,1776,1618.84
822,1776,1628.89
823,1776,1622.7
824,1776,1630.15
825,1776,1606.72
826,1776,1620.47
827,1776,1616.05
828,1776,1624.12
829,1776,1626.06
830,1776,1646.06
831,1776,1645.74
832,1776,1650.58
833,1776,1625.53
834,1776,1639.21
835,1776,1627.31
836,1776,1656.24
837,1776,1663.7
838,1776,1673.4
839,1776,1658.55
840,1776,1646.08
841,1776,1639.62
842,1776,1641.96
843,1776,1633.68
844,1776,1645.61
845,1776,1652.2
846,1776,1629.57
847,1776,1631.85
848,1776,1624.57
849,1776,1636.0
850,1776,1626.57
851,1776,1638.75
852,1776,1646.84
853,1776,1620.3
854,1776,1635.74
855,1776,1648.35
856,1776,1654.5
857,1776,1653.83
858,1776,1651.95
859,1776,1634.23
860,1776,1651.96
861,1776,1646.1
862,1776,1647.23
863,1776,1638.81
864,1776,1638.78
865,1776,1645.17
866,1776,1648.56
867,1776,1631.56
868,1776,1630.67
869,1776,1621.24
870,1776,1624.62
871,1776,1590.97
872,1776,1611.11
873,1776,1633.23
874,1776,1625.65
875,1776,1630.48
876,1776,1608.95
877,1776,1634.84
878,1776,1652.71
879,1776,1650.78
880,1776,1644.06
881,1776,1624.92
882,1776,1600.67
883,1776,1619.85
884,1776,1615.57
885,1776,1624.69
886,1776,1624.6
887,1776,1620.46
888,1776,1637.45
889,1776,1641.86
890,1776,1642.05
891,1776,1666.8
892,1776,1633.8
893,1776,1635.75
894,1776,1632.9
895,1776,1640.41
896,1776,1628.15
897,1776,1618.23
898,1776,1625.03
899,1776,1623.41
900,1776,1630.17
901,1776,1644.07
902,1776,1639.67
903,1776,1633.4
904,1776,1637.33
905,1776,1627.42
906,1776,1620.97
907,1776,1613.05
908,1776,1605.26
909,1776,1618.99
910,1776,1601.63
911,1776,1611.09
912,1776,1599.34
913,1776,1615.22
914,1776,1609.77
915,1776,1625.2
916,1776,1616.28
917,1776,1610.87
918,1776,1633.48
919,1776,1645.01
920,1776,1638.95
921,1776,1633.61
922,1776,1639.04
923,1776,1641.8
924,1776,1639.34
925,1776,1652.84
926,1776,1619.48
927,1776,1618.34
928,1776,1602.7
929,1776,1624.53
930,1776,1624.09
931,1776,1633.95
932,1776,1610.15
933,1776,1627.75
934,1776,1624.03
935,1776,1613.17
936,1776,1603.31
937,1776,1614.09
938,1776,1609.18
939,1776,1626.11
940,1776,1609.29
941,1776,1622.75
942,1776,1623.28
943,1776,1625.69
944,1776,1618.55
945,1776,1608.8
946,1776,1609.9
947,1776,1602.14
948,1776,1620.84
949,1776,1627.75
950,1776,1654.45
951,1776,1619.96
952,1776,1611.9
953,1776,1638.56
954,1776,1642.64
955,1776,1646.9
956,1776,1651.62
957,1776,1651.56
958,1776,1629.85
959,1776,1650.55
960,1776,1623.12
961,1776,1639.65
962,1776,1628.38
963,1776,1639.55
964,1776,1628.78
965,1776,1630.16
966,1776,1621.32
967,1776,1636.94
968,1776,1603.26
969,1776,1598.02
970,1776,1615.69
971,1776,1606.52
972,1776,1605.27
973,1776,1599.47
974,1776,1600.26
975,1776,1601.82
976,1776,1622.64
977,1776,1634.99
978,1776,1626.16
979,1776,1641.67
980,1776,1631.01
981,1776,1632.97
982,1776,1624.79
983,1776,1624.02
984,1776,1598.7
985,1776,1597.9
986,1776,1606.63
987,1776,1608.32
988,1776,1621.32
989,1776,1624.31
990,1776,1634.23
991,1776,1640.36
992,1776,1616.32
993,1776,1607.68
994,1776,1602.2
995,1776,1615.17
996,1776,1605.1
997,1776,1596.07
998,1776,1606.25
999,1776,1619.63
1000,1776,1626.8
1001,1776,1644.86
1002,1776,1646.28
1003,1776,1652.62
1004,1776,1648.99
1005,1776,1641.77
1006,1776,1656.82
1007,1776,1667.97
1008,1776,1654.12
1009,1776,1654.02
1010,1776,1621.71
1011,1776,1645.86
1012,1776,1628.15
1013,1776,1626.02
1014,1776,1622.49
1015,1776,1621.01
1016,1776,1620.18
1017,1776,1628.88
1018,1776,1623.71
1019,1776,1610.21
1020,1776,1593.48
1021,1776,1602.37
1022,1776,1603.14
1023,1776,1590.52
1024,1776,1594.83
1025,1776,1626.26
1026,1776,1630.62
1027,1776,1634.54
1028,1776,1633.09
1029,1776,1641.79
1030,1776,1633.66
1031,1776,1622.97
1032,1776,1614.47
1033,1776,1632.73
1034,1776,1640.61
1035,1776,1627.81
1036,1776,1646.41
1037,1776,1638.63
1038,1776,1647.13
1039,1776,1655.78
1040,1776,1637.08
1041,1776,1639.66
1042,1776,1627.86
1043,1776,1613.23
1044,1776,1615.92
1045,1776,1613.47
1046,1776,1624.7
1047,1776,1619.78
1048,1776,1634.44
1049,1776,1648.0
1050,1776,1662.67
1051,1776,1680.68
1052,1776,1675.9
1053,1776,1656.71
1054,1776,1629.27
1055,1776,1629.95
1056,1776,1630.18
1057,1776,1643.28
1058,1776,1636.34
1059,1776,1635.98
1060,1776,1633.99
1061,1776,1626.75
1062,1776,1641.71
1063,1776,1627.66
1064,1776,1616.05
1065,1776,1614.72
1066,1776,1609.29
1067,1776,1614.06
1068,1776,1605.42
1069,1776,1600.19
1070,1776,1612.37
1071,1776,1592.12
1072,1776,1610.12
1073,1776,1620.88
1074,1776,1625.92
1075,1776,1632.81
1076,1776,1626.79
1077,1776,1632.6
1078,1776,1651.37
1079,1776,1617.07
1080,1776,1623.59
1081,1776,1623.21
1082,1776,1620.19
1083,1776,1633.45
1084,1776,1613.71
1085,1776,1625.34
1086,1776,1627.86
1087,1776,1616.53
1088,1776,1612.14
1089,1776,1631.92
1090,1776,1614.34
1091,1776,1629.02
1092,1776,1624.1
1093,1776,1637.27
1094,1776,1623.92
1095,1776,1637.1
1096,1776,1625.95
1097,1776,1615.48
1098,1776,1610.1
1099,1776,1622.35
1100,1776,1633.76
1101,1776,1640.38
1102,1776,1642.76
1103,1776,1644.54
1104,1776,1616.07
1105,1776,1593.42
1106,1776,1617.54
1107,1776,1619.48
1108,1776,1625.13
1109,1776,1628.13
1110,1776,1628.12
1111,1776,1617.09
1112,1776,1633.45
1113,1776,1619.54
1114,1776,1601.54
1115,1776,1619.87
1116,1776,1642.78
1117,1776,1638.6
1118,1776,1645.39
1119,1776,1637.9
1120,1776,1634.8
1121,1776,1613.64
1122,1776,1632.51
1123,1776,1637.6
1124,1776,1636.04
1125,1776,1632.34
1126,1776,1636.03
1127,1776,1620.85
1128,1776,1611.89
1129,1776,1618.55
1130,1776,1623.5
1131,1776,1643.77
1132,1776,1637.63
1133,1776,1631.31
1134,1776,1647.84
1135,1776,1638.61
1136,1776,1638.11
1137,1776,1631.75
1138,1776,1628.79
1139,1776,1642.81
1140,1776,1627.03
1141,1776,1625.54
1142,1776,1632.3
1143,1776,1638.44
1144,1776,1642.09
1145,1776,1638.18
1146,1776,1615.28
1147,1776,1626.01
1148,1776,1607.36
1149,1776,1617.71
1150,1776,1630.23
1151,1776,1646.32
1152,1776,1639.11
1153,1776,1631.28
1154,1776,1645.2
1155,1776,1631.97
1156,1776,1647.92
1157,1776,1652.16
1158,1776,1643.01
1159,1776,1630.51
1160,1776,1624.87
1161,1776,1622.77
1162,1776,1632.23
1163,1776,1641.73
1164,1776,1634.33
1165,1776,1624.06
1166,1776,1625.26
1167,1776,1616.25
1168,1776,1621.45
1169,1776,1624.47
1170,1776,1617.98
1171,1776,1642.64
1172,1776,1626.79
1173,1776,1641.67
1174,1776,1655.45
1175,1776,1644.87
1176,1776,1661.65
1177,1776,1669.7
1178,1776,1656.85
1179,1776,1650.77
1180,1776,1638.46
1181,1776,1629.84
1182,1776,1653.19
1183,1776,1646.63
1184,1776,1645.23
1185,1776,1636.33
1186,1776,1651.03
1187,1776,1664.9
1188,1776,1650.27
1189,1776,1648.42
1190,1776,1646.26
1191,1776,1620.02
1192,1776,1658.41
1193,1776,1640.11
1194,1776,1648.95
1195,1776,1629.11
1196,1776,1633.84
1197,1776,1624.57
1198,1776,1614.24
1199,1776,1643.44
1200,1776,1641.23
1201,1776,1631.98
1202,1776,1628.05
1203,1776,1628.32
1204,1776,1613.76
1205,1776,1618.32
1206,1776,1631.38
1207,1776,1646.95
1208,1776,1637.33
1209,1776,1650.64
1210,1776,1632.56
1211,1776,1640.0
1212,1776,1638.31
1213,1776,1633.78
1214,1776,1647.68
1215,1776,1627.97
1216,1776,1645.9
1217,1776,1626.66
1218,1776,1613.47
1219,1776,1618.24
1220,1776,1627.87
1221,1776,1626.64
1222,1776,1639.93
1223,1776,1636.0
1224,1776,1624.97
1225,1776,1630.25
1226,1776,1600.18
1227,1776,1623.92
1228,1776,1622.33
1229,1776,1626.97
1230,1776,1623.86
1231,1776,1625.49
1232,1776,1653.37
1233,1776,1645.27
1234,1776,1640.69
1235,1776,1645.1
1236,1776,1612.81
1237,1776,1604.32
1238,1776,1610.34
1239,1776,1598.27
1240,1776,1623.54
1241,1776,1622.68
1242,1776,1644.8
1243,1776,1638.76
1244,1776,1633.33
1245,1776,1644.24
1246,1776,1636.28
1247,1776,1634.49
1248,1776,1623.82
1249,1776,1643.2
1250,1776,1634.04
1251,1776,1645.99
1252,1776,1623.36
1253,1776,1640.4
1254,1776,1639.93
1255,1776,1630.0
1256,1776,1628.06
1257,1776,1637.67
1258,1776,1628.76
1259,1776,1631.07
1260,1776,1635.48
1261,1776,1612.69
1262,1776,1638.81
1263,1776,1636.89
1264,1776,1639.8
1265,1776,1620.21
1266,1776,1602.47
1267,1776,1633.89
1268,1776,1648.14
1269,1776,1627.33
1270,1776,1631.73
1271,1776,1635.13
1272,1776,1627.83
1273,1776,1632.59
1274,1776,1642.65
1275,1776,1646.6
1276,1776,1641.97
1277,1776,1633.39
1278,1776,1623.79
1279,1776,1626.68
1280,1776,1641.95
1281,1776,1646.49
1282,1776,1623.64
1283,1776,1634.12
1284,1776,1626.69
1285,1776,1623.0
1286,1776,1630.71
1287,1776,1625.33
1288,1776,1644.0
1289,1776,1638.26
1290,1776,1624.55
1291,1776,1636.11
1292,1776,1613.93
1293,1776,1634.55
1294,1776,1644.81
1295,1776,1644.97
1296,1776,1636.16
1297,1776,1607.9
1298,1776,1623.17
1299,1776,1626.36
1300,1776,1620.48
1301,1776,1624.8
1302,1776,1632.56
1303,1776,1611.03
1304,1776,1634.41
1305,1776,1621.09
1306,1776,1620.25
1307,1776,1616.86
1308,1776,1628.4
1309,1776,1654.27
1310,1776,1641.51
1311,1776,1626.55
1312,1776,1624.13
1313,1776,1609.88
1314,1776,1597.25
1315,1776,1616.49
1316,1776,1607.82
1317,1776,1629.84
1318,1776,1627.61
1319,1776,1611.23
1320,1776,1618.14
1321,1776,1614.61
1322,1776,1630.46
1323,1776,1638.57
1324,1776,1627.31
1325,1776,1633.93
1326,1776,1642.9
1327,1776,1610.22
1328,1776,1628.44
1329,1776,1610.22
1330,1776,1618.26
1331,1776,1616.61
1332,1776,1642.65
1333,1776,1650.4
1334,1776,1670.08
1335,1776,1649.92
1336,1776,1621.7
1337,1776,1614.46
1338,1776,1637.51
1339,1776,1658.36
1340,1776,1647.84
1341,1776,1644.66
1342,1776,1623.6
1343,1776,1633.78
1344,1776,1659.04
1345,1776,1636.0
1346,1776,1657.82
1347,1776,1647.96
1348,1776,1634.09
1349,1776,1637.7
1350,1776,1634.26
1351,1776,1635.19
1352,1776,1617.81
1353,1776,1638.36
1354,1776,1609.23
1355,1776,1602.36
1356,1776,1624.28
1357,1776,1615.84
1358,1776,1608.09
1359,1776,1627.86
1360,1776,1633.07
1361,1776,1618.83
