generation,best_score,avg_score
112,1571,1458.9
113,1571,1484.37
114,1571,1495.86
115,1571,1487.96
116,1571,1496.42
117,1571,1474.82
118,1571,1479.84
119,1571,1447.88
120,1571,1448.05
121,1571,1450.74
122,1571,1455.54
123,1571,1460.1
124,1571,1466.54
125,1571,1449.75
126,1571,1461.4
127,1571,1453.25
128,1571,1454.89
129,1571,1461.72
130,1571,1457.36
131,1571,1466.44
132,1571,1470.25
133,1571,1466.47
134,1571,1456.86
135,1571,1459.85
136,1571,1451.12
137,1571,1460.28
138,1571,1469.99
139,1571,1489.8
140,1571,1477.46
141,1571,1461.86
142,1571,1473.53
143,1571,1455.51
144,1571,1465.8
145,1571,1451.86
146,1571,1440.09
147,1571,1436.3
148,1571,1450.13
149,1571,1449.44
150,1571,1460.09
151,1571,1460.85
152,1571,1473.32
153,1571,1473.37
154,1571,1471.9
155,1571,1460.51
156,1571,1433.29
157,1571,1439.91
158,1571,1450.32
159,1571,1435.42
160,1571,1452.55
161,1571,1453.18
162,1571,1463.1
163,1571,1453.65
164,1571,1459.28
165,1571,1461.73
166,1571,1450.63
167,1571,1462.34
168,1571,1462.59
169,1571,1457.31
170,1593,1462.65
171,1593,1471.13
172,1593,1473.47
173,1593,1476.55
174,1597,1487.05
175,1597,1479.14
176,1653,1463.15
177,1653,1485.48
178,1653,1513.28
179,1653,1503.67
180,1653,1501.09
181,1653,1493.01
182,1653,1502.37
183,1653,1510.23
184,1653,1525.21
185,1653,1513.77
186,1653,1514.22
187,1653,1510.81
188,1653,1507.33
189,1653,1503.77
190,1653,1508.01
191,1653,1500.58
192,1653,1505.89
193,1653,1510.94
194,1653,1511.03
195,1653,1515.81
196,1653,1509.12
197,1653,1516.18
198,1653,1521.02
199,1653,1528.31
200,1653,1517.1
201,1653,1491.96
202,1653,1510.5
203,1653,1507.13
204,1653,1497.77
205,1653,1511.37
206,1653,1510.98
207,1653,1514.25
208,1653,1504.19
209,1653,1487.6
210,1653,1488.93
211,1653,1498.54
212,1653,1507.81
213,1653,1518.17
214,1653,1517.11
215,1653,1518.13
216,1653,1531.81
217,1653,1527.41
218,1653,1540.97
219,1653,1527.43
220,1653,1508.95
221,1653,1523.95
222,1653,1518.24
223,1653,1548.23
224,1653,1525.44
225,1653,1516.01
226,1653,1500.84
227,1653,1513.92
228,1653,1504.5
229,1653,1515.53
230,1653,1526.59
231,1653,1523.65
232,1653,1529.49
233,1653,1523.51
234,1653,1514.18
235,1653,1521.81
236,1653,1540.95
237,1653,1521.25
238,1653,1520.03
239,1653,1529.47
240,1653,1505.9
241,1653,1529.83
242,1653,1516.87
243,1653,1520.0
244,1653,1503.36
245,1653,1520.82
246,1653,1502.91
247,1653,1506.37
248,1653,1499.0
249,1653,1502.74
250,1653,1530.72
251,1653,1513.91
252,1653,1517.81
253,1653,1504.61
254,1653,1518.78
255,1653,1534.36
256,1653,1538.57
257,1653,1523.81
258,1653,1520.95
259,1653,1501.84
260,1653,1515.33
261,1653,1497.48
262,1653,1513.08
263,1653,1521.13
264,1653,1535.2
265,1653,1545.53
266,1653,1540.05
267,1653,1543.56
268,1653,1534.04
269,1653,1534.85
270,1653,1532.77
271,1653,1534.73
272,1653,1526.06
273,1653,1545.37
274,1653,1540.28
275,1653,1540.47
276,1653,1534.01
277,1653,1529.93
278,1653,1521.37
279,1653,1542.5
280,1653,1534.68
281,1653,1537.49
282,1653,1540.97
283,1653,1548.49
284,1653,1538.96
285,1653,1536.58
286,1653,1535.81
287,1653,1538.55
288,1653,1537.63
289,1653,1513.89
290,1653,1513.44
291,1653,1514.29
292,1653,1525.5
293,1653,1528.86
294,1653,1499.71
295,1653,1510.37
296,1653,1528.85
297,1653,1498.05
298,1653,1512.1
299,1653,1502.82
300,1653,1518.2
301,1653,1510.16
302,1653,1507.13
303,1653,1509.66
304,1653,1516.42
305,1653,1519.7
306,1653,1519.15
307,1653,1526.97
308,1653,1516.96
309,1653,1522.3
310,1653,1513.54
311,1653,1528.24
312,1653,1510.01
313,1653,1522.96
314,1653,1509.83
315,1653,1512.59
316,1653,1521.44
317,1653,1504.52
318,1653,1498.42
319,1653,1518.33
320,1653,1513.98
321,1653,1490.92
322,1653,1501.99
323,1653,1508.9
324,1653,1497.3
325,1653,1523.74
326,1653,1530.88
327,1653,1513.14
328,1653,1507.84
329,1653,1494.32
330,1653,1483.79
331,1653,1511.37
332,1653,1504.6
333,1653,1513.5
334,1653,1524.45
335,1653,1515.95
336,1653,1523.46
337,1653,1518.91
338,1653,1533.23
339,1653,1530.35
340,1653,1521.97
341,1653,1536.21
342,1653,1530.61
343,1653,1513.56
344,1653,1502.22
345,1653,1500.8
346,1653,1515.08
347,1653,1520.79
348,1653,1503.54
349,1653,1504.87
350,1653,1492.95
351,1653,1507.16
352,1653,1486.87
353,1653,1503.43
354,1653,1490.6
355,1653,1490.83
356,1653,1509.3
357,1653,1534.3
358,1653,1521.75
359,1653,1525.45
360,1653,1538.18
361,1653,1542.54
362,1653,1546.73
363,1653,1549.05
364,1653,1516.14
365,1653,1532.14
366,1653,1519.82
367,1653,1511.86
368,1653,1527.62
369,1653,1516.87
370,1653,1496.62
371,1653,1519.4
372,1653,1523.73
373,1653,1521.32
374,1653,1509.11
375,1653,1521.45
376,1653,1525.47
377,1653,1510.35
378,1653,1509.06
379,1653,1505.84
380,1653,1523.09
381,1653,1523.38
382,1653,1514.03
383,1653,1528.0
384,1653,1527.58
385,1653,1519.22
386,1653,1532.93
387,1653,1531.73
388,1653,1514.36
389,1653,1519.4
390,1653,1519.79
391,1653,1519.44
392,1653,1524.77
393,1653,1518.4
394,1653,1523.35
395,1653,1535.03
396,1653,1527.93
397,1653,1498.35
398,1653,1522.8
399,1653,1521.85
400,1653,1528.7
401,1653,1549.5
402,1653,1521.24
403,1653,1516.78
404,1653,1512.22
405,1653,1511.5
406,1653,1516.12
407,1653,1532.83
408,1653,1520.23
409,1653,1533.43
410,1653,1529.34
411,1653,1519.15
412,1653,1502.22
413,1653,1482.18
414,1653,1497.42
415,1653,1506.52
416,1653,1507.73
417,1653,1518.08
418,1653,1512.62
419,1653,1523.4
420,1653,1510.34
421,1653,1531.23
422,1653,1527.59
423,1653,1512.26
424,1653,1535.58
425,1653,1510.43
426,1653,1537.63
427,1653,1516.06
428,1653,1520.75
429,1653,1500.59
430,1653,1508.27
431,1653,1517.92
432,1653,1501.68
433,1653,1507.9
434,1653,1539.36
435,1653,1517.67
436,1653,1525.83
437,1653,1524.49
438,1653,1516.79
439,1653,1522.96
440,1653,1519.07
441,1653,1529.19
442,1653,1525.28
443,1653,1514.87
444,1653,1518.8
445,1653,1542.89
446,1653,1536.45
447,1653,1517.56
448,1653,1511.48
449,1653,1529.75
450,1653,1519.64
451,1653,1528.51
452,1653,1523.5
453,1653,1515.5
454,1653,1499.68
455,1653,1508.98
456,1653,1512.41
457,1653,1519.09
458,1653,1536.21
459,1653,1532.59
460,1653,1522.15
461,1653,1515.06
462,1653,1499.02
463,1653,1502.52
464,1653,1513.06
