generation,best_score,avg_score
290,2217,1824.36
291,2217,1886.48
292,2217,1816.48
293,2217,1873.14
294,2217,1781.38
295,2217,1761.64
296,2217,1840.92
297,2217,1851.72
298,2217,1855.0
299,2217,1772.42
300,2217,1737.46
301,2217,1758.84
302,2217,1772.92
303,2217,1872.6
304,2217,1893.2
305,2217,1851.18
306,2217,1830.32
307,2217,1798.12
308,2217,1807.44
309,2217,1819.82
310,2217,1765.1
311,2217,1834.28
312,2217,1788.1
313,2217,1877.06
314,2217,1842.24
315,2217,1893.12
316,2217,1876.88
317,2217,1833.86
318,2217,1855.84
319,2217,1857.5
320,2217,1851.98
321,2217,1808.2
322,2217,1794.98
323,2217,1836.84
324,2217,1806.38
325,2217,1815.66
326,2217,1864.06
327,2217,1830.62
328,2217,1869.86
329,2217,1876.48
330,2217,1808.2
331,2217,1838.56
332,2217,1800.22
333,2217,1813.74
334,2217,1874.4
335,2217,1849.54
336,2217,1833.92
337,2217,1873.54
338,2217,1885.74
339,2217,1845.04
340,2217,1791.06
341,2217,1813.74
342,2217,1824.68
343,2217,1819.16
344,2217,1867.16
345,2217,1858.16
346,2217,1905.1
347,2217,1906.16
348,2217,1859.46
349,2217,1860.08
350,2217,1797.84
351,2217,1804.26
352,2217,1786.24
353,2217,1777.46
354,2217,1670.56
355,2217,1664.76
356,2217,1678.98
357,2217,1676.66
358,2217,1708.78
359,2217,1762.7
360,2217,1812.42
361,2217,1761.9
362,2217,1768.86
363,2217,1823.24
364,2217,1836.32
365,2217,1901.84
366,2217,1862.58
367,2217,1850.94
368,2217,1794.14
369,2217,1793.48
370,2217,1750.22
371,2217,1790.0
372,2217,1808.14
373,2217,1835.54
374,2217,1841.44
375,2217,1811.64
376,2217,1879.2
377,2217,1886.52
378,2217,1764.2
379,2217,1816.02
380,2217,1783.12
381,2217,1875.5
382,2217,1888.92
383,2217,1853.16
384,2217,1811.68
385,2217,1810.4
386,2217,1832.46
387,2217,1830.6
388,2217,1792.24
389,2217,1831.4
390,2217,1869.8
391,2217,1917.1
392,2217,1936.32
393,2217,1879.22
394,2217,1810.3
395,2217,1753.26
396,2217,1727.88
397,2217,1803.16
398,2217,1828.46
399,2217,1732.44
400,2217,1692.36
401,2217,1770.32
402,2217,1766.54
403,2217,1840.88
404,2217,1891.74
405,2217,1869.96
406,2217,1838.34
407,2217,1833.96
408,2217,1792.42
409,2217,1736.66
410,2217,1707.52
411,2217,1715.74
412,2217,1763.5
413,2217,1864.96
414,2217,1806.22
415,2217,1794.84
416,2217,1794.36
417,2217,1858.84
418,2217,1857.26
419,2217,1845.2
420,2217,1881.06
421,2217,1871.36
422,2217,1913.94
423,2217,1888.46
424,2217,1846.6
425,2217,1807.22
426,2217,1832.66
427,2217,1915.64
428,2217,1871.22
429,2217,1871.48
430,2217,1844.36
431,2217,1803.22
432,2217,1741.0
433,2217,1786.14
434,2217,1847.82
435,2217,1877.02
436,2217,1825.98
437,2217,1806.7
438,2217,1748.44
439,2217,1700.9
440,2217,1786.48
441,2217,1784.42
442,2217,1840.32
443,2217,1851.94
444,2217,1842.12
445,2217,1819.46
446,2217,1811.9
447,2217,1818.66
448,2217,1811.76
449,2217,1808.48
450,2217,1812.96
451,2217,1806.38
452,2217,1812.38
453,2217,1800.22
454,2217,1786.38
455,2217,1762.88
456,2217,1830.74
457,2217,1805.74
458,2217,1830.62
459,2217,1812.1
460,2217,1834.62
461,2217,1859.52
462,2217,1880.58
463,2217,1853.48
464,2217,1870.7
465,2217,1786.3
466,2217,1776.64
467,2217,1816.86
468,2217,1845.72
469,2217,1839.06
470,2217,1824.42
471,2217,1801.84
472,2217,1831.2
473,2217,1764.2
474,2217,1774.56
475,2217,1766.68
476,2217,1810.4
477,2217,1838.38
478,2217,1840.84
479,2217,1797.24
480,2217,1750.78
481,2217,1715.54
482,2217,1774.04
483,2217,1778.26
484,2217,1843.98
485,2217,1764.08
486,2217,1716.6
487,2217,1693.96
488,2217,1755.76
489,2217,1786.42
490,2217,1765.22
491,2217,1762.26
492,2217,1820.66
493,2217,1744.18
494,2217,1786.54
495,2217,1788.72
496,2217,1755.28
497,2217,1768.58
498,2217,1836.56
499,2217,1832.9
500,2217,1823.2
501,2217,1840.3
502,2217,1897.66
503,2217,1824.32
504,2217,1810.24
505,2217,1786.14
506,2217,1771.56
507,2217,1815.32
508,2217,1776.14
509,2217,1825.08
510,2217,1790.14
511,2217,1814.26
512,2217,1761.28
513,2217,1789.02
514,2217,1821.2
515,2217,1861.88
516,2217,1854.16
517,2217,1848.3
518,2217,1871.32
519,2217,1892.56
520,2217,1814.66
521,2217,1770.2
522,2217,1757.48
523,2217,1839.24
524,2217,1800.5
525,2217,1853.48
526,2217,1876.66
527,2217,1849.68
528,2217,1831.2
529,2217,1855.72
530,2217,1790.46
531,2217,1778.04
532,2217,1785.68
533,2217,1848.02
534,2217,1791.34
535,2217,1749.7
536,2217,1727.82
537,2217,1777.36
538,2217,1860.7
539,2217,1874.46
540,2217,1846.26
541,2217,1826.3
542,2217,1833.4
543,2217,1817.98
544,2217,1819.54
545,2217,1818.54
546,2217,1838.42
547,2217,1865.36
548,2217,1868.24
549,2217,1883.32
550,2217,1809.22
551,2217,1815.92
552,2217,1762.76
553,2217,1750.92
554,2217,1819.62
555,2217,1802.12
556,2217,1804.74
557,2217,1741.58
558,2217,1717.38
559,2217,1735.46
560,2217,1734.0
561,2217,1709.9
562,2217,1781.66
563,2217,1829.94
564,2217,1874.12
565,2217,1887.92
566,2217,1915.54
567,2217,1807.0
568,2217,1870.98
569,2217,1758.06
570,2217,1788.98
571,2217,1817.08
572,2217,1780.38
573,2217,1827.38
574,2217,1800.02
575,2217,1827.72
576,2217,1785.2
577,2217,1793.54
578,2217,1746.52
579,2217,1760.0
580,2217,1806.04
581,2217,1750.9
582,2217,1716.46
583,2217,1717.88
584,2217,1792.24
585,2217,1742.72
586,2217,1700.62
587,2217,1820.8
588,2217,1783.02
589,2217,1797.8
590,2217,1747.66
591,2217,1707.26
592,2217,1812.46
593,2217,1804.1
594,2217,1799.54
595,2217,1811.5
596,2217,1797.02
597,2217,1832.44
598,2217,1862.6
599,2217,1812.9
600,2217,1796.3
601,2217,1841.98
602,2217,1765.66
603,2217,1848.64
604,2217,1811.42
605,2217,1802.78
606,2217,1767.6
607,2217,1813.84
608,2217,1807.74
609,2217,1812.08
610,2217,1773.9
611,2217,1763.58
612,2217,1745.06
613,2217,1753.38
614,2217,1811.22
615,2217,1790.9
616,2217,1826.4
617,2217,1839.44
618,2217,1819.16
619,2217,1850.02
620,2217,1821.22
621,2217,1793.2
622,2217,1797.72
623,2217,1824.44
624,2217,1791.48
625,2217,1833.22
626,2217,1793.32
627,2217,1784.58
628,2217,1787.7
629,2217,1844.0
630,2217,1812.88
631,2217,1784.32
632,2217,1781.36
633,2217,1764.98
634,2217,1768.08
635,2217,1771.38
636,2217,1775.76
637,2217,1713.16
638,2217,1665.96
639,2217,1769.42
640,2217,1742.18
641,2217,1782.06
642,2217,1801.8
643,2217,1745.56
644,2217,1808.98
645,2217,1785.34
646,2217,1808.06
647,2217,1813.66
648,2217,1773.78
649,2217,1875.92
650,2217,1807.92
651,2217,1780.24
652,2217,1751.88
653,2217,1810.02
654,2217,1804.72
655,2217,1829.22
656,2217,1780.32
657,2217,1800.26
658,2217,1723.98
659,2217,1748.2
660,2217,1770.1
661,2217,1797.34
662,2217,1789.14
663,2217,1784.28
664,2217,1757.5
665,2217,1769.56
666,2217,1803.06
667,2217,1825.82
668,2217,1805.64
669,2217,1821.64
670,2217,1780.68
671,2217,1844.34
672,2217,1876.98
673,2217,1798.16
674,2217,1680.06
675,2217,1801.18
676,2217,1801.44
677,2217,1831.18
678,2217,1829.34
679,2217,1897.0
680,2217,1872.8
681,2217,1814.62
682,2217,1815.72
683,2217,1797.88
684,2217,1796.22
685,2217,1768.9
686,2217,1780.7
687,2217,1789.94
688,2217,1809.92
689,2217,1839.06
690,2217,1890.28
691,2217,1928.88
692,2217,1949.86
693,2217,1912.56
694,2217,1951.0
695,2217,1884.66
696,2217,1828.68
697,2217,1873.66
698,2217,1805.94
699,2217,1851.62
700,2217,1838.86
701,2217,1815.04
702,2217,1801.44
703,2217,1922.2
704,2217,1929.16
705,2217,1920.04
706,2217,1821.94
707,2217,1784.08
708,2217,1830.58
709,2217,1827.98
710,2217,1814.26
711,2217,1868.78
712,2217,1854.58
713,2217,1765.54
714,2217,1814.44
715,2217,1815.9
716,2217,1818.98
717,2217,1804.1
718,2217,1791.0
719,2217,1815.2
720,2217,1794.74
721,2217,1823.32
722,2217,1875.32
723,2217,1850.46
724,2217,1859.84
725,2217,1833.02
726,2217,1769.92
727,2217,1815.6
728,2217,1852.72
729,2217,1862.68
730,2217,1835.36
731,2217,1852.56
732,2217,1896.16
733,2217,1865.4
734,2217,1829.44
735,2217,1790.66
736,2217,1733.88
737,2217,1786.94
738,2217,1757.76
739,2217,1744.26
740,2217,1737.18
741,2217,1686.76
742,2217,1697.0
743,2217,1766.86
744,2217,1796.04
745,2217,1869.82
746,2217,1827.12
747,2217,1839.22
748,2217,1811.08
749,2217,1776.96
750,2217,1819.74
751,2217,1819.36
752,2217,1796.44
753,2217,1791.98
754,2217,1758.2
755,2217,1898.38
756,2217,1869.28
757,2217,1858.24
758,2217,1879.52
759,2217,1796.4
760,2217,1740.2
761,2217,1811.74
762,2217,1774.3
763,2217,1783.66
764,2217,1848.9
765,2217,1847.76
766,2217,1826.4
767,2217,1827.84
768,2217,1839.62
769,2217,1828.98
770,2217,1812.58
771,2217,1775.74
772,2217,1777.62
773,2217,1775.0
774,2217,1831.34
775,2217,1809.86
776,2217,1782.2
777,2217,1774.52
778,2217,1789.04
779,2217,1757.3
780,2217,1766.42
781,2217,1803.02
782,2217,1803.74
783,2217,1849.48
784,2217,1818.9
785,2217,1898.08
786,2217,1842.48
787,2217,1745.74
788,2217,1863.52
789,2217,1909.3
790,2217,1901.2
791,2217,1919.16
792,2217,1902.52
793,2217,1849.3
794,2217,1843.76
795,2217,1818.86
796,2217,1814.38
797,2217,1770.54
798,2217,1716.14
799,2217,1751.22
800,2217,1795.58
801,2217,1832.7
802,2217,1878.74
803,2217,1900.36
804,2217,1901.48
805,2217,1909.6
806,2217,1877.1
807,2217,1857.8
808,2217,1859.96
809,2217,1869.96
810,2217,1825.92
811,2217,1840.06
812,2217,1926.9
813,2217,1874.74
814,2217,1843.94
815,2217,1843.16
816,2217,1882.62
817,2217,1866.68
818,2217,1801.56
819,2217,1806.7
820,2217,1809.24
821,2217,1849.34
822,2217,1787.36
823,2217,1768.52
824,2217,1754.62
825,2217,1759.44
826,2217,1776.58
827,2217,1857.58
828,2217,1853.02
829,2217,1785.16
830,2217,1777.84
831,2217,1826.0
832,2217,1782.2
833,2217,1838.0
834,2217,1873.68
835,2217,1825.34
836,2217,1873.82
837,2217,1845.0
838,2217,1839.24
839,2217,1866.42
840,2217,1877.62
841,2217,1891.56
842,2217,1884.12
843,2217,1907.06
844,2217,1867.9
845,2217,1856.02
846,2217,1916.78
847,2217,1871.86
848,2217,1855.2
849,2217,1844.64
850,2217,1869.18
851,2217,1819.08
