generation,best_score,avg_score
165,2086,1919.2
166,2086,1901.16
167,2086,1898.1
168,2086,1900.72
169,2086,1907.46
170,2086,1936.28
171,2086,1909.18
172,2086,1913.72
173,2086,1927.34
174,2086,1915.0
175,2086,1931.72
176,2086,1928.98
177,2086,1910.34
178,2086,1879.44
179,2086,1886.32
180,2086,1878.66
181,2086,1882.44
182,2086,1885.18
183,2086,1888.1
184,2086,1901.6
185,2086,1894.46
186,2086,1862.18
187,2086,1849.7
188,2086,1866.34
189,2086,1879.36
190,2086,1895.06
191,2086,1873.2
192,2086,1878.74
193,2086,1877.84
194,2086,1861.94
195,2086,1865.58
196,2086,1844.18
197,2086,1885.22
198,2086,1890.64
199,2086,1881.0
200,2086,1899.34
201,2086,1903.62
202,2086,1889.96
203,2086,1858.98
204,2086,1879.64
205,2086,1854.28
206,2086,1842.7
207,2086,1845.98
208,2086,1869.48
209,2086,1903.18
210,2086,1852.76
211,2086,1822.6
212,2086,1838.88
213,2086,1848.96
214,2086,1856.28
215,2086,1882.36
216,2086,1880.76
217,2086,1919.76
218,2086,1948.26
219,2086,1918.42
220,2086,1928.38
221,2086,1908.04
222,2086,1857.2
223,2086,1859.66
224,2086,1919.54
225,2086,1900.06
226,2086,1893.02
227,2086,1869.3
228,2086,1865.66
229,2086,1880.44
230,2086,1930.9
231,2086,1906.78
232,2086,1912.48
233,2086,1898.62
234,2086,1884.04
235,2086,1887.4
236,2086,1882.52
237,2086,1901.1
238,2086,1925.48
239,2086,1901.08
240,2086,1864.06
241,2086,1889.08
242,2086,1898.0
243,2086,1886.62
244,2086,1853.28
245,2086,1836.64
246,2086,1854.24
247,2086,1864.46
248,2086,1874.54
249,2086,1843.66
250,2086,1826.52
251,2086,1873.46
252,2086,1904.34
253,2086,1889.1
254,2086,1904.32
255,2086,1880.78
256,2086,1866.96
257,2086,1879.9
258,2086,1936.22
259,2086,1946.26
260,2086,1920.78
261,2086,1912.48
262,2086,1896.54
263,2086,1865.92
264,2086,1837.68
265,2086,1910.58
266,2086,1881.14
267,2086,1888.26
268,2086,1922.58
269,2086,1896.6
270,2086,1902.92
271,2086,1852.68
272,2086,1854.74
273,2086,1843.42
274,2086,1839.32
275,2086,1884.98
276,2086,1891.22
277,2086,1879.18
278,2086,1890.96
279,2086,1865.56
280,2086,1874.4
281,2086,1863.0
282,2086,1902.54
283,2086,1912.62
284,2086,1910.5
285,2086,1934.44
286,2086,1931.78
287,2086,1880.3
288,2086,1887.22
289,2086,1908.02
290,2086,1891.58
291,2086,1850.26
292,2086,1869.46
293,2086,1890.56
294,2086,1904.58
295,2086,1902.04
296,2086,1891.54
297,2086,1890.46
298,2086,1915.18
299,2086,1916.22
300,2086,1950.22
301,2086,1910.84
302,2086,1908.3
303,2086,1919.06
304,2086,1879.3
305,2086,1898.6
306,2086,1907.06
307,2086,1922.74
308,2086,1920.92
309,2086,1883.68
310,2086,1875.18
311,2086,1867.1
312,2086,1875.16
313,2086,1836.9
314,2086,1856.6
315,2086,1868.54
316,2086,1923.78
317,2086,1893.3
318,2086,1902.1
319,2086,1891.76
320,2086,1862.84
321,2086,1866.94
322,2086,1844.6
323,2086,1861.52
324,2086,1862.86
325,2086,1859.08
326,2086,1876.48
327,2086,1894.44
328,2086,1904.82
329,2086,1920.74
330,2086,1943.16
331,2086,1921.32
332,2086,1932.22
333,2086,1896.84
334,2086,1892.06
335,2086,1891.96
336,2086,1899.44
337,2086,1882.28
338,2086,1874.72
339,2086,1890.98
340,2086,1850.58
341,2086,1875.88
342,2086,1887.56
343,2086,1884.34
344,2086,1916.38
345,2086,1901.82
346,2086,1877.58
347,2086,1881.86
348,2086,1868.72
349,2086,1900.64
350,2086,1890.0
351,2086,1895.18
352,2086,1878.88
353,2086,1848.1
354,2086,1871.56
355,2086,1863.28
356,2086,1861.9
357,2086,1886.98
358,2086,1903.42
359,2086,1919.88
360,2086,1908.66
361,2086,1897.68
362,2086,1889.78
363,2086,1878.86
364,2086,1856.72
365,2086,1868.46
366,2086,1867.1
367,2086,1878.86
368,2086,1838.4
369,2086,1839.02
370,2086,1893.12
371,2086,1912.46
372,2086,1922.1
373,2086,1896.62
374,2086,1872.12
375,2086,1910.56
376,2086,1922.12
377,2086,1905.82
378,2086,1905.78
379,2086,1848.2
380,2086,1875.14
381,2086,1882.2
382,2086,1857.94
383,2086,1855.56
384,2086,1864.28
385,2086,1872.26
386,2086,1886.22
387,2086,1917.9
388,2086,1923.06
389,2086,1918.34
390,2086,1902.18
391,2086,1908.76
392,2086,1907.84
393,2086,1900.38
394,2086,1874.94
395,2086,1908.44
396,2086,1901.2
397,2086,1919.98
398,2086,1914.88
399,2086,1902.4
400,2086,1891.54
401,2086,1897.28
402,2086,1869.82
403,2086,1840.88
404,2086,1888.42
405,2086,1887.48
406,2086,1894.4
407,2086,1853.62
408,2086,1860.04
409,2086,1883.48
410,2086,1872.88
411,2086,1875.14
412,2086,1870.8
413,2086,1878.22
414,2086,1850.48
415,2086,1900.78
416,2086,1862.82
417,2086,1860.78
418,2086,1861.26
419,2086,1856.5
420,2086,1883.3
421,2086,1879.52
422,2086,1888.64
423,2086,1858.98
424,2086,1868.82
425,2086,1858.76
426,2086,1879.52
427,2086,1890.48
428,2086,1872.28
429,2086,1898.8
430,2086,1883.9
431,2086,1865.36
432,2086,1889.0
433,2086,1886.06
434,2086,1889.76
435,2086,1893.66
436,2086,1917.62
437,2086,1898.12
438,2086,1874.12
439,2086,1890.42
440,2086,1894.7
441,2086,1914.06
442,2086,1911.18
443,2086,1916.94
444,2086,1912.94
445,2086,1932.28
446,2086,1905.46
447,2086,1900.7
448,2086,1884.88
449,2086,1872.34
450,2086,1863.16
451,2086,1883.64
452,2086,1924.52
453,2086,1911.5
454,2086,1889.8
455,2086,1929.74
456,2086,1938.42
457,2086,1903.06
458,2086,1911.0
459,2086,1907.4
460,2086,1868.4
461,2086,1881.66
462,2086,1880.54
463,2086,1870.1
464,2086,1895.72
465,2086,1873.26
466,2086,1884.3
467,2086,1882.8
468,2086,1892.26
469,2086,1880.24
470,2086,1849.96
471,2086,1882.32
472,2086,1880.18
473,2086,1891.46
474,2086,1891.16
475,2086,1896.12
476,2086,1878.48
477,2086,1878.28
478,2086,1895.02
479,2086,1881.1
480,2086,1899.4
481,2086,1850.06
482,2086,1847.74
483,2086,1851.52
484,2086,1880.8
485,2086,1865.72
486,2086,1864.14
487,2086,1872.26
488,2086,1867.54
489,2086,1893.78
490,2086,1854.06
491,2086,1902.48
492,2086,1900.04
493,2086,1920.8
494,2086,1942.88
495,2086,1898.56
496,2086,1923.1
497,2086,1904.32
498,2086,1876.5
499,2086,1922.42
500,2086,1943.84
501,2086,1911.88
502,2086,1911.34
503,2086,1874.86
504,2086,1868.22
505,2086,1879.58
506,2086,1868.08
507,2086,1842.36
508,2086,1857.26
509,2086,1866.3
510,2086,1875.28
511,2086,1903.68
512,2086,1909.82
513,2086,1869.68
514,2086,1864.32
515,2086,1868.72
516,2086,1874.18
517,2086,1859.26
518,2086,1895.1
519,2086,1893.04
520,2086,1922.08
521,2086,1898.68
522,2086,1907.34
523,2086,1924.06
524,2086,1879.82
525,2086,1865.26
526,2086,1887.2
527,2086,1868.9
528,2086,1854.68
529,2086,1906.84
530,2086,1904.5
531,2086,1912.84
532,2086,1914.02
533,2086,1945.4
534,2086,1912.1
535,2086,1921.32
536,2086,1900.1
537,2086,1907.92
538,2086,1914.18
539,2086,1912.1
540,2086,1877.54
541,2086,1864.94
542,2086,1866.64
543,2086,1915.2
544,2086,1900.2
545,2086,1909.76
546,2086,1884.1
547,2086,1890.88
548,2086,1874.02
549,2086,1872.84
550,2086,1884.76
551,2086,1879.66
552,2086,1900.6
553,2086,1919.56
554,2086,1872.2
555,2086,1888.74
556,2086,1883.74
557,2086,1888.18
558,2086,1886.8
559,2086,1867.04
560,2086,1821.88
561,2086,1826.38
562,2086,1848.94
563,2086,1868.6
564,2086,1852.92
565,2086,1875.4
566,2086,1849.46
567,2086,1878.62
568,2086,1880.68
569,2086,1909.88
570,2086,1877.1
571,2086,1875.9
572,2086,1890.6
573,2086,1896.34
574,2086,1867.04
575,2086,1910.06
576,2086,1901.4
577,2086,1880.04
578,2086,1901.16
579,2086,1903.54
580,2086,1883.04
581,2086,1888.2
582,2086,1877.18
583,2086,1859.82
584,2086,1856.18
585,2086,1843.44
586,2086,1879.78
587,2086,1864.64
588,2086,1866.68
589,2086,1884.42
590,2086,1861.68
591,2086,1871.82
592,2086,1905.28
593,2086,1909.14
594,2086,1875.66
595,2086,1881.66
596,2086,1904.64
597,2086,1920.26
598,2086,1930.82
599,2086,1897.18
600,2086,1915.42
601,2086,1894.6
602,2086,1900.78
603,2086,1896.86
604,2086,1869.74
605,2086,1910.8
606,2086,1885.02
607,2086,1888.36
608,2086,1911.46
609,2086,1850.04
610,2086,1880.76
611,2086,1889.9
612,2086,1879.24
613,2086,1864.98
614,2086,1915.64
615,2086,1897.62
616,2086,1939.92
617,2086,1907.68
618,2086,1877.62
619,2086,1864.58
620,2086,1883.68
621,2086,1861.2
622,2086,1868.82
623,2086,1848.08
624,2086,1889.6
625,2086,1883.42
626,2086,1892.88
627,2086,1891.18
628,2086,1852.3
629,2086,1876.48
630,2086,1851.1
631,2086,1899.9
632,2086,1908.18
633,2086,1893.5
634,2086,1904.34
635,2086,1908.04
636,2086,1934.62
637,2086,1902.72
638,2086,1887.68
639,2086,1921.26
640,2086,1885.38
641,2086,1918.52
642,2086,1939.98
643,2086,1925.8
644,2086,1905.92
645,2086,1936.0
646,2086,1936.9
647,2086,1950.82
648,2086,1935.38
649,2086,1873.66
650,2086,1864.02
651,2086,1830.16
652,2086,1816.74
653,2086,1867.72
654,2086,1901.86
655,2086,1888.98
656,2086,1882.56
657,2086,1876.58
658,2086,1853.16
659,2086,1882.42
660,2086,1882.12
661,2086,1879.02
662,2086,1851.06
663,2086,1894.34
664,2086,1883.0
665,2086,1893.06
666,2086,1872.5
667,2086,1860.68
668,2086,1900.72
669,2086,1912.04
670,2086,1916.72
671,2086,1929.64
672,2086,1884.82
673,2086,1858.74
674,2086,1879.18
675,2086,1881.84
676,2086,1900.6
677,2086,1920.16
678,2086,1905.8
679,2086,1920.46
680,2086,1941.3
681,2086,1893.68
682,2086,1917.68
683,2086,1934.3
684,2086,1913.24
685,2086,1915.0
686,2086,1878.2
687,2086,1867.9
688,2086,1873.66
689,2086,1872.58
690,2086,1863.68
691,2086,1877.92
692,2086,1867.3
693,2086,1835.06
694,2086,1858.94
695,2086,1903.96
696,2086,1898.86
697,2086,1928.56
698,2086,1877.74
699,2086,1872.94
700,2086,1879.98
701,2086,1862.44
702,2086,1849.94
703,2086,1882.48
704,2086,1876.88
705,2086,1883.82
706,2086,1857.96
707,2086,1909.54
708,2086,1922.88
709,2086,1902.42
710,2086,1890.16
711,2086,1892.46
712,2086,1871.7
713,2086,1929.82
714,2086,1900.94
715,2086,1915.78
716,2086,1897.76
717,2086,1876.42
718,2086,1871.82
719,2086,1909.18
720,2086,1908.54
721,2086,1903.98
722,2086,1910.26
723,2086,1907.22
724,2086,1912.96
725,2086,1886.18
726,2086,1874.66
727,2086,1889.18
728,2086,1874.28
729,2086,1930.4
730,2086,1932.24
731,2086,1902.9
732,2086,1887.28
733,2086,1916.24
734,2086,1906.6
735,2086,1929.5
736,2086,1920.32
737,2086,1898.74
738,2086,1886.08
739,2086,1873.3
740,2086,1876.46
741,2086,1848.78
742,2086,1869.24
743,2086,1876.62
744,2086,1882.34
745,2086,1897.58
746,2086,1869.62
747,2086,1880.54
748,2086,1897.22
749,2086,1895.56
750,2086,1882.34
751,2086,1906.82
752,2086,1897.08
753,2086,1847.26
754,2086,1866.84
755,2086,1886.64
756,2086,1893.76
757,2086,1889.92
758,2086,1921.94
759,2086,1903.84
760,2086,1870.74
761,2086,1832.7
762,2086,1829.86
763,2086,1866.5
764,2086,1863.48
765,2086,1852.6
766,2086,1876.46
767,2086,1903.46
768,2086,1899.28
769,2086,1879.1
770,2086,1912.4
771,2086,1916.92
772,2086,1921.0
773,2086,1916.54
774,2086,1931.86
775,2086,1893.42
776,2086,1896.38
777,2086,1842.84
778,2086,1872.24
779,2086,1917.44
780,2086,1922.72
781,2086,1908.74
782,2086,1905.62
783,2086,1867.78
784,2086,1905.1
785,2086,1875.8
786,2086,1884.66
787,2086,1896.7
788,2086,1883.78
789,2086,1857.44
790,2086,1840.06
791,2086,1899.74
792,2086,1907.66
793,2086,1900.24
794,2086,1877.4
795,2086,1848.04
796,2086,1822.44
797,2086,1832.46
798,2086,1854.1
799,2086,1846.0
800,2086,1835.26
801,2086,1851.18
802,2086,1857.94
803,2086,1876.76
804,2086,1869.18
805,2086,1845.18
806,2086,1834.96
807,2086,1843.62
808,2086,1853.54
809,2086,1865.68
810,2086,1863.32
811,2086,1864.14
812,2086,1884.14
813,2086,1875.6
814,2086,1873.42
815,2086,1888.34
816,2086,1909.12
817,2086,1903.16
818,2086,1878.22
819,2086,1909.08
820,2086,1892.22
821,2086,1910.7
822,2086,1898.98
823,2086,1932.1
824,2086,1904.24
825,2086,1881.16
826,2086,1886.9
827,2086,1886.24
828,2086,1881.06
829,2086,1894.72
830,2086,1877.48
831,2086,1903.54
832,2086,1827.16
833,2086,1867.1
834,2086,1836.74
835,2086,1846.22
836,2086,1856.14
837,2086,1867.42
838,2086,1840.3
839,2086,1828.14
840,2086,1884.54
841,2086,1879.22
842,2086,1875.5
843,2086,1879.98
844,2086,1897.7
845,2086,1909.28
846,2086,1890.52
847,2086,1898.2
848,2086,1887.32
849,2086,1894.5
850,2086,1856.82
851,2086,1863.1
852,2086,1896.58
853,2086,1892.56
854,2086,1867.46
855,2086,1912.78
856,2086,1899.0
857,2086,1880.52
858,2086,1882.84
859,2086,1889.98
860,2086,1898.64
861,2086,1888.78
862,2086,1869.8
863,2086,1865.5
864,2086,1867.04
865,2086,1846.62
866,2086,1880.62
867,2086,1825.96
868,2086,1814.6
869,2086,1836.14
870,2086,1879.86
871,2086,1902.02
872,2086,1905.38
873,2086,1894.52
874,2086,1904.28
875,2086,1927.06
876,2086,1879.3
877,2086,1874.6
878,2086,1881.76
879,2086,1891.98
880,2086,1902.82
881,2086,1940.46
882,2086,1919.16
883,2086,1942.54
884,2086,1895.84
885,2086,1879.2
886,2086,1888.12
887,2086,1906.22
888,2086,1911.94
889,2086,1895.72
890,2086,1889.2
891,2086,1882.5
892,2086,1862.34
893,2086,1869.16
894,2086,1875.02
895,2086,1902.4
896,2086,1824.84
897,2086,1853.7
898,2086,1848.36
899,2086,1835.88
900,2086,1877.1
901,2086,1875.92
902,2086,1875.72
903,2086,1856.1
904,2086,1904.28
905,2086,1908.62
906,2086,1899.26
907,2086,1923.28
908,2086,1899.2
909,2086,1886.36
910,2086,1863.92
911,2086,1883.96
912,2086,1887.66
913,2086,1867.14
914,2086,1875.16
915,2086,1863.72
916,2086,1880.26
917,2086,1900.1
918,2086,1917.62
919,2086,1937.76
920,2086,1910.72
921,2086,1888.96
922,2086,1889.76
923,2086,1887.08
924,2086,1896.9
925,2086,1929.06
926,2086,1924.76
927,2086,1941.32
928,2086,1909.82
929,2086,1899.0
930,2086,1880.94
931,2086,1885.94
932,2086,1885.98
933,2086,1857.12
934,2086,1895.8
935,2086,1901.7
936,2086,1867.94
937,2086,1877.12
938,2086,1886.0
939,2086,1890.42
940,2086,1879.34
941,2086,1881.94
942,2086,1899.92
943,2086,1908.24
944,2086,1895.14
945,2086,1876.52
946,2086,1914.68
947,2086,1910.24
948,2086,1936.9
949,2086,1937.42
950,2086,1905.92
951,2086,1882.38
952,2086,1884.28
953,2086,1853.36
954,2086,1879.46
955,2086,1861.8
956,2086,1872.9
957,2086,1847.7
958,2086,1871.9
959,2086,1882.24
960,2086,1868.16
961,2086,1898.14
962,2086,1887.82
963,2086,1891.8
964,2086,1858.3
965,2086,1858.22
966,2086,1873.96
967,2086,1851.18
968,2086,1883.1
969,2086,1888.96
970,2086,1900.58
971,2086,1898.38
972,2086,1901.1
973,2086,1901.22
974,2086,1874.58
975,2086,1916.56
976,2086,1919.18
977,2086,1920.72
978,2086,1902.1
979,2086,1893.38
980,2086,1900.26
981,2086,1869.94
982,2086,1915.1
983,2086,1923.32
984,2086,1919.18
985,2086,1912.12
986,2086,1908.78
987,2086,1891.7
988,2086,1880.82
989,2086,1874.14
990,2086,1904.86
991,2086,1905.26
992,2086,1895.76
993,2086,1883.16
994,2086,1862.26
995,2086,1860.92
996,2086,1868.04
997,2086,1868.24
998,2086,1865.26
999,2086,1867.78
1000,2086,1869.7
1001,2086,1911.34
1002,2086,1902.26
1003,2086,1897.24
1004,2086,1891.44
1005,2086,1923.76
1006,2086,1905.18
1007,2086,1914.56
1008,2086,1878.26
1009,2086,1871.9
1010,2086,1882.72
1011,2086,1861.58
1012,2086,1866.96
1013,2086,1869.0
1014,2086,1829.32
1015,2086,1868.78
1016,2086,1905.42
1017,2086,1913.88
1018,2086,1891.62
1019,2086,1875.84
1020,2086,1872.2
1021,2086,1872.72
1022,2086,1848.46
1023,2086,1838.16
1024,2086,1876.54
1025,2086,1879.34
1026,2086,1846.28
1027,2086,1899.62
1028,2086,1860.22
1029,2086,1857.44
1030,2086,1855.26
1031,2086,1843.62
1032,2086,1848.86
1033,2086,1857.1
1034,2086,1898.5
1035,2086,1899.64
1036,2086,1882.0
1037,2086,1905.92
1038,2086,1871.36
1039,2086,1871.28
1040,2086,1902.3
1041,2086,1910.5
1042,2086,1918.98
1043,2086,1887.88
1044,2086,1908.08
1045,2086,1901.72
1046,2086,1900.38
1047,2086,1888.54
1048,2086,1890.0
1049,2086,1928.6
1050,2086,1924.7
1051,2086,1952.14
1052,2086,1922.98
1053,2086,1873.82
1054,2086,1925.2
1055,2086,1906.12
1056,2086,1894.7
1057,2086,1894.38
1058,2086,1903.44
1059,2086,1873.02
1060,2086,1849.34
1061,2086,1871.3
1062,2086,1842.08
1063,2086,1864.68
1064,2086,1851.96
1065,2086,1885.1
1066,2086,1907.14
1067,2086,1866.8
1068,2086,1866.06
1069,2086,1898.94
1070,2086,1882.28
1071,2086,1883.6
1072,2086,1879.38
1073,2086,1891.66
1074,2086,1909.3
1075,2086,1907.34
1076,2086,1903.62
1077,2086,1886.24
1078,2086,1893.74
1079,2086,1913.06
1080,2086,1893.34
1081,2086,1876.04
1082,2086,1864.3
1083,2086,1843.76
1084,2086,1839.88
1085,2086,1893.58
1086,2086,1881.3
1087,2086,1889.92
1088,2086,1891.94
1089,2086,1883.86
1090,2086,1892.24
1091,2086,1848.46
1092,2086,1884.82
1093,2086,1899.24
1094,2086,1880.36
1095,2086,1885.22
1096,2086,1893.3
1097,2086,1893.64
1098,2086,1912.84
1099,2086,1923.92
1100,2086,1917.34
1101,2086,1939.64
1102,2086,1922.8
1103,2086,1908.64
1104,2086,1882.12
1105,2086,1901.12
1106,2086,1888.62
1107,2086,1839.14
1108,2086,1829.9
1109,2086,1820.9
1110,2086,1845.04
1111,2086,1861.6
1112,2086,1885.86
1113,2086,1881.88
1114,2086,1851.84
1115,2086,1868.1
1116,2116,1903.52
1117,2116,1910.16
1118,2116,1895.3
1119,2116,1911.98
1120,2116,1892.3
1121,2116,1915.88
1122,2116,1920.72
1123,2116,1893.16
1124,2116,1899.74
1125,2116,1903.18
1126,2116,1876.6
1127,2116,1862.14
1128,2116,1884.4
1129,2116,1903.66
1130,2116,1902.6
1131,2116,1910.84
1132,2116,1892.84
1133,2116,1885.2
1134,2116,1879.98
1135,2116,1895.32
1136,2116,1934.48
1137,2116,1932.94
1138,2116,1939.12
1139,2116,1931.36
1140,2116,1910.62
1141,2116,1952.34
1142,2116,1877.78
1143,2116,1874.22
1144,2116,1859.36
1145,2116,1887.22
1146,2116,1877.54
1147,2116,1903.5
1148,2116,1930.22
1149,2116,1938.76
1150,2116,1915.7
1151,2116,1917.6
1152,2116,1929.4
1153,2116,1908.32
1154,2116,1929.68
1155,2116,1917.1
1156,2116,1934.36
1157,2116,1880.26
1158,2116,1871.56
1159,2116,1868.68
1160,2116,1907.82
1161,2116,1910.0
1162,2116,1928.82
1163,2116,1936.98
1164,2116,1952.68
1165,2116,1965.9
1166,2116,1975.6
1167,2116,1946.68
1168,2116,1952.58
1169,2116,1952.6
1170,2116,1896.6
1171,2116,1904.48
1172,2116,1895.0
1173,2116,1913.8
1174,2116,1915.16
1175,2116,1905.4
1176,2116,1893.6
1177,2116,1951.44
1178,2116,1926.96
1179,2116,1909.8
1180,2116,1917.82
1181,2116,1920.18
1182,2116,1905.92
1183,2116,1924.96
1184,2116,1929.62
1185,2116,1943.58
1186,2116,1966.34
1187,2116,1892.4
1188,2116,1916.38
1189,2116,1883.46
1190,2116,1922.16
1191,2116,1928.74
1192,2116,1893.54
1193,2116,1909.9
1194,2116,1877.48
1195,2116,1917.82
1196,2116,1917.3
1197,2116,1920.36
1198,2116,1917.36
1199,2116,1918.02
1200,2116,1939.86
1201,2116,1893.08
1202,2116,1880.82
1203,2116,1914.28
1204,2116,1886.96
1205,2116,1899.56
1206,2116,1885.18
1207,2116,1848.44
1208,2116,1860.4
1209,2116,1904.42
1210,2116,1919.64
1211,2116,1895.2
1212,2116,1909.48
1213,2116,1939.6
1214,2116,1978.74
1215,2116,1941.44
1216,2116,1941.98
1217,2116,1916.58
1218,2116,1925.34
1219,2116,1927.16
1220,2116,1928.82
1221,2116,1900.36
1222,2116,1894.82
1223,2116,1914.22
1224,2116,1897.66
1225,2116,1913.64
1226,2116,1913.58
1227,2116,1919.84
1228,2116,1913.7
1229,2116,1934.98
1230,2116,1921.24
1231,2116,1918.48
1232,2116,1925.24
1233,2116,1927.06
1234,2116,1897.62
1235,2116,1905.46
1236,2116,1910.34
1237,2116,1903.48
1238,2116,1911.42
1239,2116,1911.62
1240,2116,1919.08
1241,2116,1946.58
1242,2116,1934.8
1243,2116,1922.76
1244,2116,1948.9
1245,2116,1930.52
1246,2116,1914.84
1247,2116,1903.18
1248,2116,1893.92
1249,2116,1867.72
1250,2116,1877.02
1251,2116,1879.54
1252,2116,1880.1
1253,2116,1925.14
1254,2116,1932.2
1255,2116,1945.54
1256,2116,1924.72
1257,2116,1909.2
1258,2116,1897.4
1259,2116,1913.5
1260,2116,1884.64
1261,2116,1887.0
1262,2116,1865.34
1263,2116,1880.28
1264,2116,1880.02
1265,2116,1898.12
1266,2116,1915.46
1267,2116,1916.14
1268,2116,1933.88
1269,2116,1960.2
1270,2116,1941.94
1271,2116,1941.7
1272,2116,1914.12
1273,2116,1942.66
1274,2116,1951.14
1275,2116,1926.56
1276,2116,1924.92
1277,2116,1937.48
1278,2116,1910.32
1279,2116,1906.14
1280,2116,1911.54
1281,2116,1887.16
1282,2116,1915.88
1283,2116,1959.24
1284,2116,1951.66
1285,2116,1923.66
1286,2116,1919.62
1287,2116,1905.32
1288,2116,1908.02
1289,2116,1907.08
1290,2116,1923.02
1291,2116,1922.46
1292,2116,1926.32
1293,2116,1906.68
1294,2116,1941.02
1295,2116,1927.52
1296,2116,1931.48
1297,2116,1924.12
1298,2116,1893.32
1299,2116,1923.04
1300,2116,1902.64
1301,2116,1910.68
1302,2116,1895.14
1303,2116,1895.14
1304,2116,1915.66
1305,2116,1948.4
1306,2116,1953.26
1307,2116,1934.54
1308,2116,1959.32
1309,2116,1924.46
1310,2116,1937.06
1311,2116,1934.52
1312,2116,1900.42
1313,2116,1886.68
1314,2116,1887.78
1315,2116,1931.68
1316,2116,1935.12
1317,2116,1920.46
1318,2116,1938.92
1319,2116,1923.98
1320,2116,1930.76
1321,2116,1917.58
1322,2116,1895.3
1323,2116,1920.92
1324,2116,1922.02
1325,2116,1886.74
1326,2116,1898.1
1327,2116,1889.14
1328,2116,1892.2
1329,2116,1870.5
1330,2116,1869.68
1331,2116,1913.52
1332,2116,1901.32
1333,2116,1878.0
1334,2116,1882.76
1335,2116,1903.86
1336,2116,1909.56
1337,2116,1889.34
1338,2116,1902.8
1339,2116,1913.12
1340,2116,1904.72
1341,2116,1916.7
1342,2116,1924.62
1343,2116,1933.72
1344,2116,1900.68
1345,2116,1915.64
1346,2116,1906.4
1347,2116,1895.54
1348,2116,1938.08
1349,2116,1918.76
1350,2116,1872.06
1351,2116,1879.14
1352,2116,1897.7
1353,2116,1945.86
1354,2116,1930.16
1355,2116,1915.86
1356,2116,1908.14
1357,2116,1901.92
1358,2116,1939.42
1359,2116,1955.16
1360,2116,1969.82
1361,2116,1965.86
