generation,best_score,avg_score
123,1474,1369.88
124,1474,1373.54
125,1474,1386.02
126,1474,1374.56
127,1474,1367.02
128,1474,1377.98
129,1474,1395.48
130,1474,1389.96
131,1474,1397.98
132,1474,1379.0
133,1474,1374.0
134,1474,1370.56
135,1474,1367.84
136,1474,1369.4
137,1474,1364.18
138,1474,1360.24
139,1474,1361.82
140,1474,1369.38
141,1474,1362.52
142,1474,1360.2
143,1474,1381.42
144,1474,1394.46
145,1474,1388.24
146,1474,1387.1
147,1474,1391.44
148,1474,1386.22
149,1474,1394.14
150,1474,1380.8
151,1474,1363.9
152,1474,1358.94
153,1474,1364.84
154,1474,1354.54
155,1474,1352.96
156,1474,1370.54
157,1474,1387.18
158,1474,1393.12
159,1474,1370.72
160,1474,1387.52
161,1474,1376.46
162,1474,1359.28
163,1474,1362.98
164,1474,1355.0
165,1474,1345.0
166,1474,1338.98
167,1474,1342.06
168,1474,1355.62
169,1474,1364.12
170,1474,1373.16
171,1474,1374.32
172,1474,1379.74
173,1474,1392.52
174,1474,1386.16
175,1474,1406.34
176,1474,1394.88
177,1474,1382.16
178,1474,1365.96
179,1474,1352.96
180,1474,1344.62
181,1474,1330.18
182,1474,1350.92
183,1474,1354.38
184,1474,1369.14
185,1474,1353.08
186,1474,1346.68
187,1474,1349.1
188,1474,1360.38
189,1474,1374.56
190,1474,1354.72
191,1474,1371.34
192,1474,1374.18
193,1474,1368.98
194,1474,1377.34
195,1474,1353.42
196,1474,1343.46
197,1474,1339.82
198,1474,1344.98
199,1474,1343.24
200,1474,1351.22
201,1474,1343.28
202,1474,1337.64
203,1474,1337.34
204,1474,1363.36
205,1474,1382.0
206,1474,1367.52
207,1474,1367.54
208,1474,1350.12
209,1474,1373.18
210,1474,1357.6
211,1474,1370.72
212,1474,1389.42
213,1474,1360.14
214,1474,1369.12
215,1474,1393.04
216,1474,1374.46
217,1474,1384.34
218,1474,1393.78
219,1474,1396.96
220,1474,1385.66
221,1474,1355.52
222,1474,1357.06
223,1474,1355.18
224,1474,1343.02
225,1474,1343.08
226,1474,1346.08
227,1474,1353.86
228,1474,1346.72
229,1474,1352.08
230,1474,1357.08
231,1474,1352.8
232,1474,1360.82
233,1474,1380.26
234,1474,1382.86
235,1474,1379.64
236,1474,1370.7
237,1474,1348.72
238,1474,1344.46
239,1474,1345.3
240,1474,1346.94
241,1474,1339.32
242,1474,1329.5
243,1474,1332.84
244,1474,1343.52
245,1474,1355.02
246,1479,1368.46
247,1479,1361.56
248,1479,1382.6
249,1486,1382.7
250,1547,1388.1
251,1547,1401.14
252,1547,1412.0
253,1547,1406.46
254,1547,1421.18
255,1547,1430.54
256,1547,1442.96
257,1547,1439.14
258,1547,1437.86
259,1547,1411.46
260,1547,1422.26
261,1547,1425.16
262,1547,1462.14
263,1547,1464.68
264,1547,1435.12
265,1547,1447.22
266,1547,1438.26
267,1547,1436.46
268,1547,1440.42
269,1547,1426.76
270,1547,1434.76
271,1547,1430.6
272,1547,1434.94
273,1547,1429.4
274,1547,1449.94
275,1547,1440.52
276,1547,1445.02
277,1547,1448.0
278,1547,1447.96
279,1547,1436.84
280,1547,1441.98
281,1547,1441.04
282,1547,1434.48
283,1547,1423.06
284,1547,1411.52
285,1547,1397.82
286,1547,1413.96
287,1547,1417.02
288,1547,1417.98
289,1547,1414.84
290,1547,1407.36
291,1547,1412.36
292,1547,1418.22
293,1547,1410.8
294,1547,1426.52
295,1547,1416.2
296,1547,1413.64
297,1547,1399.3
298,1547,1413.68
299,1547,1417.28
300,1547,1411.36
301,1547,1387.7
302,1547,1402.62
303,1547,1410.18
304,1547,1411.9
305,1547,1429.54
306,1547,1424.9
307,1547,1433.34
308,1547,1451.84
309,1547,1433.78
310,1547,1424.3
311,1547,1421.6
312,1547,1409.68
313,1547,1419.92
314,1547,1415.64
315,1547,1419.08
316,1547,1426.04
317,1547,1446.32
318,1547,1428.48
319,1547,1417.82
320,1547,1414.36
321,1547,1416.48
322,1547,1434.34
323,1547,1419.02
324,1547,1434.08
325,1547,1419.4
326,1547,1422.26
327,1547,1425.36
328,1547,1428.28
329,1547,1448.84
330,1547,1440.2
331,1547,1432.46
332,1547,1422.64
333,1547,1411.6
334,1547,1416.56
335,1547,1452.44
336,1547,1431.26
337,1547,1405.78
338,1547,1409.02
339,1547,1432.3
340,1547,1427.44
341,1547,1407.04
342,1547,1390.8
343,1547,1399.52
344,1547,1393.94
345,1547,1412.24
346,1547,1399.7
347,1547,1413.84
348,1547,1448.38
349,1547,1438.26
350,1547,1419.6
351,1547,1403.44
352,1547,1400.84
353,1547,1397.26
354,1547,1401.24
355,1547,1412.68
356,1547,1412.56
357,1547,1423.96
358,1547,1425.6
359,1547,1432.88
360,1547,1414.76
361,1547,1402.6
362,1547,1397.72
363,1547,1396.08
364,1547,1415.68
365,1547,1403.88
366,1547,1410.1
367,1547,1432.56
368,1547,1423.78
369,1547,1415.74
370,1547,1410.1
371,1547,1404.54
372,1547,1418.94
373,1547,1440.44
374,1547,1439.18
375,1547,1434.1
376,1547,1447.78
377,1547,1455.52
378,1547,1442.5
379,1547,1424.7
380,1547,1427.2
381,1547,1413.18
382,1547,1403.74
383,1547,1390.22
384,1547,1379.84
385,1547,1396.8
386,1547,1403.76
387,1547,1397.18
388,1547,1406.8
389,1547,1417.28
390,1547,1433.98
391,1547,1433.14
392,1547,1425.5
393,1547,1403.84
394,1547,1402.42
395,1547,1410.5
396,1547,1429.42
397,1547,1429.46
398,1547,1399.64
399,1547,1402.32
400,1547,1411.12
401,1547,1403.56
402,1547,1409.46
403,1547,1425.68
404,1547,1418.24
405,1547,1436.46
406,1547,1439.66
407,1547,1438.58
408,1547,1421.9
409,1547,1422.78
410,1547,1427.68
411,1547,1428.04
412,1547,1418.48
413,1547,1410.84
414,1547,1420.1
415,1547,1410.9
416,1547,1420.26
417,1547,1393.36
418,1547,1418.84
419,1547,1428.6
420,1547,1419.12
421,1547,1430.28
422,1547,1440.36
423,1547,1443.36
424,1547,1443.8
425,1547,1430.1
426,1547,1452.56
427,1547,1447.62
428,1547,1436.18
429,1547,1429.24
430,1547,1424.92
431,1547,1401.52
432,1547,1418.94
433,1547,1443.92
434,1547,1449.04
435,1547,1456.22
436,1547,1443.44
437,1547,1411.28
438,1547,1417.42
439,1547,1413.14
440,1547,1435.32
441,1547,1438.2
442,1547,1436.16
443,1547,1445.32
444,1547,1435.64
445,1547,1418.9
446,1547,1415.86
447,1547,1421.72
448,1547,1404.78
449,1547,1417.74
450,1547,1416.82
451,1547,1423.54
452,1547,1438.22
453,1547,1432.9
454,1547,1413.82
455,1547,1422.88
456,1547,1429.74
457,1547,1438.08
458,1547,1425.62
459,1547,1426.28
460,1547,1418.98
461,1547,1394.04
462,1547,1383.34
463,1547,1407.92
464,1547,1406.38
465,1547,1412.08
466,1547,1432.8
467,1547,1437.26
468,1547,1394.82
469,1547,1393.18
470,1547,1413.32
471,1547,1440.34
472,1547,1436.96
473,1547,1426.16
474,1547,1427.34
475,1547,1419.36
476,1547,1400.22
477,1547,1394.84
478,1547,1397.14
479,1547,1408.0
480,1547,1423.76
481,1547,1413.54
482,1547,1432.5
483,1547,1431.56
484,1547,1419.88
485,1547,1425.96
486,1547,1418.32
487,1547,1414.24
488,1547,1413.42
489,1547,1397.86
490,1547,1401.82
491,1547,1396.68
492,1547,1395.54
493,1547,1413.78
494,1547,1415.74
495,1547,1417.16
496,1547,1409.1
497,1547,1416.88
498,1547,1403.02
499,1547,1421.42
500,1547,1415.78
501,1547,1409.5
502,1547,1420.66
503,1547,1443.24
504,1547,1438.34
505,1547,1443.26
506,1547,1452.66
507,1547,1421.42
508,1547,1407.2
509,1547,1395.36
510,1547,1398.36
511,1547,1416.84
512,1547,1419.08
513,1547,1417.62
514,1547,1418.88
515,1547,1413.36
516,1547,1404.18
517,1547,1434.4
518,1547,1448.78
519,1547,1423.12
520,1547,1406.22
521,1547,1425.58
522,1547,1406.3
523,1547,1418.32
524,1547,1430.0
525,1547,1412.24
526,1547,1429.7
527,1547,1449.9
528,1547,1439.18
529,1547,1443.06
530,1547,1433.12
531,1547,1427.66
532,1547,1432.58
533,1547,1431.96
534,1547,1426.98
535,1547,1431.72
536,1547,1425.16
537,1547,1416.52
538,1547,1429.78
539,1547,1399.94
540,1547,1411.64
541,1547,1434.72
542,1547,1459.76
543,1547,1465.74
544,1547,1432.08
545,1547,1407.62
546,1547,1417.08
547,1547,1412.7
548,1547,1413.9
549,1547,1440.44
550,1547,1412.6
551,1547,1412.72
552,1547,1395.14
553,1547,1422.34
554,1547,1411.02
555,1547,1410.36
556,1547,1433.68
557,1547,1434.92
558,1547,1428.92
559,1547,1433.96
560,1547,1403.76
561,1547,1418.0
562,1547,1405.22
563,1547,1421.16
564,1547,1412.02
565,1547,1407.84
566,1547,1405.88
567,1547,1416.88
568,1547,1434.08
569,1547,1424.26
570,1547,1428.66
571,1547,1435.02
572,1547,1425.84
573,1547,1433.28
574,1547,1430.18
575,1547,1415.04
576,1547,1409.76
577,1547,1423.64
578,1547,1433.72
579,1547,1428.5
580,1547,1410.44
581,1547,1428.88
582,1547,1405.72
583,1547,1401.06
584,1547,1430.7
585,1547,1449.86
586,1547,1418.2
587,1547,1445.44
588,1547,1438.56
589,1547,1421.76
590,1547,1454.6
591,1547,1446.42
592,1547,1422.48
593,1547,1417.72
594,1547,1434.8
595,1547,1417.86
596,1547,1414.34
597,1547,1396.04
598,1547,1416.68
599,1547,1431.2
600,1547,1408.96
601,1547,1415.88
602,1547,1425.7
603,1547,1436.06
604,1547,1451.48
605,1547,1455.06
606,1547,1449.42
607,1547,1412.92
608,1547,1450.2
609,1547,1438.1
610,1547,1422.76
611,1547,1436.08
612,1547,1445.0
613,1547,1436.92
614,1547,1418.76
615,1547,1440.6
616,1547,1427.0
617,1547,1417.24
618,1547,1424.42
619,1547,1416.66
620,1547,1431.36
621,1547,1413.12
622,1547,1411.16
623,1547,1408.28
624,1547,1428.54
625,1547,1422.86
626,1547,1425.82
627,1547,1429.0
628,1547,1430.26
629,1547,1418.72
630,1547,1429.9
631,1547,1420.2
632,1547,1409.32
633,1547,1409.72
634,1547,1397.48
635,1547,1427.34
636,1547,1446.9
637,1547,1406.28
638,1547,1395.84
639,1547,1421.5
640,1547,1407.88
641,1547,1417.68
642,1547,1415.02
643,1547,1410.04
644,1547,1417.2
645,1547,1407.78
646,1547,1420.74
647,1547,1410.72
648,1547,1412.26
649,1547,1393.98
650,1547,1405.72
651,1547,1409.12
652,1547,1410.64
653,1547,1412.24
654,1547,1443.92
655,1547,1444.6
656,1547,1452.06
657,1547,1430.2
658,1547,1426.56
659,1547,1437.18
660,1547,1438.92
661,1547,1435.4
662,1547,1454.78
663,1547,1434.48
664,1547,1425.58
665,1547,1418.82
666,1547,1434.86
667,1547,1440.7
668,1547,1432.06
669,1547,1415.42
670,1547,1412.22
671,1547,1381.0
672,1547,1401.9
673,1547,1383.26
674,1547,1396.1
675,1547,1417.12
676,1547,1418.34
677,1547,1421.54
678,1547,1417.86
679,1547,1427.48
680,1547,1429.74
681,1547,1408.1
682,1547,1411.78
683,1547,1383.8
684,1547,1383.08
685,1547,1395.14
686,1547,1403.2
687,1547,1429.2
688,1547,1428.04
689,1547,1413.52
690,1547,1418.54
691,1547,1422.22
692,1547,1426.46
693,1547,1433.16
694,1547,1431.88
695,1547,1427.26
696,1547,1428.96
697,1547,1418.8
698,1547,1439.68
699,1547,1451.56
700,1547,1456.16
701,1547,1449.92
702,1547,1436.96
703,1547,1424.14
704,1547,1430.58
705,1547,1416.22
706,1547,1411.44
707,1547,1407.64
708,1547,1404.5
709,1547,1409.3
710,1547,1402.56
711,1547,1397.62
712,1547,1396.32
713,1547,1401.62
714,1547,1437.04
715,1547,1436.64
716,1547,1439.84
717,1547,1428.18
718,1547,1444.08
719,1547,1441.54
720,1547,1446.94
721,1547,1445.82
722,1547,1434.18
723,1547,1431.62
724,1547,1440.26
725,1547,1422.48
726,1547,1443.96
727,1547,1434.1
728,1547,1405.98
729,1547,1414.42
730,1547,1436.8
731,1547,1406.62
732,1547,1421.46
733,1547,1424.22
734,1547,1441.96
735,1547,1444.66
736,1547,1406.04
737,1547,1414.18
738,1547,1428.52
739,1547,1436.9
740,1547,1425.34
741,1547,1423.48
742,1547,1431.62
743,1547,1425.32
744,1547,1430.24
745,1547,1422.28
746,1547,1426.08
747,1547,1443.56
748,1547,1425.4
749,1547,1438.32
750,1547,1448.28
751,1547,1431.66
752,1547,1425.72
753,1547,1445.68
754,1547,1455.96
755,1547,1449.52
756,1547,1434.74
757,1547,1420.62
758,1547,1432.1
759,1547,1424.42
760,1547,1434.94
761,1547,1439.48
762,1547,1441.92
763,1547,1446.78
764,1547,1409.18
765,1547,1417.62
766,1547,1406.92
767,1547,1405.88
768,1547,1433.72
769,1547,1412.6
770,1547,1437.36
771,1547,1427.5
772,1547,1429.96
773,1547,1425.46
774,1547,1410.88
775,1547,1421.58
776,1547,1426.54
777,1547,1440.78
778,1547,1437.94
779,1547,1437.16
780,1547,1418.32
781,1547,1426.28
782,1547,1444.4
783,1547,1451.44
784,1547,1444.06
785,1547,1446.26
786,1547,1440.54
787,1547,1430.18
788,1547,1445.76
789,1547,1447.56
790,1547,1425.08
791,1547,1423.48
792,1547,1432.16
793,1547,1450.96
794,1547,1448.12
795,1547,1408.74
796,1547,1422.32
797,1547,1419.94
798,1547,1411.08
799,1547,1408.84
800,1547,1421.12
801,1547,1408.82
802,1547,1426.44
803,1547,1402.56
804,1547,1372.98
805,1547,1400.6
806,1547,1411.34
807,1547,1409.24
808,1547,1412.34
809,1547,1425.1
810,1547,1430.44
811,1547,1441.38
812,1547,1414.94
813,1547,1416.86
814,1547,1421.72
815,1547,1434.44
816,1547,1427.98
817,1547,1427.68
818,1547,1414.58
819,1547,1425.06
820,1547,1406.52
821,1547,1426.58
822,1547,1432.56
823,1547,1457.58
824,1547,1448.12
825,1547,1434.72
826,1547,1429.48
827,1547,1422.84
828,1547,1401.8
829,1547,1420.52
830,1547,1416.78
831,1547,1416.72
832,1547,1417.3
833,1547,1403.32
834,1547,1434.14
835,1547,1438.66
836,1547,1440.92
837,1547,1438.4
838,1547,1440.48
839,1547,1421.04
840,1547,1411.6
841,1547,1407.38
842,1547,1416.14
843,1547,1424.48
844,1547,1435.18
845,1547,1433.7
846,1547,1422.58
847,1547,1438.26
848,1547,1444.1
849,1547,1465.18
850,1547,1459.04
851,1547,1437.86
852,1547,1414.24
853,1547,1432.86
854,1547,1454.3
855,1547,1461.9
856,1547,1450.16
857,1547,1442.68
858,1547,1427.88
859,1547,1430.28
860,1547,1398.08
861,1547,1395.6
862,1547,1402.6
863,1547,1411.04
864,1547,1412.46
865,1547,1426.04
866,1547,1414.78
867,1547,1419.54
868,1547,1443.76
869,1547,1430.24
870,1547,1420.22
871,1547,1434.54
872,1547,1419.68
873,1547,1422.14
874,1547,1427.78
875,1547,1441.36
876,1547,1435.36
877,1547,1426.86
878,1547,1442.9
879,1547,1442.52
880,1547,1428.3
881,1547,1430.42
882,1547,1438.52
883,1547,1451.96
884,1547,1431.42
885,1547,1419.12
886,1547,1416.02
887,1547,1429.98
888,1547,1429.2
889,1547,1431.02
890,1547,1434.06
891,1547,1434.82
892,1547,1440.24
893,1547,1426.44
894,1547,1409.36
895,1547,1422.04
896,1547,1422.96
897,1547,1428.48
898,1547,1448.66
899,1547,1449.84
900,1547,1459.82
901,1547,1443.84
902,1547,1436.34
903,1547,1413.48
904,1547,1415.84
905,1547,1425.0
906,1547,1423.22
907,1547,1419.8
908,1547,1411.04
909,1547,1406.68
910,1547,1392.14
911,1547,1409.18
912,1547,1418.7
913,1547,1436.46
914,1547,1436.04
915,1547,1435.4
916,1547,1463.34
917,1547,1466.18
918,1547,1460.28
919,1547,1434.98
920,1547,1397.26
921,1547,1387.22
922,1547,1415.46
923,1547,1430.74
924,1547,1441.96
925,1547,1448.86
926,1547,1450.52
927,1547,1450.36
928,1547,1446.92
929,1547,1427.5
930,1547,1419.5
931,1547,1414.62
932,1547,1405.54
933,1547,1408.1
934,1547,1413.92
935,1547,1422.02
936,1547,1422.98
937,1547,1425.92
938,1547,1424.22
939,1547,1404.06
940,1547,1414.4
941,1547,1406.82
942,1547,1427.08
943,1547,1428.44
944,1547,1434.94
945,1547,1433.72
946,1547,1435.32
947,1547,1427.54
948,1547,1412.0
949,1547,1430.7
950,1547,1445.46
951,1547,1418.28
952,1547,1420.98
953,1547,1438.06
954,1547,1433.88
955,1547,1423.44
956,1547,1431.44
957,1547,1414.58
958,1547,1415.06
959,1547,1416.68
960,1547,1439.18
961,1547,1450.36
962,1547,1452.06
963,1547,1420.62
964,1547,1396.42
965,1547,1398.46
966,1547,1431.22
967,1547,1416.5
968,1547,1424.14
969,1547,1425.18
970,1547,1413.1
971,1547,1406.46
972,1547,1421.0
973,1547,1421.52
974,1547,1414.72
975,1547,1415.04
976,1547,1400.6
977,1547,1393.62
978,1547,1410.04
979,1547,1431.06
980,1547,1389.58
981,1547,1405.6
982,1547,1415.0
983,1547,1412.34
984,1547,1424.54
985,1547,1432.54
986,1547,1420.1
987,1547,1420.34
988,1547,1421.14
989,1547,1418.68
990,1547,1394.24
991,1547,1393.54
992,1547,1407.68
993,1547,1427.06
994,1547,1413.64
995,1547,1417.12
996,1547,1412.36
997,1547,1406.78
998,1547,1413.66
999,1547,1419.84
1000,1547,1413.58
1001,1547,1413.06
1002,1547,1424.4
1003,1547,1425.44
1004,1547,1435.16
1005,1547,1438.36
1006,1547,1439.52
1007,1547,1413.98
1008,1547,1411.52
1009,1547,1405.5
1010,1547,1431.04
1011,1547,1425.32
1012,1547,1408.2
1013,1547,1409.4
1014,1547,1413.54
1015,1547,1405.02
1016,1547,1427.0
1017,1547,1404.24
1018,1547,1415.44
1019,1547,1406.94
1020,1547,1404.14
1021,1547,1406.3
1022,1547,1404.22
1023,1547,1412.96
1024,1547,1453.12
1025,1547,1445.36
1026,1547,1429.04
1027,1547,1454.02
1028,1547,1453.88
1029,1547,1419.84
1030,1547,1435.7
1031,1547,1415.22
1032,1547,1420.4
1033,1547,1411.9
1034,1547,1409.1
1035,1547,1411.18
1036,1547,1421.48
1037,1547,1419.3
1038,1547,1428.7
1039,1547,1418.92
1040,1547,1410.32
1041,1547,1445.18
1042,1547,1446.32
1043,1547,1454.08
1044,1547,1465.12
1045,1547,1465.56
1046,1547,1446.34
1047,1547,1449.16
1048,1547,1439.96
1049,1547,1440.14
1050,1547,1429.06
1051,1547,1435.16
1052,1547,1430.7
1053,1547,1416.32
1054,1547,1407.18
1055,1547,1434.94
1056,1547,1418.04
1057,1547,1425.4
1058,1547,1422.46
1059,1547,1417.44
1060,1547,1412.42
1061,1547,1442.82
1062,1547,1416.0
1063,1547,1411.32
1064,1547,1408.46
1065,1547,1431.32
1066,1547,1433.6
1067,1547,1421.8
1068,1547,1438.16
1069,1547,1419.44
1070,1547,1423.08
1071,1547,1407.78
1072,1547,1413.5
1073,1547,1407.46
1074,1547,1427.82
1075,1547,1429.28
1076,1547,1422.74
1077,1547,1418.46
1078,1547,1423.88
1079,1547,1399.54
1080,1547,1401.68
1081,1547,1386.12
1082,1547,1379.04
1083,1547,1383.7
1084,1547,1391.72
1085,1547,1404.24
1086,1547,1401.36
1087,1547,1411.04
1088,1547,1430.0
1089,1547,1436.88
1090,1547,1423.02
1091,1547,1427.9
1092,1547,1434.54
1093,1547,1417.18
1094,1547,1428.48
1095,1547,1459.02
1096,1547,1448.16
1097,1547,1428.72
1098,1547,1420.34
1099,1547,1434.1
1100,1547,1433.26
1101,1547,1445.96
1102,1547,1448.44
1103,1547,1437.44
1104,1547,1441.48
1105,1547,1425.46
1106,1547,1426.46
1107,1547,1414.1
1108,1547,1424.9
1109,1547,1427.36
1110,1547,1401.2
1111,1547,1386.72
1112,1547,1392.16
1113,1547,1394.56
1114,1547,1414.12
1115,1547,1417.64
1116,1547,1432.16
1117,1547,1441.04
1118,1547,1433.32
1119,1547,1436.3
1120,1547,1441.58
1121,1547,1449.6
1122,1547,1432.88
1123,1547,1422.26
1124,1547,1437.94
1125,1547,1444.68
1126,1547,1407.6
1127,1547,1425.04
1128,1547,1419.56
1129,1547,1417.24
1130,1547,1429.3
1131,1547,1407.9
1132,1547,1413.22
1133,1547,1425.24
1134,1547,1423.64
1135,1547,1427.44
1136,1547,1406.08
1137,1547,1401.32
1138,1547,1402.5
1139,1547,1418.76
1140,1547,1421.0
1141,1547,1438.4
1142,1547,1419.62
1143,1547,1435.7
1144,1547,1439.46
1145,1547,1437.02
1146,1547,1424.4
1147,1547,1410.34
1148,1547,1421.54
1149,1547,1429.96
1150,1547,1431.32
1151,1547,1432.7
1152,1547,1432.46
1153,1547,1412.48
1154,1547,1435.6
1155,1547,1431.02
1156,1547,1426.6
1157,1547,1401.54
1158,1547,1427.26
1159,1547,1415.26
1160,1547,1411.22
1161,1547,1418.7
1162,1547,1423.06
1163,1547,1415.44
1164,1547,1416.12
1165,1547,1408.16
1166,1547,1426.08
1167,1547,1418.14
1168,1547,1437.78
1169,1547,1449.96
1170,1547,1454.24
1171,1547,1456.62
1172,1547,1437.9
1173,1547,1438.36
1174,1547,1439.56
1175,1547,1447.92
1176,1547,1455.38
1177,1547,1433.24
1178,1547,1420.82
1179,1547,1416.44
1180,1547,1424.28
1181,1547,1426.64
1182,1547,1442.38
1183,1547,1426.82
1184,1547,1427.72
1185,1547,1427.1
1186,1547,1424.1
1187,1547,1412.88
1188,1547,1407.84
1189,1547,1405.64
1190,1547,1430.02
1191,1547,1432.94
1192,1547,1434.52
1193,1547,1447.78
1194,1547,1449.58
1195,1547,1450.92
1196,1547,1435.8
1197,1547,1438.66
1198,1547,1435.8
1199,1547,1407.36
1200,1547,1392.34
1201,1547,1423.4
1202,1547,1447.92
1203,1547,1433.76
1204,1547,1439.08
1205,1547,1438.84
1206,1547,1440.42
1207,1547,1433.88
1208,1547,1425.16
1209,1547,1443.38
1210,1547,1445.96
1211,1547,1433.7
1212,1547,1419.12
1213,1547,1436.4
1214,1547,1414.7
1215,1547,1415.06
1216,1547,1415.14
1217,1547,1415.84
1218,1547,1438.16
1219,1547,1432.5
1220,1547,1427.92
1221,1547,1431.2
1222,1547,1427.38
1223,1547,1460.3
1224,1547,1450.5
1225,1547,1434.72
1226,1547,1427.9
1227,1547,1421.74
1228,1547,1430.64
1229,1547,1425.48
1230,1547,1437.9
1231,1547,1430.6
1232,1547,1418.1
1233,1547,1425.28
1234,1547,1435.06
1235,1547,1444.38
1236,1547,1458.62
1237,1547,1454.04
1238,1547,1425.14
1239,1547,1430.32
1240,1547,1437.28
1241,1547,1424.22
1242,1547,1445.06
1243,1547,1450.26
1244,1547,1447.1
1245,1547,1446.98
1246,1547,1450.04
1247,1547,1450.38
1248,1547,1435.74
1249,1547,1416.0
1250,1547,1415.0
1251,1547,1433.34
1252,1547,1433.04
1253,1547,1420.22
1254,1547,1420.42
1255,1547,1441.18
1256,1547,1451.16
1257,1547,1435.7
1258,1547,1409.8
1259,1547,1411.18
1260,1547,1414.86
1261,1547,1431.42
1262,1547,1419.36
1263,1547,1441.34
1264,1547,1443.5
1265,1547,1432.56
1266,1547,1436.16
1267,1547,1422.62
1268,1547,1412.16
1269,1547,1438.86
1270,1547,1427.0
1271,1547,1430.08
1272,1547,1418.56
1273,1547,1413.22
1274,1547,1405.44
1275,1547,1403.52
1276,1547,1409.46
1277,1547,1412.62
1278,1547,1419.96
1279,1547,1416.72
1280,1547,1424.44
1281,1547,1422.56
1282,1547,1410.44
1283,1547,1427.88
1284,1547,1434.52
1285,1547,1430.02
1286,1547,1422.2
1287,1547,1434.48
1288,1547,1436.0
1289,1547,1430.16
1290,1547,1447.02
1291,1547,1442.76
1292,1547,1445.86
1293,1547,1457.88
1294,1547,1468.88
1295,1547,1462.44
1296,1547,1433.12
1297,1547,1427.68
1298,1547,1413.42
1299,1547,1410.94
1300,1547,1445.74
1301,1547,1451.42
1302,1547,1444.36
1303,1547,1441.42
1304,1547,1435.58
1305,1547,1419.54
1306,1547,1425.32
1307,1547,1419.06
1308,1547,1407.42
1309,1547,1408.14
1310,1547,1410.08
1311,1547,1404.62
1312,1547,1406.8
1313,1547,1388.58
1314,1547,1404.22
1315,1547,1409.92
1316,1547,1428.42
1317,1547,1429.14
1318,1547,1434.52
1319,1547,1429.52
1320,1547,1435.8
1321,1547,1445.5
1322,1547,1448.64
1323,1547,1457.46
1324,1547,1453.44
1325,1547,1446.66
1326,1547,1421.44
1327,1547,1424.78
1328,1547,1413.24
1329,1547,1419.32
1330,1547,1434.84
1331,1547,1412.24
1332,1547,1416.82
1333,1547,1434.04
1334,1547,1416.02
1335,1547,1403.44
1336,1547,1419.62
1337,1547,1421.58
1338,1547,1403.32
1339,1547,1419.72
1340,1547,1433.96
1341,1547,1439.38
1342,1547,1439.86
1343,1547,1425.0
1344,1547,1432.48
1345,1547,1447.14
1346,1547,1443.64
1347,1547,1437.08
1348,1547,1438.26
1349,1547,1398.46
1350,1547,1403.52
1351,1547,1403.98
1352,1547,1406.22
1353,1547,1443.4
1354,1547,1449.06
1355,1547,1446.72
1356,1547,1434.92
1357,1547,1454.58
1358,1547,1444.88
1359,1547,1435.28
1360,1547,1414.44
1361,1547,1415.64
