generation,best_score,avg_score
567,922,762.83
568,922,764.28
569,922,765.75
570,922,756.99
571,922,780.54
572,922,773.31
573,922,768.63
574,922,761.19
575,922,751.39
576,922,751.11
577,922,738.27
578,922,763.88
579,922,782.94
580,922,783.26
581,922,785.24
582,922,769.76
583,922,771.24
584,922,762.32
585,922,765.06
586,922,742.21
587,922,736.81
588,922,732.73
589,922,716.16
590,922,720.83
591,922,722.63
592,922,752.38
593,922,757.82
594,922,748.52
595,922,755.86
596,922,746.92
597,922,748.95
598,922,739.64
599,922,735.88
600,922,734.63
601,922,743.89
602,922,734.91
603,922,738.99
604,922,741.08
605,922,736.17
606,922,726.61
607,922,733.6
608,922,741.56
609,922,749.94
610,922,744.93
611,922,737.58
612,922,727.83
613,922,719.41
614,922,752.44
615,922,755.45
616,922,755.94
617,922,761.6
618,922,756.62
619,922,747.61
620,922,728.17
621,922,719.41
622,922,701.22
623,922,715.32
624,922,723.55
625,922,734.45
626,922,747.13
627,922,742.12
628,922,738.73
629,922,756.61
630,922,761.66
631,922,759.1
632,922,768.69
633,922,771.01
634,922,773.55
635,922,771.32
636,922,740.61
637,922,743.64
638,922,753.68
639,922,757.33
640,922,748.28
641,922,752.38
642,922,757.0
643,922,744.49
644,922,740.77
645,922,741.52
646,922,736.87
647,922,737.96
648,922,737.56
649,922,761.36
650,922,760.6
651,922,755.11
652,922,769.18
653,922,769.48
654,922,756.95
655,922,754.02
656,922,740.18
657,922,745.27
658,922,747.95
659,922,746.87
660,922,772.26
661,922,754.42
662,922,760.69
663,922,758.17
664,922,747.04
665,922,739.22
666,922,738.7
667,922,755.41
668,922,747.43
669,922,741.51
670,922,746.11
671,922,740.11
672,922,731.3
673,922,739.65
674,922,740.35
675,922,741.65
676,922,746.72
677,922,763.0
678,922,788.2
679,922,757.04
680,922,747.49
681,922,755.05
682,922,730.34
683,922,733.4
684,922,744.13
685,922,745.43
686,922,729.1
687,922,732.79
688,922,734.0
689,922,727.69
690,922,739.92
691,922,750.36
692,922,757.04
693,922,729.35
694,922,737.58
695,922,742.63
696,922,731.15
697,922,721.93
698,922,727.73
699,922,740.02
700,922,743.43
701,922,734.09
702,922,746.36
703,922,736.44
704,922,745.16
705,922,743.25
706,922,728.81
707,932,733.28
708,932,751.88
709,932,752.9
710,932,757.17
711,932,756.96
712,932,751.79
713,932,757.39
714,932,768.32
715,932,757.86
716,932,751.39
717,932,737.0
718,932,733.32
719,932,743.58
720,932,731.76
721,932,748.15
722,932,749.64
723,932,738.44
724,932,741.39
725,932,754.02
726,932,753.78
727,932,749.84
728,932,754.23
729,932,747.74
730,932,754.76
731,932,763.87
732,932,752.62
733,932,762.42
734,932,749.17
735,932,744.25
736,932,755.98
737,932,753.73
738,932,753.16
739,932,744.04
740,932,749.13
741,932,756.79
742,932,768.93
743,932,765.1
744,932,754.29
745,932,743.45
746,932,743.49
747,932,760.61
748,932,754.95
749,932,752.66
750,932,753.34
751,932,748.4
752,932,739.14
753,932,738.91
754,932,757.97
755,932,749.59
756,932,770.44
757,932,769.56
758,932,760.49
759,932,766.52
760,932,744.22
761,932,746.31
762,932,767.97
763,932,762.96
764,932,747.84
765,932,745.89
766,932,746.59
767,932,746.56
768,932,731.25
769,932,730.71
770,932,746.56
771,932,747.99
772,932,750.38
773,932,756.09
774,932,765.37
775,932,773.02
776,932,773.21
777,932,762.76
778,932,757.47
779,932,755.71
780,932,767.71
781,932,783.4
782,932,772.5
783,932,766.45
784,932,766.16
785,932,760.9
786,932,767.02
787,932,771.09
788,932,754.37
789,932,766.95
790,932,765.74
791,932,759.41
792,932,762.82
793,932,766.18
794,932,775.69
795,932,765.15
796,932,744.82
797,932,750.92
798,932,751.18
799,932,753.84
800,932,743.4
801,932,758.49
802,932,760.82
803,932,768.7
804,932,768.05
805,932,761.42
806,932,753.37
807,932,760.38
808,932,759.81
809,932,750.66
810,932,771.38
811,932,755.78
812,932,738.92
813,932,741.8
814,932,729.63
815,932,733.73
816,932,736.63
817,932,761.63
818,932,772.19
819,932,756.13
820,932,750.22
821,932,743.29
822,932,735.62
823,932,737.19
824,932,749.15
825,932,762.24
826,932,752.93
827,932,741.24
828,932,741.84
829,932,755.28
830,932,750.64
831,932,762.72
832,932,744.92
833,932,772.98
834,932,773.17
835,932,748.55
836,932,740.66
837,932,746.17
838,932,770.95
839,932,781.23
840,932,772.87
841,932,772.07
842,932,756.46
843,932,748.28
844,932,752.93
845,932,750.97
846,932,769.65
847,932,769.12
848,932,758.14
849,932,771.54
850,932,753.19
851,932,747.72
852,932,754.06
853,932,751.77
854,932,750.45
855,932,762.02
856,932,758.91
857,932,764.69
858,932,757.27
859,932,753.37
860,932,761.12
861,932,761.64
862,932,743.32
863,932,736.64
864,932,742.37
865,932,731.71
866,932,752.2
867,932,747.08
868,932,770.21
869,932,777.41
870,932,743.49
871,932,756.04
872,932,754.59
873,932,745.07
874,932,757.29
875,932,748.13
876,932,761.99
877,932,771.03
878,932,762.19
879,932,747.0
880,932,750.13
881,932,775.82
882,932,761.8
883,932,765.14
884,932,765.69
885,932,762.92
886,932,762.88
887,932,755.63
888,932,758.19
889,932,759.51
890,932,764.59
891,932,770.66
892,932,742.13
893,932,742.62
894,932,740.08
895,932,745.82
896,932,761.56
897,932,760.36
898,932,765.46
899,932,749.0
900,932,757.73
901,932,780.55
902,932,785.15
903,932,773.48
904,932,765.91
905,932,758.5
906,932,754.14
907,932,747.62
908,932,757.66
909,932,748.45
910,932,740.48
911,932,744.86
912,932,757.66
913,932,778.32
914,932,767.59
915,932,766.92
916,932,764.69
917,932,751.63
918,932,735.81
919,932,737.38
920,932,732.99
921,932,749.95
922,932,735.06
923,932,762.09
924,932,750.24
925,932,764.29
926,932,778.16
927,932,777.95
928,932,768.07
929,932,765.68
930,932,768.55
931,932,778.38
932,932,760.62
933,932,759.97
934,932,756.37
935,932,760.77
936,932,756.65
937,932,746.5
938,932,746.58
939,932,761.44
940,932,789.1
941,932,774.93
942,932,757.39
943,932,747.74
944,932,744.67
945,932,759.15
946,932,752.03
947,932,757.55
948,932,756.28
949,932,768.44
950,932,773.45
951,932,765.83
952,932,764.08
953,932,755.16
954,932,773.02
955,932,750.51
956,932,756.25
957,932,763.97
958,932,764.23
959,932,768.12
960,932,775.91
961,932,766.57
962,932,759.96
963,932,763.89
964,932,750.74
965,932,752.14
966,932,744.03
967,932,756.22
968,932,766.49
969,932,769.11
970,932,766.66
971,932,753.05
972,932,753.25
973,932,750.76
974,932,740.06
975,932,745.25
976,932,765.86
977,932,775.93
978,932,774.91
979,932,783.87
980,932,769.42
981,932,761.01
982,932,751.9
983,932,741.86
984,932,739.28
985,932,759.46
986,932,750.26
987,932,738.67
988,932,740.75
989,932,752.27
990,932,740.99
991,932,744.93
992,932,771.6
993,932,777.62
994,932,762.39
995,932,762.01
996,932,761.62
997,932,752.0
998,932,750.36
999,932,755.5
1000,932,746.7
1001,932,749.23
1002,932,738.8
1003,932,754.35
1004,932,755.48
1005,932,761.66
1006,932,774.92
1007,932,756.83
1008,932,741.52
1009,932,745.32
1010,932,749.72
1011,932,761.84
1012,932,760.53
1013,932,737.7
1014,932,737.54
1015,932,734.01
1016,932,741.95
1017,932,751.04
1018,932,744.22
1019,932,739.68
1020,932,740.45
1021,932,740.0
1022,932,736.27
1023,932,732.09
1024,932,760.18
1025,932,757.26
1026,932,759.3
1027,932,757.28
1028,932,750.9
1029,932,761.97
1030,932,769.16
1031,932,757.19
1032,932,752.56
1033,932,740.49
1034,932,765.72
1035,932,755.16
1036,932,754.09
1037,932,743.49
1038,932,754.13
1039,932,763.43
1040,932,767.85
1041,932,773.49
1042,932,771.75
1043,932,751.88
1044,932,747.45
1045,932,749.92
1046,932,746.52
1047,932,763.3
1048,932,756.01
1049,932,765.72
1050,932,755.29
1051,932,740.33
1052,932,736.94
1053,932,735.87
1054,932,754.05
1055,932,745.53
1056,932,749.66
1057,932,754.08
1058,932,762.0
1059,932,744.46
1060,932,748.95
1061,932,758.9
1062,932,745.46
1063,932,738.69
1064,932,732.46
1065,932,726.81
1066,932,742.28
1067,932,745.31
1068,932,753.34
1069,932,747.54
1070,932,739.93
1071,932,742.23
1072,932,762.54
1073,932,764.95
1074,932,758.67
1075,932,775.17
1076,932,768.16
1077,932,765.2
1078,932,775.67
1079,932,758.29
1080,932,742.29
1081,932,720.83
1082,932,741.89
1083,932,757.59
1084,932,763.43
1085,932,763.19
1086,932,766.64
1087,932,766.23
1088,932,748.01
1089,932,754.45
1090,932,755.2
1091,932,759.17
1092,932,772.25
1093,932,779.8
1094,932,781.02
1095,932,792.47
1096,932,787.98
1097,932,791.38
1098,932,791.63
1099,932,774.6
1100,932,760.37
1101,932,759.34
1102,932,778.3
1103,932,754.4
1104,932,748.52
1105,932,748.52
1106,932,751.29
1107,932,760.52
1108,932,761.73
1109,932,751.3
1110,932,759.57
1111,932,761.74
1112,932,751.4
1113,932,752.37
1114,932,760.13
1115,932,766.27
1116,932,753.99
1117,932,757.73
1118,932,749.58
1119,932,759.95
1120,932,740.09
1121,932,747.11
1122,932,761.11
1123,932,740.74
1124,932,757.64
1125,932,746.73
1126,932,761.9
1127,932,764.31
1128,932,768.44
1129,932,766.68
1130,932,779.18
1131,932,764.91
1132,932,754.8
1133,932,737.07
1134,932,738.77
1135,932,745.35
1136,932,759.14
1137,932,772.79
1138,932,763.6
1139,932,752.2
1140,932,772.84
1141,932,763.95
1142,932,769.27
1143,932,764.53
1144,932,764.27
1145,932,782.98
1146,932,776.1
1147,932,779.8
1148,932,770.25
1149,932,767.4
1150,932,766.57
1151,932,752.92
1152,932,740.43
1153,932,739.41
1154,932,737.24
1155,932,733.05
1156,932,743.57
1157,932,740.11
1158,932,747.28
1159,932,730.0
1160,932,727.22
1161,932,741.71
1162,932,757.36
1163,932,752.77
1164,932,749.21
1165,932,754.99
1166,932,761.54
1167,932,773.23
1168,932,770.73
1169,932,768.48
1170,932,754.14
1171,932,757.36
1172,932,758.63
1173,932,762.89
1174,932,763.28
1175,932,763.53
1176,932,770.19
1177,932,777.53
1178,932,764.75
1179,932,772.98
1180,932,767.07
1181,932,767.46
1182,932,770.61
1183,932,769.32
1184,932,780.37
1185,932,785.03
1186,932,786.7
1187,932,775.98
1188,932,754.7
1189,932,745.51
1190,932,728.1
1191,932,729.55
1192,932,736.03
1193,932,739.1
1194,932,741.09
1195,932,752.77
1196,932,759.29
1197,932,764.17
1198,932,763.01
1199,932,769.32
1200,932,759.57
1201,932,762.2
1202,932,751.99
1203,932,755.14
1204,932,762.6
1205,932,755.0
1206,932,753.99
1207,932,747.83
1208,932,753.95
1209,932,747.03
1210,932,743.83
1211,932,754.9
1212,932,755.43
1213,932,755.05
1214,932,735.25
1215,932,729.63
1216,932,745.53
1217,932,753.58
1218,932,740.67
1219,932,751.97
1220,932,751.17
1221,932,762.96
1222,932,751.51
1223,932,772.53
1224,932,750.1
1225,932,763.16
1226,932,763.64
1227,932,759.85
1228,932,761.81
1229,932,761.41
1230,932,756.75
1231,932,764.22
1232,932,774.32
1233,932,761.06
1234,932,759.89
1235,932,746.19
1236,932,747.78
1237,932,749.71
1238,932,757.34
1239,932,749.06
1240,932,743.58
1241,932,758.12
1242,932,746.38
1243,932,746.0
1244,932,756.83
1245,932,754.62
1246,932,748.66
1247,932,752.07
1248,932,758.71
1249,932,752.43
1250,932,743.17
1251,932,734.73
1252,932,752.57
1253,932,769.67
1254,932,768.38
1255,932,766.57
1256,932,773.9
1257,932,773.98
1258,932,779.16
1259,932,790.81
1260,932,772.25
1261,932,764.13
1262,932,764.28
1263,932,780.72
1264,932,759.2
1265,932,740.25
1266,932,742.71
1267,932,755.64
1268,932,742.36
1269,932,751.42
1270,932,748.55
1271,932,745.45
1272,932,750.25
1273,932,759.09
1274,932,749.5
1275,932,762.74
1276,932,752.4
1277,932,768.57
1278,932,762.33
1279,932,746.5
1280,932,738.74
1281,932,735.33
1282,932,750.16
1283,932,750.27
1284,932,762.09
1285,932,763.65
1286,932,760.82
1287,932,763.07
1288,932,754.48
1289,932,766.05
1290,932,769.17
1291,932,781.83
1292,932,769.78
1293,932,769.43
1294,932,761.71
1295,932,730.13
1296,932,732.29
1297,932,724.36
1298,932,753.65
1299,932,772.14
1300,932,775.82
1301,932,770.69
1302,932,761.4
1303,932,769.03
1304,932,756.52
1305,932,765.84
1306,932,757.24
1307,932,767.04
1308,932,761.1
1309,932,754.23
1310,932,754.76
1311,932,765.11
1312,932,764.22
1313,932,746.56
1314,932,755.26
1315,932,755.36
1316,932,752.57
1317,932,733.61
1318,932,740.15
1319,932,734.23
1320,932,729.85
1321,932,733.74
1322,932,719.87
1323,932,748.47
1324,932,758.86
1325,932,751.3
1326,932,759.44
1327,932,758.99
1328,932,759.16
1329,932,771.52
1330,932,789.01
1331,932,766.94
1332,932,766.86
1333,932,752.31
1334,932,747.75
1335,932,733.35
1336,932,742.44
1337,932,744.29
1338,932,743.59
1339,932,756.85
1340,932,768.92
1341,932,768.68
1342,932,748.23
1343,932,734.72
1344,932,754.44
1345,932,735.53
1346,932,744.36
1347,932,734.74
1348,932,745.83
1349,932,753.29
1350,932,747.23
1351,932,737.22
1352,932,758.76
1353,932,746.18
1354,932,744.05
1355,932,747.46
1356,932,748.57
1357,932,735.36
1358,932,744.63
1359,932,755.34
1360,932,761.08
1361,932,750.34
1362,932,743.32
1363,932,731.34
1364,932,745.02
1365,932,755.77
1366,932,753.16
1367,932,748.36
1368,932,750.5
1369,932,751.63
1370,932,758.91
1371,932,766.14
1372,932,762.5
1373,932,763.07
1374,932,757.99
1375,932,765.39
1376,932,767.08
1377,932,763.0
1378,932,757.06
1379,932,760.73
1380,932,742.12
1381,932,755.83
1382,932,758.92
1383,932,778.57
1384,932,790.62
1385,932,769.61
1386,932,784.48
1387,932,776.58
1388,932,751.53
1389,932,772.9
1390,932,761.52
1391,932,764.39
1392,932,772.46
1393,932,756.45
1394,932,762.97
1395,932,763.85
1396,932,771.53
1397,932,773.3
1398,932,768.34
1399,932,765.04
1400,932,753.33
1401,932,741.62
1402,932,752.09
1403,932,755.22
1404,932,760.56
1405,932,752.13
1406,932,728.67
1407,932,744.83
1408,932,744.17
1409,932,754.56
1410,932,749.07
1411,932,742.87
1412,932,759.22
1413,932,769.47
1414,932,763.11
1415,932,747.05
1416,932,753.3
1417,932,761.15
1418,932,770.93
1419,932,756.4
1420,932,762.5
1421,932,759.78
1422,932,746.75
1423,932,756.1
1424,932,748.87
1425,932,735.64
1426,932,753.46
1427,932,745.72
1428,932,757.45
1429,932,760.58
1430,932,758.14
1431,932,744.68
1432,932,740.87
1433,932,765.89
1434,932,764.08
1435,932,767.18
1436,932,770.41
1437,932,770.25
1438,932,761.55
1439,932,746.55
1440,932,760.95
1441,932,782.79
1442,932,768.4
1443,932,739.37
1444,932,745.91
1445,932,739.23
1446,932,758.75
1447,932,751.35
1448,932,744.2
1449,932,758.18
1450,932,754.36
1451,932,746.05
1452,932,735.78
1453,932,743.18
1454,932,732.34
1455,932,745.38
1456,932,747.56
1457,932,735.23
1458,932,740.01
1459,932,741.08
1460,932,744.23
1461,932,753.81
1462,932,750.45
1463,932,760.4
1464,932,763.96
1465,932,753.6
1466,932,756.53
1467,932,756.81
1468,932,758.96
1469,932,763.68
1470,932,766.67
1471,932,756.74
1472,932,756.85
1473,932,769.4
1474,932,768.77
1475,932,776.1
1476,932,773.79
1477,932,767.11
1478,932,749.64
1479,932,747.66
1480,932,742.97
1481,932,755.16
1482,932,749.94
1483,932,739.48
1484,932,729.09
1485,932,743.14
1486,932,759.98
1487,932,763.55
1488,932,749.45
1489,932,746.49
1490,932,764.22
1491,932,772.03
1492,932,765.29
1493,932,772.91
1494,932,751.88
1495,932,738.6
1496,932,738.9
1497,932,734.34
1498,932,739.99
1499,932,732.46
1500,932,732.85
1501,932,747.18
1502,932,752.54
1503,932,743.84
1504,932,733.93
1505,932,759.04
1506,932,752.02
1507,932,756.79
1508,932,767.89
1509,932,754.13
1510,932,745.8
1511,932,752.86
1512,932,761.36
1513,932,752.51
1514,932,751.57
1515,932,749.61
1516,932,754.12
1517,932,745.19
1518,932,749.86
1519,932,764.77
1520,932,757.52
1521,932,759.15
1522,932,764.01
1523,932,737.62
1524,932,755.12
1525,932,773.81
1526,932,790.84
1527,932,779.24
1528,932,764.3
1529,932,786.44
1530,932,763.1
1531,932,770.14
1532,932,760.43
1533,932,771.43
1534,932,762.27
1535,932,774.42
1536,932,765.93
1537,932,756.71
1538,932,751.3
1539,932,739.05
1540,932,754.02
1541,932,755.3
1542,932,753.72
1543,932,759.24
1544,932,767.78
1545,932,771.72
1546,932,774.22
1547,932,755.92
1548,932,762.85
1549,932,762.85
1550,932,761.71
1551,932,763.53
1552,932,770.09
1553,932,758.14
1554,932,739.06
1555,932,742.44
1556,932,748.45
1557,932,742.17
1558,932,752.54
1559,932,760.56
1560,932,758.62
1561,932,751.62
1562,932,751.33
1563,932,760.59
1564,932,757.09
1565,932,773.11
1566,932,750.84
1567,932,752.87
1568,932,744.45
1569,932,749.5
1570,932,756.57
1571,932,757.84
1572,932,787.31
1573,932,786.72
1574,932,783.51
1575,932,784.12
1576,932,777.34
1577,932,774.36
1578,932,776.36
1579,932,764.02
1580,932,745.09
1581,932,748.72
1582,932,726.55
1583,932,729.23
1584,932,730.49
1585,932,726.52
1586,932,724.57
1587,932,735.66
1588,932,750.33
1589,932,759.0
1590,932,757.0
1591,932,765.4
1592,932,770.8
1593,932,771.66
1594,932,771.32
1595,932,759.43
1596,932,777.53
1597,932,762.1
1598,932,778.09
1599,932,743.98
1600,932,735.79
1601,932,723.01
1602,932,733.9
1603,932,748.98
1604,932,768.0
1605,932,750.9
1606,932,743.36
1607,932,734.6
1608,932,730.06
1609,932,737.28
1610,932,750.43
1611,932,747.28
1612,932,758.99
1613,932,759.31
1614,932,755.8
1615,932,757.59
1616,932,771.02
1617,932,769.85
1618,932,755.0
1619,932,756.83
1620,932,746.61
1621,932,743.95
1622,932,750.13
1623,932,761.4
1624,932,736.34
1625,932,745.61
1626,932,759.63
1627,932,766.96
1628,932,768.45
1629,932,767.8
1630,932,754.04
1631,932,751.64
1632,932,745.53
1633,932,731.45
1634,932,735.07
1635,932,739.41
1636,932,741.74
1637,932,743.9
1638,932,737.52
1639,932,744.06
1640,932,746.89
1641,932,747.55
1642,932,750.39
1643,932,750.72
1644,932,738.75
1645,932,737.65
1646,932,725.51
1647,932,720.46
1648,932,738.38
1649,932,740.25
1650,932,740.51
1651,932,717.71
1652,932,738.98
1653,932,736.02
1654,932,747.05
1655,932,780.41
1656,932,765.87
1657,932,759.95
1658,932,775.84
1659,932,777.5
1660,932,778.6
1661,932,788.89
1662,932,789.19
1663,932,790.24
