generation,best_score,avg_score
624,2400,2152.96
625,2400,2170.0
626,2400,2116.22
627,2400,2163.46
628,2400,2153.4
629,2400,2139.38
630,2400,2173.94
631,2400,2193.92
632,2400,2123.88
633,2400,2140.86
634,2400,2080.18
635,2400,2084.36
636,2400,2118.82
637,2400,2113.82
638,2400,2138.28
639,2400,2144.64
640,2400,2118.88
641,2400,2119.18
642,2400,2120.48
643,2400,2204.24
644,2400,2195.3
645,2400,2167.4
646,2400,2175.06
647,2400,2165.5
648,2400,2125.88
649,2400,2131.64
650,2400,2123.68
651,2400,2096.48
652,2400,2091.12
653,2400,2146.74
654,2400,2147.7
655,2400,2154.06
656,2400,2169.26
657,2400,2171.14
658,2400,2120.96
659,2400,2118.8
660,2400,2097.28
661,2400,2052.92
662,2400,2069.6
663,2400,2077.44
664,2400,2076.0
665,2400,2146.92
666,2400,2191.92
667,2400,2218.82
668,2400,2147.7
669,2400,2130.54
670,2400,2133.26
671,2400,2181.48
672,2400,2163.16
673,2400,2151.98
674,2400,2145.28
675,2400,2113.06
676,2400,2134.84
677,2400,2169.18
678,2400,2143.38
679,2400,2179.58
680,2400,2123.8
681,2400,2177.18
682,2400,2131.28
683,2400,2155.74
684,2400,2159.8
685,2400,2126.66
686,2400,2129.24
687,2400,2136.38
688,2400,2132.08
689,2400,2106.62
690,2400,2150.36
691,2400,2176.88
692,2400,2162.18
693,2400,2128.78
694,2400,2153.86
695,2400,2126.42
696,2400,2080.94
697,2400,2124.32
698,2400,2195.16
699,2400,2183.44
700,2400,2166.4
701,2400,2141.3
702,2400,2165.52
703,2400,2174.32
704,2400,2171.32
705,2400,2170.3
706,2400,2171.3
707,2400,2159.5
708,2400,2118.46
709,2400,2108.24
710,2400,2174.88
711,2400,2235.38
712,2400,2191.76
713,2400,2216.4
714,2400,2147.82
715,2400,2183.66
716,2400,2144.56
717,2400,2169.1
718,2400,2138.98
719,2400,2182.12
720,2400,2172.78
721,2400,2115.04
722,2400,2113.12
723,2400,2156.82
724,2400,2167.88
725,2400,2108.2
726,2400,2180.46
727,2400,2192.46
728,2400,2155.1
729,2400,2124.68
730,2400,2150.26
731,2400,2169.16
732,2400,2148.38
733,2400,2160.34
734,2400,2163.94
735,2400,2152.82
736,2400,2143.62
737,2400,2153.08
738,2400,2172.06
739,2400,2197.8
740,2400,2134.14
741,2400,2125.2
742,2400,2160.14
743,2400,2132.56
744,2400,2121.04
745,2400,2170.38
746,2400,2173.46
747,2400,2168.74
748,2400,2149.02
749,2400,2155.82
750,2400,2143.52
751,2400,2169.82
752,2400,2125.08
753,2400,2126.38
754,2400,2165.88
755,2400,2158.52
756,2400,2173.52
757,2400,2167.14
758,2400,2187.46
759,2400,2136.24
760,2400,2108.8
761,2400,2130.74
762,2400,2140.8
763,2400,2124.6
764,2400,2133.12
765,2400,2140.04
766,2400,2127.04
767,2400,2161.8
768,2400,2089.52
769,2400,2077.8
770,2400,2099.34
771,2400,2070.02
772,2400,2034.32
773,2400,2076.78
774,2400,2110.94
775,2400,2154.28
776,2400,2155.06
777,2400,2160.2
778,2400,2119.96
779,2400,2082.38
780,2400,2159.82
781,2400,2153.94
782,2400,2179.38
783,2400,2166.98
784,2400,2146.2
785,2400,2132.4
786,2400,2095.6
787,2400,2065.22
788,2400,2122.06
789,2400,2119.62
790,2400,2139.42
791,2400,2174.68
792,2400,2224.48
793,2400,2191.62
794,2400,2175.42
795,2400,2102.34
796,2400,2123.88
797,2400,2108.84
798,2400,2137.0
799,2400,2112.78
800,2400,2099.98
801,2400,2095.22
802,2400,2197.1
803,2400,2211.84
804,2400,2221.8
805,2400,2208.18
806,2400,2137.02
807,2400,2090.46
808,2400,2137.64
809,2400,2164.86
810,2400,2187.52
811,2400,2191.64
812,2400,2165.88
813,2400,2174.66
814,2400,2139.8
815,2400,2132.4
816,2400,2086.1
817,2400,2067.82
818,2400,2100.16
819,2400,2182.34
820,2400,2158.16
821,2400,2154.3
822,2400,2202.1
823,2400,2103.3
824,2400,2080.38
825,2400,2126.48
826,2400,2166.78
827,2400,2138.66
828,2400,2143.62
829,2400,2142.58
830,2400,2114.94
831,2400,2154.12
832,2400,2151.18
833,2400,2192.7
834,2400,2174.56
835,2400,2138.38
836,2400,2083.22
837,2400,2050.1
838,2400,2079.12
839,2400,2128.38
840,2400,2154.96
841,2400,2220.54
842,2400,2231.02
843,2400,2184.62
844,2400,2160.74
845,2400,2150.36
846,2400,2129.74
847,2400,2126.74
848,2400,2139.98
849,2400,2166.84
850,2400,2164.12
851,2400,2179.8
852,2400,2171.34
853,2400,2087.8
854,2400,2092.8
855,2400,2030.02
856,2400,2104.36
857,2400,2097.04
858,2400,2173.14
859,2400,2153.28
860,2400,2127.86
861,2400,2105.06
862,2400,2141.14
863,2400,2126.6
864,2400,2069.7
865,2400,2013.76
866,2400,2089.86
867,2400,2181.32
868,2400,2162.4
869,2400,2138.94
870,2400,2114.04
871,2400,2121.44
872,2400,2153.44
873,2400,2184.46
874,2400,2141.38
875,2400,2139.96
876,2400,2132.64
877,2400,2162.48
878,2400,2172.88
879,2400,2166.94
880,2400,2174.06
881,2400,2128.5
882,2400,2150.56
883,2400,2098.74
884,2400,2091.58
885,2400,2077.94
886,2400,2076.24
887,2400,2112.66
888,2400,2072.9
889,2400,2117.82
890,2400,2165.74
891,2400,2189.26
892,2400,2142.78
893,2400,2105.46
894,2400,2133.66
895,2400,2109.82
896,2400,2145.92
897,2400,2144.08
898,2400,2096.12
899,2400,2109.34
900,2400,2078.34
901,2400,2097.48
902,2400,2140.26
903,2400,2179.36
904,2400,2183.56
905,2400,2137.1
906,2400,2160.14
907,2400,2162.96
908,2400,2130.64
909,2400,2122.94
910,2400,2119.78
911,2400,2114.94
912,2400,2139.86
913,2400,2182.64
914,2400,2128.58
915,2400,2129.14
916,2400,2138.24
917,2400,2206.0
918,2400,2142.04
919,2400,2095.3
920,2400,2164.58
921,2400,2207.0
922,2400,2210.66
923,2400,2109.2
924,2400,2166.04
925,2400,2091.4
926,2400,2137.38
927,2400,2167.2
928,2400,2185.44
929,2400,2202.7
930,2400,2180.04
931,2400,2164.1
932,2400,2096.84
933,2400,2090.46
934,2400,2093.52
935,2400,2155.24
936,2400,2172.62
937,2400,2211.38
938,2400,2220.86
939,2400,2200.84
940,2400,2129.72
941,2400,2113.02
942,2400,2143.44
943,2400,2140.24
944,2400,2152.08
945,2400,2103.88
946,2400,2131.66
947,2400,2104.78
948,2400,2190.18
949,2400,2195.3
950,2400,2200.82
951,2400,2159.56
952,2400,2147.36
953,2400,2150.08
954,2400,2080.5
955,2400,2090.44
956,2400,2119.78
957,2400,2128.22
958,2400,2152.38
959,2400,2197.02
960,2400,2179.48
961,2400,2163.24
962,2400,2175.22
963,2400,2141.6
964,2400,2115.14
965,2400,2178.22
966,2400,2169.92
967,2400,2149.74
968,2400,2176.52
969,2400,2169.42
970,2400,2171.1
971,2400,2173.06
972,2400,2116.02
973,2400,2148.24
974,2400,2160.94
975,2400,2166.1
976,2400,2131.12
977,2400,2147.54
978,2400,2132.38
979,2400,2101.78
980,2400,2102.98
981,2400,2151.56
982,2400,2189.2
983,2400,2177.18
984,2400,2180.5
985,2400,2151.14
986,2400,2167.74
987,2400,2165.22
988,2400,2142.02
989,2400,2130.82
990,2400,2132.74
991,2400,2111.66
992,2400,2132.12
993,2400,2144.26
994,2400,2164.8
995,2400,2179.02
996,2400,2146.16
997,2400,2182.02
998,2400,2177.7
999,2400,2196.48
1000,2400,2147.98
1001,2400,2175.86
1002,2400,2147.62
1003,2400,2142.44
1004,2400,2117.1
1005,2400,2111.62
1006,2400,2077.16
1007,2400,2126.86
1008,2400,2182.36
1009,2400,2172.34
1010,2400,2092.2
1011,2400,2145.06
1012,2400,2113.88
1013,2400,2138.76
1014,2400,2182.5
1015,2400,2132.94
1016,2400,2157.02
1017,2400,2143.82
1018,2400,2158.0
1019,2400,2120.72
1020,2400,2152.92
1021,2400,2198.58
1022,2400,2170.6
1023,2400,2179.88
1024,2400,2151.4
1025,2400,2154.88
1026,2400,2162.2
1027,2400,2150.34
1028,2400,2141.18
1029,2400,2177.6
1030,2400,2146.2
1031,2400,2176.0
1032,2400,2170.66
1033,2400,2167.88
1034,2400,2147.56
1035,2400,2191.92
1036,2400,2134.3
1037,2400,2154.88
1038,2400,2161.88
1039,2400,2196.96
1040,2400,2206.36
1041,2400,2178.58
1042,2400,2193.34
1043,2400,2164.56
1044,2400,2188.8
1045,2400,2154.86
1046,2400,2160.16
1047,2400,2106.56
1048,2400,2129.46
1049,2400,2124.4
1050,2400,2130.94
1051,2400,2146.3
1052,2400,2178.28
1053,2400,2212.82
1054,2400,2194.9
1055,2400,2193.6
1056,2400,2171.08
1057,2400,2223.06
1058,2400,2135.56
1059,2400,2208.3
1060,2400,2239.24
1061,2400,2197.12
1062,2400,2179.58
1063,2400,2198.32
1064,2400,2143.6
1065,2400,2152.0
1066,2400,2162.82
1067,2400,2197.14
1068,2400,2194.8
1069,2400,2205.04
1070,2400,2153.38
1071,2400,2131.44
1072,2400,2151.46
1073,2400,2186.46
1074,2400,2186.34
1075,2400,2184.28
1076,2400,2145.58
1077,2400,2106.72
1078,2400,2063.92
1079,2400,2097.38
1080,2400,2133.8
1081,2400,2053.68
1082,2400,2103.68
1083,2400,2141.16
1084,2400,2121.18
1085,2400,2170.52
1086,2400,2248.1
1087,2400,2225.14
1088,2400,2218.32
1089,2400,2193.02
1090,2400,2176.32
1091,2400,2185.74
1092,2400,2133.02
1093,2400,2168.32
1094,2400,2144.98
1095,2400,2173.08
1096,2400,2193.38
1097,2400,2160.8
1098,2400,2158.1
1099,2400,2186.24
1100,2400,2154.18
1101,2400,2166.82
1102,2400,2196.48
1103,2400,2173.18
1104,2400,2137.52
1105,2400,2157.5
1106,2400,2138.42
1107,2400,2141.44
1108,2400,2123.88
1109,2400,2089.86
1110,2400,2093.3
1111,2400,2072.34
1112,2400,2051.26
1113,2400,2125.2
1114,2400,2107.24
1115,2400,2113.9
1116,2400,2165.2
1117,2400,2170.28
1118,2400,2127.26
1119,2400,2143.86
1120,2400,2149.2
1121,2400,2168.8
1122,2400,2114.0
1123,2400,2143.84
1124,2400,2085.16
1125,2400,2082.7
1126,2400,2125.1
1127,2400,2204.78
1128,2400,2241.76
1129,2400,2219.74
1130,2400,2181.24
1131,2400,2133.84
1132,2400,2130.02
1133,2400,2133.1
1134,2400,2158.96
1135,2400,2158.7
1136,2400,2180.06
1137,2400,2163.1
1138,2400,2165.76
1139,2400,2208.22
1140,2400,2178.98
1141,2400,2153.96
1142,2400,2173.86
1143,2400,2217.54
1144,2400,2172.72
1145,2400,2127.24
1146,2400,2129.48
1147,2400,2128.38
1148,2400,2097.16
1149,2400,2172.32
1150,2400,2143.96
1151,2400,2134.08
1152,2400,2139.82
1153,2400,2186.62
1154,2400,2177.5
1155,2400,2159.88
1156,2400,2167.16
1157,2400,2164.48
1158,2400,2169.48
1159,2400,2165.56
1160,2400,2114.44
1161,2400,2047.56
1162,2400,2026.78
1163,2400,2149.18
1164,2400,2167.32
1165,2400,2147.38
1166,2400,2145.64
1167,2400,2129.14
1168,2400,2138.8
1169,2400,2137.74
1170,2400,2160.88
1171,2400,2193.42
1172,2400,2123.1
1173,2400,2164.46
1174,2400,2154.72
1175,2400,2100.94
1176,2400,2078.76
1177,2400,2101.98
1178,2400,2174.48
1179,2400,2216.12
1180,2400,2183.4
1181,2400,2143.54
1182,2400,2197.46
1183,2400,2164.04
1184,2400,2202.76
1185,2400,2210.34
1186,2400,2165.96
1187,2400,2105.32
1188,2400,2177.16
1189,2400,2153.18
1190,2400,2123.58
1191,2400,2163.36
1192,2400,2126.42
1193,2400,2143.32
1194,2400,2142.46
1195,2400,2133.14
1196,2400,2139.44
1197,2400,2150.16
1198,2400,2189.52
1199,2400,2189.42
1200,2400,2182.88
1201,2400,2167.54
1202,2400,2211.76
1203,2400,2177.74
1204,2400,2163.78
1205,2400,2168.6
1206,2400,2172.68
1207,2400,2157.16
1208,2400,2149.9
1209,2400,2100.96
1210,2400,2089.22
1211,2400,2132.82
1212,2400,2106.28
1213,2400,2084.08
1214,2400,2118.54
1215,2400,2128.68
1216,2400,2146.46
1217,2400,2108.1
1218,2400,2112.86
1219,2400,2051.42
1220,2400,2075.58
1221,2400,2099.86
1222,2400,2136.84
1223,2400,2114.34
1224,2400,2093.48
1225,2400,2085.98
1226,2400,2102.28
1227,2400,2104.36
1228,2400,2117.86
1229,2400,2148.74
1230,2400,2135.92
1231,2400,2136.94
1232,2400,2122.9
1233,2400,2132.32
1234,2400,2112.42
1235,2400,2086.36
1236,2400,2136.22
1237,2400,2160.28
1238,2400,2166.92
1239,2400,2160.2
1240,2400,2158.34
1241,2400,2103.18
1242,2400,2079.7
1243,2400,2080.62
1244,2400,2101.54
1245,2400,2053.3
1246,2400,2107.82
1247,2400,2102.06
1248,2400,2145.24
1249,2400,2179.74
1250,2400,2153.08
1251,2400,2153.32
1252,2400,2122.06
1253,2400,2173.06
1254,2400,2183.78
1255,2400,2202.78
1256,2400,2192.88
1257,2400,2158.62
1258,2400,2139.1
1259,2400,2136.2
1260,2400,2148.7
1261,2400,2100.04
1262,2400,2098.46
1263,2400,2101.66
1264,2400,2094.14
1265,2400,2079.66
1266,2400,2114.7
1267,2400,2113.8
1268,2400,2147.56
1269,2400,2113.12
1270,2400,2164.56
1271,2400,2169.24
1272,2400,2158.48
1273,2400,2156.24
1274,2400,2158.52
1275,2400,2166.62
1276,2400,2122.04
1277,2401,2123.78
1278,2401,2131.78
1279,2401,2128.88
1280,2401,2122.74
1281,2401,2103.58
1282,2401,2120.48
1283,2401,2127.04
1284,2401,2028.42
1285,2401,2028.2
1286,2401,2195.88
1287,2401,2210.24
1288,2401,2104.92
1289,2401,2132.94
1290,2401,2151.6
1291,2401,2199.1
1292,2401,2159.5
1293,2401,2126.76
1294,2401,2106.98
1295,2401,2178.76
1296,2401,2166.36
1297,2401,2186.54
1298,2401,2160.74
1299,2401,2143.0
1300,2401,2142.3
1301,2401,2125.5
1302,2401,2136.78
1303,2401,2184.46
1304,2401,2153.4
1305,2401,2185.8
1306,2401,2141.22
1307,2401,2131.0
1308,2401,2167.36
1309,2401,2140.12
1310,2401,2151.72
1311,2401,2187.06
1312,2401,2221.94
1313,2401,2164.1
1314,2401,2126.74
1315,2401,2129.5
1316,2401,2161.42
1317,2401,2149.5
1318,2401,2113.42
1319,2401,2126.04
1320,2401,2112.72
1321,2401,2103.38
1322,2401,2104.84
1323,2401,2080.9
1324,2401,2127.2
1325,2401,2126.88
1326,2401,2183.76
1327,2401,2165.52
1328,2401,2181.3
1329,2401,2187.66
1330,2401,2176.86
1331,2401,2155.02
1332,2401,2206.64
1333,2401,2158.38
1334,2401,2142.68
1335,2401,2200.22
1336,2401,2237.1
1337,2401,2220.68
1338,2401,2220.96
1339,2401,2175.1
1340,2401,2166.26
1341,2401,2127.8
1342,2401,2197.36
1343,2401,2127.9
1344,2401,2152.0
1345,2401,2208.36
1346,2401,2117.18
1347,2401,2143.34
1348,2401,2188.8
1349,2401,2218.4
1350,2401,2224.5
1351,2401,2171.16
1352,2401,2160.26
1353,2401,2168.4
1354,2401,2195.48
1355,2401,2203.54
1356,2401,2180.02
1357,2401,2164.44
1358,2401,2168.68
1359,2401,2184.54
1360,2401,2155.02
1361,2401,2171.08
