generation,best_score,avg_score
505,2982,2771.87
506,2982,2759.51
507,2982,2747.25
508,2982,2774.44
509,2982,2715.28
510,2982,2772.7
511,2982,2752.16
512,2982,2743.15
513,2982,2760.88
514,2982,2778.71
515,2982,2735.24
516,2982,2785.77
517,2982,2758.56
518,2982,2784.29
519,2982,2802.93
520,2982,2807.45
521,2982,2807.61
522,2982,2775.02
523,2982,2788.61
524,2982,2810.43
525,2982,2800.25
526,2982,2780.78
527,2982,2812.5
528,2982,2781.43
529,2982,2778.38
530,2982,2789.99
531,2982,2793.9
532,2982,2832.34
533,2982,2796.8
534,2982,2810.89
535,2982,2800.7
536,2982,2756.75
537,2982,2751.47
538,2982,2772.12
539,2982,2745.24
540,2982,2727.65
541,2982,2734.39
542,2982,2750.22
543,2982,2767.18
544,2982,2788.04
545,2982,2782.07
546,2982,2797.64
547,2982,2772.7
548,2982,2778.08
549,2982,2754.46
550,2982,2761.68
551,2982,2742.49
552,2982,2798.54
553,2982,2764.75
554,2982,2759.24
555,2982,2810.32
556,2982,2785.03
557,2982,2755.26
558,2982,2726.9
559,2982,2753.84
560,2982,2741.39
561,2982,2771.99
562,2982,2771.39
563,2982,2765.04
564,2982,2791.09
565,2982,2777.71
566,2982,2769.58
567,2982,2799.85
568,2982,2751.13
569,2982,2774.85
570,2982,2776.67
571,2982,2775.48
572,2982,2733.5
573,2982,2766.72
574,2982,2774.57
575,2982,2788.02
576,2982,2792.33
577,2982,2773.22
578,2982,2792.87
579,2982,2791.34
580,2982,2809.65
581,2982,2767.79
582,2982,2767.66
583,2982,2769.7
584,2982,2775.04
585,2982,2743.52
586,2982,2782.02
587,2982,2815.62
588,2982,2797.05
589,2982,2757.66
590,2982,2799.31
591,2982,2798.02
592,2982,2818.04
593,2982,2812.88
594,2982,2825.08
595,2982,2832.7
596,2982,2806.39
597,2982,2775.49
598,2982,2769.54
599,2982,2756.82
600,2982,2794.84
601,2982,2754.71
602,2982,2784.51
603,2982,2776.07
604,2982,2770.3
605,2982,2803.7
606,2982,2809.44
607,2982,2784.82
608,2982,2780.15
609,2982,2738.64
610,2982,2810.03
611,2982,2791.71
612,2982,2817.47
613,2982,2840.03
614,2982,2768.53
615,2982,2829.46
616,2982,2791.77
617,2982,2772.91
618,2982,2786.82
619,2982,2741.16
620,2982,2774.23
621,2982,2766.22
622,2982,2815.2
623,2982,2763.1
624,2982,2719.64
625,2982,2780.5
626,2982,2776.09
627,2982,2756.57
628,2982,2742.99
629,2982,2776.06
630,2982,2787.11
631,2982,2757.93
632,2982,2737.25
633,2982,2761.56
634,2982,2764.31
635,2982,2767.25
636,2982,2782.29
637,2982,2778.08
638,2982,2759.61
639,2982,2766.77
640,2982,2728.77
641,2982,2759.96
642,2982,2761.96
643,2982,2780.64
644,2982,2757.18
645,2982,2766.77
646,2982,2773.15
647,2982,2742.12
648,2982,2719.85
649,2982,2713.03
650,2982,2754.32
651,2982,2760.97
652,2982,2770.52
653,2982,2750.05
654,2982,2739.66
655,2982,2763.61
656,2982,2775.82
657,2982,2730.24
658,2982,2754.94
659,2982,2773.47
660,2982,2783.4
661,2982,2798.29
662,2982,2728.56
663,2982,2799.01
664,2982,2747.15
665,2982,2747.8
666,2982,2760.39
667,2982,2744.85
668,2982,2777.01
669,2982,2747.92
670,2982,2794.33
671,2982,2805.94
672,2982,2805.41
673,2982,2770.97
674,2982,2810.4
675,2982,2744.9
676,2982,2731.82
677,2982,2775.28
678,2982,2757.65
679,2982,2764.18
680,2982,2760.27
681,2982,2770.72
682,2982,2785.0
683,2982,2805.96
684,2982,2774.96
685,2982,2738.88
686,2982,2774.09
687,2982,2774.21
688,2982,2782.32
689,2982,2797.18
690,2982,2777.96
691,2982,2780.97
692,2982,2747.79
693,2982,2788.34
694,2982,2790.34
695,2982,2782.38
696,2982,2809.3
697,2982,2799.28
698,2982,2822.11
699,2982,2800.3
700,2982,2804.33
701,2982,2772.48
702,2982,2823.59
703,2982,2826.09
704,2982,2800.87
705,2982,2772.73
706,2982,2761.44
707,2982,2776.74
708,2982,2766.46
709,2982,2817.29
710,2982,2767.3
711,2982,2779.81
712,2982,2760.4
713,2982,2759.12
714,2982,2735.11
715,2982,2792.08
716,2982,2769.6
717,2982,2761.59
718,2982,2744.51
719,2982,2758.11
720,2982,2781.49
721,2982,2788.06
722,2982,2760.56
723,2982,2783.69
724,2982,2796.11
725,2982,2827.96
726,2982,2837.89
727,2982,2753.41
728,2982,2796.96
729,2982,2776.31
730,2982,2772.28
731,2982,2785.4
732,2982,2756.04
733,2982,2777.16
734,2982,2800.7
735,2982,2791.61
736,2982,2762.03
737,2982,2785.57
738,2982,2787.4
739,2982,2820.72
740,2982,2794.25
741,2982,2774.78
742,2982,2743.44
743,2982,2762.79
744,2982,2775.32
745,2982,2754.1
746,2982,2766.05
747,2982,2770.29
748,2982,2797.51
749,2982,2798.28
750,2982,2778.03
751,2982,2770.43
752,2982,2749.42
753,2982,2720.71
754,2982,2764.29
755,2982,2739.84
756,2982,2732.39
757,2982,2741.74
758,2982,2778.98
759,2982,2725.2
760,2982,2752.36
761,2982,2765.51
762,2982,2786.55
763,2982,2770.64
764,2982,2775.94
765,2982,2751.87
766,2982,2796.58
767,2982,2811.74
768,2982,2816.67
769,2982,2837.07
770,2982,2830.5
771,2982,2804.87
772,2982,2806.55
773,2982,2822.41
774,2982,2792.05
775,2982,2744.76
776,2982,2771.64
777,2982,2748.59
778,2982,2753.81
779,2982,2774.15
780,2982,2757.17
781,2982,2774.95
782,2982,2806.16
783,2982,2770.52
784,2982,2780.78
785,2982,2772.83
786,2982,2778.13
787,2982,2792.61
788,2982,2782.29
789,2982,2785.39
790,2982,2779.07
791,2982,2760.7
792,2982,2801.84
793,2982,2782.61
794,2982,2760.64
795,2982,2763.35
796,2982,2759.93
797,2982,2712.66
798,2982,2760.55
799,2982,2786.01
800,2982,2772.36
801,2982,2756.66
802,2982,2760.27
803,2982,2754.94
804,2982,2755.25
805,2982,2775.7
806,2982,2807.43
807,2982,2753.72
808,2982,2760.13
809,2982,2739.78
810,2982,2695.0
811,2982,2739.24
812,2982,2754.28
813,2982,2763.2
814,2982,2740.01
815,2982,2759.43
816,2982,2735.06
817,2982,2739.03
818,2982,2771.32
819,2982,2805.09
820,2982,2746.47
821,2982,2765.77
822,2982,2794.28
823,2982,2799.96
824,2982,2787.83
825,2982,2722.79
826,2982,2755.57
827,2982,2771.32
828,2982,2770.67
829,2982,2785.72
830,2982,2795.56
831,2982,2795.09
832,2982,2765.44
833,2982,2783.01
834,2982,2793.38
835,2982,2768.52
836,2982,2759.95
837,2982,2775.34
838,2982,2750.16
839,2982,2802.53
840,2982,2810.17
841,2982,2771.72
842,2982,2785.09
843,2982,2731.01
844,2982,2758.43
845,2982,2755.46
846,2982,2753.82
847,2982,2759.45
848,2982,2767.13
849,2982,2740.9
850,2982,2789.84
851,2982,2794.59
852,2982,2761.42
853,2982,2801.46
854,2982,2771.41
855,2982,2778.14
856,2982,2772.97
857,2982,2758.32
858,2982,2765.6
859,2982,2768.36
860,2982,2812.98
861,2982,2783.9
862,2982,2785.64
863,2982,2732.18
864,2982,2795.32
865,2982,2771.8
866,2982,2803.78
867,2982,2788.48
868,2982,2779.86
869,2982,2754.09
870,2982,2745.13
871,2982,2741.13
872,2982,2736.86
873,2982,2793.77
874,2982,2762.96
875,2982,2730.34
876,2982,2745.31
877,2982,2741.65
878,2982,2765.85
879,2982,2713.21
880,2982,2721.86
881,2982,2760.93
882,2982,2726.82
883,2982,2727.79
884,2982,2749.73
885,2982,2764.45
886,2982,2761.71
887,2982,2734.47
888,2982,2802.15
889,2982,2795.38
890,2982,2813.77
891,2982,2812.1
892,2982,2806.38
893,2982,2806.05
894,2982,2761.51
895,2982,2748.95
896,2982,2748.95
897,2982,2706.94
898,2982,2734.65
899,2982,2789.6
900,2982,2803.5
901,2982,2820.88
902,2982,2802.85
903,2982,2796.26
904,2982,2771.01
905,2982,2759.46
906,2982,2749.25
907,2982,2767.52
908,2982,2716.19
909,2982,2745.76
910,2982,2748.95
911,2982,2781.45
912,2982,2806.14
913,2982,2772.06
914,2982,2791.85
915,2982,2814.55
916,2982,2802.31
917,2982,2805.29
918,2982,2764.72
919,2982,2753.36
920,2982,2798.52
921,2982,2763.44
922,2982,2798.66
923,2982,2807.71
924,2982,2806.64
925,2982,2791.19
926,2982,2765.79
927,2982,2794.62
928,2982,2785.16
929,2982,2766.93
930,2982,2799.73
931,2982,2812.94
932,2982,2791.62
933,2982,2751.38
934,2982,2780.36
935,2982,2819.3
936,2982,2759.43
937,2982,2752.25
938,2982,2754.33
939,2982,2752.52
940,2982,2792.21
941,2982,2804.62
942,2982,2780.36
943,2982,2796.36
944,2982,2766.32
945,2982,2761.21
946,2982,2779.33
947,2982,2816.25
948,2982,2801.88
949,2982,2814.54
950,2982,2810.08
951,2982,2806.8
952,2982,2804.38
953,2982,2791.84
954,2982,2802.18
955,2982,2790.94
956,2982,2752.9
957,2982,2784.34
958,2982,2770.71
959,2982,2785.0
960,2982,2793.68
961,2982,2789.01
962,2982,2778.46
963,2982,2746.18
964,2982,2740.34
965,2982,2757.24
966,2982,2771.42
967,2982,2765.93
968,2982,2723.93
969,2982,2759.53
970,2982,2748.63
971,2982,2765.2
972,2982,2765.42
973,2982,2801.13
974,2982,2760.87
975,2982,2813.19
976,2982,2757.07
977,2982,2773.4
978,2982,2732.66
979,2982,2779.44
980,2982,2750.66
981,2982,2771.52
982,2982,2786.44
983,2982,2804.26
984,2982,2777.36
985,2982,2763.27
986,2982,2811.02
987,2982,2799.95
988,2982,2805.92
989,2982,2814.41
990,2982,2780.31
991,2982,2813.73
992,2982,2787.74
993,2982,2787.7
994,2982,2794.48
995,2982,2755.74
996,2982,2788.43
997,2982,2786.75
998,2982,2818.12
999,2982,2790.6
1000,2982,2763.6
1001,2982,2737.02
1002,2982,2748.66
1003,2982,2780.22
1004,2982,2805.26
1005,2982,2809.3
1006,2982,2781.67
1007,2982,2800.92
1008,2982,2821.52
1009,2982,2803.24
1010,2982,2785.58
1011,2982,2789.12
1012,2982,2770.19
1013,2982,2734.68
1014,2982,2779.0
1015,2982,2778.39
1016,2982,2756.86
1017,2982,2781.88
1018,2982,2743.69
1019,2982,2740.91
1020,2982,2766.85
1021,2982,2771.18
1022,2982,2781.04
1023,2982,2774.6
1024,2982,2805.78
1025,2982,2766.62
1026,2982,2769.91
1027,2982,2751.15
1028,2982,2771.37
1029,2982,2728.93
1030,2982,2755.5
1031,2982,2779.19
1032,2982,2789.49
1033,2982,2796.68
1034,2982,2819.96
1035,2982,2801.63
1036,2982,2766.64
1037,2982,2762.17
1038,2982,2789.26
1039,2982,2779.32
1040,2982,2789.06
1041,2982,2778.78
1042,2982,2759.76
1043,2982,2732.86
1044,2982,2756.81
1045,2982,2800.55
1046,2982,2797.4
1047,2982,2819.12
1048,2982,2823.94
1049,2982,2798.92
1050,2982,2793.75
1051,2982,2816.65
1052,2982,2790.38
1053,2982,2767.53
1054,2982,2794.55
1055,2982,2803.07
1056,2982,2768.19
1057,2982,2750.78
1058,2982,2771.35
1059,2982,2755.76
1060,2982,2734.4
1061,2982,2740.24
1062,2982,2742.92
1063,2982,2745.44
1064,2982,2786.17
1065,2982,2757.46
1066,2982,2761.61
1067,2982,2787.01
1068,2982,2792.63
1069,2982,2768.43
1070,2982,2810.82
1071,2982,2782.3
1072,2982,2786.96
1073,2982,2765.36
1074,2982,2788.32
1075,2982,2768.07
1076,2982,2767.61
1077,2982,2796.77
1078,2982,2767.06
1079,2982,2767.38
1080,2982,2724.34
1081,2982,2754.63
1082,2982,2743.66
1083,2982,2720.74
1084,2982,2766.75
1085,2982,2769.65
1086,2982,2765.84
1087,2982,2778.61
1088,2982,2779.74
1089,2982,2768.44
1090,2982,2781.13
1091,2982,2709.41
1092,2982,2767.9
1093,2982,2729.44
1094,2982,2742.87
1095,2982,2743.42
1096,2982,2747.51
1097,2982,2741.87
1098,2982,2756.33
1099,2982,2770.73
1100,2982,2802.91
1101,2982,2741.65
1102,2982,2764.35
1103,2982,2795.02
1104,2982,2781.53
1105,2982,2813.87
1106,2982,2795.95
1107,2982,2787.51
1108,2982,2789.91
1109,2982,2768.25
1110,2982,2758.62
1111,2982,2753.72
1112,2982,2723.73
1113,2982,2763.36
1114,2982,2792.15
1115,2982,2768.11
1116,2982,2738.86
1117,2982,2772.61
1118,2982,2735.15
1119,2982,2713.19
1120,2982,2749.21
1121,2982,2750.46
1122,2982,2756.81
1123,2982,2727.33
1124,2982,2741.86
1125,2982,2771.13
1126,2982,2721.19
1127,2982,2761.22
1128,2982,2763.19
1129,2982,2746.57
1130,2982,2811.01
1131,2982,2772.82
1132,2982,2737.36
1133,2982,2764.33
1134,2982,2761.79
1135,2982,2775.93
1136,2982,2779.21
1137,2982,2753.47
1138,2982,2704.14
1139,2982,2740.21
1140,2982,2761.27
1141,2982,2752.79
1142,2982,2757.3
1143,2982,2774.01
1144,2982,2776.16
1145,2982,2733.12
1146,2982,2773.25
1147,2982,2784.32
1148,2982,2832.82
1149,2982,2781.05
1150,2982,2772.64
1151,2982,2756.96
1152,2982,2763.9
1153,2982,2782.75
1154,2982,2767.31
1155,2982,2760.51
1156,2982,2801.59
1157,2982,2810.18
1158,2982,2789.89
1159,2982,2817.31
1160,2982,2782.75
1161,2982,2761.98
1162,2982,2798.1
1163,2982,2755.99
1164,2982,2720.6
1165,2982,2763.84
1166,2982,2755.02
1167,2982,2770.42
1168,2982,2782.9
1169,2982,2768.64
1170,2982,2778.71
1171,2982,2804.22
1172,2982,2790.59
1173,2982,2812.26
1174,2982,2758.76
1175,2982,2798.16
1176,2982,2763.79
1177,2982,2770.72
1178,2982,2748.11
1179,2982,2772.17
1180,2982,2775.55
1181,2982,2747.48
1182,2982,2792.73
1183,2982,2819.38
1184,2982,2740.61
1185,2982,2791.29
1186,2982,2749.95
1187,2982,2739.39
1188,2982,2749.19
1189,2982,2787.62
1190,2982,2754.32
1191,2982,2742.42
1192,2982,2753.22
1193,2982,2746.87
1194,2982,2757.04
1195,2982,2745.15
1196,2982,2792.94
1197,2982,2743.46
1198,2982,2790.1
1199,2982,2791.16
1200,2982,2811.82
1201,2982,2766.01
1202,2982,2749.21
1203,2982,2694.85
1204,2982,2748.74
1205,2982,2755.98
1206,2982,2741.33
1207,2982,2728.74
1208,2982,2731.35
1209,2982,2746.53
1210,2982,2793.83
1211,2982,2771.68
1212,2982,2772.64
1213,2982,2734.86
1214,2982,2757.49
1215,2982,2743.76
1216,2982,2779.25
1217,2982,2785.58
1218,2982,2747.29
1219,2982,2745.84
1220,2982,2773.38
1221,2982,2784.37
1222,2982,2781.88
1223,2982,2763.7
1224,2982,2762.83
1225,2982,2754.57
1226,2982,2769.73
1227,2982,2749.89
1228,2982,2756.58
1229,2982,2772.39
1230,2982,2774.23
1231,2982,2780.95
1232,2982,2764.86
1233,2982,2744.0
1234,2982,2778.11
1235,2982,2791.96
1236,2982,2775.63
1237,2982,2804.76
1238,2982,2785.79
1239,2982,2803.37
1240,2982,2797.3
1241,2982,2776.02
1242,2982,2715.88
1243,2982,2747.49
1244,2982,2750.08
1245,2982,2724.05
1246,2982,2761.19
1247,2982,2766.0
1248,2982,2738.74
1249,2982,2801.83
1250,2982,2791.77
1251,2982,2790.86
1252,2982,2735.46
1253,2982,2735.47
1254,2982,2784.28
1255,2982,2764.54
1256,2982,2751.17
1257,2982,2753.34
1258,2982,2769.44
1259,2982,2795.54
1260,2982,2756.97
1261,2982,2742.14
1262,2982,2774.49
1263,2982,2800.48
1264,2982,2788.72
1265,2982,2791.57
1266,2982,2789.31
1267,2982,2805.62
1268,2982,2762.07
1269,2982,2798.95
1270,2982,2788.94
1271,2982,2772.53
1272,2982,2767.75
1273,2982,2753.96
1274,2982,2763.55
1275,2982,2750.42
1276,2982,2799.58
1277,2982,2781.44
1278,2982,2817.07
1279,2982,2822.6
1280,2982,2798.94
1281,2982,2775.25
1282,2982,2803.74
1283,2982,2796.5
1284,2982,2761.98
1285,2982,2798.19
1286,2982,2745.38
1287,2982,2798.48
1288,2982,2808.73
1289,2982,2815.08
1290,2982,2772.81
1291,2982,2788.16
1292,2982,2785.19
1293,2982,2769.67
1294,2982,2821.06
1295,2982,2758.62
1296,2982,2798.88
1297,2982,2787.03
1298,2982,2763.45
1299,2982,2756.6
1300,2982,2739.28
1301,2982,2757.33
1302,2982,2785.86
1303,2982,2764.88
1304,2982,2764.9
1305,2982,2807.94
1306,2982,2756.93
1307,2982,2785.7
1308,2982,2807.96
1309,2982,2794.91
1310,2982,2728.9
1311,2982,2744.62
1312,2982,2792.41
1313,2982,2781.73
1314,2982,2790.62
1315,2982,2807.01
1316,2982,2783.79
1317,2982,2797.33
1318,2982,2769.24
1319,2982,2772.77
1320,2982,2759.94
1321,2982,2775.38
1322,2982,2783.14
1323,2982,2793.91
1324,2982,2833.08
1325,2982,2800.1
1326,2982,2758.8
1327,2982,2760.7
1328,2982,2754.06
1329,2982,2763.82
1330,2982,2786.66
1331,2982,2787.46
1332,2982,2770.32
1333,2982,2745.66
1334,2982,2784.97
1335,2982,2774.37
1336,2982,2745.11
1337,2982,2738.06
1338,2982,2729.99
1339,2982,2731.4
1340,2982,2764.61
1341,2982,2759.01
1342,2982,2747.15
1343,2982,2731.84
1344,2982,2771.87
1345,2982,2765.1
1346,2982,2797.2
1347,2982,2760.67
1348,2982,2778.9
1349,2982,2786.47
1350,2982,2804.51
1351,2982,2714.59
1352,2982,2728.6
1353,2982,2746.56
1354,2982,2768.22
1355,2982,2738.95
1356,2982,2781.83
1357,2982,2774.9
1358,2982,2795.8
1359,2982,2789.33
1360,2982,2790.36
1361,2982,2799.77
