generation,best_score,avg_score
434,1402,1297.2
435,1402,1267.02
436,1402,1259.44
437,1402,1252.46
438,1402,1252.4
439,1402,1248.04
440,1402,1258.1
441,1402,1257.32
442,1402,1262.56
443,1402,1246.52
444,1402,1261.36
445,1402,1249.02
446,1402,1246.42
447,1402,1276.24
448,1402,1282.96
449,1402,1273.98
450,1402,1256.62
451,1402,1240.86
452,1402,1239.2
453,1402,1219.6
454,1402,1228.9
455,1402,1235.0
456,1402,1244.24
457,1402,1262.24
458,1402,1252.78
459,1402,1268.94
460,1402,1270.4
461,1402,1267.22
462,1402,1250.52
463,1402,1264.58
464,1402,1264.6
465,1402,1271.2
466,1402,1275.54
467,1402,1278.72
468,1402,1281.0
469,1402,1259.06
470,1402,1252.06
471,1402,1240.76
472,1402,1236.74
473,1402,1224.52
474,1402,1249.66
475,1402,1263.98
476,1402,1272.7
477,1402,1266.28
478,1402,1282.12
479,1402,1262.42
480,1402,1241.48
481,1402,1260.44
482,1402,1245.62
483,1402,1239.0
484,1402,1264.32
485,1402,1243.5
486,1402,1272.76
487,1402,1253.1
488,1402,1264.62
489,1402,1247.36
490,1402,1239.78
491,1402,1245.24
492,1402,1258.7
493,1402,1276.52
494,1402,1266.38
495,1402,1286.76
496,1402,1260.02
497,1402,1270.78
498,1402,1263.58
499,1402,1266.24
500,1402,1273.46
501,1402,1271.12
502,1402,1258.18
503,1402,1257.54
504,1402,1238.72
505,1402,1245.92
506,1402,1236.4
507,1402,1244.92
508,1402,1243.56
509,1402,1255.9
510,1402,1289.06
511,1402,1266.72
512,1402,1255.74
513,1402,1230.26
514,1402,1242.54
515,1402,1251.4
516,1402,1241.14
517,1402,1244.28
518,1402,1227.42
519,1402,1237.26
520,1402,1232.44
521,1402,1265.74
522,1402,1257.48
523,1402,1270.32
524,1402,1258.08
525,1402,1274.28
526,1402,1254.36
527,1402,1264.0
528,1402,1253.76
529,1402,1252.82
530,1402,1269.12
531,1402,1260.0
532,1402,1256.14
533,1402,1268.78
534,1402,1263.52
535,1402,1264.9
536,1402,1250.68
537,1402,1242.5
538,1402,1228.06
539,1402,1212.7
540,1402,1226.4
541,1402,1217.88
542,1402,1239.54
543,1402,1228.68
544,1402,1218.5
545,1402,1228.22
546,1402,1244.4
547,1402,1256.18
548,1402,1262.14
549,1402,1247.5
550,1402,1229.82
551,1402,1215.0
552,1402,1241.74
553,1402,1242.64
554,1402,1243.8
555,1402,1238.88
556,1402,1249.44
557,1402,1250.02
558,1402,1239.98
559,1402,1248.76
560,1402,1254.44
561,1402,1256.98
562,1402,1251.92
563,1402,1259.8
564,1402,1262.82
565,1402,1250.24
566,1402,1257.84
567,1402,1248.66
568,1402,1271.82
569,1402,1294.22
570,1402,1263.7
571,1402,1243.04
572,1402,1252.66
573,1402,1250.02
574,1402,1259.98
575,1402,1278.94
576,1402,1260.0
577,1402,1253.96
578,1402,1264.6
579,1402,1259.84
580,1402,1248.04
581,1402,1262.06
582,1402,1255.2
583,1402,1249.16
584,1402,1259.4
585,1402,1275.16
586,1402,1283.76
587,1402,1281.96
588,1402,1262.34
589,1402,1275.32
590,1402,1270.22
591,1402,1260.06
592,1402,1249.22
593,1402,1288.98
594,1402,1268.54
595,1402,1265.62
596,1402,1259.78
597,1402,1252.76
598,1402,1245.82
599,1402,1241.68
600,1402,1252.8
601,1402,1261.44
602,1402,1282.08
603,1402,1276.02
604,1402,1264.98
605,1402,1266.1
606,1402,1251.22
607,1402,1252.18
608,1402,1241.86
609,1402,1254.3
610,1402,1251.86
611,1402,1253.12
612,1402,1266.28
613,1402,1248.66
614,1402,1244.34
615,1402,1256.4
616,1402,1256.6
617,1402,1273.4
618,1402,1279.42
619,1402,1284.8
620,1402,1270.44
621,1402,1269.32
622,1402,1279.04
623,1402,1271.0
624,1402,1249.58
625,1402,1243.44
626,1402,1252.54
627,1402,1255.04
628,1402,1238.66
629,1402,1249.08
630,1402,1256.46
631,1402,1248.12
632,1402,1239.02
633,1402,1229.02
634,1402,1251.66
635,1402,1262.3
636,1402,1270.32
637,1402,1276.26
638,1402,1265.82
639,1402,1262.58
640,1402,1269.3
641,1402,1270.18
642,1402,1247.04
643,1402,1239.42
644,1402,1244.62
645,1402,1259.96
646,1402,1255.46
647,1402,1249.3
648,1402,1250.86
649,1402,1261.64
650,1402,1256.24
651,1402,1254.06
652,1402,1254.9
653,1402,1274.74
654,1402,1264.82
655,1402,1267.76
656,1402,1256.32
657,1402,1235.18
658,1402,1255.7
659,1402,1276.74
660,1402,1275.76
661,1402,1267.3
662,1402,1253.08
663,1402,1256.82
664,1402,1248.04
665,1402,1252.04
666,1402,1238.36
667,1402,1250.06
668,1402,1260.18
669,1402,1255.26
670,1402,1260.58
671,1402,1252.06
672,1402,1247.18
673,1402,1252.54
674,1402,1229.88
675,1402,1222.66
676,1402,1222.04
677,1402,1221.04
678,1402,1235.44
679,1402,1239.64
680,1402,1222.82
681,1402,1234.76
682,1402,1255.82
683,1402,1242.64
684,1402,1243.12
685,1402,1225.02
686,1402,1245.74
687,1402,1257.62
688,1402,1262.34
689,1402,1277.62
690,1402,1272.0
691,1402,1277.94
692,1402,1278.8
693,1402,1277.98
694,1402,1255.04
695,1402,1244.68
696,1402,1250.8
697,1402,1269.26
698,1402,1265.5
699,1402,1267.28
700,1402,1246.68
701,1402,1234.7
702,1402,1220.0
703,1402,1257.66
704,1402,1223.7
705,1402,1246.02
706,1402,1245.94
707,1402,1254.02
708,1402,1243.6
709,1402,1214.68
710,1402,1221.64
711,1402,1273.84
712,1402,1249.0
713,1402,1238.1
714,1402,1245.9
715,1402,1267.22
716,1402,1239.72
717,1402,1247.08
718,1402,1260.9
719,1402,1254.2
720,1402,1251.18
721,1402,1248.5
722,1402,1242.1
723,1402,1265.32
724,1402,1258.08
725,1402,1270.92
726,1402,1287.24
727,1402,1295.04
728,1402,1276.66
729,1402,1304.1
730,1402,1292.56
731,1402,1282.98
732,1402,1266.62
733,1402,1239.36
734,1402,1242.52
735,1402,1255.1
736,1402,1245.6
737,1402,1253.56
738,1402,1235.92
739,1402,1246.82
740,1402,1268.6
741,1402,1250.98
742,1402,1253.9
743,1402,1232.14
744,1402,1239.02
745,1402,1245.5
746,1402,1237.7
747,1402,1255.7
748,1402,1268.52
749,1402,1264.92
750,1402,1239.94
751,1402,1233.0
752,1402,1234.18
753,1402,1239.64
754,1402,1239.7
755,1402,1246.54
756,1402,1232.96
757,1402,1244.36
758,1402,1235.42
759,1402,1253.38
760,1402,1233.06
761,1402,1251.48
762,1402,1256.12
763,1402,1259.12
764,1402,1280.92
765,1402,1271.0
766,1402,1258.9
767,1402,1245.8
768,1402,1261.64
769,1402,1245.78
770,1402,1238.3
771,1402,1232.46
772,1402,1230.4
773,1402,1230.52
774,1402,1244.12
775,1402,1258.36
776,1402,1252.16
777,1402,1242.28
778,1402,1233.74
779,1402,1254.86
780,1402,1239.52
781,1402,1244.82
782,1402,1244.14
783,1402,1251.62
784,1402,1259.62
785,1402,1255.54
786,1402,1243.46
787,1402,1236.6
788,1402,1251.0
789,1402,1250.16
790,1402,1243.86
791,1402,1227.78
792,1402,1232.56
793,1402,1249.76
794,1402,1262.28
795,1402,1259.46
796,1402,1265.06
797,1402,1287.58
798,1402,1261.42
799,1402,1245.92
800,1402,1242.36
801,1402,1238.16
802,1402,1239.2
803,1402,1247.16
804,1402,1268.92
805,1402,1268.72
806,1402,1257.24
807,1402,1265.78
808,1402,1278.54
809,1402,1278.32
810,1402,1252.98
811,1402,1245.52
812,1402,1246.3
813,1402,1246.58
814,1402,1262.12
815,1402,1282.88
816,1402,1273.78
817,1402,1259.48
818,1402,1249.1
819,1402,1268.56
820,1402,1256.66
821,1402,1252.64
822,1402,1260.22
823,1402,1271.0
824,1402,1258.12
825,1402,1245.34
826,1402,1277.94
827,1402,1283.46
828,1402,1281.5
829,1402,1278.4
830,1402,1252.92
831,1402,1232.42
832,1402,1235.18
833,1402,1251.04
834,1402,1266.86
835,1402,1271.68
836,1402,1284.14
837,1402,1261.2
838,1402,1267.38
839,1402,1262.78
840,1402,1270.24
841,1402,1275.18
842,1402,1265.56
843,1402,1282.1
844,1402,1247.28
845,1402,1239.12
846,1402,1238.04
847,1402,1263.72
848,1402,1248.98
849,1402,1271.52
850,1402,1252.22
851,1402,1252.06
852,1402,1240.6
853,1402,1251.3
854,1402,1267.88
855,1402,1265.44
856,1402,1270.3
857,1402,1264.48
858,1402,1290.9
859,1402,1273.46
860,1402,1272.4
861,1402,1273.4
862,1402,1286.9
863,1402,1309.64
864,1402,1291.58
865,1402,1272.82
866,1402,1249.58
867,1402,1240.42
868,1402,1261.66
869,1402,1258.32
870,1402,1243.84
871,1402,1244.04
872,1402,1250.86
873,1402,1259.9
874,1402,1264.3
875,1402,1273.9
876,1402,1284.32
877,1402,1290.68
878,1402,1290.96
879,1402,1271.96
880,1402,1242.12
881,1402,1248.46
882,1402,1256.64
883,1402,1268.44
884,1402,1267.58
885,1402,1265.96
886,1402,1242.86
887,1402,1254.7
888,1402,1256.64
889,1402,1260.04
890,1402,1274.14
891,1402,1271.76
892,1402,1259.18
893,1402,1260.28
894,1402,1247.78
895,1402,1254.2
896,1402,1270.38
897,1402,1273.52
898,1402,1250.7
899,1402,1266.92
900,1402,1300.62
901,1402,1277.74
902,1402,1284.44
903,1402,1257.38
904,1402,1241.2
905,1402,1246.74
906,1402,1241.16
907,1402,1262.54
908,1402,1262.26
909,1402,1286.78
910,1402,1267.02
911,1402,1269.96
912,1402,1258.38
913,1402,1247.42
914,1402,1237.56
915,1402,1231.24
916,1402,1247.52
917,1402,1249.82
918,1402,1254.54
919,1402,1252.34
920,1402,1267.32
921,1402,1257.06
922,1402,1232.7
923,1402,1243.84
924,1402,1246.56
925,1402,1260.58
926,1402,1267.66
927,1402,1253.28
928,1402,1237.08
929,1402,1252.18
930,1402,1268.66
931,1402,1253.4
932,1402,1258.12
933,1402,1266.0
934,1402,1263.62
935,1402,1291.28
936,1402,1271.22
937,1402,1242.52
938,1402,1244.58
939,1402,1241.66
940,1402,1231.88
941,1402,1222.22
942,1402,1209.16
943,1402,1209.6
944,1402,1203.26
945,1402,1238.84
946,1402,1228.46
947,1402,1230.14
948,1402,1219.88
949,1402,1238.92
950,1402,1243.06
951,1402,1222.0
952,1402,1229.6
953,1402,1224.96
954,1402,1221.18
955,1402,1221.92
956,1402,1238.08
957,1402,1245.46
958,1402,1251.92
959,1402,1259.68
960,1402,1267.76
961,1402,1258.62
962,1402,1270.42
963,1402,1260.16
964,1402,1266.92
965,1402,1261.38
966,1402,1245.98
967,1402,1261.64
968,1402,1263.76
969,1402,1250.26
970,1402,1256.7
971,1402,1260.92
972,1402,1269.74
973,1402,1237.58
974,1402,1241.36
975,1402,1239.0
976,1402,1250.72
977,1402,1241.6
978,1402,1239.26
979,1402,1246.9
980,1402,1242.06
981,1402,1253.3
982,1402,1266.5
983,1402,1274.72
984,1402,1272.64
985,1402,1268.34
986,1402,1231.52
987,1402,1241.46
988,1402,1251.96
989,1402,1269.38
990,1402,1272.54
991,1402,1247.62
992,1402,1240.06
993,1402,1245.82
994,1402,1231.7
995,1402,1262.7
996,1402,1269.4
997,1402,1263.06
998,1402,1277.78
999,1402,1265.28
1000,1402,1273.02
1001,1402,1272.02
1002,1402,1250.84
1003,1402,1242.9
1004,1402,1236.42
1005,1402,1248.5
1006,1402,1249.58
1007,1402,1260.84
1008,1402,1273.28
1009,1402,1255.18
1010,1402,1246.78
1011,1402,1222.08
1012,1402,1241.32
1013,1402,1255.6
1014,1402,1258.66
1015,1402,1260.34
1016,1402,1282.4
1017,1402,1304.14
1018,1402,1293.78
1019,1402,1295.76
1020,1402,1280.5
1021,1402,1272.1
1022,1402,1245.82
1023,1402,1243.66
1024,1402,1241.06
1025,1402,1252.28
1026,1402,1242.6
1027,1402,1239.58
1028,1402,1254.46
1029,1402,1263.82
1030,1402,1252.86
1031,1402,1246.46
1032,1402,1274.68
1033,1402,1261.36
1034,1402,1234.86
1035,1402,1243.06
1036,1402,1235.44
1037,1402,1231.88
1038,1402,1254.3
1039,1402,1239.4
1040,1402,1235.98
1041,1402,1252.04
1042,1402,1253.9
1043,1402,1279.8
1044,1402,1261.16
1045,1402,1252.94
1046,1402,1251.26
1047,1402,1238.38
1048,1402,1235.02
1049,1402,1247.6
1050,1402,1262.9
1051,1402,1291.46
1052,1402,1290.7
1053,1402,1292.3
1054,1402,1306.42
1055,1402,1273.04
1056,1402,1279.58
1057,1402,1267.56
1058,1402,1261.52
1059,1402,1264.88
1060,1402,1263.06
1061,1402,1254.02
1062,1402,1259.04
1063,1402,1252.24
1064,1402,1233.0
1065,1402,1242.04
1066,1402,1261.2
1067,1402,1253.82
1068,1402,1268.68
1069,1402,1267.92
1070,1402,1261.96
1071,1402,1253.36
1072,1402,1245.92
1073,1402,1252.98
1074,1402,1245.36
1075,1402,1257.24
1076,1402,1247.42
1077,1402,1231.28
1078,1402,1241.24
1079,1402,1241.58
1080,1402,1246.08
1081,1402,1243.0
1082,1402,1263.7
1083,1402,1251.78
1084,1402,1243.08
1085,1402,1223.66
1086,1402,1242.64
1087,1402,1227.64
1088,1402,1227.66
1089,1402,1225.32
1090,1402,1238.08
1091,1402,1249.04
1092,1402,1251.18
1093,1402,1244.42
1094,1402,1258.56
1095,1402,1256.08
1096,1402,1243.16
1097,1402,1237.12
1098,1402,1254.86
1099,1402,1247.2
1100,1402,1234.2
1101,1402,1246.72
1102,1402,1245.18
1103,1402,1231.64
1104,1402,1243.06
1105,1402,1256.76
1106,1402,1273.9
1107,1402,1276.28
1108,1402,1257.84
1109,1402,1247.54
1110,1402,1233.12
1111,1402,1243.9
1112,1402,1267.08
1113,1402,1265.58
1114,1402,1268.68
1115,1402,1264.78
1116,1402,1268.1
1117,1402,1282.8
1118,1402,1279.24
1119,1402,1262.42
1120,1402,1264.76
1121,1402,1275.92
1122,1402,1281.8
1123,1402,1282.12
1124,1402,1261.48
1125,1402,1259.52
1126,1402,1264.7
1127,1402,1252.36
1128,1402,1257.08
1129,1402,1284.52
1130,1402,1269.2
1131,1402,1243.8
1132,1402,1242.76
1133,1402,1255.92
1134,1402,1265.9
1135,1402,1264.34
1136,1402,1267.84
1137,1402,1265.76
1138,1402,1235.82
1139,1402,1220.78
1140,1402,1264.46
1141,1402,1271.88
1142,1402,1256.52
1143,1402,1249.48
1144,1402,1247.84
1145,1402,1222.62
1146,1402,1227.52
1147,1402,1243.96
1148,1402,1260.74
1149,1402,1284.28
1150,1402,1283.74
1151,1402,1269.54
1152,1402,1259.56
1153,1402,1238.38
1154,1402,1261.24
1155,1402,1265.48
1156,1402,1287.96
1157,1402,1281.72
1158,1402,1277.96
1159,1402,1263.96
1160,1402,1255.06
1161,1402,1251.8
1162,1402,1261.6
1163,1402,1263.36
1164,1402,1244.46
1165,1402,1253.32
1166,1402,1251.22
1167,1402,1249.34
1168,1402,1231.18
1169,1402,1247.7
1170,1402,1251.2
1171,1402,1256.64
1172,1402,1256.12
1173,1402,1272.78
1174,1402,1260.46
1175,1402,1265.66
1176,1402,1242.84
1177,1402,1243.62
1178,1402,1237.64
1179,1402,1240.2
1180,1402,1234.76
1181,1402,1237.32
1182,1402,1233.66
1183,1402,1270.32
1184,1402,1267.44
1185,1402,1248.66
1186,1402,1257.08
1187,1402,1263.7
1188,1402,1273.88
1189,1402,1244.06
1190,1402,1255.84
1191,1402,1236.32
1192,1402,1242.76
1193,1402,1266.16
1194,1402,1283.1
1195,1402,1285.32
1196,1402,1286.18
1197,1402,1268.12
1198,1402,1276.58
1199,1402,1279.92
1200,1402,1272.06
1201,1402,1268.54
1202,1402,1280.26
1203,1402,1284.02
1204,1402,1262.86
1205,1402,1263.64
1206,1402,1273.66
1207,1402,1261.04
1208,1402,1250.06
1209,1402,1267.52
1210,1402,1291.6
1211,1402,1269.44
1212,1402,1283.86
1213,1402,1265.28
1214,1402,1249.5
1215,1402,1255.68
1216,1402,1236.08
1217,1402,1226.12
1218,1402,1229.5
1219,1402,1223.04
1220,1402,1276.86
1221,1402,1275.76
1222,1402,1247.5
1223,1402,1248.62
1224,1402,1244.28
1225,1402,1256.1
1226,1402,1259.24
1227,1402,1253.48
1228,1402,1237.84
1229,1402,1236.34
1230,1402,1257.24
1231,1402,1268.34
1232,1402,1257.84
1233,1402,1243.96
1234,1402,1235.0
1235,1402,1225.94
1236,1402,1232.16
1237,1402,1249.36
1238,1402,1256.3
1239,1402,1278.64
1240,1402,1268.72
1241,1402,1257.48
1242,1402,1264.14
1243,1402,1250.32
1244,1402,1258.2
1245,1402,1249.86
1246,1402,1239.98
1247,1402,1259.74
1248,1402,1258.04
1249,1402,1266.46
1250,1402,1265.0
1251,1402,1251.3
1252,1402,1254.96
1253,1402,1265.38
1254,1402,1266.5
1255,1402,1262.54
1256,1402,1279.38
1257,1402,1284.76
1258,1402,1258.5
1259,1402,1271.08
1260,1402,1262.5
1261,1402,1243.04
1262,1402,1250.96
1263,1402,1261.4
1264,1402,1249.56
1265,1402,1248.02
1266,1402,1284.8
1267,1402,1290.98
1268,1402,1292.74
1269,1402,1298.78
1270,1402,1291.04
1271,1402,1283.42
1272,1402,1279.44
1273,1402,1263.8
1274,1402,1262.5
1275,1402,1274.94
1276,1402,1268.98
1277,1402,1251.88
1278,1402,1247.96
1279,1402,1259.8
1280,1402,1273.7
1281,1402,1274.22
1282,1402,1279.88
1283,1402,1265.36
1284,1402,1259.48
1285,1402,1298.52
1286,1402,1279.0
1287,1402,1253.4
1288,1402,1273.58
1289,1402,1281.18
1290,1402,1273.36
1291,1402,1259.66
1292,1402,1252.44
1293,1402,1273.08
1294,1402,1283.42
1295,1402,1279.78
1296,1402,1235.36
1297,1402,1226.42
1298,1402,1221.84
1299,1402,1228.24
1300,1402,1239.08
1301,1402,1230.06
1302,1402,1262.68
1303,1402,1275.68
1304,1402,1268.02
1305,1402,1259.3
1306,1402,1256.68
1307,1402,1258.8
1308,1402,1242.72
1309,1402,1238.72
1310,1402,1246.26
1311,1402,1233.98
1312,1402,1266.86
1313,1402,1242.2
1314,1402,1249.48
1315,1402,1265.78
1316,1402,1274.04
1317,1402,1244.5
1318,1402,1249.24
1319,1402,1261.74
1320,1402,1262.28
1321,1402,1263.86
1322,1402,1259.44
1323,1402,1260.54
1324,1402,1259.78
1325,1402,1230.66
1326,1402,1243.48
1327,1402,1262.7
1328,1402,1254.54
1329,1402,1259.0
1330,1402,1248.22
1331,1402,1236.66
1332,1402,1263.12
1333,1402,1247.08
1334,1402,1249.78
1335,1402,1267.76
1336,1402,1279.78
1337,1402,1270.32
1338,1402,1269.92
1339,1402,1261.96
1340,1402,1264.22
1341,1402,1247.38
1342,1402,1263.84
1343,1402,1255.88
1344,1402,1268.5
1345,1402,1263.44
1346,1402,1263.52
1347,1402,1265.18
1348,1402,1267.5
1349,1402,1262.24
1350,1402,1264.44
1351,1402,1279.62
1352,1402,1274.5
1353,1402,1272.54
1354,1402,1281.9
1355,1402,1289.66
1356,1402,1276.34
1357,1402,1246.72
1358,1402,1256.36
1359,1402,1270.24
1360,1402,1260.68
1361,1402,1264.06
