generation,best_score,avg_score
1195,1768,1639.0
1196,1768,1667.38
1197,1768,1650.62
1198,1768,1632.88
1199,1768,1611.32
1200,1768,1612.82
1201,1768,1606.88
1202,1768,1634.32
1203,1768,1639.4
1204,1768,1625.86
1205,1768,1623.14
1206,1768,1609.24
1207,1768,1637.44
1208,1768,1619.96
1209,1768,1596.4
1210,1768,1626.18
1211,1768,1613.66
1212,1768,1618.9
1213,1768,1602.14
1214,1768,1618.78
1215,1768,1611.32
1216,1768,1617.62
1217,1768,1633.76
1218,1768,1626.44
1219,1768,1642.62
1220,1768,1609.84
1221,1768,1636.68
1222,1768,1660.72
1223,1768,1636.84
1224,1768,1634.22
1225,1768,1649.68
1226,1768,1637.36
1227,1768,1647.96
1228,1768,1645.12
1229,1768,1628.96
1230,1768,1610.38
1231,1768,1606.54
1232,1768,1615.64
1233,1768,1625.84
1234,1768,1652.62
1235,1768,1627.96
1236,1768,1640.72
1237,1768,1615.14
1238,1768,1620.16
1239,1768,1630.68
1240,1768,1652.82
1241,1768,1629.28
1242,1768,1611.78
1243,1768,1608.84
1244,1768,1602.42
1245,1768,1596.92
1246,1768,1596.34
1247,1768,1615.5
1248,1768,1616.94
1249,1768,1662.34
1250,1768,1641.6
1251,1768,1637.48
1252,1768,1655.98
1253,1768,1635.94
1254,1768,1629.64
1255,1768,1636.16
1256,1768,1629.2
1257,1768,1629.72
1258,1768,1678.84
1259,1768,1681.04
1260,1768,1658.02
1261,1768,1628.58
1262,1768,1644.54
1263,1768,1651.22
1264,1768,1686.64
1265,1768,1666.7
1266,1768,1657.78
1267,1768,1682.92
1268,1768,1671.48
1269,1768,1663.04
1270,1768,1650.12
1271,1768,1651.2
1272,1768,1654.52
1273,1768,1647.86
1274,1768,1600.0
1275,1768,1641.18
1276,1768,1656.16
1277,1768,1640.24
1278,1768,1650.18
1279,1768,1648.64
1280,1768,1637.7
1281,1768,1617.2
1282,1768,1650.5
1283,1768,1643.7
1284,1768,1625.02
1285,1768,1669.08
1286,1768,1681.06
1287,1768,1646.9
1288,1768,1606.16
1289,1768,1616.2
1290,1768,1645.18
1291,1768,1643.12
1292,1768,1627.68
1293,1768,1603.84
1294,1768,1598.64
1295,1768,1623.7
1296,1768,1613.0
1297,1768,1628.56
1298,1768,1626.88
1299,1768,1602.1
1300,1768,1618.58
1301,1768,1599.76
1302,1768,1649.58
1303,1768,1662.96
1304,1768,1631.68
1305,1768,1623.66
1306,1768,1627.68
1307,1768,1641.82
1308,1768,1637.54
1309,1768,1625.14
1310,1768,1623.76
1311,1768,1624.88
1312,1768,1640.2
1313,1768,1617.28
1314,1768,1617.1
1315,1768,1632.66
1316,1768,1651.0
1317,1768,1647.18
1318,1768,1630.32
1319,1768,1628.26
1320,1768,1625.84
1321,1768,1600.58
1322,1768,1618.06
1323,1768,1622.84
1324,1768,1635.48
1325,1768,1651.86
1326,1768,1635.56
1327,1768,1621.64
1328,1768,1649.96
1329,1768,1630.04
1330,1768,1652.26
1331,1768,1625.0
1332,1768,1642.48
1333,1768,1622.56
1334,1768,1644.08
1335,1768,1641.04
1336,1768,1663.58
1337,1768,1655.74
1338,1768,1635.84
1339,1768,1644.3
1340,1768,1652.08
1341,1768,1636.34
1342,1768,1639.5
1343,1768,1647.44
1344,1768,1646.32
1345,1768,1634.2
1346,1768,1635.6
1347,1768,1664.76
1348,1768,1649.48
1349,1768,1635.68
1350,1768,1632.8
1351,1768,1622.04
1352,1768,1629.98
1353,1768,1634.9
1354,1768,1638.92
1355,1768,1626.8
1356,1768,1647.28
1357,1768,1614.92
1358,1768,1562.32
1359,1768,1583.48
1360,1768,1608.12
1361,1768,1609.34
