generation,best_score,avg_score
123,1394,1197.26
124,1394,1203.29
125,1394,1221.4
126,1394,1208.45
127,1394,1242.8
128,1394,1244.08
129,1394,1236.06
130,1394,1228.36
131,1394,1221.67
132,1394,1205.31
133,1394,1191.56
134,1394,1221.98
135,1394,1232.74
136,1394,1236.71
137,1394,1237.22
138,1394,1247.63
139,1394,1224.74
140,1394,1245.53
141,1394,1228.32
142,1394,1248.24
143,1394,1246.87
144,1394,1244.48
145,1394,1262.68
146,1394,1249.58
147,1394,1258.1
148,1394,1252.4
149,1394,1225.15
150,1394,1210.39
151,1394,1217.2
152,1394,1214.72
153,1394,1228.54
154,1394,1222.86
155,1394,1228.68
156,1394,1214.52
157,1394,1195.29
158,1394,1212.12
159,1394,1207.98
160,1394,1214.02
161,1394,1226.17
162,1394,1224.14
163,1394,1237.25
164,1394,1221.24
165,1394,1227.62
166,1394,1215.94
167,1394,1210.33
168,1394,1195.87
169,1394,1202.91
170,1394,1208.63
171,1394,1205.28
172,1394,1190.95
173,1394,1183.28
174,1394,1193.22
175,1394,1214.74
176,1394,1214.73
177,1394,1231.03
178,1394,1242.12
179,1394,1226.65
180,1394,1226.19
181,1394,1231.73
182,1394,1223.34
183,1394,1223.37
184,1394,1212.81
185,1394,1219.65
186,1394,1243.62
187,1394,1233.08
188,1394,1219.56
189,1394,1236.98
190,1394,1222.76
191,1394,1213.46
192,1394,1229.11
193,1394,1237.49
194,1394,1223.43
195,1394,1222.19
196,1394,1226.35
197,1394,1222.36
198,1394,1209.41
199,1394,1201.44
200,1394,1202.42
201,1394,1215.23
202,1394,1219.38
203,1394,1249.38
204,1394,1225.33
205,1394,1214.31
206,1394,1195.72
207,1394,1206.33
208,1394,1195.13
209,1394,1205.73
210,1394,1196.79
211,1394,1221.62
212,1394,1219.12
213,1394,1231.4
214,1394,1228.65
215,1394,1242.53
216,1394,1234.58
217,1394,1248.64
218,1394,1260.02
219,1394,1257.11
220,1394,1244.35
221,1394,1242.68
222,1394,1245.01
223,1394,1224.34
224,1394,1233.12
225,1394,1213.44
226,1394,1219.04
227,1394,1217.05
228,1394,1229.56
229,1394,1220.05
230,1394,1220.87
231,1394,1200.35
232,1394,1207.09
233,1394,1191.8
234,1394,1214.72
235,1394,1211.8
236,1394,1213.57
237,1394,1218.76
238,1394,1220.87
239,1394,1228.15
240,1394,1229.81
241,1394,1224.95
242,1394,1202.22
243,1394,1216.33
244,1394,1225.38
245,1394,1229.24
246,1394,1221.99
247,1394,1209.04
248,1394,1214.5
249,1394,1224.03
250,1394,1243.7
251,1394,1249.0
252,1394,1251.06
253,1394,1245.8
254,1394,1258.67
255,1394,1244.07
256,1394,1240.21
257,1394,1227.91
258,1394,1217.65
259,1394,1240.75
260,1394,1235.61
261,1394,1226.39
262,1394,1225.72
263,1394,1223.74
264,1394,1213.83
265,1394,1209.77
266,1394,1199.1
267,1394,1198.33
268,1394,1196.99
269,1394,1217.51
270,1394,1214.32
271,1394,1192.66
272,1394,1197.53
273,1394,1205.16
274,1394,1207.15
275,1394,1234.82
276,1394,1232.97
277,1394,1232.8
278,1394,1251.52
279,1394,1241.33
280,1394,1233.46
281,1394,1240.38
282,1394,1225.47
283,1394,1220.37
284,1394,1205.87
285,1394,1191.56
286,1394,1186.24
287,1394,1196.06
288,1394,1196.89
289,1394,1217.08
290,1394,1228.59
291,1394,1231.06
292,1394,1232.18
293,1394,1225.99
294,1394,1217.83
295,1394,1203.19
296,1394,1200.91
297,1394,1203.73
298,1394,1216.76
299,1394,1219.58
300,1394,1208.99
301,1394,1226.64
302,1394,1210.15
303,1394,1232.3
304,1394,1222.96
305,1394,1229.02
306,1394,1222.99
307,1394,1224.09
308,1394,1224.83
309,1394,1237.11
310,1394,1254.84
311,1394,1237.23
312,1394,1225.34
313,1394,1216.97
314,1394,1222.75
315,1394,1229.51
316,1394,1224.49
317,1394,1229.35
318,1394,1240.3
319,1394,1233.11
320,1394,1242.29
321,1394,1226.54
322,1394,1237.31
323,1394,1234.17
324,1394,1246.79
325,1394,1242.52
326,1394,1244.98
327,1394,1244.81
328,1394,1221.8
329,1394,1215.63
330,1394,1225.14
331,1394,1229.42
332,1394,1241.09
333,1394,1226.95
334,1394,1214.11
335,1394,1204.88
336,1394,1233.19
337,1394,1233.25
338,1394,1229.56
339,1394,1208.47
340,1394,1227.78
341,1394,1231.81
342,1394,1234.0
343,1394,1235.43
344,1394,1211.96
345,1394,1210.04
346,1394,1220.39
347,1394,1227.25
348,1394,1235.96
349,1394,1230.22
350,1394,1220.72
351,1394,1225.53
352,1394,1227.92
353,1394,1226.55
354,1394,1215.8
355,1394,1209.3
356,1394,1203.72
357,1394,1195.28
358,1394,1198.35
359,1394,1190.22
360,1394,1187.7
361,1394,1191.0
362,1394,1199.56
363,1394,1192.6
364,1394,1211.13
365,1394,1212.31
366,1394,1216.43
367,1394,1229.81
368,1394,1220.84
369,1394,1216.52
370,1394,1205.23
371,1394,1217.65
372,1394,1214.36
373,1394,1220.78
374,1394,1222.26
375,1394,1240.39
376,1394,1234.79
377,1394,1237.43
378,1394,1241.8
379,1394,1236.28
380,1394,1228.77
381,1394,1234.91
382,1394,1233.86
383,1394,1234.59
384,1394,1207.58
385,1394,1196.42
386,1394,1203.98
387,1394,1205.49
388,1394,1205.64
389,1394,1209.14
390,1394,1201.15
391,1394,1227.6
392,1394,1249.01
393,1394,1241.49
394,1394,1234.17
395,1394,1243.34
396,1394,1246.83
397,1394,1223.16
398,1394,1229.95
399,1394,1229.93
400,1394,1212.95
401,1394,1208.59
402,1394,1228.68
403,1394,1219.7
404,1394,1242.56
405,1394,1237.05
406,1394,1229.61
407,1394,1211.31
408,1394,1216.91
409,1394,1219.77
410,1394,1205.21
411,1394,1214.26
412,1394,1224.6
413,1394,1210.53
414,1394,1209.13
415,1394,1207.5
416,1394,1231.8
417,1394,1231.27
418,1394,1251.43
419,1394,1250.5
420,1394,1230.84
421,1394,1207.98
422,1394,1190.79
423,1394,1193.82
424,1394,1200.42
425,1394,1187.68
426,1394,1200.17
427,1394,1208.64
428,1394,1220.37
429,1394,1217.87
430,1394,1208.33
431,1394,1202.15
432,1394,1226.99
433,1394,1231.4
434,1394,1220.93
435,1394,1230.79
436,1394,1222.93
437,1394,1201.91
438,1394,1208.21
439,1394,1225.65
440,1394,1231.35
441,1394,1233.09
442,1394,1237.57
443,1394,1238.44
444,1394,1232.57
445,1394,1190.82
446,1394,1193.65
447,1394,1199.61
448,1394,1193.86
449,1394,1193.75
450,1394,1202.36
451,1394,1197.91
452,1394,1197.2
453,1394,1223.24
454,1394,1190.05
455,1394,1183.37
456,1394,1189.88
457,1394,1204.13
458,1394,1221.88
459,1394,1224.59
460,1394,1233.3
461,1394,1230.73
462,1394,1205.95
463,1394,1211.48
464,1394,1215.12
465,1394,1230.0
466,1394,1242.49
467,1394,1232.09
468,1394,1227.06
469,1394,1213.97
470,1394,1219.32
471,1394,1195.58
472,1394,1202.54
473,1394,1211.94
474,1394,1199.72
475,1394,1181.81
476,1394,1205.57
477,1394,1212.7
478,1394,1220.69
479,1394,1198.89
480,1394,1200.66
481,1394,1201.78
482,1394,1208.53
483,1394,1225.51
484,1394,1247.36
485,1394,1231.04
486,1394,1220.48
487,1394,1231.81
488,1394,1234.12
489,1394,1222.64
490,1394,1219.78
491,1394,1215.96
492,1394,1228.87
493,1394,1223.32
494,1394,1216.6
495,1394,1226.51
496,1394,1247.65
497,1394,1246.77
498,1394,1228.68
499,1394,1233.44
500,1394,1242.28
501,1394,1230.64
502,1394,1235.89
503,1394,1233.02
504,1394,1212.97
505,1394,1222.17
506,1394,1228.48
507,1394,1236.32
508,1394,1258.73
509,1394,1222.11
510,1394,1233.12
511,1394,1217.66
512,1394,1215.59
513,1394,1197.5
514,1394,1222.53
515,1394,1229.69
516,1394,1214.6
517,1394,1243.87
518,1394,1242.26
519,1394,1239.25
520,1394,1228.86
521,1394,1228.65
522,1394,1227.86
523,1394,1236.44
524,1394,1229.29
525,1394,1227.29
526,1394,1238.51
527,1394,1248.29
528,1394,1237.66
529,1394,1236.17
530,1394,1199.77
531,1394,1220.26
532,1394,1245.82
533,1394,1259.52
534,1394,1253.61
535,1394,1228.96
536,1394,1237.82
537,1394,1239.21
538,1394,1232.21
539,1394,1228.75
540,1394,1210.5
541,1394,1203.59
542,1394,1207.87
543,1394,1242.02
544,1394,1234.72
545,1394,1229.63
546,1394,1231.35
547,1394,1234.0
548,1394,1241.34
549,1394,1233.98
550,1394,1208.56
551,1394,1229.18
552,1394,1219.72
553,1394,1211.31
554,1394,1237.94
555,1394,1234.36
556,1394,1238.39
557,1394,1237.03
558,1394,1237.61
559,1394,1223.56
560,1394,1222.47
561,1394,1218.54
562,1394,1222.28
563,1394,1228.63
564,1394,1218.83
565,1394,1241.14
566,1394,1220.08
567,1394,1200.51
568,1394,1216.45
569,1410,1229.09
570,1410,1236.18
571,1410,1234.96
572,1410,1222.07
573,1410,1236.17
574,1410,1229.48
575,1410,1243.51
576,1410,1218.98
577,1410,1183.6
578,1410,1204.74
579,1410,1214.32
580,1410,1227.02
581,1410,1215.76
582,1410,1216.38
583,1410,1234.23
584,1410,1238.13
585,1410,1258.84
586,1410,1257.11
587,1410,1251.38
588,1410,1255.83
589,1410,1248.52
590,1410,1231.73
591,1410,1230.37
592,1410,1244.91
593,1410,1239.39
594,1410,1229.32
595,1410,1218.82
596,1410,1237.37
597,1410,1228.81
598,1410,1247.09
599,1410,1241.18
600,1410,1232.6
601,1410,1205.12
602,1410,1203.77
603,1410,1209.9
604,1410,1204.76
605,1410,1218.62
606,1410,1229.63
607,1410,1199.91
608,1410,1196.57
609,1410,1208.43
610,1410,1215.24
611,1410,1203.37
612,1410,1220.03
613,1410,1216.15
614,1410,1227.41
615,1410,1237.12
616,1410,1236.75
617,1410,1249.7
618,1410,1230.14
619,1410,1257.42
620,1410,1257.33
621,1410,1228.73
622,1410,1209.96
623,1410,1216.5
624,1410,1215.81
625,1410,1213.85
626,1410,1229.06
627,1410,1208.52
628,1410,1206.35
629,1410,1198.51
630,1410,1209.96
631,1410,1195.91
632,1410,1218.61
633,1410,1217.5
634,1410,1236.07
635,1410,1256.31
636,1410,1267.79
637,1410,1273.24
638,1410,1264.0
639,1410,1267.55
640,1410,1253.96
641,1410,1245.67
642,1410,1234.72
643,1410,1221.89
644,1410,1220.98
645,1410,1229.03
646,1410,1232.7
647,1410,1242.09
648,1410,1237.85
649,1410,1227.71
650,1410,1221.35
651,1410,1217.73
652,1410,1228.01
653,1410,1220.12
654,1410,1212.25
655,1410,1200.01
656,1410,1222.11
657,1410,1235.32
658,1410,1226.01
659,1410,1257.03
660,1410,1232.28
661,1410,1248.33
662,1410,1236.68
663,1410,1222.95
664,1410,1222.13
665,1410,1212.35
666,1410,1242.28
667,1410,1237.83
668,1410,1244.15
669,1410,1238.87
670,1410,1235.02
671,1410,1235.53
672,1410,1246.68
673,1410,1255.53
674,1410,1236.09
675,1410,1231.74
676,1410,1225.1
677,1410,1218.21
678,1410,1208.29
679,1410,1213.33
680,1410,1224.42
681,1410,1218.48
682,1410,1177.68
683,1410,1169.63
684,1410,1197.38
685,1410,1211.8
686,1410,1226.88
687,1410,1197.03
688,1410,1184.42
689,1410,1187.0
690,1410,1226.6
691,1410,1222.28
692,1410,1208.99
693,1410,1224.37
694,1410,1236.03
695,1410,1224.96
696,1410,1211.5
697,1410,1208.1
698,1410,1203.26
699,1410,1211.32
700,1410,1242.32
701,1410,1246.73
702,1410,1228.4
703,1410,1251.7
704,1410,1245.61
705,1410,1243.05
706,1410,1224.89
707,1410,1213.36
708,1410,1213.49
709,1410,1213.76
710,1410,1235.46
711,1410,1233.57
712,1410,1239.87
713,1410,1228.58
714,1410,1232.85
715,1410,1237.12
716,1410,1235.15
717,1410,1222.09
718,1410,1202.78
719,1410,1205.96
720,1410,1205.25
721,1410,1208.78
722,1410,1205.26
723,1410,1226.59
724,1410,1225.81
725,1410,1226.4
726,1410,1222.92
727,1410,1218.93
728,1410,1196.18
729,1410,1193.74
730,1410,1197.64
731,1410,1212.01
732,1410,1222.99
733,1410,1232.88
734,1410,1246.38
735,1410,1251.35
736,1410,1282.02
737,1410,1253.96
738,1410,1233.98
739,1410,1227.49
740,1410,1228.42
741,1410,1204.27
742,1410,1207.42
743,1410,1195.84
744,1410,1190.91
745,1410,1192.55
746,1410,1201.99
747,1410,1206.32
748,1410,1207.4
749,1410,1233.48
750,1410,1221.06
751,1410,1218.75
752,1410,1238.36
753,1410,1245.07
754,1410,1223.67
755,1410,1227.8
756,1410,1225.56
757,1410,1222.12
758,1410,1225.89
759,1410,1235.14
760,1410,1248.59
761,1410,1251.23
762,1410,1230.69
763,1410,1228.7
764,1410,1236.09
765,1410,1235.56
766,1410,1230.49
767,1410,1220.59
768,1410,1204.01
769,1410,1213.49
770,1410,1232.35
771,1410,1237.41
772,1410,1222.13
773,1410,1218.31
774,1410,1222.76
775,1410,1230.79
776,1410,1233.64
777,1410,1219.68
778,1410,1209.54
779,1410,1201.03
780,1410,1222.9
781,1410,1215.02
782,1410,1215.62
783,1410,1236.92
784,1410,1231.58
785,1410,1190.72
786,1410,1193.08
787,1410,1176.2
788,1410,1200.98
789,1410,1210.64
790,1410,1222.27
791,1410,1218.64
792,1410,1229.32
793,1410,1209.8
794,1410,1216.78
795,1410,1229.92
796,1410,1223.78
797,1410,1219.82
798,1410,1239.13
799,1410,1262.41
800,1410,1225.48
801,1410,1221.01
802,1410,1196.96
803,1410,1199.42
804,1410,1228.77
805,1410,1231.39
806,1410,1242.45
807,1410,1244.33
808,1410,1236.93
809,1410,1207.91
810,1410,1235.73
811,1410,1234.9
812,1410,1238.35
813,1410,1239.38
814,1410,1234.75
815,1410,1249.67
816,1410,1236.41
817,1410,1239.44
818,1410,1238.55
819,1410,1220.01
820,1410,1231.42
821,1410,1226.74
822,1410,1234.44
823,1410,1238.71
824,1410,1233.27
825,1410,1190.68
826,1410,1187.29
827,1410,1183.63
828,1410,1179.31
829,1410,1184.81
830,1410,1212.12
831,1410,1231.53
832,1410,1234.6
833,1410,1231.67
834,1410,1223.52
835,1410,1227.05
836,1410,1221.18
837,1410,1222.95
838,1410,1230.31
839,1410,1223.68
840,1410,1233.19
841,1410,1239.89
842,1410,1238.98
843,1410,1242.25
844,1410,1254.72
845,1410,1246.85
846,1410,1226.17
847,1410,1212.51
848,1410,1209.95
849,1410,1218.71
850,1410,1240.43
851,1410,1237.34
852,1410,1230.01
853,1410,1229.18
854,1410,1236.26
855,1410,1222.94
856,1410,1245.61
857,1410,1260.58
858,1410,1287.23
859,1410,1252.93
860,1410,1243.26
861,1410,1239.19
862,1410,1236.84
863,1410,1239.07
864,1410,1218.98
865,1410,1215.46
866,1410,1233.08
867,1410,1238.48
868,1410,1229.74
869,1410,1234.61
870,1410,1230.7
871,1410,1217.71
872,1410,1218.75
873,1410,1214.71
874,1410,1206.16
875,1410,1234.94
876,1410,1223.22
877,1410,1238.23
878,1410,1239.2
879,1410,1211.31
880,1410,1222.15
881,1410,1209.65
882,1410,1203.98
883,1410,1202.62
884,1410,1213.07
885,1410,1203.07
886,1410,1224.12
887,1410,1249.3
888,1410,1225.41
889,1410,1215.21
890,1410,1212.47
891,1410,1192.82
892,1410,1200.34
893,1410,1197.87
894,1410,1196.72
895,1410,1209.39
896,1410,1214.79
897,1410,1224.3
898,1410,1225.63
899,1410,1195.59
900,1410,1215.0
901,1410,1232.23
902,1410,1238.18
903,1410,1227.48
904,1410,1215.17
905,1410,1209.55
906,1410,1218.97
907,1410,1226.88
908,1410,1226.0
909,1410,1235.5
910,1410,1244.77
911,1410,1259.14
912,1410,1260.8
913,1410,1264.57
914,1410,1247.46
915,1410,1244.25
916,1410,1239.33
917,1410,1216.04
918,1410,1234.81
919,1410,1246.77
920,1410,1223.72
921,1410,1240.71
922,1410,1252.93
923,1410,1263.96
924,1410,1272.66
925,1410,1244.55
926,1410,1241.9
927,1410,1227.1
928,1410,1217.95
929,1410,1216.33
930,1410,1224.84
931,1410,1217.22
932,1410,1230.0
933,1410,1218.06
934,1410,1237.19
935,1410,1220.66
936,1410,1219.24
937,1410,1225.77
938,1410,1235.47
939,1410,1243.28
940,1410,1226.93
941,1410,1228.52
942,1410,1221.14
943,1410,1210.72
944,1410,1235.61
945,1410,1239.06
946,1410,1232.58
947,1410,1230.75
948,1410,1213.48
949,1410,1216.22
950,1410,1209.26
951,1410,1207.52
952,1410,1207.29
953,1410,1204.51
954,1410,1215.18
955,1410,1219.37
956,1410,1215.54
957,1410,1198.01
958,1410,1204.61
959,1410,1234.76
960,1410,1234.45
961,1410,1223.09
962,1410,1215.19
963,1410,1216.88
964,1410,1216.88
965,1410,1194.21
966,1410,1226.96
967,1410,1245.51
968,1410,1249.84
969,1410,1228.77
970,1410,1232.9
971,1410,1228.84
972,1410,1227.62
973,1410,1208.0
974,1410,1185.74
975,1410,1192.72
976,1410,1210.34
977,1410,1225.57
978,1410,1224.58
979,1410,1224.4
980,1410,1232.85
981,1410,1213.09
982,1410,1206.36
983,1410,1223.37
984,1410,1230.37
985,1410,1257.63
986,1410,1238.46
987,1410,1231.99
988,1410,1218.66
989,1410,1236.12
990,1410,1223.02
991,1410,1217.67
992,1410,1226.28
993,1410,1229.66
994,1410,1215.92
995,1410,1214.32
996,1410,1231.45
997,1410,1250.35
998,1410,1233.7
999,1410,1243.83
1000,1410,1259.24
1001,1410,1260.83
1002,1410,1263.09
1003,1410,1253.81
1004,1410,1247.35
1005,1410,1247.89
1006,1410,1228.51
1007,1410,1238.7
1008,1410,1268.78
1009,1410,1255.19
1010,1410,1241.2
1011,1410,1234.85
1012,1410,1222.61
1013,1410,1216.06
1014,1410,1212.52
1015,1410,1220.06
1016,1410,1229.3
1017,1410,1216.38
1018,1410,1243.94
1019,1410,1254.29
1020,1410,1232.2
1021,1410,1261.04
1022,1410,1255.14
1023,1410,1230.95
1024,1410,1237.17
1025,1410,1222.51
1026,1410,1216.23
1027,1410,1191.12
1028,1410,1213.94
1029,1410,1218.09
1030,1410,1209.13
1031,1410,1219.89
1032,1410,1230.74
1033,1410,1234.72
1034,1410,1230.17
1035,1410,1241.59
1036,1410,1233.56
1037,1410,1229.53
1038,1410,1209.59
1039,1410,1200.84
1040,1410,1203.08
1041,1410,1193.68
1042,1410,1210.59
1043,1410,1226.93
1044,1410,1229.73
1045,1410,1215.2
1046,1410,1249.43
1047,1410,1244.57
1048,1410,1245.61
1049,1410,1241.77
1050,1410,1243.48
1051,1410,1224.22
1052,1410,1243.71
1053,1410,1247.24
1054,1410,1271.63
1055,1410,1257.52
1056,1410,1243.75
1057,1410,1261.77
1058,1410,1247.73
1059,1410,1253.18
1060,1410,1271.15
1061,1410,1273.7
1062,1410,1253.53
1063,1410,1249.78
1064,1410,1242.28
1065,1410,1239.3
1066,1410,1251.74
1067,1410,1244.64
1068,1410,1224.67
1069,1410,1221.15
1070,1410,1211.61
1071,1410,1222.85
1072,1410,1209.06
1073,1410,1202.36
1074,1410,1207.35
1075,1410,1208.13
1076,1410,1215.95
1077,1410,1222.69
1078,1410,1223.98
1079,1410,1213.65
1080,1410,1204.04
1081,1410,1211.68
1082,1410,1232.36
1083,1410,1227.23
1084,1410,1242.12
1085,1410,1238.44
1086,1410,1232.58
1087,1410,1246.79
1088,1410,1259.96
1089,1410,1262.21
1090,1410,1263.88
1091,1410,1247.2
1092,1410,1258.47
1093,1410,1237.67
1094,1410,1223.72
1095,1410,1220.78
1096,1410,1233.17
1097,1410,1198.61
1098,1410,1221.41
1099,1410,1228.15
1100,1410,1208.16
1101,1410,1208.29
1102,1410,1232.28
1103,1410,1224.47
1104,1410,1241.64
1105,1410,1232.82
1106,1410,1234.48
1107,1410,1228.14
1108,1410,1220.1
1109,1410,1226.48
1110,1410,1209.24
1111,1410,1222.48
1112,1410,1203.51
1113,1410,1210.17
1114,1410,1209.06
1115,1410,1242.83
1116,1410,1258.18
1117,1410,1231.12
1118,1410,1200.66
1119,1410,1211.05
1120,1410,1200.96
1121,1410,1209.11
1122,1410,1226.35
1123,1410,1228.09
1124,1410,1222.39
1125,1410,1230.75
1126,1410,1236.91
1127,1410,1244.54
1128,1410,1225.52
1129,1410,1219.84
1130,1410,1231.33
1131,1410,1233.02
1132,1410,1225.93
1133,1410,1220.55
1134,1410,1235.43
1135,1410,1234.83
1136,1410,1219.94
1137,1410,1236.49
1138,1410,1237.33
1139,1410,1229.17
1140,1410,1226.29
1141,1410,1241.65
1142,1410,1240.28
1143,1410,1224.67
1144,1410,1212.08
1145,1410,1232.62
1146,1410,1240.6
1147,1410,1223.77
1148,1410,1218.09
1149,1410,1207.83
1150,1410,1211.0
1151,1410,1217.21
1152,1410,1218.54
1153,1410,1234.51
1154,1410,1212.34
1155,1410,1217.69
1156,1410,1204.83
1157,1410,1213.35
1158,1410,1199.52
1159,1410,1208.43
1160,1410,1200.51
1161,1410,1222.6
1162,1410,1205.0
1163,1410,1213.86
1164,1410,1208.81
1165,1410,1228.6
1166,1410,1232.03
1167,1410,1226.6
1168,1410,1239.24
1169,1410,1232.83
1170,1410,1214.07
1171,1410,1209.53
1172,1410,1215.8
1173,1410,1236.3
1174,1410,1216.57
1175,1410,1223.17
1176,1410,1219.69
1177,1410,1229.19
1178,1410,1231.95
1179,1410,1227.1
1180,1410,1239.14
1181,1410,1240.76
1182,1410,1239.9
1183,1410,1245.35
1184,1410,1213.29
1185,1410,1224.98
1186,1410,1244.46
1187,1410,1247.98
1188,1410,1244.16
1189,1410,1244.73
1190,1410,1225.82
1191,1410,1230.1
1192,1410,1220.32
1193,1410,1243.13
1194,1410,1231.89
1195,1410,1232.47
1196,1410,1232.43
1197,1410,1233.04
1198,1410,1221.16
1199,1410,1209.73
1200,1410,1226.24
1201,1410,1217.65
1202,1410,1204.79
1203,1410,1230.1
1204,1410,1221.87
1205,1410,1205.07
1206,1410,1231.36
1207,1410,1218.41
1208,1410,1202.29
1209,1410,1188.0
1210,1410,1198.59
1211,1410,1197.19
1212,1410,1217.46
1213,1410,1211.33
1214,1410,1213.89
1215,1410,1224.18
1216,1410,1226.36
1217,1410,1249.73
1218,1410,1234.79
1219,1410,1233.96
1220,1410,1234.59
1221,1410,1226.67
1222,1410,1222.98
1223,1410,1237.37
1224,1410,1240.31
1225,1410,1233.14
1226,1410,1222.01
1227,1410,1225.84
1228,1410,1216.57
1229,1410,1213.0
1230,1410,1206.49
1231,1410,1192.9
1232,1410,1191.24
1233,1410,1199.1
1234,1410,1188.84
1235,1410,1199.71
1236,1410,1198.44
1237,1410,1233.29
1238,1410,1226.32
1239,1410,1216.61
1240,1410,1212.2
1241,1410,1209.65
1242,1410,1225.98
1243,1410,1242.65
1244,1410,1252.95
1245,1410,1253.09
1246,1410,1265.97
1247,1410,1228.31
1248,1410,1210.53
1249,1410,1211.82
1250,1410,1216.57
1251,1410,1217.79
1252,1410,1220.98
1253,1410,1233.64
1254,1410,1225.53
1255,1410,1235.8
1256,1410,1225.02
1257,1410,1214.19
1258,1410,1225.28
1259,1410,1214.58
1260,1410,1232.48
1261,1410,1226.59
1262,1410,1213.64
1263,1410,1225.86
1264,1410,1216.84
1265,1410,1220.23
1266,1410,1238.64
1267,1410,1229.93
1268,1410,1190.11
1269,1410,1213.8
1270,1410,1221.8
1271,1410,1202.89
1272,1410,1202.07
1273,1410,1215.47
1274,1410,1236.12
1275,1410,1245.56
1276,1410,1240.61
1277,1410,1243.73
1278,1410,1236.81
1279,1410,1224.32
1280,1410,1220.9
1281,1410,1211.65
1282,1410,1227.58
1283,1410,1231.07
1284,1410,1237.62
1285,1410,1215.59
1286,1410,1236.57
1287,1410,1226.9
1288,1410,1223.34
1289,1410,1223.85
1290,1410,1219.19
1291,1410,1209.83
1292,1410,1222.73
1293,1410,1216.79
1294,1410,1216.17
1295,1410,1215.13
1296,1410,1205.33
1297,1410,1223.73
1298,1410,1221.58
1299,1410,1210.11
1300,1410,1204.66
1301,1410,1200.07
1302,1410,1220.02
1303,1410,1212.94
1304,1410,1222.24
1305,1410,1201.84
1306,1410,1224.64
1307,1410,1243.15
1308,1410,1225.08
1309,1410,1230.57
1310,1410,1239.48
1311,1410,1228.74
1312,1410,1239.87
1313,1410,1197.74
1314,1410,1191.15
1315,1410,1198.24
1316,1410,1210.84
1317,1410,1227.53
1318,1410,1198.88
1319,1410,1207.29
1320,1410,1254.8
1321,1410,1250.01
1322,1410,1241.32
1323,1410,1242.21
1324,1410,1232.81
1325,1410,1195.59
1326,1410,1202.85
1327,1410,1212.16
1328,1410,1218.46
1329,1410,1224.18
1330,1410,1224.09
1331,1410,1222.35
1332,1410,1228.18
1333,1410,1234.44
1334,1410,1235.8
1335,1410,1241.23
1336,1410,1253.95
1337,1410,1233.28
1338,1410,1217.23
1339,1410,1215.82
1340,1410,1220.84
1341,1410,1211.17
1342,1410,1240.98
1343,1410,1248.66
1344,1410,1236.55
1345,1410,1232.45
1346,1410,1233.99
1347,1410,1229.47
1348,1410,1248.06
1349,1410,1249.19
1350,1410,1237.52
1351,1410,1206.76
1352,1410,1207.5
1353,1410,1213.98
1354,1410,1233.85
1355,1410,1226.54
1356,1410,1222.25
1357,1410,1237.56
1358,1410,1226.16
1359,1410,1216.1
1360,1410,1209.37
1361,1410,1230.09
