generation,best_score,avg_score
399,2427,2143.82
400,2427,2129.94
401,2427,2083.44
402,2427,2069.0
403,2427,2094.61
404,2427,2112.56
405,2427,2149.29
406,2427,2158.39
407,2427,2144.63
408,2427,2128.27
409,2427,2080.46
410,2427,2078.76
411,2427,2095.29
412,2427,2107.44
413,2427,2097.52
414,2427,2097.35
415,2427,2098.22
416,2427,2114.27
417,2427,2126.05
418,2427,2159.59
419,2427,2103.72
420,2427,2103.22
421,2427,2098.38
422,2427,2083.69
423,2427,2086.69
424,2427,2112.92
425,2427,2123.54
426,2427,2148.17
427,2427,2124.78
428,2427,2082.48
429,2427,2155.55
430,2427,2131.82
431,2427,2125.26
432,2427,2120.94
433,2427,2139.07
434,2427,2128.95
435,2427,2113.6
436,2427,2114.05
437,2427,2106.04
438,2427,2121.11
439,2427,2123.69
440,2427,2105.95
441,2427,2149.97
442,2427,2133.01
443,2427,2119.84
444,2427,2141.53
445,2427,2122.6
446,2427,2086.54
447,2427,2109.49
448,2427,2123.7
449,2427,2145.51
450,2427,2106.85
451,2427,2094.91
452,2427,2087.99
453,2427,2101.85
454,2427,2165.03
455,2427,2159.26
456,2427,2171.47
457,2427,2153.53
458,2427,2128.87
459,2427,2140.11
460,2427,2141.02
461,2427,2112.86
462,2427,2133.31
463,2427,2116.73
464,2427,2142.07
465,2427,2117.27
466,2427,2114.06
467,2427,2124.5
468,2427,2129.01
469,2427,2147.26
470,2427,2153.33
471,2427,2174.51
472,2427,2137.65
473,2427,2120.41
474,2427,2120.78
475,2427,2113.7
476,2427,2157.52
477,2427,2179.85
478,2427,2170.71
479,2427,2181.07
480,2427,2148.19
481,2427,2150.3
482,2427,2148.88
483,2427,2141.97
484,2427,2107.54
485,2427,2154.09
486,2427,2126.52
487,2427,2125.27
488,2427,2104.87
489,2427,2104.1
490,2427,2160.17
491,2427,2186.44
492,2427,2128.86
493,2427,2118.68
494,2427,2147.19
495,2427,2200.76
496,2427,2201.35
497,2427,2178.7
498,2427,2160.34
499,2427,2144.98
500,2427,2130.15
501,2427,2144.99
502,2427,2145.92
503,2427,2124.32
504,2427,2152.96
505,2427,2122.36
506,2427,2136.98
507,2427,2107.3
508,2427,2142.6
509,2427,2173.07
510,2427,2169.67
511,2427,2157.61
512,2427,2128.5
513,2427,2153.14
514,2427,2115.16
515,2427,2126.26
516,2427,2135.86
517,2427,2154.64
518,2427,2178.74
519,2427,2152.22
520,2427,2131.05
521,2427,2122.2
522,2427,2142.43
523,2427,2155.11
524,2427,2148.66
525,2427,2149.89
526,2427,2127.99
527,2427,2122.13
528,2427,2158.59
529,2427,2124.65
530,2427,2157.29
531,2427,2117.29
532,2427,2107.79
533,2427,2089.19
534,2427,2107.57
535,2427,2098.61
536,2427,2091.03
537,2427,2136.55
538,2427,2118.46
539,2427,2139.6
540,2427,2157.49
541,2427,2155.33
542,2427,2122.3
543,2427,2142.13
544,2427,2124.61
545,2427,2151.06
546,2427,2146.13
547,2427,2105.51
548,2427,2134.65
549,2427,2131.79
550,2427,2158.15
551,2427,2165.14
552,2427,2173.43
553,2427,2141.42
554,2427,2126.95
555,2427,2127.35
556,2427,2121.93
557,2427,2182.79
558,2427,2199.01
559,2427,2136.16
560,2427,2135.93
561,2427,2129.21
562,2427,2129.0
563,2427,2071.74
564,2427,2123.63
565,2427,2150.42
566,2427,2141.47
567,2427,2160.15
568,2427,2119.56
569,2427,2102.68
570,2427,2115.01
571,2427,2111.15
572,2427,2078.9
573,2427,2135.78
574,2427,2128.8
575,2427,2104.54
576,2427,2129.23
577,2427,2135.72
578,2427,2139.55
579,2427,2126.91
580,2427,2121.68
581,2427,2184.15
582,2427,2195.65
583,2427,2156.86
584,2427,2150.65
585,2427,2163.42
586,2427,2118.43
587,2427,2123.26
588,2427,2155.86
589,2427,2123.05
590,2427,2115.23
591,2427,2086.62
592,2427,2087.67
593,2427,2099.36
594,2427,2114.67
595,2427,2137.12
596,2427,2122.18
597,2427,2140.61
598,2427,2170.62
599,2427,2172.52
600,2427,2125.95
601,2427,2136.59
602,2427,2137.82
603,2427,2153.42
604,2427,2145.38
605,2427,2146.57
606,2427,2134.5
607,2427,2134.18
608,2427,2125.01
609,2427,2127.65
610,2427,2117.95
611,2427,2085.49
612,2427,2113.86
613,2427,2097.78
614,2427,2094.02
615,2427,2115.17
616,2427,2096.86
617,2427,2101.27
618,2427,2120.71
619,2427,2082.14
620,2427,2129.91
621,2427,2136.32
622,2427,2126.92
623,2427,2147.83
624,2427,2199.56
625,2427,2152.17
626,2427,2136.01
627,2427,2148.72
628,2427,2145.77
629,2427,2134.99
630,2427,2120.28
631,2427,2126.63
632,2427,2110.12
633,2427,2156.0
634,2427,2139.05
635,2427,2133.33
636,2427,2118.84
637,2427,2129.41
638,2427,2140.13
639,2427,2137.83
640,2427,2151.49
641,2427,2152.98
642,2427,2157.13
643,2427,2139.08
644,2427,2120.84
645,2427,2144.41
646,2427,2146.14
647,2427,2162.25
648,2427,2146.65
649,2427,2130.25
650,2427,2129.4
651,2427,2132.49
652,2427,2159.39
653,2427,2136.92
654,2427,2141.64
655,2427,2126.16
656,2427,2128.55
657,2427,2127.98
658,2427,2109.46
659,2427,2116.13
660,2427,2134.95
661,2427,2185.63
662,2427,2152.47
663,2427,2153.69
664,2427,2154.87
665,2427,2160.97
666,2427,2169.18
667,2427,2159.79
668,2427,2149.26
669,2427,2159.69
670,2427,2159.29
671,2427,2165.23
672,2427,2151.06
673,2427,2160.47
674,2427,2136.1
675,2427,2181.25
676,2427,2168.03
677,2427,2142.48
678,2427,2151.77
679,2427,2159.4
680,2427,2192.77
681,2427,2184.84
682,2427,2173.42
683,2427,2168.13
684,2427,2150.29
685,2427,2131.2
686,2427,2171.33
687,2427,2168.56
688,2427,2152.4
689,2427,2162.57
690,2427,2140.39
691,2427,2151.66
692,2427,2178.25
693,2427,2124.49
694,2427,2131.81
695,2427,2083.15
696,2427,2090.18
697,2427,2114.1
698,2427,2118.16
699,2427,2176.89
700,2427,2154.52
701,2427,2168.97
702,2427,2142.34
703,2427,2139.05
704,2427,2123.61
705,2427,2101.17
706,2427,2122.67
707,2438,2153.91
708,2438,2141.41
709,2524,2162.28
710,2524,2162.63
711,2524,2139.47
712,2524,2121.17
713,2524,2130.58
714,2524,2126.26
715,2524,2128.85
716,2524,2164.84
717,2524,2192.49
718,2524,2195.39
719,2524,2152.43
720,2524,2128.75
721,2524,2087.87
722,2524,2088.5
723,2524,2131.16
724,2524,2126.8
725,2524,2167.84
726,2524,2149.56
727,2524,2153.97
728,2524,2197.26
729,2524,2207.34
730,2524,2206.93
731,2524,2189.27
732,2524,2222.6
733,2524,2222.39
734,2524,2230.99
735,2524,2240.65
736,2524,2239.12
737,2524,2230.53
738,2524,2227.29
739,2524,2251.35
740,2524,2236.76
741,2524,2222.07
742,2524,2236.34
743,2524,2194.32
744,2524,2185.83
745,2524,2168.39
746,2524,2150.02
747,2524,2199.16
748,2524,2199.61
749,2524,2190.04
750,2524,2167.13
751,2524,2200.45
752,2524,2152.15
753,2524,2092.91
754,2524,2086.49
755,2524,2111.48
756,2524,2121.9
757,2524,2167.02
758,2524,2169.31
759,2524,2161.1
760,2524,2145.14
761,2524,2165.13
762,2524,2150.77
763,2524,2223.57
764,2524,2246.23
765,2524,2225.16
766,2524,2199.72
767,2524,2209.74
768,2524,2184.97
769,2524,2186.62
770,2524,2190.83
771,2524,2179.59
772,2524,2195.15
773,2524,2138.13
774,2524,2140.4
775,2524,2165.16
776,2524,2142.35
777,2524,2149.2
778,2524,2147.21
779,2524,2172.77
780,2524,2178.87
781,2524,2172.15
782,2524,2157.13
783,2524,2143.37
784,2524,2142.19
785,2524,2141.12
786,2524,2208.1
787,2524,2219.95
788,2524,2178.6
789,2524,2173.4
790,2524,2147.32
791,2524,2187.05
792,2524,2170.38
793,2524,2163.69
794,2524,2113.5
795,2524,2157.18
796,2524,2209.91
797,2524,2214.87
798,2524,2194.52
799,2524,2170.37
800,2524,2188.56
801,2524,2203.74
802,2524,2228.3
803,2524,2237.21
804,2524,2246.74
805,2524,2203.37
806,2524,2209.89
807,2524,2181.8
808,2524,2194.94
809,2524,2227.83
810,2524,2206.72
811,2524,2202.06
812,2524,2195.03
813,2524,2198.55
814,2524,2213.17
815,2524,2187.52
816,2524,2183.89
817,2524,2164.17
818,2524,2187.02
819,2524,2162.75
820,2524,2210.3
821,2524,2159.16
822,2524,2129.24
823,2524,2187.93
824,2524,2219.67
825,2524,2208.29
826,2524,2178.55
827,2524,2207.22
828,2524,2224.14
829,2524,2218.67
830,2524,2211.78
831,2524,2186.41
832,2524,2213.81
833,2524,2209.31
834,2524,2198.46
835,2524,2254.39
836,2524,2237.2
837,2524,2223.7
838,2524,2183.22
839,2524,2150.61
840,2524,2162.49
841,2524,2156.79
842,2524,2191.8
843,2524,2197.6
844,2524,2191.97
845,2524,2187.7
846,2524,2214.87
847,2524,2238.93
848,2524,2224.22
849,2524,2180.31
850,2524,2172.38
851,2524,2190.51
852,2524,2180.36
853,2524,2184.23
854,2524,2174.56
855,2524,2170.38
856,2524,2159.47
857,2524,2180.79
858,2524,2177.92
859,2524,2138.57
860,2524,2189.62
861,2524,2200.4
862,2524,2145.05
863,2524,2175.25
864,2524,2217.16
865,2524,2208.57
866,2524,2205.85
867,2524,2191.67
868,2524,2164.24
869,2524,2128.2
870,2524,2173.48
871,2524,2180.89
872,2524,2182.63
873,2524,2188.65
874,2524,2214.87
875,2524,2166.19
876,2524,2161.48
877,2524,2177.98
878,2524,2205.53
879,2524,2165.29
880,2524,2152.47
881,2524,2168.11
882,2524,2190.03
883,2524,2226.28
884,2524,2196.5
885,2524,2157.17
886,2524,2145.26
887,2524,2148.18
888,2524,2175.66
889,2524,2174.1
890,2524,2203.55
891,2524,2207.76
892,2524,2180.96
893,2524,2171.83
894,2647,2145.66
895,2647,2136.28
896,2647,2123.76
897,2647,2119.72
898,2647,2171.81
899,2647,2235.88
900,2647,2290.95
901,2647,2265.12
902,2647,2304.68
903,2647,2286.66
904,2647,2283.64
905,2647,2299.0
906,2647,2313.0
907,2647,2278.89
908,2647,2260.79
909,2647,2240.8
910,2647,2267.03
911,2647,2302.97
912,2647,2285.49
913,2647,2284.7
914,2647,2313.63
915,2647,2292.12
916,2647,2240.2
917,2647,2238.68
918,2647,2248.22
919,2647,2239.51
920,2647,2259.92
921,2647,2252.49
922,2647,2228.14
923,2647,2247.51
924,2647,2267.95
925,2647,2247.85
926,2647,2292.83
927,2647,2315.52
928,2647,2264.12
929,2647,2283.37
930,2647,2261.37
931,2647,2268.91
932,2647,2293.67
933,2647,2286.14
934,2647,2301.09
935,2647,2305.32
936,2647,2313.23
937,2647,2286.04
938,2647,2246.96
939,2647,2250.04
940,2647,2253.86
941,2647,2264.52
942,2647,2319.55
943,2647,2340.09
944,2647,2325.59
945,2647,2341.48
946,2647,2336.15
947,2647,2279.71
948,2647,2311.35
949,2647,2282.94
950,2647,2291.4
951,2647,2316.13
952,2647,2240.81
953,2647,2257.67
954,2647,2249.4
955,2647,2232.72
956,2647,2286.4
957,2647,2254.59
958,2647,2254.48
959,2647,2248.0
960,2647,2276.96
961,2647,2255.2
962,2647,2246.11
963,2647,2235.9
964,2647,2237.29
965,2647,2250.27
966,2647,2256.84
967,2647,2278.7
968,2647,2278.24
969,2647,2249.76
970,2647,2254.03
971,2647,2224.49
972,2647,2265.07
973,2647,2251.06
974,2647,2268.72
975,2647,2281.87
976,2647,2281.85
977,2647,2284.71
978,2647,2261.8
979,2647,2273.63
980,2647,2227.5
981,2647,2216.03
982,2647,2277.78
983,2647,2297.03
984,2647,2271.67
985,2647,2258.99
986,2647,2285.87
987,2647,2300.96
988,2647,2309.25
989,2647,2285.61
990,2647,2284.64
991,2647,2261.38
992,2647,2252.62
993,2647,2248.92
994,2647,2234.28
995,2647,2205.64
996,2647,2244.84
997,2647,2249.5
998,2647,2244.98
999,2647,2262.25
1000,2647,2216.07
1001,2647,2250.11
1002,2647,2248.96
1003,2647,2259.83
1004,2647,2253.43
1005,2647,2200.67
1006,2647,2241.7
1007,2647,2239.64
1008,2647,2222.16
1009,2647,2235.4
1010,2647,2291.76
1011,2647,2237.49
1012,2647,2227.15
1013,2647,2263.62
1014,2647,2278.41
1015,2647,2257.53
1016,2647,2234.62
1017,2647,2269.36
1018,2647,2259.54
1019,2647,2258.62
1020,2647,2285.7
1021,2647,2324.36
1022,2647,2288.25
1023,2647,2262.07
1024,2647,2266.62
1025,2647,2249.24
1026,2647,2279.81
1027,2647,2276.17
1028,2647,2271.19
1029,2647,2294.98
1030,2647,2233.99
1031,2647,2248.4
1032,2647,2291.94
1033,2647,2304.13
1034,2647,2298.17
1035,2647,2302.1
1036,2647,2298.43
1037,2647,2274.54
1038,2647,2303.41
1039,2647,2285.52
1040,2647,2270.78
1041,2647,2263.84
1042,2647,2265.85
1043,2647,2293.77
1044,2647,2285.03
1045,2647,2279.11
1046,2647,2305.68
1047,2647,2302.56
1048,2647,2251.94
1049,2647,2237.63
1050,2647,2238.59
1051,2647,2252.39
1052,2647,2288.37
1053,2647,2228.05
1054,2647,2261.64
1055,2647,2302.86
1056,2647,2268.71
1057,2647,2294.36
1058,2647,2303.73
1059,2647,2317.76
1060,2647,2302.03
1061,2647,2270.04
1062,2647,2268.5
1063,2647,2258.0
1064,2647,2246.21
1065,2647,2320.46
1066,2647,2333.4
1067,2647,2319.83
1068,2647,2270.49
1069,2647,2281.16
1070,2647,2269.96
1071,2647,2274.02
1072,2647,2302.88
1073,2647,2331.99
1074,2647,2298.44
1075,2647,2257.07
1076,2647,2272.21
1077,2647,2319.35
1078,2647,2270.88
1079,2647,2289.74
1080,2647,2300.61
1081,2647,2289.24
1082,2647,2290.26
1083,2647,2292.97
1084,2647,2264.7
1085,2647,2258.08
1086,2647,2248.39
1087,2647,2243.39
1088,2647,2269.63
1089,2647,2285.1
1090,2647,2316.17
1091,2647,2298.84
1092,2647,2283.78
1093,2647,2328.09
1094,2647,2282.56
1095,2647,2253.52
1096,2647,2297.65
1097,2647,2280.82
1098,2647,2304.43
1099,2647,2305.54
1100,2647,2292.41
1101,2647,2286.07
1102,2647,2298.78
1103,2647,2279.95
1104,2647,2225.78
1105,2647,2201.13
1106,2647,2199.61
1107,2647,2202.15
1108,2647,2236.27
1109,2647,2248.26
1110,2647,2242.98
1111,2647,2235.66
1112,2647,2262.48
1113,2647,2267.09
1114,2647,2311.56
1115,2647,2303.17
1116,2647,2289.6
1117,2647,2277.8
1118,2647,2272.33
1119,2647,2274.72
1120,2647,2230.57
1121,2647,2296.01
1122,2647,2279.58
1123,2647,2282.37
1124,2647,2277.51
1125,2647,2320.58
1126,2647,2332.64
1127,2647,2278.0
1128,2647,2247.76
1129,2647,2228.8
1130,2647,2268.88
1131,2647,2294.01
1132,2647,2294.45
1133,2647,2292.73
1134,2647,2258.62
1135,2647,2283.54
1136,2647,2319.39
1137,2647,2278.12
1138,2647,2255.08
1139,2647,2269.45
1140,2647,2232.28
1141,2647,2259.82
1142,2647,2246.36
1143,2647,2248.95
1144,2647,2214.77
1145,2647,2218.65
1146,2647,2246.06
1147,2647,2261.97
1148,2647,2243.8
1149,2647,2259.46
1150,2647,2240.28
1151,2647,2235.81
1152,2647,2255.4
1153,2647,2305.95
1154,2647,2331.06
1155,2647,2302.56
1156,2647,2277.55
1157,2647,2285.03
1158,2647,2275.77
1159,2647,2323.57
1160,2647,2309.7
1161,2647,2289.09
1162,2647,2257.42
1163,2647,2260.89
1164,2647,2236.89
1165,2647,2222.44
1166,2647,2215.37
1167,2647,2247.97
1168,2647,2266.8
1169,2647,2305.6
1170,2647,2296.07
1171,2647,2281.19
1172,2647,2308.75
1173,2647,2307.0
1174,2647,2254.2
1175,2647,2279.54
1176,2647,2291.8
1177,2647,2309.72
1178,2647,2304.56
1179,2647,2262.09
1180,2647,2272.31
1181,2647,2240.1
1182,2647,2250.44
1183,2647,2293.07
1184,2647,2279.05
1185,2647,2259.34
1186,2647,2245.87
1187,2647,2270.01
1188,2647,2270.1
1189,2647,2249.61
1190,2647,2211.56
1191,2647,2176.52
1192,2647,2240.37
1193,2647,2254.69
1194,2647,2303.04
1195,2647,2263.29
1196,2647,2284.56
1197,2647,2298.06
1198,2647,2290.03
1199,2647,2316.8
1200,2647,2321.77
1201,2647,2290.78
1202,2647,2273.09
1203,2647,2274.89
1204,2647,2267.12
1205,2647,2265.67
1206,2647,2230.14
1207,2647,2261.91
1208,2647,2285.49
1209,2647,2269.49
1210,2647,2289.5
1211,2647,2247.99
1212,2647,2240.23
1213,2647,2277.13
1214,2647,2264.17
1215,2647,2285.93
1216,2647,2273.53
1217,2647,2234.65
1218,2647,2279.21
1219,2647,2301.82
1220,2647,2316.82
1221,2647,2282.8
1222,2647,2304.15
1223,2647,2309.87
1224,2647,2280.59
1225,2647,2243.06
1226,2647,2257.22
1227,2647,2270.3
1228,2647,2303.46
1229,2647,2345.76
1230,2647,2356.22
1231,2647,2340.07
1232,2647,2301.2
1233,2647,2321.34
1234,2647,2292.96
1235,2647,2247.72
1236,2647,2286.59
1237,2647,2281.63
1238,2647,2279.37
1239,2647,2322.17
1240,2647,2334.3
1241,2647,2347.86
1242,2647,2295.32
1243,2647,2323.0
1244,2647,2292.57
1245,2647,2257.33
1246,2647,2294.59
1247,2647,2325.6
1248,2647,2275.17
1249,2647,2288.98
1250,2647,2265.93
1251,2647,2262.09
1252,2647,2280.33
1253,2647,2267.12
1254,2647,2304.87
1255,2647,2293.82
1256,2647,2307.49
1257,2647,2294.08
1258,2647,2295.96
1259,2647,2302.76
1260,2647,2261.83
1261,2647,2260.23
1262,2647,2244.67
1263,2647,2263.1
1264,2647,2253.08
1265,2647,2274.45
1266,2647,2260.71
1267,2647,2306.08
1268,2647,2298.58
1269,2647,2330.71
1270,2647,2315.29
1271,2647,2310.3
1272,2647,2298.88
1273,2647,2279.3
1274,2647,2262.34
1275,2647,2277.14
1276,2647,2254.97
1277,2647,2280.6
1278,2647,2262.69
1279,2647,2223.15
1280,2647,2280.81
1281,2647,2310.52
1282,2647,2316.6
1283,2647,2262.87
1284,2647,2278.11
1285,2647,2250.5
1286,2647,2234.41
1287,2647,2265.7
1288,2647,2249.76
1289,2647,2248.17
1290,2647,2269.19
1291,2647,2260.8
1292,2647,2265.89
1293,2647,2277.89
1294,2647,2305.37
1295,2647,2255.34
1296,2647,2255.91
1297,2647,2257.44
1298,2647,2250.85
1299,2647,2279.95
1300,2647,2311.0
1301,2647,2313.75
1302,2647,2278.31
1303,2647,2253.57
1304,2647,2273.67
1305,2647,2295.33
1306,2647,2281.63
1307,2647,2336.5
1308,2647,2326.21
1309,2647,2354.8
1310,2647,2361.01
1311,2647,2315.97
1312,2647,2289.7
1313,2647,2269.91
1314,2647,2277.56
1315,2647,2294.13
1316,2647,2242.31
1317,2647,2252.23
1318,2647,2276.76
1319,2647,2223.58
1320,2647,2275.77
1321,2647,2285.01
1322,2647,2300.78
1323,2647,2281.58
1324,2647,2280.4
1325,2647,2302.44
1326,2647,2344.88
1327,2647,2296.23
1328,2647,2224.72
1329,2647,2206.3
1330,2647,2259.18
1331,2647,2264.49
1332,2647,2300.57
1333,2647,2311.06
1334,2647,2305.48
1335,2647,2301.36
1336,2647,2302.32
1337,2647,2302.7
1338,2647,2326.68
1339,2647,2303.42
1340,2647,2297.75
1341,2647,2302.25
1342,2647,2317.65
1343,2647,2250.37
1344,2647,2257.3
1345,2647,2237.26
1346,2647,2268.11
1347,2647,2285.51
1348,2647,2301.99
1349,2647,2277.82
1350,2647,2274.11
1351,2647,2306.09
1352,2647,2321.53
1353,2647,2325.62
1354,2647,2300.45
1355,2647,2255.4
1356,2647,2269.68
1357,2647,2301.33
1358,2647,2291.27
1359,2647,2297.2
1360,2647,2285.33
1361,2647,2297.72
