generation,best_score,avg_score
197,1646,1527.3
198,1646,1505.18
199,1646,1506.46
200,1646,1488.3
201,1646,1515.5
202,1646,1511.48
203,1646,1494.74
204,1646,1483.7
205,1646,1478.28
206,1646,1508.42
207,1646,1493.7
208,1646,1493.74
209,1646,1503.14
210,1646,1508.56
211,1646,1482.1
212,1646,1496.0
213,1646,1492.78
214,1646,1480.82
215,1646,1473.12
216,1646,1515.8
217,1646,1516.82
218,1646,1489.56
219,1646,1483.02
220,1646,1470.94
221,1646,1453.2
222,1646,1458.32
223,1646,1453.36
224,1646,1471.28
225,1646,1500.44
226,1646,1504.16
227,1646,1494.72
228,1646,1496.18
229,1646,1497.18
230,1646,1471.78
231,1646,1472.36
232,1646,1488.3
233,1646,1520.7
234,1646,1504.94
235,1646,1491.62
236,1646,1495.84
237,1646,1507.5
238,1646,1510.1
239,1646,1517.78
240,1646,1497.38
241,1646,1507.56
242,1646,1519.62
243,1646,1527.88
244,1646,1511.36
245,1646,1498.9
246,1646,1520.72
247,1646,1512.08
248,1646,1513.0
249,1646,1503.2
250,1646,1499.36
251,1646,1492.12
252,1646,1484.26
253,1646,1489.92
254,1646,1501.36
255,1646,1490.46
256,1646,1481.7
257,1646,1482.66
258,1646,1473.64
259,1646,1468.34
260,1646,1461.76
261,1646,1465.84
262,1646,1467.64
263,1646,1472.66
264,1646,1494.08
265,1646,1502.7
266,1646,1514.54
267,1646,1514.46
268,1646,1542.92
269,1646,1535.3
270,1646,1516.2
271,1646,1522.6
272,1646,1507.32
273,1646,1507.36
274,1646,1497.02
275,1646,1477.74
276,1646,1475.04
277,1646,1494.2
278,1646,1515.62
279,1646,1503.82
280,1646,1485.96
281,1646,1459.48
282,1646,1449.24
283,1646,1464.54
284,1646,1471.1
285,1646,1509.7
286,1646,1525.66
287,1646,1516.06
288,1646,1499.72
289,1646,1480.62
290,1646,1463.46
291,1646,1491.88
292,1646,1483.78
293,1646,1495.08
294,1646,1482.22
295,1646,1496.16
296,1646,1539.28
297,1646,1524.26
298,1646,1507.42
299,1646,1504.12
300,1646,1497.3
301,1646,1509.92
302,1646,1500.52
303,1646,1482.46
304,1646,1497.88
305,1646,1518.62
306,1646,1508.92
307,1646,1513.12
308,1646,1502.62
309,1646,1515.4
310,1646,1496.44
311,1646,1502.74
312,1646,1514.56
313,1646,1492.2
314,1646,1485.5
315,1646,1517.88
316,1646,1513.3
317,1646,1485.12
318,1646,1482.48
319,1646,1480.86
320,1646,1484.7
321,1646,1484.38
322,1646,1486.48
323,1646,1469.28
324,1646,1474.66
325,1646,1503.3
326,1646,1510.54
327,1646,1529.1
328,1646,1540.94
329,1646,1520.18
330,1646,1536.5
331,1646,1518.96
332,1646,1504.86
333,1646,1504.16
334,1646,1503.5
335,1646,1516.68
336,1646,1523.96
337,1646,1508.96
338,1646,1499.52
339,1646,1521.08
340,1646,1505.82
341,1646,1502.96
342,1646,1527.74
343,1646,1518.02
344,1646,1512.56
345,1646,1507.58
346,1646,1497.3
347,1646,1492.26
348,1646,1490.26
349,1646,1493.28
350,1646,1505.12
351,1646,1497.86
352,1646,1485.04
353,1646,1487.02
354,1646,1508.9
355,1646,1497.62
356,1646,1505.28
357,1646,1497.18
358,1646,1487.42
359,1646,1499.66
360,1646,1477.6
361,1646,1468.1
362,1646,1479.42
363,1646,1480.26
364,1646,1489.26
365,1646,1486.28
366,1646,1492.62
367,1646,1485.88
368,1646,1508.6
369,1646,1496.42
370,1646,1491.9
371,1646,1502.18
372,1646,1480.94
373,1646,1495.96
374,1646,1503.78
375,1646,1494.9
376,1646,1491.38
377,1646,1477.58
378,1646,1486.38
379,1646,1468.76
380,1646,1508.44
381,1646,1515.9
382,1646,1532.1
383,1646,1535.0
384,1646,1516.68
385,1646,1524.34
386,1646,1516.34
387,1646,1504.64
388,1646,1496.96
389,1646,1486.22
390,1646,1490.02
391,1646,1488.16
392,1646,1482.46
393,1646,1505.68
394,1646,1466.72
395,1646,1471.52
396,1646,1491.86
397,1646,1528.38
398,1646,1526.62
399,1646,1510.06
400,1646,1489.26
401,1646,1493.24
402,1646,1502.16
403,1646,1486.68
404,1646,1468.06
405,1646,1482.06
406,1646,1485.5
407,1646,1480.08
408,1646,1490.0
409,1646,1509.9
410,1646,1505.22
411,1646,1517.86
412,1646,1500.46
413,1646,1489.66
414,1646,1494.38
415,1646,1491.94
416,1646,1525.1
417,1646,1494.62
418,1646,1485.68
419,1646,1520.62
420,1646,1523.64
421,1646,1536.2
422,1646,1532.72
423,1646,1529.58
424,1646,1509.14
425,1646,1518.46
426,1646,1490.66
427,1646,1460.96
428,1646,1470.64
429,1646,1476.62
430,1646,1474.06
431,1646,1473.42
432,1646,1476.3
433,1646,1488.38
434,1646,1497.74
435,1646,1507.94
436,1646,1488.06
437,1646,1483.08
438,1646,1499.06
439,1646,1496.9
440,1646,1516.68
441,1646,1505.72
442,1646,1488.24
443,1646,1525.3
444,1646,1535.34
445,1646,1527.88
446,1646,1510.56
447,1646,1526.92
448,1646,1521.56
449,1646,1521.32
450,1646,1494.48
451,1646,1489.8
452,1646,1467.94
453,1646,1481.52
454,1646,1487.34
455,1646,1468.96
456,1646,1495.48
457,1646,1460.12
458,1646,1465.98
459,1646,1502.46
460,1646,1512.32
461,1646,1492.98
462,1646,1496.5
463,1646,1505.44
464,1646,1499.44
465,1646,1494.26
466,1646,1498.82
467,1646,1496.82
468,1646,1463.62
469,1646,1493.9
470,1646,1493.1
471,1646,1507.68
472,1646,1499.94
473,1646,1493.62
474,1646,1495.16
475,1646,1493.74
476,1646,1506.1
477,1646,1502.0
478,1646,1507.88
479,1646,1513.46
480,1646,1530.6
481,1646,1509.98
482,1646,1513.48
483,1646,1498.9
484,1646,1498.5
485,1646,1507.86
486,1646,1507.1
487,1646,1506.24
488,1646,1518.58
489,1646,1500.64
490,1646,1495.04
491,1646,1484.98
492,1646,1497.72
493,1646,1506.96
494,1646,1498.56
495,1646,1497.54
496,1646,1509.86
497,1646,1491.66
498,1646,1505.94
499,1646,1497.64
500,1646,1492.18
501,1646,1487.04
502,1646,1494.5
503,1646,1505.8
504,1646,1498.66
505,1646,1491.18
506,1646,1515.14
507,1646,1533.6
508,1646,1508.76
509,1646,1509.96
510,1646,1511.28
511,1646,1511.92
512,1646,1501.76
513,1646,1506.82
514,1646,1504.8
515,1646,1502.76
516,1646,1499.62
517,1646,1491.96
518,1646,1473.24
519,1646,1449.34
520,1646,1455.12
521,1646,1475.9
522,1646,1503.7
523,1646,1476.24
524,1646,1480.86
525,1646,1531.16
526,1646,1544.44
527,1646,1520.24
528,1646,1523.54
529,1646,1505.88
530,1646,1488.04
531,1646,1495.94
532,1646,1512.18
533,1646,1493.46
534,1646,1507.58
535,1646,1502.48
536,1646,1509.3
537,1646,1501.56
538,1646,1510.66
539,1646,1523.12
540,1646,1515.34
541,1646,1505.32
542,1646,1504.82
543,1646,1480.28
544,1646,1482.86
545,1646,1469.0
546,1646,1469.32
547,1646,1486.24
548,1646,1488.82
549,1646,1483.06
550,1646,1484.44
551,1646,1457.66
552,1646,1445.5
553,1646,1474.96
554,1646,1510.38
555,1646,1494.16
556,1646,1486.14
557,1646,1477.6
558,1646,1483.08
559,1646,1487.98
560,1646,1502.04
561,1646,1487.78
562,1646,1471.34
563,1646,1493.36
564,1646,1504.52
565,1646,1487.64
566,1646,1483.7
567,1646,1504.36
568,1646,1494.96
569,1646,1488.9
570,1646,1468.8
571,1646,1484.58
572,1646,1493.68
573,1646,1516.46
574,1646,1499.26
575,1646,1493.58
576,1646,1486.6
577,1646,1494.84
578,1646,1522.84
579,1646,1502.94
580,1646,1492.46
581,1646,1492.36
582,1646,1475.2
583,1646,1497.34
584,1646,1510.4
585,1646,1472.26
586,1646,1501.54
587,1646,1529.2
588,1646,1508.76
589,1646,1536.0
590,1646,1559.4
591,1646,1533.92
592,1646,1505.24
593,1646,1503.06
594,1646,1487.94
595,1646,1482.2
596,1646,1481.06
597,1646,1503.56
598,1646,1506.0
599,1646,1510.06
600,1646,1508.04
601,1646,1511.12
602,1646,1503.48
603,1646,1493.94
604,1646,1492.1
605,1646,1488.72
606,1646,1483.68
607,1646,1453.2
608,1646,1452.66
609,1646,1483.82
610,1646,1475.8
611,1646,1482.6
612,1646,1492.7
613,1646,1521.22
614,1646,1500.76
615,1646,1493.88
616,1646,1494.76
617,1646,1472.6
618,1646,1477.12
619,1646,1486.28
620,1646,1525.28
621,1646,1531.06
622,1646,1513.36
623,1646,1521.68
624,1646,1508.18
625,1646,1513.86
626,1646,1495.0
627,1646,1492.98
628,1646,1501.7
629,1646,1466.3
630,1646,1479.78
631,1646,1445.28
632,1646,1478.88
633,1646,1505.02
634,1646,1496.12
635,1646,1506.04
636,1646,1512.6
637,1646,1509.58
638,1646,1524.54
639,1646,1508.68
640,1646,1541.24
641,1646,1536.6
642,1646,1526.76
643,1646,1497.84
644,1646,1492.58
645,1646,1502.42
646,1646,1524.24
647,1646,1505.64
648,1646,1509.74
649,1646,1509.58
650,1646,1545.42
651,1646,1538.66
652,1646,1529.4
653,1646,1529.02
654,1646,1496.88
655,1646,1519.62
656,1646,1516.1
657,1646,1531.48
658,1646,1517.14
659,1646,1497.12
660,1646,1507.56
661,1646,1511.02
662,1646,1513.66
663,1646,1510.82
664,1646,1506.62
665,1646,1502.04
666,1646,1498.8
667,1646,1486.0
668,1646,1508.46
669,1646,1492.18
670,1646,1469.8
671,1646,1463.22
672,1646,1472.58
673,1646,1492.72
674,1646,1493.08
675,1646,1494.78
676,1646,1496.4
677,1646,1510.84
678,1646,1509.62
679,1646,1522.44
680,1646,1493.2
681,1646,1498.36
682,1646,1516.0
683,1646,1496.46
684,1646,1498.5
685,1646,1491.58
686,1646,1486.22
687,1646,1499.88
688,1646,1498.1
689,1646,1487.7
690,1646,1499.66
691,1646,1496.1
692,1646,1495.2
693,1646,1487.9
694,1646,1489.98
695,1646,1482.92
696,1646,1475.48
697,1646,1479.28
698,1646,1472.84
699,1646,1505.98
700,1646,1504.98
701,1646,1518.76
702,1646,1534.34
703,1646,1527.48
704,1646,1504.98
705,1646,1509.64
706,1646,1519.9
707,1646,1522.94
708,1646,1505.94
709,1646,1505.88
710,1646,1501.68
711,1646,1484.52
712,1646,1524.06
713,1646,1511.54
714,1646,1496.18
715,1646,1485.3
716,1646,1486.38
717,1646,1493.06
718,1646,1491.66
719,1646,1483.66
720,1646,1513.0
721,1646,1499.9
722,1646,1493.76
723,1646,1481.9
724,1646,1465.34
725,1646,1479.88
726,1646,1493.32
727,1646,1497.66
728,1646,1489.62
729,1646,1483.3
730,1646,1482.64
731,1646,1492.92
732,1646,1513.34
733,1646,1489.4
734,1646,1494.4
735,1646,1485.54
736,1646,1466.3
737,1646,1487.04
738,1646,1491.52
739,1646,1489.04
740,1646,1498.74
741,1646,1500.62
742,1646,1523.92
743,1646,1494.86
744,1646,1487.04
745,1646,1472.04
746,1646,1482.04
747,1646,1478.08
748,1646,1478.82
749,1646,1470.04
750,1646,1477.14
751,1646,1480.52
752,1646,1487.88
753,1646,1481.22
754,1646,1497.28
755,1646,1508.18
756,1646,1486.54
757,1646,1491.26
758,1646,1503.38
759,1646,1520.22
760,1646,1526.94
761,1646,1502.82
762,1646,1507.2
763,1646,1519.14
764,1646,1537.96
765,1646,1535.44
766,1646,1533.7
767,1646,1527.9
768,1646,1499.5
769,1646,1500.72
770,1646,1513.06
771,1646,1529.72
772,1646,1516.0
773,1646,1507.14
774,1646,1512.28
775,1646,1496.24
776,1646,1504.26
777,1646,1504.28
778,1646,1505.16
779,1646,1483.1
780,1646,1498.02
781,1646,1474.62
782,1646,1462.98
783,1646,1484.48
784,1646,1489.3
785,1646,1513.12
786,1646,1506.82
787,1646,1504.34
788,1646,1520.98
789,1646,1511.9
790,1646,1507.58
791,1646,1519.7
792,1646,1512.44
793,1646,1492.98
794,1646,1501.24
795,1646,1506.06
796,1646,1532.76
797,1646,1531.38
798,1646,1532.52
799,1646,1527.38
800,1646,1538.68
801,1646,1506.06
802,1646,1492.26
803,1646,1500.14
804,1646,1514.56
805,1646,1499.26
806,1646,1483.1
807,1646,1491.0
808,1646,1499.8
809,1646,1481.0
810,1646,1501.08
811,1646,1505.1
812,1646,1500.26
813,1646,1493.94
814,1651,1501.24
815,1651,1516.84
816,1651,1532.1
817,1651,1524.32
818,1651,1506.02
819,1651,1492.24
820,1651,1500.16
821,1651,1510.52
822,1651,1542.94
823,1651,1526.5
824,1651,1511.68
825,1651,1476.3
826,1651,1477.88
827,1651,1490.86
828,1651,1483.82
829,1651,1478.96
830,1651,1490.84
831,1651,1490.68
832,1651,1484.5
833,1651,1475.3
834,1651,1476.68
835,1651,1466.14
836,1651,1443.12
837,1651,1446.24
838,1651,1453.72
839,1651,1469.98
840,1651,1504.16
841,1651,1512.44
842,1651,1496.42
843,1651,1500.5
844,1651,1509.64
845,1651,1516.7
846,1651,1534.96
847,1651,1536.88
848,1651,1506.14
849,1651,1498.96
850,1651,1484.58
851,1651,1511.52
852,1651,1521.26
853,1651,1512.02
854,1651,1490.3
855,1651,1479.3
856,1651,1473.38
857,1651,1488.86
858,1651,1476.6
859,1651,1477.74
860,1651,1477.38
861,1651,1486.02
862,1651,1470.8
863,1651,1463.36
864,1651,1485.8
865,1651,1488.18
866,1651,1471.1
867,1651,1487.08
868,1651,1505.3
869,1651,1521.88
870,1651,1496.68
871,1651,1481.4
872,1651,1499.18
873,1651,1524.74
874,1651,1537.26
875,1651,1522.9
876,1651,1510.5
877,1651,1505.26
878,1651,1501.82
879,1651,1490.7
880,1651,1520.48
881,1651,1506.22
882,1651,1513.04
883,1651,1500.3
884,1651,1462.0
885,1651,1465.66
886,1651,1486.28
887,1651,1488.82
888,1651,1483.74
889,1651,1488.9
890,1651,1495.26
891,1651,1492.28
892,1651,1488.64
893,1651,1493.72
894,1651,1498.92
895,1651,1483.3
896,1651,1507.82
897,1651,1512.54
898,1651,1519.76
899,1651,1512.2
900,1651,1521.04
901,1651,1510.14
902,1651,1467.16
903,1651,1469.42
904,1651,1471.68
905,1651,1475.66
906,1651,1530.2
907,1651,1524.28
908,1651,1500.8
909,1651,1525.08
910,1651,1530.08
911,1651,1514.94
912,1651,1537.88
913,1651,1524.22
914,1651,1528.94
915,1651,1511.86
916,1651,1543.36
917,1651,1531.1
918,1651,1521.3
919,1651,1501.56
920,1651,1524.0
921,1651,1520.44
922,1651,1504.76
923,1651,1476.6
924,1651,1480.06
925,1651,1467.26
926,1651,1474.14
927,1651,1470.48
928,1651,1467.92
929,1651,1454.68
930,1651,1432.94
931,1651,1482.66
932,1651,1476.14
933,1651,1486.0
934,1651,1503.3
935,1651,1514.76
936,1651,1493.66
937,1651,1498.34
938,1651,1506.86
939,1651,1490.6
940,1651,1469.4
941,1651,1500.04
942,1651,1511.36
943,1651,1491.22
944,1651,1506.34
945,1651,1467.9
946,1651,1496.04
947,1651,1500.32
948,1651,1496.54
949,1651,1494.72
950,1651,1480.72
951,1651,1479.04
952,1651,1491.46
953,1651,1489.28
954,1651,1522.6
955,1651,1522.18
956,1651,1538.06
957,1651,1513.22
958,1651,1509.36
959,1651,1483.72
960,1651,1466.36
961,1651,1474.58
962,1651,1489.46
963,1651,1491.14
964,1651,1483.64
965,1651,1494.86
966,1651,1485.54
967,1651,1490.86
968,1651,1507.16
969,1651,1504.84
970,1651,1494.12
971,1651,1500.14
972,1651,1487.22
973,1651,1485.56
974,1651,1491.1
975,1651,1473.96
976,1651,1485.34
977,1651,1491.08
978,1651,1499.34
979,1651,1501.48
980,1651,1509.8
981,1651,1518.9
982,1651,1499.52
983,1651,1481.98
984,1651,1502.58
985,1651,1493.36
986,1651,1485.48
987,1651,1487.2
988,1651,1489.7
989,1651,1489.96
990,1651,1473.2
991,1651,1480.7
992,1651,1456.64
993,1651,1475.2
994,1651,1494.08
995,1651,1486.56
996,1651,1513.62
997,1651,1521.44
998,1651,1522.5
999,1651,1514.82
1000,1651,1505.42
1001,1651,1525.56
1002,1651,1503.34
1003,1651,1484.28
1004,1651,1460.1
1005,1651,1489.16
1006,1651,1491.94
1007,1651,1498.88
1008,1651,1491.44
1009,1651,1479.04
1010,1651,1473.54
1011,1651,1478.96
1012,1651,1462.3
1013,1651,1472.88
1014,1651,1486.46
1015,1651,1510.12
1016,1651,1528.86
1017,1651,1516.4
1018,1651,1520.18
1019,1651,1497.98
1020,1651,1494.62
1021,1651,1506.12
1022,1651,1508.78
1023,1651,1522.46
1024,1651,1512.04
1025,1651,1526.12
1026,1651,1526.48
1027,1651,1507.44
1028,1651,1528.16
1029,1651,1519.9
1030,1651,1512.36
1031,1651,1486.94
1032,1651,1503.78
1033,1651,1505.2
1034,1651,1499.44
1035,1651,1491.94
1036,1651,1521.92
1037,1651,1491.3
1038,1651,1487.16
1039,1651,1502.66
1040,1651,1513.52
1041,1651,1539.92
1042,1651,1562.52
1043,1651,1544.42
1044,1651,1533.82
1045,1651,1503.16
1046,1651,1537.2
1047,1651,1530.6
1048,1651,1489.76
1049,1651,1495.04
1050,1651,1493.24
1051,1651,1501.78
1052,1651,1507.52
1053,1651,1484.4
1054,1651,1483.72
1055,1651,1475.74
1056,1651,1505.04
1057,1651,1499.96
1058,1651,1477.16
1059,1651,1484.18
1060,1651,1484.98
1061,1651,1486.46
1062,1651,1481.56
1063,1651,1493.96
1064,1651,1515.64
1065,1651,1545.12
1066,1651,1537.64
1067,1651,1531.04
1068,1651,1527.26
1069,1651,1502.68
1070,1651,1496.04
1071,1651,1467.4
1072,1651,1473.9
1073,1651,1504.26
1074,1651,1505.32
1075,1651,1487.9
1076,1651,1469.58
1077,1651,1493.3
1078,1651,1469.62
1079,1651,1472.32
1080,1651,1460.28
1081,1651,1470.2
1082,1651,1482.34
1083,1651,1474.8
1084,1651,1508.02
1085,1651,1507.96
1086,1651,1527.26
1087,1651,1510.92
1088,1651,1507.6
1089,1651,1522.4
1090,1651,1527.14
1091,1651,1523.7
1092,1651,1536.34
1093,1651,1523.08
1094,1651,1511.8
1095,1651,1477.66
1096,1651,1480.28
1097,1651,1467.98
1098,1651,1476.16
1099,1651,1489.44
1100,1651,1508.48
1101,1651,1529.54
1102,1651,1538.4
1103,1651,1532.98
1104,1651,1544.66
1105,1651,1505.18
1106,1651,1515.3
1107,1651,1508.0
1108,1651,1519.02
1109,1651,1530.58
1110,1651,1502.48
1111,1651,1512.92
1112,1651,1517.5
1113,1651,1513.88
1114,1651,1538.94
1115,1651,1524.78
1116,1651,1535.48
1117,1651,1520.86
1118,1651,1520.04
1119,1651,1512.2
1120,1651,1508.44
1121,1651,1501.28
1122,1651,1524.84
1123,1651,1513.46
1124,1651,1525.34
1125,1651,1506.7
1126,1651,1507.46
1127,1651,1502.82
1128,1651,1495.96
1129,1651,1520.7
1130,1651,1551.86
1131,1651,1538.72
1132,1651,1491.06
1133,1651,1512.2
1134,1651,1508.92
1135,1651,1507.66
1136,1651,1519.58
1137,1651,1475.88
1138,1651,1496.86
1139,1651,1487.6
1140,1651,1500.58
1141,1651,1488.18
1142,1651,1472.78
1143,1651,1489.78
1144,1651,1492.2
1145,1651,1475.18
1146,1651,1496.52
1147,1651,1496.48
1148,1651,1503.26
1149,1651,1514.68
1150,1651,1495.9
1151,1651,1507.16
1152,1651,1502.08
1153,1651,1524.02
1154,1651,1493.82
1155,1651,1521.1
1156,1651,1534.08
1157,1651,1521.24
1158,1651,1501.9
1159,1651,1505.28
1160,1651,1495.98
1161,1651,1508.72
1162,1651,1512.94
1163,1651,1502.56
1164,1651,1481.84
1165,1651,1473.12
1166,1651,1493.62
1167,1651,1505.68
1168,1651,1496.56
1169,1651,1479.12
1170,1651,1464.24
1171,1651,1469.98
1172,1651,1480.94
1173,1651,1490.78
1174,1651,1533.0
1175,1651,1522.26
1176,1651,1511.68
1177,1651,1527.94
1178,1651,1513.6
1179,1651,1524.48
1180,1651,1512.98
1181,1651,1496.7
1182,1651,1499.84
1183,1651,1500.72
1184,1651,1491.3
1185,1651,1497.52
1186,1651,1482.2
1187,1651,1466.96
1188,1651,1478.3
1189,1651,1465.38
1190,1651,1484.12
1191,1651,1496.74
1192,1651,1484.5
1193,1651,1504.22
1194,1651,1469.64
1195,1651,1480.8
1196,1651,1488.7
1197,1651,1500.52
1198,1651,1504.26
1199,1651,1517.2
1200,1651,1508.68
1201,1651,1522.42
1202,1651,1516.48
1203,1651,1514.88
1204,1651,1529.42
1205,1651,1503.82
1206,1651,1485.0
1207,1651,1489.72
1208,1651,1491.54
1209,1651,1504.9
1210,1651,1519.04
1211,1651,1504.28
1212,1651,1499.18
1213,1651,1498.54
1214,1651,1474.88
1215,1651,1498.72
1216,1651,1477.46
1217,1651,1509.34
1218,1651,1495.96
1219,1651,1507.94
1220,1651,1511.52
1221,1651,1533.26
1222,1651,1509.16
1223,1651,1492.14
1224,1651,1515.52
1225,1651,1519.62
1226,1651,1527.92
1227,1651,1502.98
1228,1651,1494.68
1229,1651,1512.36
1230,1651,1498.9
1231,1651,1503.38
1232,1651,1496.46
1233,1651,1492.12
1234,1651,1474.48
1235,1651,1472.2
1236,1651,1481.98
1237,1651,1485.06
1238,1651,1522.06
1239,1651,1509.18
1240,1651,1486.84
1241,1651,1485.3
1242,1651,1508.08
1243,1651,1521.28
1244,1651,1547.06
1245,1651,1542.52
1246,1651,1515.96
1247,1651,1518.68
1248,1651,1503.24
1249,1651,1447.9
1250,1651,1441.4
1251,1651,1444.18
1252,1651,1468.38
1253,1651,1495.42
1254,1651,1489.34
1255,1651,1470.34
1256,1651,1466.78
1257,1651,1451.82
1258,1651,1445.92
1259,1651,1435.18
1260,1651,1445.08
1261,1651,1464.8
1262,1651,1459.54
1263,1651,1454.46
1264,1651,1490.32
1265,1651,1486.08
1266,1651,1493.02
1267,1651,1485.6
1268,1651,1500.74
1269,1651,1495.98
1270,1651,1503.62
1271,1651,1521.82
1272,1651,1491.86
1273,1651,1501.86
1274,1651,1504.56
1275,1651,1503.84
1276,1651,1513.06
1277,1651,1530.76
1278,1651,1507.1
1279,1651,1513.84
1280,1651,1538.88
1281,1651,1521.98
1282,1651,1508.04
1283,1651,1494.02
1284,1651,1490.88
1285,1651,1489.3
1286,1651,1501.5
1287,1651,1513.78
1288,1651,1494.5
1289,1651,1489.16
1290,1651,1493.52
1291,1651,1470.42
1292,1651,1483.08
1293,1651,1478.82
1294,1651,1510.34
1295,1651,1510.76
1296,1651,1535.48
1297,1651,1534.5
1298,1651,1530.42
1299,1651,1509.34
1300,1651,1521.38
1301,1651,1481.44
1302,1651,1509.14
1303,1651,1500.64
1304,1651,1522.42
1305,1651,1507.98
1306,1651,1508.26
1307,1651,1512.44
1308,1651,1525.74
1309,1651,1530.12
1310,1651,1522.66
1311,1651,1535.86
1312,1651,1522.0
1313,1651,1470.06
1314,1651,1435.6
1315,1651,1430.04
1316,1651,1428.34
1317,1651,1449.66
1318,1651,1472.8
1319,1651,1512.24
1320,1651,1501.46
1321,1651,1481.38
1322,1651,1534.38
1323,1651,1541.94
1324,1651,1516.62
1325,1651,1484.5
1326,1651,1475.96
1327,1651,1485.1
1328,1651,1468.44
1329,1651,1491.46
1330,1651,1462.3
1331,1651,1463.0
1332,1651,1465.36
1333,1651,1464.44
1334,1651,1460.46
1335,1651,1470.78
1336,1651,1504.5
1337,1651,1524.2
1338,1651,1502.12
1339,1651,1508.96
1340,1651,1529.34
1341,1651,1497.44
1342,1651,1482.3
1343,1651,1467.54
1344,1651,1486.78
1345,1651,1470.34
1346,1651,1457.56
1347,1651,1485.16
1348,1651,1496.06
1349,1651,1521.32
1350,1651,1540.42
1351,1651,1535.18
1352,1651,1514.22
1353,1651,1527.64
1354,1651,1494.64
1355,1651,1504.88
1356,1651,1511.88
1357,1651,1477.82
1358,1651,1473.72
1359,1651,1491.78
1360,1651,1519.4
1361,1651,1526.76
