generation,best_score,avg_score
309,380,332.65
310,380,322.3
311,380,325.55
312,380,326.5
313,380,325.45
314,380,337.0
315,380,323.75
316,380,316.55
317,380,331.65
318,380,324.75
319,380,320.7
320,380,316.45
321,380,321.75
322,380,319.65
323,380,304.1
324,380,318.1
325,380,324.45
326,380,328.3
327,380,334.5
328,380,350.05
329,380,332.95
330,380,326.6
331,380,322.2
332,380,337.95
333,380,337.65
334,380,323.25
335,380,334.6
336,380,320.95
337,380,325.55
338,380,325.7
339,380,326.25
340,380,318.9
341,380,313.1
342,380,319.95
343,380,318.1
344,380,325.6
345,380,321.05
346,380,322.45
347,380,312.9
348,380,325.05
349,380,343.4
350,380,316.7
351,380,319.05
352,380,320.4
353,380,344.1
354,380,332.75
355,380,317.8
356,380,315.4
357,380,330.75
358,380,316.65
359,380,322.8
360,380,309.35
361,380,319.15
362,380,320.95
363,380,316.7
364,380,320.85
365,380,330.6
366,380,335.6
367,380,315.9
368,380,322.65
369,380,320.1
370,380,322.05
371,380,329.85
372,380,327.95
373,380,330.7
374,380,336.15
375,380,323.65
376,380,315.25
377,380,336.5
378,380,332.3
379,380,331.55
380,380,322.6
381,380,317.75
382,380,315.45
383,380,326.3
384,380,323.95
385,380,334.95
386,380,316.15
387,380,309.55
388,380,312.85
389,380,317.25
390,380,338.2
391,380,328.25
392,380,340.0
393,380,314.3
394,380,307.35
395,380,311.9
396,380,325.15
397,380,328.3
398,380,332.6
399,380,333.55
400,380,333.35
401,380,322.55
402,380,319.2
403,380,314.95
404,380,300.15
405,380,311.0
406,380,330.2
407,380,330.1
408,380,334.45
409,380,327.95
410,380,318.95
411,380,310.5
412,380,316.45
413,380,314.25
414,380,331.15
415,380,335.35
416,380,321.95
417,380,323.55
418,380,320.65
419,380,317.1
420,380,322.8
421,380,316.9
422,380,314.75
423,380,313.25
424,380,327.8
425,380,330.3
426,380,330.3
427,380,330.45
428,380,327.8
429,380,322.75
430,380,315.0
431,380,313.1
432,380,324.35
433,380,311.8
434,380,325.45
435,380,330.8
436,380,342.05
437,380,326.15
438,380,324.45
439,380,323.45
440,380,321.25
441,380,316.6
442,380,315.15
443,380,313.25
444,380,330.35
445,380,324.55
446,380,308.2
447,380,329.95
448,380,306.3
449,380,313.5
450,380,321.45
451,380,334.95
452,380,337.1
453,380,333.9
454,380,337.95
455,380,330.2
456,380,322.3
457,380,323.0
458,380,338.55
459,380,333.25
460,380,333.0
461,380,312.85
462,380,317.55
463,380,312.9
464,380,320.15
465,380,334.75
466,380,334.5
467,380,337.15
468,380,332.2
469,380,341.65
470,380,338.6
471,380,331.15
472,380,324.35
473,380,325.95
474,380,328.6
475,380,318.2
476,380,331.15
477,380,336.2
478,380,322.95
479,380,307.8
480,380,311.25
481,380,295.95
482,380,304.65
483,380,313.2
484,380,317.25
485,380,322.6
486,380,314.25
487,380,316.25
488,380,319.45
489,380,310.35
490,380,319.3
491,380,310.0
492,380,318.55
493,380,319.55
494,380,333.15
495,380,314.75
496,380,314.15
497,380,319.9
498,380,310.9
499,380,312.4
500,380,299.05
501,380,308.65
502,380,332.35
503,380,318.35
504,380,323.6
505,380,315.1
506,380,325.15
507,380,319.3
508,380,318.5
509,380,308.8
510,380,307.0
511,380,330.55
512,380,325.65
513,380,330.0
514,380,333.2
515,380,337.75
516,380,336.6
517,380,339.55
518,380,334.45
519,380,336.15
520,380,322.2
521,380,320.3
522,380,319.2
523,380,317.25
524,380,323.05
525,380,325.1
526,380,302.35
527,380,306.75
528,380,319.0
529,380,329.75
530,380,323.6
531,380,329.7
532,380,325.35
533,380,328.5
534,380,324.7
535,380,318.15
536,380,318.6
537,380,325.15
538,380,329.75
539,380,327.2
540,380,329.05
541,380,326.85
542,380,325.1
543,380,325.35
544,380,318.0
545,380,327.6
546,380,307.2
547,380,313.85
548,380,328.75
549,380,332.0
550,380,328.75
551,380,321.6
552,380,315.05
553,380,323.45
554,380,336.55
555,380,323.25
556,380,338.1
557,380,335.5
558,380,344.2
559,380,324.15
560,380,336.1
561,380,347.1
562,380,316.2
563,380,328.55
564,380,317.1
565,380,324.35
566,380,328.2
567,380,325.55
568,380,320.2
569,380,327.2
570,380,318.5
571,380,333.25
572,380,328.2
573,380,326.5
574,380,323.0
575,380,326.35
576,380,324.6
577,380,320.65
578,380,325.4
579,380,334.05
580,380,328.2
581,380,330.55
582,380,328.8
583,380,328.15
584,380,312.4
585,380,322.75
586,380,322.45
587,380,327.75
588,380,341.6
589,380,332.55
590,380,335.75
591,380,319.2
592,380,318.45
593,380,331.7
594,380,332.3
595,380,331.05
596,380,328.25
597,380,323.35
598,380,318.15
599,380,329.1
600,380,314.0
601,380,329.7
602,380,330.9
603,380,312.25
604,380,326.65
605,380,327.35
606,380,335.1
607,380,343.55
608,380,321.7
609,380,323.85
610,380,328.9
611,380,328.2
612,380,329.4
613,380,325.9
614,380,323.8
615,380,328.1
616,380,327.0
617,380,315.75
618,380,332.75
619,380,316.6
620,380,327.7
621,380,318.9
622,380,330.7
623,380,339.75
624,380,331.2
625,380,326.35
626,380,326.95
627,380,323.25
628,380,324.35
629,380,323.8
630,380,303.25
631,380,318.45
632,380,315.3
633,380,335.75
634,380,331.15
635,380,338.3
636,380,326.75
637,380,319.0
638,380,320.7
639,380,326.0
640,380,315.2
641,380,319.45
642,380,321.75
643,380,314.0
644,380,325.7
645,380,334.5
646,380,330.3
647,380,311.75
648,380,321.55
649,380,315.3
650,380,318.45
651,380,316.05
652,380,327.4
653,380,320.8
654,380,327.35
655,380,336.05
656,380,324.9
657,380,321.15
658,380,329.5
659,380,323.0
660,380,330.5
661,380,320.05
662,380,328.6
663,380,334.25
664,380,337.15
665,380,334.15
666,380,310.35
667,380,327.9
668,380,314.8
669,380,330.55
670,380,333.95
671,380,336.6
672,380,326.2
673,380,321.05
674,380,322.8
675,380,327.7
676,380,322.95
677,380,334.0
678,380,333.85
679,380,334.9
680,380,333.9
681,380,312.65
682,380,317.0
683,380,331.8
684,380,328.9
685,380,341.15
686,380,321.05
687,380,321.8
688,380,326.9
689,380,315.05
690,380,319.0
691,380,318.3
692,380,329.95
693,380,327.7
694,380,322.3
695,380,324.25
696,380,338.0
697,380,331.1
698,380,343.45
699,380,325.8
700,380,312.7
701,380,324.95
702,380,325.1
703,380,329.05
704,380,328.85
705,380,331.55
706,380,324.8
707,380,332.2
708,380,326.85
709,380,319.95
710,380,328.15
711,380,334.1
712,380,317.5
713,380,325.6
714,380,337.45
715,380,315.85
716,380,320.2
717,380,325.0
718,380,314.4
719,380,320.95
720,380,336.5
721,380,323.75
722,380,316.4
723,380,318.95
724,380,318.55
725,380,327.8
726,380,329.6
727,380,321.65
728,380,319.7
729,380,333.15
730,380,333.2
731,380,325.85
732,380,312.95
733,380,307.8
734,380,308.9
735,380,330.95
736,380,324.2
737,380,332.9
738,380,325.9
739,380,331.7
740,380,332.45
741,380,322.25
742,380,326.45
743,380,309.9
744,380,307.25
745,380,330.2
746,380,319.5
747,380,321.2
748,380,324.45
749,380,319.3
750,380,330.0
751,380,326.5
752,380,325.5
753,380,337.25
754,380,328.8
755,380,333.35
756,380,317.7
757,380,309.7
758,380,324.5
759,380,325.1
760,380,331.5
761,380,326.05
762,380,322.5
763,380,319.2
764,380,327.15
765,380,333.55
766,380,318.95
767,380,314.0
768,380,311.55
769,380,326.45
770,380,340.3
771,380,335.7
772,380,331.5
773,380,326.95
774,380,328.95
775,380,306.95
776,380,323.2
777,380,309.05
778,380,326.8
779,380,334.05
780,380,314.45
781,380,308.6
782,380,323.35
783,380,324.2
784,380,331.0
785,380,319.6
786,380,329.5
787,380,330.0
788,380,315.8
789,380,321.65
790,380,327.25
791,380,333.75
792,380,314.0
793,380,308.85
794,380,340.85
795,380,335.1
796,380,326.75
797,380,338.1
798,380,330.95
799,380,326.25
800,380,314.55
801,380,333.05
802,380,320.25
803,380,310.7
804,380,320.65
805,380,324.7
806,380,321.35
807,380,319.4
808,380,317.1
809,380,329.05
810,380,324.55
811,380,314.4
812,380,319.25
813,380,328.45
814,380,323.8
815,380,332.95
816,380,327.45
817,380,318.75
818,380,332.05
819,380,339.3
820,380,311.4
821,380,300.05
822,380,328.6
823,380,338.35
824,380,313.85
825,380,306.3
826,380,309.7
827,380,313.1
828,380,329.35
829,380,345.75
830,380,334.45
831,380,331.25
832,380,321.6
833,380,327.1
834,380,316.85
835,380,310.05
836,380,326.3
837,380,325.75
838,380,329.45
839,380,331.75
840,380,321.25
841,380,324.1
842,380,311.4
843,380,320.1
844,380,309.35
845,380,334.2
846,380,334.05
847,380,316.75
848,380,319.8
849,380,326.75
850,380,324.55
851,380,332.1
852,380,326.8
853,380,326.15
854,380,325.25
855,380,347.55
856,380,326.8
857,380,337.8
858,380,332.9
859,380,332.25
860,380,343.8
861,380,321.25
862,380,329.3
863,380,332.65
864,380,307.75
865,380,318.1
866,380,324.6
867,380,320.5
868,380,318.05
869,380,326.4
870,380,324.95
871,380,317.5
872,380,326.75
873,380,322.05
874,380,319.2
875,380,327.15
876,380,326.25
877,380,322.25
878,380,322.8
879,380,315.7
880,380,320.85
881,380,331.55
882,380,322.55
883,380,308.4
884,380,322.4
885,380,330.75
886,380,320.2
887,380,317.55
888,380,319.65
889,380,337.05
890,380,328.85
891,380,326.1
892,380,315.95
893,380,320.4
894,380,323.2
895,380,330.6
896,380,332.3
897,380,334.8
898,380,331.0
899,380,344.75
900,380,333.5
901,380,331.2
902,380,320.9
903,380,310.15
904,380,323.55
905,380,322.4
906,380,325.75
907,380,338.1
908,380,339.45
909,380,335.05
910,380,325.25
911,380,322.35
912,380,310.85
913,380,332.95
914,380,336.15
915,380,314.0
916,380,312.45
917,380,320.15
918,380,321.4
919,380,313.7
920,380,324.0
921,380,321.7
922,380,322.75
923,380,325.35
924,380,325.1
925,380,327.9
926,380,327.7
927,380,331.95
928,380,324.1
929,380,322.6
930,380,322.6
931,380,311.85
932,380,308.0
933,380,319.8
934,380,326.3
935,380,304.7
936,380,313.8
937,380,310.65
938,380,321.65
939,380,329.9
940,380,326.75
941,380,314.5
942,380,334.5
943,380,337.75
944,380,317.65
945,380,326.25
946,380,317.85
947,380,333.4
948,380,320.65
949,380,322.4
950,380,321.75
951,380,306.05
952,380,319.8
953,380,312.9
954,380,306.55
955,380,317.3
956,380,311.9
957,380,310.05
958,380,313.7
959,380,307.85
960,380,316.8
961,380,332.7
962,380,336.55
963,380,320.65
964,380,316.9
965,380,330.7
966,380,324.9
967,380,314.45
968,380,311.9
969,380,309.75
970,380,320.95
971,380,311.05
972,380,327.9
973,380,323.3
974,380,319.05
975,380,337.05
976,380,326.65
977,380,311.3
978,380,314.5
979,380,313.15
980,380,320.15
981,380,314.15
982,380,330.8
983,380,321.45
984,380,331.85
985,380,336.15
986,380,331.45
987,380,335.95
988,380,323.6
989,380,321.7
990,380,330.75
991,380,329.0
992,380,323.15
993,380,326.1
994,380,336.05
995,380,331.05
996,380,328.15
997,380,325.5
998,380,322.25
999,380,320.2
1000,380,307.0
1001,380,318.55
1002,380,318.45
1003,380,327.85
1004,380,323.75
1005,380,322.85
1006,380,322.2
1007,380,313.9
1008,380,322.45
1009,380,321.6
1010,380,334.7
1011,380,326.9
1012,380,329.7
1013,380,325.05
1014,380,346.0
1015,380,338.0
1016,380,324.5
1017,380,312.6
1018,380,315.5
1019,380,330.6
1020,380,309.75
1021,380,313.45
1022,380,325.8
1023,380,315.8
1024,380,324.4
1025,380,319.2
1026,380,325.85
1027,380,324.7
1028,380,321.95
1029,380,314.35
1030,380,315.75
1031,380,312.6
1032,380,302.9
1033,380,318.45
1034,380,317.65
1035,380,318.2
1036,380,319.25
1037,380,319.0
1038,380,321.55
1039,380,318.05
1040,380,317.75
1041,380,330.85
1042,380,332.3
1043,380,338.3
1044,380,323.25
1045,380,327.9
1046,380,328.9
1047,380,330.1
1048,380,313.85
1049,380,324.6
1050,380,324.25
1051,380,322.95
1052,380,322.75
1053,380,320.3
1054,380,324.75
1055,380,321.35
1056,380,327.45
1057,380,327.8
1058,380,326.75
1059,380,322.6
1060,380,308.1
1061,380,311.75
1062,380,335.3
1063,380,325.15
1064,380,317.7
1065,380,321.9
1066,380,315.55
1067,380,329.7
1068,380,327.95
1069,380,332.5
1070,380,320.55
1071,380,321.85
1072,380,335.8
1073,380,340.3
1074,380,307.5
1075,380,313.4
1076,380,317.35
1077,380,318.8
1078,380,340.2
1079,380,312.65
1080,380,324.15
1081,380,314.4
1082,380,291.55
1083,380,318.45
1084,380,322.25
1085,380,341.95
1086,380,329.35
1087,380,319.6
1088,380,328.8
1089,380,317.2
1090,380,323.35
1091,380,337.2
1092,380,323.6
1093,380,329.1
1094,380,329.6
1095,380,331.2
1096,380,322.75
1097,380,330.05
1098,380,319.95
1099,380,311.8
1100,380,312.4
1101,380,333.45
1102,380,333.75
1103,380,336.75
1104,380,336.45
1105,380,343.65
1106,380,323.9
1107,380,320.6
1108,380,319.35
1109,380,319.95
1110,380,314.25
1111,380,319.95
1112,380,315.95
1113,380,317.1
1114,380,325.85
1115,380,317.7
1116,380,330.05
1117,380,308.0
1118,380,318.1
1119,380,316.2
1120,380,336.4
1121,380,339.05
1122,380,319.25
1123,380,315.9
1124,380,318.25
1125,380,317.2
1126,380,320.55
1127,380,325.15
1128,380,328.45
1129,380,327.85
1130,380,331.65
1131,380,324.85
1132,380,326.6
1133,380,323.0
1134,380,337.75
1135,380,339.2
1136,380,338.65
1137,380,335.35
1138,380,323.9
1139,380,312.5
1140,380,302.55
1141,380,320.6
1142,380,326.0
1143,380,316.8
1144,380,317.75
1145,380,313.1
1146,380,318.6
1147,380,315.6
1148,380,321.55
1149,380,320.35
1150,380,302.65
1151,380,313.6
1152,380,329.0
1153,380,323.35
1154,380,318.65
1155,380,320.3
1156,380,318.2
1157,380,320.35
1158,380,325.9
1159,380,332.5
1160,380,329.5
1161,380,331.8
1162,380,330.0
1163,380,318.7
1164,380,323.55
1165,380,310.75
1166,380,320.9
1167,380,309.85
1168,380,321.95
1169,380,341.65
1170,380,326.35
1171,380,325.9
1172,380,326.75
1173,380,318.65
1174,380,314.0
1175,380,323.95
1176,380,319.1
1177,380,321.55
1178,380,322.75
1179,380,329.3
1180,380,325.35
1181,380,319.15
1182,380,317.65
1183,380,338.65
1184,380,330.0
1185,380,323.4
1186,380,334.65
1187,380,332.7
1188,380,348.75
1189,380,330.05
1190,380,325.25
1191,380,323.65
1192,380,319.8
1193,380,314.65
1194,380,322.9
1195,380,307.2
1196,380,310.35
1197,380,322.4
1198,380,311.0
1199,380,320.55
1200,380,314.1
1201,380,313.75
1202,380,327.1
1203,380,310.2
1204,380,300.5
1205,380,311.1
1206,380,317.1
1207,380,321.65
1208,380,330.15
1209,380,326.85
1210,380,339.75
1211,380,322.85
1212,380,329.95
1213,380,316.05
1214,380,324.35
1215,380,339.05
1216,380,323.35
1217,380,316.9
1218,380,320.35
1219,380,326.65
1220,380,337.1
1221,380,324.55
1222,380,321.85
1223,380,305.0
1224,380,301.65
1225,380,299.9
1226,380,307.65
1227,380,320.0
1228,380,305.6
1229,380,301.8
1230,380,324.6
1231,380,313.0
1232,380,321.35
1233,380,324.7
1234,380,324.95
1235,380,321.55
1236,380,326.45
1237,380,331.6
1238,380,335.7
1239,380,321.15
1240,380,323.3
1241,380,319.1
1242,380,317.2
1243,380,330.35
1244,380,330.05
1245,380,339.25
1246,380,317.65
1247,380,317.85
1248,380,333.0
1249,380,332.25
1250,380,333.25
1251,380,315.95
1252,380,318.75
1253,380,343.55
1254,380,317.05
1255,380,319.4
1256,380,323.5
1257,380,317.95
1258,380,314.45
1259,380,328.85
1260,380,331.45
1261,380,319.25
1262,380,317.15
1263,380,312.05
1264,380,319.05
1265,380,340.25
1266,380,328.1
1267,380,316.45
1268,380,313.75
1269,380,311.1
1270,380,339.25
1271,380,332.45
1272,380,335.75
1273,380,328.35
1274,380,336.65
1275,380,330.3
1276,380,329.9
1277,380,320.95
1278,380,329.6
1279,380,324.55
1280,380,317.85
1281,380,315.0
1282,380,330.9
1283,380,323.65
1284,380,328.75
1285,380,324.8
1286,380,326.75
1287,380,332.15
1288,380,326.25
1289,380,314.95
1290,380,312.55
1291,380,312.75
1292,380,307.7
1293,380,329.35
1294,380,330.6
1295,380,316.25
1296,380,323.4
1297,380,343.0
1298,380,326.55
1299,380,316.6
1300,380,312.15
1301,380,324.55
1302,380,330.45
1303,380,329.95
1304,380,334.95
1305,380,321.0
1306,380,310.3
1307,380,307.85
1308,380,331.25
1309,380,321.45
1310,380,319.5
1311,380,326.5
1312,380,316.45
1313,380,331.25
1314,380,336.8
1315,380,327.1
1316,380,321.6
1317,380,318.95
1318,380,316.65
1319,380,323.85
1320,380,327.8
1321,380,318.85
1322,380,331.9
1323,380,323.6
1324,380,332.35
1325,380,316.7
1326,380,328.65
1327,380,327.05
1328,380,324.9
1329,380,304.65
1330,380,315.3
1331,380,317.85
1332,380,319.7
1333,380,315.35
1334,380,321.1
1335,380,309.55
1336,380,318.65
1337,380,312.0
1338,380,331.35
1339,380,311.05
1340,380,323.5
1341,380,313.2
1342,380,327.8
1343,380,324.05
1344,380,322.45
1345,380,323.6
1346,380,333.7
1347,380,342.65
1348,380,330.95
1349,380,321.1
1350,380,322.2
1351,380,315.4
1352,380,318.2
1353,380,325.65
1354,380,328.2
1355,380,326.5
1356,380,325.55
1357,380,335.95
1358,380,326.95
1359,380,315.25
1360,380,316.05
1361,380,322.15
1362,380,333.4
1363,380,334.35
1364,380,331.65
1365,380,335.3
1366,380,316.45
1367,380,304.45
1368,380,323.6
1369,380,318.2
1370,380,312.1
1371,380,322.6
1372,380,315.9
1373,380,322.0
1374,380,337.9
1375,380,326.4
1376,380,339.55
1377,380,336.65
1378,380,330.5
1379,380,328.6
1380,380,323.2
1381,380,325.3
1382,380,327.6
1383,380,325.9
1384,380,310.2
1385,380,327.15
1386,380,338.35
1387,380,330.4
1388,380,319.4
1389,380,333.55
1390,380,334.3
1391,380,331.3
1392,380,320.6
1393,380,340.65
1394,380,331.4
1395,380,327.0
1396,380,330.55
1397,380,337.65
1398,380,331.45
1399,380,329.65
1400,380,339.35
1401,380,331.05
1402,380,321.4
1403,380,329.2
1404,380,337.4
1405,380,335.15
1406,380,320.75
1407,380,313.35
1408,380,337.8
1409,380,337.65
1410,380,316.8
1411,380,329.65
1412,380,328.95
1413,380,333.1
1414,380,325.25
1415,380,327.5
1416,380,321.7
1417,380,315.8
1418,380,325.4
1419,380,317.95
1420,380,329.2
1421,380,326.45
1422,380,323.8
1423,380,314.3
1424,380,322.35
1425,380,323.15
1426,380,334.25
1427,380,330.5
1428,380,322.8
1429,380,318.25
1430,380,309.85
1431,380,324.25
1432,380,333.9
1433,380,321.9
1434,380,332.2
1435,380,330.6
1436,380,315.75
1437,380,324.2
1438,380,339.3
1439,380,328.65
1440,380,332.8
1441,380,332.15
1442,380,327.3
1443,380,329.2
1444,380,312.15
1445,380,322.95
1446,380,328.1
1447,380,325.85
1448,380,314.3
1449,380,328.35
1450,380,305.85
1451,380,309.8
1452,380,310.05
1453,380,322.65
1454,380,318.05
1455,380,335.3
1456,380,316.85
1457,380,316.8
1458,380,317.2
1459,380,319.5
1460,380,323.3
1461,380,314.5
1462,380,327.7
1463,380,322.55
1464,380,325.2
1465,380,327.9
1466,380,312.8
1467,380,332.45
1468,380,324.05
1469,380,324.6
1470,380,315.45
1471,380,308.7
1472,380,318.2
1473,380,331.35
1474,380,324.0
1475,380,325.5
1476,380,327.8
1477,380,334.35
1478,380,326.6
1479,380,319.8
1480,380,317.0
1481,380,326.2
1482,380,333.3
1483,380,335.4
1484,380,320.85
1485,380,309.7
1486,380,310.2
1487,380,311.7
1488,380,318.65
1489,380,330.1
1490,380,327.9
1491,380,322.2
1492,380,311.5
1493,380,327.5
1494,380,337.25
1495,380,336.75
1496,380,332.3
1497,380,326.3
1498,380,349.65
1499,380,323.4
1500,380,322.5
1501,380,320.8
1502,380,319.65
1503,380,326.65
1504,380,328.55
1505,380,325.25
1506,380,332.0
1507,380,329.4
1508,380,331.85
1509,380,329.95
1510,380,327.15
1511,380,320.4
1512,380,333.95
1513,380,330.5
1514,380,312.85
1515,380,312.55
1516,380,302.8
1517,380,328.45
1518,380,341.8
1519,380,310.05
1520,380,314.9
1521,380,315.75
1522,380,309.0
1523,380,314.6
1524,380,327.55
1525,380,337.1
1526,380,320.9
1527,380,320.1
1528,380,323.6
1529,380,319.95
1530,380,328.95
1531,380,330.05
1532,380,315.85
1533,380,322.6
1534,380,311.15
1535,380,334.45
1536,380,319.95
1537,380,309.55
1538,380,326.7
1539,380,335.95
1540,380,325.4
1541,380,339.55
1542,380,328.05
1543,380,320.4
1544,380,315.6
1545,380,323.1
1546,380,317.0
1547,380,319.65
1548,380,328.4
1549,380,318.15
1550,380,310.4
1551,380,318.7
1552,380,315.4
1553,380,338.8
1554,380,329.5
1555,380,322.5
1556,380,333.15
1557,380,339.15
1558,380,330.7
1559,380,322.25
1560,380,317.65
1561,380,330.65
1562,380,334.25
1563,380,337.35
1564,380,327.55
1565,380,334.3
1566,380,326.75
1567,380,337.05
1568,380,328.55
1569,380,348.55
1570,380,322.1
1571,380,329.45
1572,380,315.4
1573,380,314.8
1574,380,324.8
1575,380,318.9
1576,380,323.65
1577,380,334.65
1578,380,324.35
1579,380,317.5
1580,380,317.95
1581,380,318.15
1582,380,314.6
1583,380,309.95
1584,380,326.75
1585,380,341.2
1586,380,335.05
1587,380,327.3
1588,380,329.75
1589,380,317.45
1590,380,320.3
1591,380,332.65
1592,380,326.5
1593,380,333.1
1594,380,310.3
1595,380,305.6
1596,380,316.6
1597,380,325.8
1598,380,327.2
1599,380,328.7
1600,380,325.85
1601,380,315.2
1602,380,313.75
1603,380,322.9
1604,380,327.75
1605,380,332.65
1606,380,311.7
1607,380,330.3
1608,380,329.3
1609,380,326.7
1610,380,314.15
1611,380,330.25
1612,380,320.1
1613,380,333.5
1614,380,333.7
1615,380,306.05
1616,380,314.45
1617,380,330.95
1618,380,328.95
1619,380,329.7
1620,380,334.5
1621,380,329.1
1622,380,320.35
1623,380,318.75
1624,380,313.15
1625,380,319.95
1626,380,318.65
1627,380,326.3
1628,380,328.35
1629,380,334.6
1630,380,307.6
1631,380,334.7
1632,380,325.3
1633,380,308.55
1634,380,298.75
1635,380,306.45
1636,380,332.5
1637,380,323.85
1638,380,324.85
1639,380,324.25
1640,380,323.85
1641,380,329.3
1642,380,320.1
1643,380,316.6
1644,380,331.55
1645,380,319.95
1646,380,313.85
1647,380,327.45
1648,380,320.6
1649,380,332.6
1650,380,331.2
1651,380,343.25
1652,380,313.35
1653,380,318.05
1654,380,324.0
1655,380,329.6
1656,380,330.8
1657,380,322.75
1658,380,324.75
1659,380,341.2
1660,380,324.9
1661,380,319.35
1662,380,326.85
1663,380,319.9
